epoch,circular_loss_coa_phase,circular_loss_polarization_angle,kappa_sky_position,loss,mae_coa_phase,mae_inclination,mae_mchirp,mae_merger_time,mae_polarization_angle,mae_snr,r2_coa_phase,r2_inclination,r2_mchirp,r2_merger_time,r2_polarization_angle,r2_snr,std_ratio_coa_phase,std_ratio_inclination,std_ratio_mchirp,std_ratio_merger_time,std_ratio_polarization_angle,std_ratio_snr,val_circular_loss_coa_phase,val_circular_loss_polarization_angle,val_kappa_sky_position,val_loss,val_mae_coa_phase,val_mae_inclination,val_mae_mchirp,val_mae_merger_time,val_mae_polarization_angle,val_mae_snr,val_r2_coa_phase,val_r2_inclination,val_r2_mchirp,val_r2_merger_time,val_r2_polarization_angle,val_r2_snr,val_std_ratio_coa_phase,val_std_ratio_inclination,val_std_ratio_mchirp,val_std_ratio_merger_time,val_std_ratio_polarization_angle,val_std_ratio_snr,val_weight_coa_phase,val_weight_inclination,val_weight_mchirp,val_weight_merger_time,val_weight_polarization_angle,val_weight_sky_position,val_weight_snr,weight_coa_phase,weight_inclination,weight_mchirp,weight_merger_time,weight_polarization_angle,weight_sky_position,weight_snr
24,0.9037177562713623,0.996478259563446,0.8036875128746033,-5.425076007843018,0.8448820114135742,0.5746029615402222,0.08525162190198898,0.051780685782432556,0.9968305230140686,0.10704854130744934,-1.2850615978240967,0.12914249300956726,0.9883721470832825,0.9502972364425659,-1.987953543663025,0.9814470410346985,1.0272163152694702,0.3581944704055786,0.9938769340515137,0.9735667705535889,0.005132793914526701,0.9908101558685303,1.0130407810211182,1.002013921737671,0.711899995803833,-1.5463407039642334,0.9004039764404297,0.6601883172988892,0.19298619031906128,0.0653577595949173,0.9945738911628723,0.42050641775131226,-1.4533346891403198,-0.13492441177368164,0.9146560430526733,0.8954399824142456,-1.9991893768310547,0.7011185884475708,1.093229055404663,0.37443751096725464,1.0124844312667847,0.9678801894187927,0.012821475975215435,0.9768791794776917,1.0987385511398315,4.558613300323486,20.085529327392578,20.085529327392578,1.0013377666473389,0.41969990730285645,20.085529327392578,1.0888698101043701,4.504903316497803,20.085500717163086,20.085500717163086,1.0056873559951782,0.41950368881225586,20.085500717163086
25,0.8735419511795044,0.9964593648910522,0.8331565260887146,-5.582033157348633,0.817175567150116,0.5515508651733398,0.07884884625673294,0.050606172531843185,0.9953575730323792,0.09568656980991364,-1.1677348613739014,0.1828080117702484,0.9900897741317749,0.9528282880783081,-1.9802429676055908,0.985101044178009,1.0465248823165894,0.40857288241386414,0.995326817035675,0.9759538769721985,0.03966989740729332,0.9922099709510803,1.0078258514404297,1.0020265579223633,0.8571699857711792,-1.7342487573623657,0.9035207629203796,0.6667091846466064,0.19275756180286407,0.06112873554229736,0.9949642419815063,0.40288275480270386,-1.50019109249115,-0.17828470468521118,0.9137240648269653,0.9060516357421875,-2.001070499420166,0.7245292663574219,1.031712532043457,0.43120282888412476,0.9986075162887573,0.9835788607597351,0.008534468710422516,0.9874957799911499,1.1219900846481323,4.719356060028076,20.085529327392578,20.085529327392578,1.002895712852478,0.42053037881851196,20.085529327392578,1.1114437580108643,4.641019344329834,20.085500717163086,20.085500717163086,1.000671148300171,0.4201119542121887,20.085500717163086
26,0.8442566990852356,0.9963275194168091,0.8498629927635193,-5.685478210449219,0.7964687943458557,0.534378707408905,0.07699786126613617,0.05021080747246742,0.9931925535202026,0.08860966563224792,-1.090492606163025,0.21577349305152893,0.9905577301979065,0.9538211822509766,-1.9702997207641602,0.9872304201126099,1.0575048923492432,0.4549092948436737,0.9949706196784973,0.9776728749275208,0.06077226251363754,0.9930900931358337,1.0110158920288086,1.0020909309387207,0.8291592597961426,-1.744274377822876,0.8856895565986633,0.6687994003295898,0.18826743960380554,0.06134789064526558,0.9877650141716003,0.4023762345314026,-1.4087785482406616,-0.1933864951133728,0.9184828400611877,0.9063818454742432,-1.9630013704299927,0.725661039352417,1.0757662057876587,0.45140624046325684,0.9806839227676392,0.9719998836517334,0.09332642704248428,0.9899858236312866,1.1537246704101562,4.899897575378418,20.085529327392578,20.085529327392578,1.0038639307022095,0.4215392470359802,20.085529327392578,1.1380822658538818,4.8244309425354,20.085500717163086,20.085500717163086,1.0040371417999268,0.42096108198165894,20.085500717163086
27,0.8208354711532593,0.9945921897888184,0.8654475212097168,-5.7597975730896,0.7772499322891235,0.5178616046905518,0.07708028703927994,0.05011792108416557,0.9738227128982544,0.09037400037050247,-1.0095709562301636,0.25099149346351624,0.9905113577842712,0.9538573622703552,-1.870427131652832,0.9868707060813904,1.0494798421859741,0.4958328902721405,0.9952612519264221,0.9759386777877808,0.3768908679485321,0.9934340119361877,0.9967997074127197,1.0004349946975708,1.0233309268951416,-1.4453049898147583,0.8875890970230103,0.6763124465942383,0.19274531304836273,0.06438355147838593,0.9562657475471497,0.4190496802330017,-1.4222310781478882,-0.23861831426620483,0.914893627166748,0.8992433547973633,-1.7912940979003906,0.7055195569992065,0.9225665330886841,0.4841265380382538,0.9811475276947021,0.9927563071250916,0.5709255933761597,0.9826610088348389,1.185764193534851,5.109654426574707,20.085529327392578,20.085529327392578,1.004624843597412,0.4225499629974365,20.085529327392578,1.1707134246826172,5.0226945877075195,20.085500717163086,20.085500717163086,1.0040463209152222,0.4220474660396576,20.085500717163086
28,0.8038301467895508,0.9914907813072205,0.8684384226799011,-5.8190202713012695,0.7639421820640564,0.5024824142456055,0.07749764621257782,0.05014991760253906,0.9444154500961304,0.09202107787132263,-0.9539610743522644,0.28072401881217957,0.9904364347457886,0.9537748694419861,-1.7227706909179688,0.9863292574882507,1.0565199851989746,0.5275417566299438,0.9953271746635437,0.9760194420814514,0.7412100434303284,0.9933355450630188,1.001340389251709,1.0002565383911133,0.8170401453971863,-1.5162854194641113,0.8617677688598633,0.6842440962791443,0.1930205374956131,0.06223992258310318,0.9374774694442749,0.4063769280910492,-1.290493130683899,-0.27858513593673706,0.9124488830566406,0.9038460850715637,-1.687151551246643,0.7212044596672058,1.1279700994491577,0.5240865349769592,0.9714073538780212,0.9787549376487732,0.8631987571716309,0.9839398860931396,1.2129859924316406,5.3139753341674805,20.085529327392578,20.085529327392578,1.0056405067443848,0.4231147766113281,20.085529327392578,1.2029485702514648,5.234629154205322,20.085500717163086,20.085500717163086,1.0070486068725586,0.42269375920295715,20.085500717163086
29,0.7870784401893616,0.9855391979217529,0.8712379932403564,-5.888332366943359,0.7466636896133423,0.4851890802383423,0.07920267432928085,0.05061894655227661,0.9359562993049622,0.09411580860614777,-0.8824724555015564,0.31716975569725037,0.9899980425834656,0.953014075756073,-1.68522310256958,0.9857465028762817,1.049483060836792,0.5597621202468872,0.9946541786193848,0.9762106537818909,0.8010101318359375,0.9924796223640442,1.0027542114257812,0.9991270303726196,0.8823524713516235,-1.4582599401474,0.8748469352722168,0.6846729516983032,0.19315482676029205,0.06238613650202751,0.9531000852584839,0.408276230096817,-1.3430216312408447,-0.2749558687210083,0.9135196805000305,0.9032763242721558,-1.7782618999481201,0.7182788848876953,1.0487556457519531,0.5269036293029785,0.9883794784545898,0.9836375713348389,0.6132646799087524,0.9792394042015076,1.2387770414352417,5.559524059295654,20.085529327392578,20.085529327392578,1.0111134052276611,0.42353254556655884,20.085529327392578,1.222938060760498,5.4472126960754395,20.085500717163086,20.085500717163086,1.00766921043396,0.42340734601020813,20.085500717163086
30,0.7409423589706421,0.9829724431037903,0.8953460454940796,-6.091773986816406,0.7175493836402893,0.45447805523872375,0.07390482723712921,0.04965369030833244,0.9364225268363953,0.08408194035291672,-0.7798145413398743,0.38367950916290283,0.9912556409835815,0.9548705816268921,-1.6922351121902466,0.9886143803596497,1.0600885152816772,0.6037116646766663,0.9962020516395569,0.9771989583969116,0.7505218386650085,0.9943853616714478,1.0112215280532837,1.0003008842468262,0.8828484416007996,-1.4034003019332886,0.8768865466117859,0.6937845349311829,0.191219300031662,0.061908166855573654,0.9401677846908569,0.40465912222862244,-1.3403772115707397,-0.3382502794265747,0.9147363305091858,0.9040128588676453,-1.7106693983078003,0.7225614786148071,1.0156174898147583,0.5871702432632446,0.9831714630126953,0.9812110066413879,0.7631397247314453,0.9959072470664978,1.2659833431243896,5.751712322235107,20.085529327392578,20.085529327392578,1.013088583946228,0.42418867349624634,20.085529327392578,1.252821445465088,5.660678863525391,20.085500717163086,20.085500717163086,1.0121444463729858,0.4239310324192047,20.085500717163086
31,0.7219542860984802,0.976449191570282,0.9035550951957703,-6.188541412353516,0.7047343254089355,0.4360397160053253,0.07297350466251373,0.04958474263548851,0.9202432632446289,0.08221861720085144,-0.7389148473739624,0.4182905852794647,0.991477906703949,0.9550382494926453,-1.6162991523742676,0.9891416430473328,1.0681991577148438,0.6437878012657166,0.9954217672348022,0.9772817492485046,0.8008530139923096,0.9941421747207642,1.0060237646102905,1.000469446182251,0.8919051885604858,-1.3472563028335571,0.8625916242599487,0.701814591884613,0.1932467222213745,0.062317587435245514,0.9244037866592407,0.40214523673057556,-1.2817575931549072,-0.36955296993255615,0.9132043719291687,0.9038114547729492,-1.6353422403335571,0.7267529964447021,1.0546568632125854,0.6122624278068542,0.9784442782402039,0.9815130233764648,0.8096954226493835,0.98979252576828,1.29339599609375,5.95597505569458,20.085529327392578,20.085529327392578,1.016542911529541,0.42499056458473206,20.085529327392578,1.2809265851974487,5.863823890686035,20.085500717163086,20.085500717163086,1.0152968168258667,0.4244445562362671,20.085500717163086
32,0.7063119411468506,0.9720754623413086,0.9186233282089233,-6.265955924987793,0.6977084279060364,0.4218026399612427,0.07265913486480713,0.04925459250807762,0.8932587504386902,0.08177295327186584,-0.7146042585372925,0.44699642062187195,0.991570770740509,0.9556097984313965,-1.4820774793624878,0.9892423152923584,1.071863055229187,0.6637783646583557,0.9960653781890869,0.9772359728813171,0.82220059633255,0.9943090081214905,1.0038297176361084,1.000870943069458,0.8604720830917358,-1.2612029314041138,0.8640670776367188,0.7070221900939941,0.1944352090358734,0.06242747977375984,0.897797703742981,0.40266522765159607,-1.2851892709732056,-0.4081059694290161,0.9123620986938477,0.9025676846504211,-1.5051759481430054,0.7267251014709473,1.0402634143829346,0.6396908760070801,0.9830474257469177,0.9876911640167236,0.8001020550727844,0.9931132793426514,1.320285677909851,6.155777454376221,20.085529327392578,20.085529327392578,1.0204731225967407,0.4257127642631531,20.085529327392578,1.3072388172149658,6.060144424438477,20.085500717163086,20.085500717163086,1.018924355506897,0.4253997504711151,20.085500717163086
33,0.6924748420715332,0.964255690574646,0.9330164194107056,-6.34214448928833,0.6895830035209656,0.40766727924346924,0.07285310328006744,0.04930032044649124,0.8733724355697632,0.08153128623962402,-0.6903074979782104,0.474183052778244,0.9915475249290466,0.9554957151412964,-1.3832651376724243,0.9892824292182922,1.0760080814361572,0.6889752745628357,0.9952349066734314,0.97840815782547,0.8442333340644836,0.9947782754898071,1.0020341873168945,0.9974589943885803,0.9349988698959351,-1.1424919366836548,0.8629056811332703,0.7153261303901672,0.195739284157753,0.06325693428516388,0.8718024492263794,0.40469059348106384,-1.2862045764923096,-0.4369136095046997,0.9120544195175171,0.901364266872406,-1.3700536489486694,0.7231365442276001,1.0708585977554321,0.6567263007164001,0.9882537722587585,0.9815335869789124,0.8497734069824219,0.9872096180915833,1.346973180770874,6.360229969024658,20.085529327392578,20.085529327392578,1.0254970788955688,0.4261291027069092,20.085529327392578,1.3344802856445312,6.266023635864258,20.085500717163086,20.085500717163086,1.0241886377334595,0.42614322900772095,20.085500717163086
34,0.6790579557418823,0.9575003385543823,0.9260093569755554,-6.413584232330322,0.6826747059822083,0.3956027925014496,0.07316865026950836,0.049422737210989,0.8568071126937866,0.08022905886173248,-0.6658895015716553,0.49773862957954407,0.9915285110473633,0.955274224281311,-1.300618290901184,0.9896435737609863,1.0831143856048584,0.7106100916862488,0.9960180521011353,0.9771018624305725,0.8673061728477478,0.9942137598991394,1.0013236999511719,0.9979893565177917,0.9547331929206848,-0.9635725021362305,0.9043228030204773,0.716808557510376,0.19712261855602264,0.0635925829410553,0.8879682421684265,0.4126688539981842,-1.4877426624298096,-0.4551761746406555,0.9103763103485107,0.8981173634529114,-1.4518907070159912,0.7134982347488403,0.8865292072296143,0.6707515716552734,0.9797665476799011,0.9932231903076172,0.8270216584205627,0.9898586869239807,1.3731764554977417,6.563584327697754,20.085529327392578,20.085529327392578,1.031089425086975,0.42653268575668335,20.085529327392578,1.3607479333877563,6.468660354614258,20.085500717163086,20.085500717163086,1.028091311454773,0.42627280950546265,20.085500717163086
35,0.6886284947395325,0.9493135213851929,0.9304488301277161,-6.449821472167969,0.6854968667030334,0.3837616443634033,0.07422374188899994,0.049667056649923325,0.850726306438446,0.08279997855424881,-0.6727871894836426,0.523068904876709,0.9912281036376953,0.9547433853149414,-1.2809616327285767,0.9889091849327087,1.076410174369812,0.7183921337127686,0.9951453804969788,0.9759370684623718,0.8640746474266052,0.995059609413147,0.9982236623764038,0.994418740272522,0.8614363670349121,-1.0271342992782593,0.8614120483398438,0.7196044325828552,0.19651618599891663,0.06301659345626831,0.8646769523620605,0.4056977331638336,-1.2838917970657349,-0.4701380729675293,0.9108127355575562,0.900877058506012,-1.3484923839569092,0.7212849259376526,1.056066870689392,0.6863698363304138,0.9840543270111084,0.9850631952285767,0.8417147397994995,0.9967111349105835,1.3810282945632935,6.668673515319824,20.085529327392578,20.085529327392578,1.0348014831542969,0.4267979562282562,20.085529327392578,1.3769677877426147,6.617039203643799,20.085500717163086,20.085500717163086,1.0325130224227905,0.42668744921684265,20.085500717163086
36,0.6571300625801086,0.9410308599472046,0.9360359907150269,-6.5676188468933105,0.6676287651062012,0.3704964816570282,0.07195500284433365,0.04898732528090477,0.8360926508903503,0.07822611927986145,-0.6175777316093445,0.5491884350776672,0.9917791485786438,0.9559859037399292,-1.2061405181884766,0.9900680780410767,1.089580774307251,0.7369633913040161,0.9957520961761475,0.9790889024734497,0.8716220855712891,0.9941136837005615,0.9980540871620178,0.9958140850067139,0.9297910928726196,-0.9708532094955444,0.8608219027519226,0.7236826419830322,0.19642481207847595,0.06309665739536285,0.8536683320999146,0.40519046783447266,-1.277707576751709,-0.4946112632751465,0.9112275838851929,0.9007844924926758,-1.2802001237869263,0.7230958938598633,1.0580418109893799,0.7025776505470276,0.9834675192832947,0.9827678203582764,0.8807575106620789,0.9973581433296204,1.3956345319747925,6.781097412109375,20.085529327392578,20.085529327392578,1.039646029472351,0.42709726095199585,20.085529327392578,1.3884260654449463,6.725757122039795,20.085500717163086,20.085500717163086,1.0371586084365845,0.42698603868484497,20.085500717163086
37,0.6445473432540894,0.9368256330490112,0.9517841935157776,-6.622967720031738,0.6592254638671875,0.3622133433818817,0.07185208797454834,0.049044691026210785,0.8323943614959717,0.07743540406227112,-0.5884420275688171,0.5632181167602539,0.991835355758667,0.9561212062835693,-1.1897727251052856,0.9902994632720947,1.0901833772659302,0.7516793608665466,0.9957086443901062,0.9767517447471619,0.8686707019805908,0.9951390027999878,1.0035572052001953,0.9944725632667542,0.890365481376648,-0.8477279543876648,0.8636742830276489,0.7268563508987427,0.1976124346256256,0.06339247524738312,0.851906418800354,0.4091057777404785,-1.2849664688110352,-0.5123748183250427,0.9101491570472717,0.89970862865448,-1.2726863622665405,0.716713547706604,1.0629757642745972,0.7142153382301331,0.9864103198051453,0.9846794605255127,0.8744413256645203,0.9911297559738159,1.4109641313552856,6.890017509460449,20.085529327392578,20.085529327392578,1.0443482398986816,0.42752331495285034,20.085529327392578,1.4033172130584717,6.836776256561279,20.085500717163086,20.085500717163086,1.0420266389846802,0.4273611605167389,20.085500717163086
38,0.6393625140190125,0.9310057163238525,0.94925457239151,-6.669126033782959,0.6563085317611694,0.35556942224502563,0.07102831453084946,0.04893010854721069,0.82619708776474,0.07657844573259354,-0.5828856229782104,0.5760624408721924,0.9919894337654114,0.956121027469635,-1.1663557291030884,0.9904927611351013,1.0928758382797241,0.7624258399009705,0.9959551692008972,0.9795659184455872,0.863923966884613,0.995318591594696,1.0025334358215332,0.9952720999717712,0.8894425630569458,-0.8704444766044617,0.8606700897216797,0.7285119891166687,0.19762346148490906,0.0629560798406601,0.8482975959777832,0.40475478768348694,-1.2700899839401245,-0.520770251750946,0.9103620648384094,0.9010688662528992,-1.255350112915039,0.7236906886100769,1.0603413581848145,0.7188897728919983,0.9873626828193665,0.9807480573654175,0.8641929626464844,0.9907323122024536,1.4255445003509521,6.997313022613525,20.085529327392578,20.085529327392578,1.0491141080856323,0.4277619421482086,20.085529327392578,1.4183229207992554,6.9453935623168945,20.085500717163086,20.085500717163086,1.0470917224884033,0.42770808935165405,20.085500717163086
39,0.6344677209854126,0.926027238368988,0.9620774984359741,-6.706669330596924,0.6524609327316284,0.34871193766593933,0.07139982283115387,0.04892119765281677,0.8174357414245605,0.0766143649816513,-0.5654492378234863,0.5885903835296631,0.9919092059135437,0.9563817977905273,-1.118809461593628,0.9905143976211548,1.090998888015747,0.7723432779312134,0.9956717491149902,0.9773098230361938,0.8745510578155518,0.9949407577514648,1.0036712884902954,0.991873562335968,0.958703875541687,-0.769830584526062,0.8646270632743835,0.7321555018424988,0.1976015865802765,0.0630430355668068,0.8433316946029663,0.4077010154724121,-1.291869878768921,-0.5384895205497742,0.9100188612937927,0.9007514119148254,-1.228433609008789,0.7196047306060791,1.0414628982543945,0.7320001721382141,0.9869241714477539,0.9855713248252869,0.8574818968772888,0.9952195882797241,1.4399679899215698,7.103880882263184,20.085529327392578,20.085529327392578,1.0541647672653198,0.4280903935432434,20.085529327392578,1.4330171346664429,7.051469326019287,20.085500717163086,20.085500717163086,1.0513226985931396,0.42787885665893555,20.085500717163086
40,0.6228570342063904,0.9177412390708923,0.9593589901924133,-6.773044109344482,0.6464155316352844,0.33973339200019836,0.07029952108860016,0.04891202226281166,0.8089510202407837,0.07514232397079468,-0.5505579710006714,0.605599045753479,0.9921260476112366,0.9562395811080933,-1.0822272300720215,0.9908567667007446,1.0932279825210571,0.7815850377082825,0.9961960911750793,0.978055477142334,0.8708210587501526,0.9952719211578369,1.0043132305145264,0.9916790127754211,0.9138941764831543,-0.7792346477508545,0.860187828540802,0.7319223880767822,0.19731733202934265,0.06289263069629669,0.8342350125312805,0.40642595291137695,-1.2682044506072998,-0.5423519611358643,0.9104713797569275,0.9005448818206787,-1.179423213005066,0.7216888070106506,1.0642622709274292,0.7359980940818787,0.9850122332572937,0.989395797252655,0.8721562027931213,0.9933500289916992,1.4473751783370972,7.157868385314941,20.085529327392578,20.085529327392578,1.0571781396865845,0.4282567501068115,20.085529327392578,1.4435144662857056,7.131269931793213,20.085500717163086,20.085500717163086,1.0555540323257446,0.428176611661911,20.085500717163086
41,0.62664794921875,0.9181565642356873,0.9568323493003845,-6.772961616516113,0.6467606425285339,0.3369794487953186,0.07129388302564621,0.048887111246585846,0.8049019575119019,0.07639432698488235,-0.5461121201515198,0.6098693609237671,0.9919476509094238,0.9564231634140015,-1.057421088218689,0.9906212687492371,1.101378083229065,0.7877195477485657,0.9958890080451965,0.9773306250572205,0.8752357363700867,0.99526447057724,1.0061603784561157,0.9914337992668152,0.945114016532898,-0.718049943447113,0.8643301129341125,0.7342853546142578,0.19897548854351044,0.06299439072608948,0.8367977142333984,0.40756434202194214,-1.290963888168335,-0.5543561577796936,0.9095911979675293,0.9004299640655518,-1.192286491394043,0.7201744318008423,1.045966386795044,0.7415856719017029,0.9903193116188049,0.985051155090332,0.8554415106773376,0.9970797300338745,1.4542466402053833,7.2102460861206055,20.085529327392578,20.085529327392578,1.059735655784607,0.4284161627292633,20.085529327392578,1.4507745504379272,7.184391975402832,20.085500717163086,20.085500717163086,1.0585463047027588,0.42826250195503235,20.085500717163086
42,0.6148399710655212,0.9110104441642761,0.9652048945426941,-6.821728706359863,0.6423298716545105,0.3324269950389862,0.0707581639289856,0.0488240085542202,0.8008663654327393,0.07544467598199844,-0.5352546572685242,0.6191501617431641,0.992043673992157,0.9564764499664307,-1.04420804977417,0.9908431768417358,1.0934202671051025,0.792715311050415,0.9962801337242126,0.9788073897361755,0.8754927515983582,0.9951478242874146,1.0056918859481812,0.9896246194839478,0.9599412083625793,-0.703448474407196,0.8587797284126282,0.7364833354949951,0.19800922274589539,0.06301353871822357,0.8315831422805786,0.4070560336112976,-1.261731505393982,-0.5633216500282288,0.9096806049346924,0.9007939100265503,-1.1648298501968384,0.7207279801368713,1.0729633569717407,0.748405396938324,0.9826356172561646,0.9833912253379822,0.8625937700271606,0.9951040744781494,1.462021827697754,7.262423515319824,20.085529327392578,20.085529327392578,1.062824010848999,0.428611695766449,20.085529327392578,1.458364486694336,7.236677646636963,20.085500717163086,20.085500717163086,1.0610847473144531,0.4284552037715912,20.085500717163086
43,0.6146563291549683,0.9091663956642151,0.9663745164871216,-6.83505392074585,0.6411305069923401,0.3305155038833618,0.07034140825271606,0.048782870173454285,0.8007698059082031,0.074622243642807,-0.528450071811676,0.6231878995895386,0.9921250343322754,0.9565073251724243,-1.0430885553359985,0.9909876585006714,1.09856379032135,0.7954119443893433,0.9960368275642395,0.9787590503692627,0.8708963990211487,0.9955987930297852,1.003426194190979,0.9894993305206299,0.9546294212341309,-0.697649359703064,0.8614879846572876,0.7357673645019531,0.19856669008731842,0.06308386474847794,0.8284109234809875,0.40698909759521484,-1.2762447595596313,-0.5618228912353516,0.9097553491592407,0.9009696841239929,-1.1468517780303955,0.721266508102417,1.056870460510254,0.7465285062789917,0.9852699637413025,0.9834995865821838,0.8674950003623962,0.9982615113258362,1.4692384004592896,7.3133039474487305,20.085529327392578,20.085529327392578,1.0657886266708374,0.4287871718406677,20.085529327392578,1.4656808376312256,7.288552284240723,20.085500717163086,20.085500717163086,1.064375877380371,0.42866843938827515,20.085500717163086
44,0.6089970469474792,0.9042189121246338,0.9652709364891052,-6.861110210418701,0.6373669505119324,0.3272453248500824,0.07048481702804565,0.048920340836048126,0.7955935597419739,0.0752825140953064,-0.5198237895965576,0.6289591193199158,0.9921003580093384,0.95631343126297,-1.017052412033081,0.9908528327941895,1.0984857082366943,0.8009545207023621,0.9957276582717896,0.977668046951294,0.866205632686615,0.9953911304473877,1.0046073198318481,0.988950788974762,0.9422022700309753,-0.6633734703063965,0.862583339214325,0.7375157475471497,0.1991579383611679,0.06291873008012772,0.8298388719558716,0.40688949823379517,-1.2818067073822021,-0.5718302726745605,0.9094060659408569,0.9010798931121826,-1.1584577560424805,0.7209900617599487,1.0552561283111572,0.7545491456985474,0.9902875423431396,0.9821817874908447,0.8499112129211426,0.9969579577445984,1.476780891418457,7.3637261390686035,20.085529327392578,20.085529327392578,1.0690256357192993,0.4289216101169586,20.085529327392578,1.4730134010314941,7.338626384735107,20.085500717163086,20.085500717163086,1.0674649477005005,0.4288599491119385,20.085500717163086
45,0.604982852935791,0.9022942781448364,0.9667457342147827,-6.887510299682617,0.6352721452713013,0.32314610481262207,0.07034522294998169,0.04884611442685127,0.7929165959358215,0.07476390153169632,-0.5138366222381592,0.6368813514709473,0.9921519160270691,0.9565674662590027,-1.0075948238372803,0.9909812211990356,1.0999701023101807,0.8040223121643066,0.9965897798538208,0.9769840836524963,0.8674753308296204,0.9952808618545532,1.0053635835647583,0.9879832863807678,0.9740751385688782,-0.6584500074386597,0.859913170337677,0.7377256155014038,0.19759565591812134,0.06305684894323349,0.8194131851196289,0.406900554895401,-1.2657338380813599,-0.5749471783638,0.9101059436798096,0.9005461931228638,-1.0983171463012695,0.7209141850471497,1.071054458618164,0.7566129565238953,0.9831184148788452,0.9861435294151306,0.8801840543746948,0.9977471232414246,1.4806220531463623,7.389161109924316,20.085529327392578,20.085529327392578,1.07064950466156,0.428999125957489,20.085529327392578,1.4787253141403198,7.376623153686523,20.085500717163086,20.085500717163086,1.0698682069778442,0.4289369285106659,20.085500717163086
46,0.6047236919403076,0.8989909887313843,0.9784108996391296,-6.902376651763916,0.6349943280220032,0.32070687413215637,0.07047749310731888,0.04875366389751434,0.78732830286026,0.07460695505142212,-0.5148041248321533,0.6416457295417786,0.992115318775177,0.9565276503562927,-0.9768702387809753,0.9910250902175903,1.0994043350219727,0.8059548139572144,0.9957292675971985,0.9786289930343628,0.87357497215271,0.99527907371521,1.0061525106430054,0.9884552955627441,0.9587743878364563,-0.6491158604621887,0.8607795834541321,0.7381717562675476,0.19841109216213226,0.06322844326496124,0.8231010437011719,0.40698161721229553,-1.270178198814392,-0.5769048929214478,0.9097161293029785,0.9004740715026855,-1.1194721460342407,0.7209455966949463,1.070945143699646,0.7581731677055359,0.983254075050354,0.9828447103500366,0.855320394039154,0.9979165196418762,1.4843285083770752,7.414305686950684,20.085529327392578,20.085529327392578,1.0722261667251587,0.42906293272972107,20.085529327392578,1.4824609756469727,7.401740074157715,20.085500717163086,20.085500717163086,1.0713609457015991,0.42900532484054565,20.085500717163086
47,0.6021325588226318,0.8983036875724792,0.9722699522972107,-6.914913177490234,0.6339686512947083,0.31859922409057617,0.07035879045724869,0.048790182918310165,0.7887036800384521,0.07491934299468994,-0.5097322463989258,0.6451389789581299,0.992135763168335,0.9564833641052246,-0.9856506586074829,0.9909486770629883,1.1020392179489136,0.8094449639320374,0.9961761832237244,0.9775081276893616,0.8629614114761353,0.9954360723495483,1.005650520324707,0.987052321434021,0.9507054090499878,-0.6282185316085815,0.8610585331916809,0.7390820980072021,0.19857646524906158,0.06309816986322403,0.8175567388534546,0.4068268835544586,-1.2719333171844482,-0.5832589268684387,0.9092286825180054,0.9006733894348145,-1.0876672267913818,0.7210917472839355,1.0691092014312744,0.762254536151886,0.9844244718551636,0.9839085340499878,0.8729492425918579,0.9972202181816101,1.4880897998809814,7.439272880554199,20.085529327392578,20.085529327392578,1.0738521814346313,0.4291621148586273,20.085529327392578,1.4862737655639648,7.4268598556518555,20.085500717163086,20.085500717163086,1.0730814933776855,0.42912110686302185,20.085500717163086
48,0.6005287766456604,0.8978555202484131,0.9713943004608154,-6.923496723175049,0.633948564529419,0.3173067569732666,0.07056774199008942,0.04880470782518387,0.7859872579574585,0.0744883269071579,-0.5119460225105286,0.6476185321807861,0.9921029210090637,0.9566037654876709,-0.9715850353240967,0.9910542964935303,1.099914312362671,0.8110377192497253,0.9952372908592224,0.9781469702720642,0.8618479371070862,0.9953447580337524,1.004960298538208,0.9867417216300964,0.9760221242904663,-0.6301027536392212,0.8604728579521179,0.739364743232727,0.19866248965263367,0.06304957717657089,0.8219658136367798,0.4069107174873352,-1.2696861028671265,-0.5836853384971619,0.9092916250228882,0.9005721807479858,-1.1135203838348389,0.7210591435432434,1.07206130027771,0.7605384588241577,0.98689204454422,0.9851903915405273,0.8452664613723755,0.9973811507225037,1.4918031692504883,7.463992118835449,20.085529327392578,20.085529327392578,1.0754278898239136,0.4292449355125427,20.085529327392578,1.49005925655365,7.451749324798584,20.085500717163086,20.085500717163086,1.074690580368042,0.4291951656341553,20.085500717163086
49,0.5985745787620544,0.8949074149131775,0.9787777662277222,-6.937975883483887,0.6317349076271057,0.315877765417099,0.07014395296573639,0.048842113465070724,0.7865602374076843,0.07407788932323456,-0.5020901560783386,0.6505693197250366,0.9921884536743164,0.9564599394798279,-0.9769737124443054,0.9911020398139954,1.1005648374557495,0.8135911226272583,0.9962098002433777,0.9764668941497803,0.8597561120986938,0.9953152537345886,1.0042003393173218,0.9857503175735474,0.9636982679367065,-0.603794276714325,0.8605676889419556,0.7395108342170715,0.19862672686576843,0.0629383996129036,0.8163342475891113,0.4076317250728607,-1.2700650691986084,-0.5880502462387085,0.9093899130821228,0.9009596705436707,-1.0817334651947021,0.7202466726303101,1.072506070137024,0.76631760597229,0.9861283302307129,0.9848527908325195,0.8564590811729431,0.999787449836731,1.495499610900879,7.488446235656738,20.085529327392578,20.085529327392578,1.0770303010940552,0.4292651116847992,20.085529327392578,1.4937037229537964,7.4762864112854,20.085500717163086,20.085500717163086,1.07613205909729,0.4292530119419098,20.085500717163086
