epoch,circular_loss_coa_phase,circular_loss_polarization_angle,kappa_sky_position,loss,mae_coa_phase,mae_inclination,mae_mchirp,mae_merger_time,mae_polarization_angle,mae_snr,r2_coa_phase,r2_inclination,r2_mchirp,r2_merger_time,r2_polarization_angle,r2_snr,std_ratio_coa_phase,std_ratio_inclination,std_ratio_mchirp,std_ratio_merger_time,std_ratio_polarization_angle,std_ratio_snr,val_circular_loss_coa_phase,val_circular_loss_polarization_angle,val_kappa_sky_position,val_loss,val_mae_coa_phase,val_mae_inclination,val_mae_mchirp,val_mae_merger_time,val_mae_polarization_angle,val_mae_snr,val_r2_coa_phase,val_r2_inclination,val_r2_mchirp,val_r2_merger_time,val_r2_polarization_angle,val_r2_snr,val_std_ratio_coa_phase,val_std_ratio_inclination,val_std_ratio_mchirp,val_std_ratio_merger_time,val_std_ratio_polarization_angle,val_std_ratio_snr,val_weight_coa_phase,val_weight_inclination,val_weight_mchirp,val_weight_merger_time,val_weight_polarization_angle,val_weight_sky_position,val_weight_snr,weight_coa_phase,weight_inclination,weight_mchirp,weight_merger_time,weight_polarization_angle,weight_sky_position,weight_snr
51,0.5548745393753052,0.46329253911972046,0.8043001294136047,-6.628783702850342,1.2272523641586304,0.606194019317627,0.08278649300336838,0.05113808810710907,1.1871683597564697,0.09405919164419174,-4.271199703216553,0.06836062669754028,0.989082932472229,0.9517611265182495,-4.128170013427734,0.9854639172554016,2.45572829246521,0.23493102192878723,0.9941743016242981,0.9740031361579895,2.524665355682373,0.9919361472129822,0.9855912923812866,0.9942058324813843,0.7839611768722534,-1.4277387857437134,1.4383928775787354,0.6401724219322205,0.19778874516487122,0.06311047822237015,1.4459311962127686,0.41352730989456177,-5.678603649139404,-0.03991478681564331,0.9133180379867554,0.8978091478347778,-5.807956218719482,0.7116924524307251,2.3866031169891357,0.23393332958221436,0.985820472240448,0.9791688919067383,2.4133715629577637,1.0007445812225342,1.5930376052856445,4.282516956329346,20.085529327392578,20.085529327392578,1.7753345966339111,0.419536828994751,20.085529327392578,1.592039942741394,4.281961441040039,20.085500717163086,20.085500717163086,1.774070143699646,0.41953545808792114,20.085500717163086
52,0.5541087985038757,0.46126633882522583,0.8032959699630737,-6.636105060577393,1.2252461910247803,0.6063278913497925,0.08250001817941666,0.05107000842690468,1.1843593120574951,0.09367447346448898,-4.2634172439575195,0.06759580969810486,0.9891922473907471,0.9519821405410767,-4.1203203201293945,0.9855796694755554,2.453479528427124,0.23585031926631927,0.9943139553070068,0.974730908870697,2.5229036808013916,0.9918963313102722,0.9858288764953613,0.9936388731002808,0.7938396334648132,-1.4224578142166138,1.4349520206451416,0.6401930451393127,0.19785109162330627,0.06312007457017899,1.4414455890655518,0.4136132597923279,-5.646389961242676,-0.040347516536712646,0.9132602214813232,0.8979549407958984,-5.7509765625,0.7115969657897949,2.3803956508636475,0.2346351444721222,0.9858747124671936,0.9791831374168396,2.4022257328033447,1.0013693571090698,1.5950090885162354,4.2837233543396,20.085529327392578,20.085529327392578,1.7779185771942139,0.4195670485496521,20.085529327392578,1.594045877456665,4.283058166503906,20.085500717163086,20.085500717163086,1.7766194343566895,0.41956305503845215,20.085500717163086
53,0.5521798729896545,0.4601617455482483,0.8078511953353882,-6.640233993530273,1.2225342988967896,0.6059088706970215,0.08272390067577362,0.05111679434776306,1.1796883344650269,0.09404347091913223,-4.246006011962891,0.06825414299964905,0.9891484379768372,0.9517404437065125,-4.088160514831543,0.9854112267494202,2.450140953063965,0.2364564687013626,0.9945071935653687,0.9752299189567566,2.5168678760528564,0.9925861954689026,0.9849681854248047,0.9938758015632629,0.7889575958251953,-1.4208385944366455,1.4366708993911743,0.6402197480201721,0.19802416861057281,0.06313984096050262,1.4415781497955322,0.41365599632263184,-5.662887096405029,-0.0403895378112793,0.9131024479866028,0.8978680968284607,-5.764744758605957,0.7116343975067139,2.3825087547302246,0.23480567336082458,0.9870560765266418,0.9778136610984802,2.4045190811157227,1.00063157081604,1.5970489978790283,4.285003185272217,20.085529327392578,20.085529327392578,1.780480146408081,0.4195862412452698,20.085529327392578,1.5960147380828857,4.284370422363281,20.085500717163086,20.085500717163086,1.7791929244995117,0.41958507895469666,20.085500717163086
54,0.5512733459472656,0.4610323905944824,0.8007782697677612,-6.643296241760254,1.2218824625015259,0.6061511039733887,0.08286063373088837,0.050961777567863464,1.1830317974090576,0.09338700026273727,-4.2419586181640625,0.06846857070922852,0.9891074895858765,0.951984703540802,-4.114349365234375,0.9856423735618591,2.4494762420654297,0.23629769682884216,0.9943722486495972,0.9747002124786377,2.522416830062866,0.9921950697898865,0.9865502119064331,0.994317889213562,0.7873066067695618,-1.407962679862976,1.431886911392212,0.6401731967926025,0.19817525148391724,0.06316938996315002,1.4414186477661133,0.41429489850997925,-5.611438751220703,-0.040233731269836426,0.9129239916801453,0.8978396654129028,-5.760598182678223,0.7108618021011353,2.3722760677337646,0.23490209877490997,0.9872724413871765,0.9773918986320496,2.4029722213745117,1.0002089738845825,1.5990591049194336,4.286281108856201,20.085529327392578,20.085529327392578,1.7829768657684326,0.4196062684059143,20.085529327392578,1.5981088876724243,4.2856526374816895,20.085500717163086,20.085500717163086,1.7817195653915405,0.41960233449935913,20.085500717163086
55,0.5505493879318237,0.46047523617744446,0.8120132684707642,-6.645939826965332,1.2195425033569336,0.6059364676475525,0.0825614184141159,0.05112169682979584,1.1803162097930908,0.09398717433214188,-4.224997520446777,0.06872445344924927,0.9891931414604187,0.9517669677734375,-4.097865104675293,0.9855316281318665,2.4479308128356934,0.23649603128433228,0.995099663734436,0.9744744300842285,2.518265962600708,0.9924653768539429,0.9852871894836426,0.9945405125617981,0.7961419820785522,-1.4227087497711182,1.4331176280975342,0.6401582956314087,0.19780513644218445,0.06311585009098053,1.4406020641326904,0.41335979104042053,-5.628320693969727,-0.040226638317108154,0.9132747650146484,0.8979253172874451,-5.747535228729248,0.7120308876037598,2.3760833740234375,0.23510798811912537,0.9859415888786316,0.9781556725502014,2.400892496109009,1.0007566213607788,1.6000750064849854,4.286910533905029,20.085529327392578,20.085529327392578,1.7842286825180054,0.419624388217926,20.085529327392578,1.5995696783065796,4.2866926193237305,20.085500717163086,20.085500717163086,1.7836040258407593,0.41962429881095886,20.085500717163086
56,0.5497622489929199,0.4589771628379822,0.8115018606185913,-6.651561737060547,1.2194726467132568,0.6058130860328674,0.08264977484941483,0.050950922071933746,1.1781232357025146,0.09310895204544067,-4.234491348266602,0.06865087151527405,0.9891937375068665,0.9519104957580566,-4.0769524574279785,0.9857362508773804,2.4487860202789307,0.23735348880290985,0.9942554831504822,0.9745018482208252,2.515303611755371,0.992908239364624,0.9859758019447327,0.9947179555892944,0.7964834570884705,-1.4193545579910278,1.4324469566345215,0.6401722431182861,0.1978341042995453,0.06314841657876968,1.4399185180664062,0.4134812355041504,-5.621498107910156,-0.040273845195770264,0.9132041335105896,0.8978296518325806,-5.744428634643555,0.7119845747947693,2.3738794326782227,0.23517879843711853,0.985917329788208,0.9779036641120911,2.400238037109375,0.9991883635520935,1.601111650466919,4.287480354309082,20.085529327392578,20.085529327392578,1.785491704940796,0.41963380575180054,20.085529327392578,1.6006016731262207,4.287202835083008,20.085500717163086,20.085500717163086,1.7848591804504395,0.41963234543800354,20.085500717163086
57,0.5475634336471558,0.4579625427722931,0.8101240396499634,-6.658016681671143,1.21946120262146,0.6057092547416687,0.08229561150074005,0.0509585402905941,1.1796513795852661,0.09339281171560287,-4.233219146728516,0.0690375566482544,0.9892064332962036,0.9519956111907959,-4.104644298553467,0.9856796264648438,2.450284242630005,0.23690146207809448,0.9944855570793152,0.9738916158676147,2.521787166595459,0.9913222193717957,0.9851834177970886,0.9945530295372009,0.7946397662162781,-1.4151084423065186,1.4299639463424683,0.6401609778404236,0.1980709284543991,0.06318195164203644,1.4379761219024658,0.41368427872657776,-5.599928855895996,-0.04030650854110718,0.9130810499191284,0.8978905081748962,-5.727181434631348,0.7117489576339722,2.3700759410858154,0.23559363186359406,0.9876416325569153,0.9774489402770996,2.3957879543304443,0.9996381402015686,1.6021502017974854,4.288167476654053,20.085529327392578,20.085529327392578,1.7867515087127686,0.4196396470069885,20.085529327392578,1.6016209125518799,4.287836074829102,20.085500717163086,20.085500717163086,1.786124348640442,0.419635146856308,20.085500717163086
58,0.5491852164268494,0.45867714285850525,0.8101315498352051,-6.653353214263916,1.2164394855499268,0.6057851314544678,0.08251725137233734,0.05108452960848808,1.1770910024642944,0.0929805338382721,-4.2066144943237305,0.06867492198944092,0.9891803860664368,0.9517965912818909,-4.089010715484619,0.9856971502304077,2.4427425861358643,0.2372550666332245,0.9949458837509155,0.974463701248169,2.5171685218811035,0.9921162724494934,0.9854657053947449,0.9946225881576538,0.7915641665458679,-1.4142603874206543,1.4281656742095947,0.6401549577713013,0.1978335678577423,0.06314875930547714,1.4363486766815186,0.4138321876525879,-5.579325199127197,-0.040292441844940186,0.9132148027420044,0.8978743553161621,-5.710359573364258,0.7115414142608643,2.365774631500244,0.23555441200733185,0.9861230850219727,0.9784055948257446,2.3919496536254883,1.0009171962738037,1.6031692028045654,4.288710594177246,20.085529327392578,20.085529327392578,1.787994623184204,0.4196436405181885,20.085529327392578,1.602669596672058,4.288346290588379,20.085500717163086,20.085500717163086,1.7873717546463013,0.41964125633239746,20.085500717163086
59,0.5471996665000916,0.45685312151908875,0.8104349374771118,-6.660702228546143,1.2146042585372925,0.6054977178573608,0.08255882561206818,0.051049791276454926,1.1770501136779785,0.0931624174118042,-4.191516399383545,0.06925731897354126,0.9891967177391052,0.9517921209335327,-4.0814361572265625,0.9857102036476135,2.4410455226898193,0.23780189454555511,0.9938993453979492,0.973948061466217,2.5165369510650635,0.992447018623352,0.9854176044464111,0.9924049973487854,0.8011199831962585,-1.4155231714248657,1.430465817451477,0.640237033367157,0.1979876458644867,0.0632491186261177,1.440653920173645,0.41385382413864136,-5.603093147277832,-0.0406840443611145,0.9131835103034973,0.8976559638977051,-5.747415542602539,0.7116063833236694,2.3709850311279297,0.23621556162834167,0.985985279083252,0.9781042337417603,2.4005751609802246,1.0003736019134521,1.6041910648345947,4.289351940155029,20.085529327392578,20.085529327392578,1.7892558574676514,0.419653981924057,20.085529327392578,1.603670597076416,4.289077281951904,20.085500717163086,20.085500717163086,1.7886316776275635,0.41965165734291077,20.085500717163086
60,0.5483723282814026,0.45716848969459534,0.8112989664077759,-6.656862258911133,1.214766025543213,0.6056820750236511,0.08218368887901306,0.05112401396036148,1.1788963079452515,0.09362868219614029,-4.190796375274658,0.06937959790229797,0.989251971244812,0.9518780708312988,-4.096366882324219,0.985620379447937,2.441598892211914,0.23751720786094666,0.9941416382789612,0.9745092988014221,2.5214130878448486,0.9924113750457764,0.9858831167221069,0.9935163855552673,0.7914799451828003,-1.4131689071655273,1.4280208349227905,0.6401928663253784,0.19794516265392303,0.06322126090526581,1.4350379705429077,0.4138801693916321,-5.573049545288086,-0.04049873352050781,0.9131824970245361,0.8976835012435913,-5.69992733001709,0.7115468978881836,2.3644492626190186,0.2360779047012329,0.9863354563713074,0.9788105487823486,2.391695022583008,1.0007514953613281,1.6046953201293945,4.289673805236816,20.085529327392578,20.085529327392578,1.7898756265640259,0.4196605086326599,20.085529327392578,1.6044535636901855,4.289511680603027,20.085500717163086,20.085500717163086,1.7895677089691162,0.41965562105178833,20.085500717163086
61,0.5474875569343567,0.4554610550403595,0.8075388669967651,-6.662003040313721,1.213565707206726,0.6060307025909424,0.08255745470523834,0.051078736782073975,1.1732741594314575,0.09266281872987747,-4.172791481018066,0.0683729350566864,0.9891901016235352,0.951872706413269,-4.05388069152832,0.9858161807060242,2.4361460208892822,0.23829495906829834,0.9947559833526611,0.9753946661949158,2.511625051498413,0.9927545785903931,0.9855526089668274,0.9938150644302368,0.7922869920730591,-1.41071617603302,1.4283796548843384,0.6402029395103455,0.1980644166469574,0.06318283826112747,1.4364798069000244,0.4138769209384918,-5.580090522766113,-0.04050147533416748,0.9130795001983643,0.8977957963943481,-5.709633827209473,0.7115134000778198,2.3658175468444824,0.23605237901210785,0.9869959950447083,0.9788678288459778,2.392997980117798,1.0004346370697021,1.605194330215454,4.289921283721924,20.085529327392578,20.085529327392578,1.7905128002166748,0.4196709990501404,20.085529327392578,1.604941487312317,4.2897820472717285,20.085500717163086,20.085500717163086,1.7901904582977295,0.419666588306427,20.085500717163086
62,0.5464286208152771,0.4564712941646576,0.8095991015434265,-6.664721488952637,1.212337613105774,0.6055601835250854,0.08226719498634338,0.051067572087049484,1.1734368801116943,0.09289035201072693,-4.183101654052734,0.06923702359199524,0.9892491102218628,0.9519208073616028,-4.061319828033447,0.9858393669128418,2.4400148391723633,0.2383001148700714,0.9948776960372925,0.9749692678451538,2.511685609817505,0.9923639297485352,0.9857355356216431,0.9936060309410095,0.7952431440353394,-1.4106134176254272,1.427611231803894,0.6402334570884705,0.1980707198381424,0.06318441778421402,1.436495304107666,0.41385263204574585,-5.572738170623779,-0.04057145118713379,0.9130686521530151,0.89777010679245,-5.710472106933594,0.7115392684936523,2.36452579498291,0.2361285239458084,0.9868557453155518,0.978995680809021,2.3932158946990967,1.0001417398452759,1.6057024002075195,4.2902326583862305,20.085529327392578,20.085529327392578,1.7911350727081299,0.41967374086380005,20.085529327392578,1.6054561138153076,4.290122985839844,20.085500717163086,20.085500717163086,1.7908194065093994,0.419668972492218,20.085500717163086
63,0.5465402007102966,0.45584163069725037,0.8071117997169495,-6.666833400726318,1.2123337984085083,0.6052865982055664,0.08241834491491318,0.05109473690390587,1.1733583211898804,0.09277680516242981,-4.181136131286621,0.06983664631843567,0.9891874194145203,0.9519125819206238,-4.052960395812988,0.9858413934707642,2.439253330230713,0.23782053589820862,0.9943938255310059,0.9749351143836975,2.511383056640625,0.9925491809844971,0.9857140779495239,0.9943941235542297,0.7934241890907288,-1.4093992710113525,1.4272290468215942,0.6402350664138794,0.19807687401771545,0.06317196041345596,1.436186671257019,0.41383108496665955,-5.569084167480469,-0.04064631462097168,0.9130697250366211,0.8977898359298706,-5.705692291259766,0.7115697860717773,2.3636815547943115,0.23624804615974426,0.9867454171180725,0.9790601134300232,2.392037868499756,1.0003137588500977,1.6062157154083252,4.290574550628662,20.085529327392578,20.085529327392578,1.7917559146881104,0.4196770191192627,20.085529327392578,1.6059646606445312,4.290400505065918,20.085500717163086,20.085500717163086,1.791446328163147,0.4196723997592926,20.085500717163086
64,0.5469110608100891,0.45589104294776917,0.8075089454650879,-6.663897514343262,1.2148287296295166,0.6054584980010986,0.082442507147789,0.05099722370505333,1.174504041671753,0.09280850738286972,-4.1921186447143555,0.06973779201507568,0.9891986846923828,0.9519966244697571,-4.0607829093933105,0.9858084917068481,2.4406371116638184,0.23879219591617584,0.9948143362998962,0.9752752184867859,2.5126678943634033,0.9929758310317993,0.985090434551239,0.9941207766532898,0.7946155071258545,-1.4120063781738281,1.4269094467163086,0.6402553915977478,0.19805999100208282,0.0631774440407753,1.4358428716659546,0.4137088358402252,-5.568495750427246,-0.040843427181243896,0.9130700826644897,0.8977437019348145,-5.702212333679199,0.7116849422454834,2.363247871398926,0.2367672622203827,0.9864506125450134,0.9792582988739014,2.3916361331939697,1.000575304031372,1.6067171096801758,4.290935039520264,20.085529327392578,20.085529327392578,1.7923856973648071,0.4196872115135193,20.085529327392578,1.606463074684143,4.2907819747924805,20.085500717163086,20.085500717163086,1.7920713424682617,0.41968077421188354,20.085500717163086
65,0.5459575653076172,0.4540068507194519,0.8081557750701904,-6.666702747344971,1.213955044746399,0.6057193279266357,0.08259763568639755,0.051084619015455246,1.1722630262374878,0.09289231896400452,-4.182247638702393,0.0690978467464447,0.9891502857208252,0.9518090486526489,-4.050578594207764,0.9857889413833618,2.439021348953247,0.23875242471694946,0.9941597580909729,0.975095808506012,2.5115318298339844,0.9927163124084473,0.985424816608429,0.9941103458404541,0.793761134147644,-1.4103591442108154,1.4261223077774048,0.6402475833892822,0.19804802536964417,0.06318452954292297,1.4354256391525269,0.4138003885746002,-5.559473514556885,-0.040825605392456055,0.9130843281745911,0.89774489402771,-5.699049949645996,0.7115843296051025,2.361431360244751,0.2367190718650818,0.9865681529045105,0.9789207577705383,2.390981912612915,1.000231385231018,1.6069717407226562,4.291060924530029,20.085529327392578,20.085529327392578,1.7927019596099854,0.4196871817111969,20.085529327392578,1.606844186782837,4.29098653793335,20.085500717163086,20.085500717163086,1.7925434112548828,0.41968685388565063,20.085500717163086
66,0.5474996566772461,0.4557245373725891,0.8085732460021973,-6.662243843078613,1.2124760150909424,0.6056010723114014,0.0826326385140419,0.05090559646487236,1.1723198890686035,0.09353412687778473,-4.1701340675354,0.06932094693183899,0.9891750812530518,0.9519931674003601,-4.043092727661133,0.9856206774711609,2.4357051849365234,0.2379612922668457,0.9945001602172852,0.9745847582817078,2.5086021423339844,0.9920487403869629,0.9854112267494202,0.9942989945411682,0.7923962473869324,-1.4103882312774658,1.4264109134674072,0.6402506232261658,0.19804435968399048,0.06317668408155441,1.4355813264846802,0.4137827455997467,-5.562829971313477,-0.04084259271621704,0.9130796194076538,0.8977718949317932,-5.701210975646973,0.7116221189498901,2.3623692989349365,0.23683975636959076,0.9864836931228638,0.9785984754562378,2.391270637512207,0.9999919533729553,1.6072194576263428,4.29119873046875,20.085529327392578,20.085529327392578,1.7930119037628174,0.41968750953674316,20.085529327392578,1.6070966720581055,4.291112422943115,20.085500717163086,20.085500717163086,1.7928588390350342,0.4196857213973999,20.085500717163086
67,0.5458796620368958,0.45548948645591736,0.8094362020492554,-6.667700290679932,1.2114607095718384,0.6054697036743164,0.08250360935926437,0.051121484488248825,1.1729923486709595,0.09244042634963989,-4.174970626831055,0.06931057572364807,0.9891727566719055,0.951948881149292,-4.051689147949219,0.9859229326248169,2.437206506729126,0.23854734003543854,0.9945623874664307,0.9746567010879517,2.510211706161499,0.9921725988388062,0.9853069186210632,0.9943674802780151,0.7932701706886292,-1.410066843032837,1.426277756690979,0.6402632594108582,0.19809386134147644,0.06317609548568726,1.435255527496338,0.41374319791793823,-5.561711311340332,-0.04085308313369751,0.9130398035049438,0.8977938294410706,-5.6959991455078125,0.7116830348968506,2.3622701168060303,0.23685459792613983,0.987132728099823,0.9784790873527527,2.38988995552063,1.000042200088501,1.607471227645874,4.291356563568115,20.085529327392578,20.085529327392578,1.7933247089385986,0.41969209909439087,20.085529327392578,1.6073485612869263,4.2912726402282715,20.085500717163086,20.085500717163086,1.7931679487228394,0.41969311237335205,20.085500717163086
68,0.5461673140525818,0.45448753237724304,0.8086850047111511,-6.667183876037598,1.2119402885437012,0.6054962873458862,0.08265499025583267,0.051042117178440094,1.1701912879943848,0.0931558609008789,-4.171943664550781,0.06938326358795166,0.9891705513000488,0.9519749879837036,-4.045372486114502,0.9856759309768677,2.437537670135498,0.23873230814933777,0.9944446682929993,0.9743882417678833,2.5080394744873047,0.9918835759162903,0.9850295782089233,0.9943389892578125,0.7932156920433044,-1.4091650247573853,1.4258975982666016,0.6402736902236938,0.19810126721858978,0.06319110095500946,1.434579610824585,0.41381487250328064,-5.558403968811035,-0.04092872142791748,0.9130170345306396,0.8977386355400085,-5.690312385559082,0.7115697264671326,2.3613760471343994,0.23697775602340698,0.9871029257774353,0.9785762429237366,2.3884994983673096,1.0005054473876953,1.6077239513397217,4.2914886474609375,20.085529327392578,20.085529327392578,1.7936394214630127,0.4196949601173401,20.085529327392578,1.607596516609192,4.291426181793213,20.085500717163086,20.085500717163086,1.7934819459915161,0.41969290375709534,20.085500717163086
69,0.5446503162384033,0.4548511803150177,0.8102847337722778,-6.6704840660095215,1.2106008529663086,0.605352520942688,0.08254829049110413,0.050994351506233215,1.1717159748077393,0.09295499324798584,-4.159575462341309,0.06976819038391113,0.9891693592071533,0.9519292116165161,-4.0385565757751465,0.9857603311538696,2.4357850551605225,0.2387745976448059,0.9947454929351807,0.9750328660011292,2.508007049560547,0.9927042722702026,0.9854313731193542,0.9940679669380188,0.7947487235069275,-1.408712387084961,1.4257969856262207,0.6402785778045654,0.19811025261878967,0.0631929412484169,1.4342352151870728,0.41383934020996094,-5.555825233459473,-0.04095369577407837,0.9130324125289917,0.8977201581001282,-5.689216613769531,0.7115467190742493,2.3608031272888184,0.23702721297740936,0.9866687655448914,0.9787172079086304,2.3888041973114014,1.0000840425491333,1.607982873916626,4.291662693023682,20.085529327392578,20.085529327392578,1.7939503192901611,0.41969799995422363,20.085529327392578,1.6078531742095947,4.291591167449951,20.085500717163086,20.085500717163086,1.7937973737716675,0.4196975529193878,20.085500717163086
70,0.5462403893470764,0.4547291696071625,0.8098983764648438,-6.6705827713012695,1.210943579673767,0.6053434610366821,0.08195850998163223,0.05100230872631073,1.1714098453521729,0.09266918897628784,-4.157808303833008,0.069710373878479,0.9893079400062561,0.9520010352134705,-4.033386707305908,0.985899806022644,2.4347646236419678,0.23870693147182465,0.9947137832641602,0.9749163389205933,2.5071418285369873,0.9923544526100159,0.9852309823036194,0.9941505789756775,0.794097363948822,-1.4090533256530762,1.4257432222366333,0.640281081199646,0.1981225609779358,0.06318433582782745,1.4344301223754883,0.41380730271339417,-5.556487560272217,-0.04095512628555298,0.9130358695983887,0.8977396488189697,-5.689339637756348,0.7115973234176636,2.3608930110931396,0.23701462149620056,0.9868313670158386,0.9786849021911621,2.388582229614258,1.0000395774841309,1.6081125736236572,4.2917375564575195,20.085529327392578,20.085529327392578,1.7941057682037354,0.41969990730285645,20.085529327392578,1.6080478429794312,4.291693210601807,20.085500717163086,20.085500717163086,1.7940282821655273,0.4196998178958893,20.085500717163086
71,0.5461627840995789,0.45472636818885803,0.8095568418502808,-6.668389797210693,1.2104748487472534,0.6056772470474243,0.08206631243228912,0.05100329592823982,1.1706310510635376,0.09305775910615921,-4.166126728057861,0.06893867254257202,0.9893000721931458,0.9520077109336853,-4.039752960205078,0.9857996702194214,2.4361870288848877,0.23859703540802002,0.9946720600128174,0.9749653339385986,2.5084457397460938,0.9922176599502563,0.9852728247642517,0.9942852258682251,0.7937610149383545,-1.4088497161865234,1.4257781505584717,0.6402826905250549,0.19810377061367035,0.06317543983459473,1.434716820716858,0.41378912329673767,-5.558112144470215,-0.04096972942352295,0.9130492210388184,0.8977773785591125,-5.692051887512207,0.7116110324859619,2.3613438606262207,0.23707632720470428,0.9866372346878052,0.9788215756416321,2.389188528060913,1.0000290870666504,1.6082372665405273,4.291809558868408,20.085529327392578,20.085529327392578,1.7942613363265991,0.4197006821632385,20.085529327392578,1.608170747756958,4.291783332824707,20.085500717163086,20.085500717163086,1.7941834926605225,0.41970089077949524,20.085500717163086
72,0.5455354452133179,0.4548810124397278,0.8103359937667847,-6.6689772605896,1.209885835647583,0.6055213212966919,0.08251205086708069,0.050961267203092575,1.1721681356430054,0.09313696622848511,-4.16582727432251,0.06960886716842651,0.9891608953475952,0.9520344734191895,-4.044007778167725,0.9857462048530579,2.4351742267608643,0.23850415647029877,0.9944437146186829,0.9749488234519958,2.5101044178009033,0.9921875,0.985087513923645,0.9942300915718079,0.7946168184280396,-1.4089945554733276,1.4257956743240356,0.6402897834777832,0.19812306761741638,0.06317885965108871,1.4346635341644287,0.4137958586215973,-5.558462142944336,-0.04101449251174927,0.9130449295043945,0.8977688550949097,-5.690432548522949,0.7116062641143799,2.361407518386841,0.23716376721858978,0.9865849018096924,0.978789746761322,2.3888893127441406,1.0002269744873047,1.6083612442016602,4.291881084442139,20.085529327392578,20.085529327392578,1.7944180965423584,0.41970258951187134,20.085529327392578,1.608299732208252,4.291847229003906,20.085500717163086,20.085500717163086,1.7943369150161743,0.4197025001049042,20.085500717163086
73,0.5468283891677856,0.4557878375053406,0.8100329041481018,-6.666406154632568,1.2117058038711548,0.6052606701850891,0.08269252628087997,0.05107107385993004,1.1722416877746582,0.09253707528114319,-4.173736572265625,0.0698208212852478,0.9891486167907715,0.951790988445282,-4.045372009277344,0.985873281955719,2.4366583824157715,0.239194855093956,0.994502067565918,0.9748532176017761,2.5084095001220703,0.9923363327980042,0.985177218914032,0.9941421151161194,0.7934356927871704,-1.408744215965271,1.4257595539093018,0.6402907371520996,0.19813446700572968,0.0631844773888588,1.434591293334961,0.41380101442337036,-5.557547092437744,-0.04102295637130737,0.913022518157959,0.8977649211883545,-5.690159797668457,0.7115924954414368,2.3613109588623047,0.23718702793121338,0.9867671728134155,0.9786027669906616,2.388932466506958,1.0001710653305054,1.6084892749786377,4.291962146759033,20.085529327392578,20.085529327392578,1.7945711612701416,0.419705331325531,20.085529327392578,1.6084264516830444,4.29191255569458,20.085500717163086,20.085500717163086,1.7944942712783813,0.4197045564651489,20.085500717163086
74,0.5453352332115173,0.45432159304618835,0.8091738820075989,-6.671846389770508,1.208815574645996,0.6051934957504272,0.08216596394777298,0.0510256327688694,1.1694014072418213,0.09307629615068436,-4.157556533813477,0.07002809643745422,0.989260196685791,0.9518786668777466,-4.035776138305664,0.9857732653617859,2.4358720779418945,0.23915991187095642,0.9944836497306824,0.9746015071868896,2.5079402923583984,0.9921963810920715,0.9852889776229858,0.994411051273346,0.7925613522529602,-1.4082216024398804,1.4255918264389038,0.6403032541275024,0.19811592996120453,0.06318042427301407,1.434383749961853,0.4138026833534241,-5.555617332458496,-0.04104560613632202,0.9130349159240723,0.8977630138397217,-5.688619613647461,0.7115957736968994,2.3608040809631348,0.23716820776462555,0.9866453409194946,0.9787184000015259,2.3883910179138184,1.0002682209014893,1.6086151599884033,4.292052268981934,20.085529327392578,20.085529327392578,1.7947279214859009,0.41970545053482056,20.085529327392578,1.608552098274231,4.292020320892334,20.085500717163086,20.085500717163086,1.7946491241455078,0.4197050631046295,20.085500717163086
75,0.5445029735565186,0.45384714007377625,0.8089076280593872,-6.673396110534668,1.2092598676681519,0.605549693107605,0.08233172446489334,0.05104654282331467,1.1709247827529907,0.09248284250497818,-4.155956745147705,0.06919854879379272,0.9892595410346985,0.9519400596618652,-4.037474155426025,0.9859434366226196,2.4354591369628906,0.23910683393478394,0.9947493076324463,0.9747974872589111,2.5084166526794434,0.9924373626708984,0.9852244257926941,0.994439959526062,0.7920809388160706,-1.4082523584365845,1.425652265548706,0.6402992010116577,0.1981070339679718,0.06317467242479324,1.434707760810852,0.4138057231903076,-5.5569047927856445,-0.04104650020599365,0.9130436182022095,0.8977755308151245,-5.691532611846924,0.7115815877914429,2.3611581325531006,0.23720213770866394,0.9865288734436035,0.9785927534103394,2.38910174369812,1.000339150428772,1.6086797714233398,4.292079448699951,20.085529327392578,20.085529327392578,1.7948071956634521,0.41970640420913696,20.085529327392578,1.6086472272872925,4.292052745819092,20.085500717163086,20.085500717163086,1.7947702407836914,0.4197067320346832,20.085500717163086
76,0.5445041656494141,0.4526118040084839,0.8101714253425598,-6.6771368980407715,1.209628939628601,0.6051724553108215,0.08244310319423676,0.051101118326187134,1.1718169450759888,0.09284182637929916,-4.1688337326049805,0.07070717215538025,0.9892343878746033,0.9518582224845886,-4.040151596069336,0.9858888387680054,2.4364867210388184,0.23931054770946503,0.9946351647377014,0.9744235873222351,2.5111913681030273,0.9924787282943726,0.9852375984191895,0.9944335222244263,0.7925933599472046,-1.407737374305725,1.4256364107131958,0.6403008103370667,0.1981230080127716,0.06318169832229614,1.4347141981124878,0.4138057231903076,-5.556925296783447,-0.04105210304260254,0.9130309224128723,0.897750735282898,-5.690802574157715,0.711584746837616,2.3610048294067383,0.23722486197948456,0.9864424467086792,0.9785798788070679,2.388852119445801,1.0001685619354248,1.6087419986724854,4.292130947113037,20.085529327392578,20.085529327392578,1.7948869466781616,0.41970735788345337,20.085529327392578,1.6087086200714111,4.292108535766602,20.085500717163086,20.085500717163086,1.794848084449768,0.4197060763835907,20.085500717163086
