epoch,circular_loss_coa_phase,circular_loss_polarization_angle,kappa_sky_position,loss,mae_coa_phase,mae_inclination,mae_mchirp,mae_merger_time,mae_polarization_angle,mae_snr,r2_coa_phase,r2_inclination,r2_mchirp,r2_merger_time,r2_polarization_angle,r2_snr,std_ratio_coa_phase,std_ratio_inclination,std_ratio_mchirp,std_ratio_merger_time,std_ratio_polarization_angle,std_ratio_snr,val_circular_loss_coa_phase,val_circular_loss_polarization_angle,val_kappa_sky_position,val_loss,val_mae_coa_phase,val_mae_inclination,val_mae_mchirp,val_mae_merger_time,val_mae_polarization_angle,val_mae_snr,val_r2_coa_phase,val_r2_inclination,val_r2_mchirp,val_r2_merger_time,val_r2_polarization_angle,val_r2_snr,val_std_ratio_coa_phase,val_std_ratio_inclination,val_std_ratio_mchirp,val_std_ratio_merger_time,val_std_ratio_polarization_angle,val_std_ratio_snr,val_weight_coa_phase,val_weight_inclination,val_weight_mchirp,val_weight_merger_time,val_weight_polarization_angle,val_weight_sky_position,val_weight_snr,weight_coa_phase,weight_inclination,weight_mchirp,weight_merger_time,weight_polarization_angle,weight_sky_position,weight_snr
25,0.9774038195610046,0.9975550770759583,0.8618377447128296,-7.744840621948242,2.8412699699401855,0.08712978661060333,0.04314432665705681,0.045703500509262085,9.061871528625488,0.0916157141327858,-26.053146362304688,0.9759867191314697,0.9969610571861267,0.9621396660804749,-302.5167541503906,0.9867212772369385,4.930306434631348,0.9922510385513306,0.9987616539001465,0.9764291048049927,11.591713905334473,0.996029794216156,1.0013575553894043,1.0092545747756958,0.6296514272689819,1.21955406665802,2.7102017402648926,0.6692314743995667,0.22457346320152283,0.07145829498767853,8.766862869262695,0.40346914529800415,-19.644866943359375,-0.20639342069625854,0.8917423486709595,0.8825627565383911,-273.68585205078125,0.7372959852218628,4.109517574310303,0.4383636713027954,0.9066880345344543,0.9708538055419922,10.99251937866211,0.8995741605758667,1.0192959308624268,18.817523956298828,20.085529327392578,20.085529327392578,1.0025252103805542,0.4079008996486664,20.085529327392578,1.0178725719451904,18.303747177124023,20.085500717163086,20.085500717163086,0.9999265670776367,0.4063970148563385,20.071693420410156
26,0.9730710983276367,0.9973356127738953,1.0047504901885986,-7.851125240325928,2.754615545272827,0.08400391787290573,0.0389239676296711,0.04336975887417793,8.82815170288086,0.08040531724691391,-23.584972381591797,0.9775991439819336,0.9975185990333557,0.9661601185798645,-279.9124450683594,0.9895833134651184,4.258319854736328,0.9974199533462524,0.9982962608337402,0.9763702750205994,10.969664573669434,0.9972032904624939,1.0050194263458252,1.0090835094451904,0.9243311882019043,1.157957673072815,2.7303922176361084,0.6661799550056458,0.21602889895439148,0.07148946821689606,8.63428020477295,0.3947604298591614,-23.393325805664062,-0.1905592679977417,0.8968755602836609,0.8827224969863892,-259.0830078125,0.7455004453659058,3.853572130203247,0.435433030128479,0.9215219616889954,0.970683753490448,10.526609420776367,0.9008195996284485,1.0215823650360107,19.3416805267334,20.085529327392578,20.085529327392578,1.0026668310165405,0.4104335308074951,20.085529327392578,1.0209931135177612,19.079954147338867,20.085500717163086,20.085500717163086,1.0031144618988037,0.40904781222343445,20.085500717163086
27,0.9543001055717468,0.997275173664093,1.1547818183898926,-8.025979042053223,2.33890962600708,0.05622555688023567,0.034394193440675735,0.042556822299957275,8.515532493591309,0.062058109790086746,-17.65215301513672,0.9899873733520508,0.9980995059013367,0.9673185348510742,-256.8495788574219,0.9938341975212097,4.025467395782471,0.9987289309501648,0.9989481568336487,0.9763878583908081,10.412054061889648,0.9976394176483154,1.0052893161773682,1.008941888809204,1.1875355243682861,1.30502188205719,2.3378729820251465,0.6662529706954956,0.21477515995502472,0.0735589787364006,8.70872688293457,0.39422687888145447,-16.839096069335938,-0.19203472137451172,0.8977148532867432,0.8753683567047119,-260.1271057128906,0.7456749677658081,4.098310470581055,0.4322411119937897,0.9274892210960388,0.9804529547691345,10.452310562133789,0.9032884240150452,1.0298359394073486,19.897602081298828,20.085529327392578,20.085529327392578,1.0026437044143677,0.4142216742038727,20.085529327392578,1.025376796722412,19.6208438873291,20.085500717163086,20.085500717163086,1.0028083324432373,0.41232308745384216,20.085500717163086
28,0.939664363861084,0.9969674944877625,1.307492971420288,-8.098118782043457,2.1982200145721436,0.05171633139252663,0.033185429871082306,0.04209664463996887,7.713685512542725,0.05795367807149887,-15.32429313659668,0.9915202260017395,0.9982444643974304,0.9678363800048828,-207.67025756835938,0.9946202635765076,3.7353732585906982,0.9987342953681946,0.999026894569397,0.9768150448799133,9.27502155303955,0.9979766011238098,1.001908540725708,1.0081208944320679,1.3341443538665771,1.4619028568267822,2.014324903488159,0.6646981239318848,0.22147509455680847,0.07408555597066879,7.994725704193115,0.4008682370185852,-12.166686058044434,-0.1850612759590149,0.8934566974639893,0.8748694658279419,-212.10794067382812,0.7373415231704712,3.4573845863342285,0.4335680603981018,0.9227431416511536,0.9579506516456604,9.21542739868164,0.9001595377922058,1.0404562950134277,20.085529327392578,20.085529327392578,20.085529327392578,1.0024540424346924,0.41919922828674316,20.085529327392578,1.035640001296997,20.05406379699707,20.085500717163086,20.085500717163086,1.0034162998199463,0.41677069664001465,20.085500717163086
29,0.9148843884468079,0.9962905645370483,1.4168206453323364,-8.1471529006958,1.999056339263916,0.051899973303079605,0.03445038944482803,0.04207547754049301,7.627811908721924,0.05430955812335014,-12.410331726074219,0.991470217704773,0.998103141784668,0.9678592681884766,-200.05970764160156,0.9952684640884399,3.390690326690674,0.9989339709281921,0.9985242486000061,0.9780998229980469,8.998123168945312,0.9983360767364502,1.0060687065124512,1.0059995651245117,1.4225437641143799,1.4333349466323853,2.1452226638793945,0.6682047843933105,0.21872957050800323,0.07141787558794022,5.810853958129883,0.39557766914367676,-16.058429718017578,-0.19268226623535156,0.8945953845977783,0.8814387917518616,-106.53070831298828,0.7459874749183655,3.836522340774536,0.4350757896900177,0.9231448769569397,0.9713016152381897,6.2810773849487305,0.9171640276908875,1.056235909461975,20.085529327392578,20.085529327392578,20.085529327392578,1.0029499530792236,0.4250306189060211,20.085529327392578,1.0481317043304443,20.085500717163086,20.085500717163086,20.085500717163086,1.0025594234466553,0.42212700843811035,20.085500717163086
30,0.8990456461906433,0.9922993779182434,1.5843698978424072,-8.170595169067383,2.006160259246826,0.06158507987856865,0.036806728690862656,0.041547149419784546,4.504729270935059,0.0559312142431736,-13.889396667480469,0.9878909587860107,0.9977983832359314,0.9686208367347717,-67.3077621459961,0.9948959350585938,3.5749776363372803,0.9957923889160156,0.9989258050918579,0.9759399890899658,5.933350563049316,0.9974566102027893,1.0031492710113525,1.0039863586425781,1.5598695278167725,1.5329985618591309,1.8864548206329346,0.6671638488769531,0.21789224445819855,0.07247903943061829,2.8069138526916504,0.40705496072769165,-11.499533653259277,-0.18900901079177856,0.8954161405563354,0.8793431520462036,-20.615638732910156,0.7321104407310486,3.139035224914551,0.43788057565689087,0.9354373216629028,0.9676331281661987,4.425463676452637,0.8852579593658447,1.0731126070022583,20.085529327392578,20.085529327392578,20.085529327392578,1.0047836303710938,0.4323425889015198,20.085529327392578,1.0635875463485718,20.085500717163086,20.085500717163086,20.085500717163086,1.0037126541137695,0.4287290871143341,20.085500717163086
31,0.8475441336631775,0.9840938448905945,1.8008452653884888,-8.297932624816895,1.6861735582351685,0.052307743579149246,0.033049315214157104,0.040676049888134,2.836113691329956,0.05388523265719414,-9.128486633300781,0.9912058115005493,0.9982342720031738,0.9698818325996399,-20.592777252197266,0.9952620267868042,2.9757637977600098,0.9997938275337219,0.998794436454773,0.9728193283081055,3.9035167694091797,0.9977704286575317,0.998878538608551,1.0052597522735596,1.8590285778045654,1.4628658294677734,1.6954647302627563,0.6668829321861267,0.2173711061477661,0.07272730767726898,2.7330546379089355,0.3961767852306366,-8.762948036193848,-0.1880120038986206,0.8949903249740601,0.8779869079589844,-19.77073860168457,0.7451584339141846,2.878708600997925,0.4349871575832367,0.9150025844573975,0.9686518311500549,3.8196115493774414,0.8975340723991394,1.0879555940628052,20.085529327392578,20.085529327392578,20.085529327392578,1.006736397743225,0.43736353516578674,20.085529327392578,1.0808053016662598,20.085500717163086,20.085500717163086,20.085500717163086,1.0056447982788086,0.434827595949173,20.085500717163086
32,0.82541424036026,0.9818025231361389,1.9465806484222412,-8.357436180114746,1.5796855688095093,0.047511737793684006,0.03197118639945984,0.040729887783527374,2.6797115802764893,0.054628774523735046,-8.083606719970703,0.9927618503570557,0.9983267188072205,0.9699182510375977,-19.026609420776367,0.9952088594436646,2.808426856994629,0.9987334609031677,0.9988127946853638,0.9732146859169006,3.926811695098877,0.9972185492515564,0.9983292818069458,1.0064468383789062,2.006920099258423,1.5011924505233765,1.5590699911117554,0.6667379140853882,0.2185439169406891,0.07410880923271179,2.6952173709869385,0.3951859474182129,-7.240825653076172,-0.18905025720596313,0.8952162265777588,0.8733923435211182,-20.85422706604004,0.746514081954956,2.644164562225342,0.43617069721221924,0.9208637475967407,0.961784839630127,3.672670364379883,0.9011536836624146,1.1030491590499878,20.085529327392578,20.085529327392578,20.085529327392578,1.008945107460022,0.4430198073387146,20.085529327392578,1.0958248376846313,20.085500717163086,20.085500717163086,20.085500717163086,1.008194088935852,0.4402923285961151,20.085500717163086
33,0.7955805659294128,0.9779048562049866,2.130197286605835,-8.444177627563477,1.4544000625610352,0.04176834598183632,0.030967697501182556,0.039676982909440994,2.544445037841797,0.048393771052360535,-6.694484710693359,0.9943957924842834,0.9984773993492126,0.9711300730705261,-18.512042999267578,0.996170699596405,2.5967156887054443,1.0007967948913574,0.9990723729133606,0.9725327491760254,3.8119595050811768,0.9981591105461121,0.9957683682441711,1.0066264867782593,2.120934009552002,1.5420887470245361,1.44920814037323,0.6671767234802246,0.21825341880321503,0.07341547310352325,2.3448872566223145,0.39574331045150757,-6.120752334594727,-0.1927751898765564,0.8952826857566833,0.876334547996521,-15.545323371887207,0.7451962232589722,2.4256796836853027,0.4404945373535156,0.9215710759162903,0.9641635417938232,3.80509614944458,0.8961834907531738,1.1201740503311157,20.085529327392578,20.085529327392578,20.085529327392578,1.0114022493362427,0.4494684338569641,20.085529327392578,1.111656665802002,20.085500717163086,20.085500717163086,20.085500717163086,1.010336995124817,0.44639652967453003,20.085500717163086
34,0.7649959325790405,0.9756906032562256,2.2909727096557617,-8.521113395690918,1.3208006620407104,0.04044588655233383,0.029836321249604225,0.039628464728593826,2.306978702545166,0.045402973890304565,-5.426782608032227,0.9947995543479919,0.9985772967338562,0.9712448716163635,-15.523992538452148,0.9965747594833374,2.389197826385498,1.0005441904067993,0.9986467361450195,0.9723366498947144,3.740549087524414,0.9985492825508118,1.0008916854858398,1.007234811782837,2.317772626876831,1.737757682800293,1.3561748266220093,0.6667678356170654,0.22317209839820862,0.07503946870565414,2.188070774078369,0.40329232811927795,-5.124892711639404,-0.1907970905303955,0.8924190402030945,0.8707870244979858,-14.872842788696289,0.7338123321533203,2.2498345375061035,0.438316285610199,0.9215657114982605,0.9689919948577881,3.4970815181732178,0.9024434089660645,1.1381999254226685,20.085529327392578,20.085529327392578,20.085529327392578,1.0135875940322876,0.45635905861854553,20.085529327392578,1.129472017288208,20.085500717163086,20.085500717163086,20.085500717163086,1.0122963190078735,0.4529567360877991,20.085500717163086
35,0.7365381121635437,0.9691795110702515,2.5149080753326416,-8.593405723571777,1.2079088687896729,0.0408615916967392,0.03105251118540764,0.039952367544174194,2.015660524368286,0.04766036942601204,-4.386343002319336,0.9947075843811035,0.9984740614891052,0.9708228707313538,-13.177865028381348,0.996371328830719,2.1913838386535645,1.0001071691513062,0.9987545013427734,0.970527708530426,3.521489143371582,0.9981605410575867,1.0014078617095947,1.0083746910095215,2.4740445613861084,1.7040212154388428,1.2793605327606201,0.6664976477622986,0.22033047676086426,0.07472878694534302,1.925171136856079,0.39927154779434204,-4.395585060119629,-0.19120842218399048,0.8933824300765991,0.8726803064346313,-12.811784744262695,0.7414869666099548,2.091907024383545,0.43936288356781006,0.9126930832862854,0.9569549560546875,3.3422529697418213,0.8864437937736511,1.1569366455078125,20.085529327392578,20.085529327392578,20.085529327392578,1.0168342590332031,0.4638327956199646,20.085529327392578,1.1478990316390991,20.085500717163086,20.085500717163086,20.085500717163086,1.01524817943573,0.46023762226104736,20.085500717163086
36,0.7028042674064636,0.9591790437698364,2.745455741882324,-8.708552360534668,1.1183322668075562,0.03556199371814728,0.02899608388543129,0.03882342949509621,1.847791075706482,0.0410284698009491,-3.6583430767059326,0.995988130569458,0.9986536502838135,0.9723407626152039,-11.73030948638916,0.9973176121711731,2.0481374263763428,1.0006119012832642,0.9985651969909668,0.9698050022125244,3.3610785007476807,0.9982892870903015,0.9991612434387207,1.009698510169983,2.8564610481262207,1.80361807346344,1.216225028038025,0.6673682928085327,0.21985670924186707,0.07476803660392761,1.7895653247833252,0.39749690890312195,-3.8926334381103516,-0.1957716941833496,0.8942916393280029,0.8725045919418335,-11.418903350830078,0.7433345317840576,1.9621886014938354,0.44423380494117737,0.9236419200897217,0.9604630470275879,3.259798288345337,0.898110032081604,1.166914701461792,20.085529327392578,20.085529327392578,20.085529327392578,1.0190949440002441,0.4679279923439026,20.085529327392578,1.1619898080825806,20.085500717163086,20.085500717163086,20.085500717163086,1.018071174621582,0.4658955931663513,20.085500717163086
37,0.6832764744758606,0.950612485408783,2.9617557525634766,-8.76850414276123,1.0497475862503052,0.034062039107084274,0.02908390201628208,0.03897319361567497,1.7194269895553589,0.04239789396524429,-3.1100831031799316,0.9963387250900269,0.9986597895622253,0.9721198081970215,-10.639533996582031,0.9971433281898499,1.924341082572937,1.0006353855133057,0.9983509182929993,0.9696049690246582,3.2509913444519043,0.998022735118866,0.9993557333946228,1.010810375213623,2.972454309463501,1.8820679187774658,1.1609159708023071,0.6675714254379272,0.22252865135669708,0.07441195845603943,1.6607452630996704,0.39878207445144653,-3.4263033866882324,-0.19893252849578857,0.8926673531532288,0.8737708926200867,-9.904195785522461,0.741595983505249,1.8470227718353271,0.4437488317489624,0.9200834631919861,0.9621922969818115,3.1133995056152344,0.8954071402549744,1.176685094833374,20.085529327392578,20.085529327392578,20.085529327392578,1.0219496488571167,0.4720361828804016,20.085529327392578,1.1719857454299927,20.085500717163086,20.085500717163086,20.085500717163086,1.0207518339157104,0.4700660705566406,20.085500717163086
38,0.6640287637710571,0.9400520920753479,3.139075994491577,-8.832998275756836,0.9939519762992859,0.03430799022316933,0.029586846008896828,0.03871618211269379,1.6261500120162964,0.04244580864906311,-2.6998486518859863,0.996292233467102,0.9986168742179871,0.9724186062812805,-9.580241203308105,0.9970890879631042,1.8263636827468872,1.0002950429916382,0.998197615146637,0.9681900143623352,3.103083610534668,0.9982402324676514,0.9985377788543701,1.0130798816680908,3.1702523231506348,1.9526855945587158,1.1244038343429565,0.6676471829414368,0.22123102843761444,0.07525768131017685,1.6151950359344482,0.39948636293411255,-3.129380702972412,-0.19707649946212769,0.893233060836792,0.8711845278739929,-9.36955738067627,0.7403480410575867,1.7533437013626099,0.44415736198425293,0.9252550601959229,0.9538809061050415,3.0454695224761963,0.8948619365692139,1.186213493347168,20.085529327392578,20.085529327392578,20.085529327392578,1.0253043174743652,0.4761142134666443,20.085529327392578,1.1815105676651,20.085500717163086,20.085500717163086,20.085500717163086,1.0237445831298828,0.47413673996925354,20.085500717163086
39,0.6449055075645447,0.9308205246925354,3.3450441360473633,-8.897662162780762,0.9481547474861145,0.03528840094804764,0.029738960787653923,0.03906654566526413,1.5890376567840576,0.042062994092702866,-2.380276679992676,0.996060848236084,0.9985975623130798,0.9718982577323914,-9.148931503295898,0.9971435070037842,1.7445952892303467,1.0002648830413818,0.9986997246742249,0.9655212163925171,3.0375728607177734,0.9982426762580872,0.9969303011894226,1.0129148960113525,3.386744737625122,2.04604172706604,1.0813580751419067,0.6678241491317749,0.2221556454896927,0.07545586675405502,1.593957781791687,0.40029439330101013,-2.7913646697998047,-0.19832521677017212,0.8923167586326599,0.8707385659217834,-9.028192520141602,0.7397122383117676,1.6620603799819946,0.44565460085868835,0.9139575362205505,0.9575427770614624,2.969970464706421,0.8916631937026978,1.1957334280014038,20.085529327392578,20.085529327392578,20.085529327392578,1.0294302701950073,0.48019522428512573,20.085529327392578,1.191104531288147,20.085500717163086,20.085500717163086,20.085500717163086,1.0272929668426514,0.47821781039237976,20.085500717163086
40,0.6260472536087036,0.9194347858428955,3.54801869392395,-8.964374542236328,0.8971437811851501,0.03576461598277092,0.031152449548244476,0.03895397111773491,1.5462960004806519,0.041697051376104355,-2.0316998958587646,0.995964765548706,0.9984639883041382,0.9721375703811646,-8.609972953796387,0.99721360206604,1.6538809537887573,0.9996614456176758,0.9980689287185669,0.9670373797416687,2.9505512714385986,0.9979768395423889,0.9979654550552368,1.0118135213851929,3.527973175048828,2.082334041595459,1.0436769723892212,0.6680954694747925,0.2229626178741455,0.07518578320741653,1.5484325885772705,0.3983670771121979,-2.518585681915283,-0.19934028387069702,0.8924247622489929,0.8713845014572144,-8.436426162719727,0.741922914981842,1.5830411911010742,0.4460931718349457,0.9239893555641174,0.9570032954216003,2.8780624866485596,0.8955324292182922,1.205149531364441,20.085529327392578,20.085529327392578,20.085529327392578,1.0340501070022583,0.48423391580581665,20.085529327392578,1.2005867958068848,20.085500717163086,20.085500717163086,20.085500717163086,1.0318013429641724,0.48228520154953003,20.085500717163086
41,0.6030781865119934,0.9094815850257874,3.7144479751586914,-9.049501419067383,0.8550664186477661,0.033906739205121994,0.029526712372899055,0.0385640487074852,1.5124847888946533,0.03984913229942322,-1.7774028778076172,0.9963663816452026,0.9986112713813782,0.9725420475006104,-8.164102554321289,0.9974331855773926,1.5857954025268555,1.0006047487258911,0.9982395172119141,0.9672223925590515,2.87888503074646,0.9981169700622559,0.9972235560417175,1.010202407836914,3.8779163360595703,2.218865156173706,1.0243395566940308,0.668385922908783,0.22322852909564972,0.07564231753349304,1.52118718624115,0.39994651079177856,-2.3820412158966064,-0.2012474536895752,0.8920447826385498,0.8699658513069153,-8.108405113220215,0.7397924661636353,1.5359159708023071,0.4481983184814453,0.9173215627670288,0.9560015201568604,2.8397748470306396,0.8971920609474182,1.209945559501648,20.085529327392578,20.085529327392578,20.085529327392578,1.0365612506866455,0.4863179624080658,20.085529327392578,1.20754873752594,20.085500717163086,20.085500717163086,20.085500717163086,1.0352694988250732,0.4852790832519531,20.085500717163086
42,0.5918495059013367,0.9036398530006409,3.959195137023926,-9.095637321472168,0.8311266899108887,0.03244961053133011,0.02916240505874157,0.03887718915939331,1.4968490600585938,0.03903866186738014,-1.6278367042541504,0.9966675043106079,0.998647153377533,0.9721858501434326,-7.961343765258789,0.9974932074546814,1.541412353515625,1.0001212358474731,0.9979891180992126,0.9660741090774536,2.844015598297119,0.9983859062194824,0.996304988861084,1.0093653202056885,3.9981181621551514,2.2577176094055176,1.0049519538879395,0.6686786413192749,0.22270309925079346,0.07574068009853363,1.5032504796981812,0.39932942390441895,-2.238957405090332,-0.20248091220855713,0.8923884034156799,0.8693075180053711,-7.850502967834473,0.741083025932312,1.4857217073440552,0.44924941658973694,0.9208154678344727,0.9576594829559326,2.791017770767212,0.8905868530273438,1.2146185636520386,20.085529327392578,20.085529327392578,20.085529327392578,1.039169192314148,0.4883347153663635,20.085529327392578,1.2122907638549805,20.085500717163086,20.085500717163086,20.085500717163086,1.0379457473754883,0.4873447120189667,20.085500717163086
43,0.5798502564430237,0.897766649723053,4.108121395111084,-9.141440391540527,0.8087172508239746,0.032739173620939255,0.029654059559106827,0.03868396207690239,1.4833252429962158,0.03710443526506424,-1.487307071685791,0.996612012386322,0.9986100792884827,0.972318172454834,-7.8168463706970215,0.9977430701255798,1.500655174255371,1.000151515007019,0.9981220364570618,0.9662833213806152,2.8191471099853516,0.9981541037559509,0.9949396252632141,1.0088481903076172,4.15999698638916,2.3095951080322266,0.9854370355606079,0.6686493754386902,0.22268381714820862,0.07582143694162369,1.4877063035964966,0.3985813558101654,-2.1041512489318848,-0.20299512147903442,0.8924306631088257,0.8690620064735413,-7.670926094055176,0.7421435117721558,1.4417803287506104,0.4502522051334381,0.9198654890060425,0.9583516120910645,2.7619400024414062,0.888544499874115,1.2192307710647583,20.085529327392578,20.085529327392578,20.085529327392578,1.0418078899383545,0.4902954697608948,20.085529327392578,1.2169084548950195,20.085500717163086,20.085500717163086,20.085500717163086,1.0404601097106934,0.4893295466899872,20.085500717163086
44,0.5689687728881836,0.8956332802772522,4.275719165802002,-9.17762565612793,0.7872909307479858,0.03320641815662384,0.030146488919854164,0.03884498029947281,1.4682612419128418,0.03728809580206871,-1.3562636375427246,0.9965192079544067,0.9985573887825012,0.9721686244010925,-7.603727340698242,0.9977598190307617,1.4600448608398438,0.9989978075027466,0.9976024627685547,0.964815616607666,2.7825303077697754,0.9982861876487732,0.994835376739502,1.0115694999694824,4.310114860534668,2.377450466156006,0.9648661613464355,0.6688058376312256,0.22294144332408905,0.07607543468475342,1.4816296100616455,0.39891692996025085,-1.9625366926193237,-0.20236998796463013,0.8920621871948242,0.8683403134346008,-7.5663886070251465,0.741566002368927,1.3972691297531128,0.44908788800239563,0.9184072613716125,0.9544106721878052,2.7393243312835693,0.8937238454818726,1.2237399816513062,20.085529327392578,20.085529327392578,20.085529327392578,1.0444397926330566,0.4922178387641907,20.085529327392578,1.2215498685836792,20.085500717163086,20.085500717163086,20.085500717163086,1.043162226676941,0.4912813901901245,20.085500717163086
45,0.5574988126754761,0.8971260190010071,4.423430919647217,-9.208584785461426,0.7647368907928467,0.033475250005722046,0.030201639980077744,0.039154890924692154,1.458078384399414,0.0385875329375267,-1.228149652481079,0.996446967124939,0.9985564947128296,0.9717285633087158,-7.475301742553711,0.9976131916046143,1.4178897142410278,0.9991459250450134,0.9977309107780457,0.9648033380508423,2.7601306438446045,0.9981080293655396,0.9974374771118164,1.0137500762939453,4.510594844818115,2.505073070526123,0.9544887542724609,0.669345498085022,0.22356073558330536,0.07637213915586472,1.487209439277649,0.401350736618042,-1.8892213106155396,-0.20467108488082886,0.8917676210403442,0.8676111698150635,-7.594597816467285,0.7381675243377686,1.3682434558868408,0.45004019141197205,0.919148325920105,0.9573755860328674,2.731673002243042,0.8932430148124695,1.2281874418258667,20.085529327392578,20.085529327392578,20.085529327392578,1.0467718839645386,0.49411582946777344,20.085529327392578,1.2259511947631836,20.085500717163086,20.085500717163086,20.085500717163086,1.0456275939941406,0.49317893385887146,20.085500717163086
46,0.547503650188446,0.8916683793067932,4.554851531982422,-9.248896598815918,0.7493995428085327,0.03367355465888977,0.030073072761297226,0.039030395448207855,1.4477293491363525,0.03910624235868454,-1.1421955823898315,0.9964284300804138,0.9985517263412476,0.9719172716140747,-7.348531246185303,0.9975060224533081,1.391723394393921,0.9998385906219482,0.997843325138092,0.965317964553833,2.7369954586029053,0.9980880618095398,0.9950547814369202,1.00850248336792,4.5970563888549805,2.486619234085083,0.9464458227157593,0.6688501238822937,0.22327585518360138,0.07622626423835754,1.4687365293502808,0.3987140357494354,-1.8373823165893555,-0.20389652252197266,0.892102837562561,0.8679620027542114,-7.4254150390625,0.7416878938674927,1.3465510606765747,0.45151734352111816,0.9189648628234863,0.9561135172843933,2.7196061611175537,0.8952877521514893,1.2303926944732666,20.085529327392578,20.085529327392578,20.085529327392578,1.0480197668075562,0.49505800008773804,20.085529327392578,1.2292910814285278,20.085500717163086,20.085500717163086,20.085500717163086,1.0474129915237427,0.4945911765098572,20.085500717163086
47,0.5404379367828369,0.8859522938728333,4.670582294464111,-9.280970573425293,0.7403931021690369,0.03229701519012451,0.029643045738339424,0.03875741735100746,1.44181227684021,0.037790317088365555,-1.090036392211914,0.9966998100280762,0.9986050128936768,0.972236156463623,-7.283698558807373,0.9976313710212708,1.3752415180206299,1.0000470876693726,0.998137891292572,0.9649103283882141,2.72605562210083,0.9979419112205505,0.9950373768806458,1.0107157230377197,4.711554527282715,2.5362610816955566,0.9285270571708679,0.6689153909683228,0.2236306220293045,0.07636576890945435,1.4563515186309814,0.3989233374595642,-1.7216033935546875,-0.20428729057312012,0.8919435143470764,0.8675206303596497,-7.25140905380249,0.741657018661499,1.3081692457199097,0.4515191316604614,0.9183951616287231,0.9560580849647522,2.685145139694214,0.89185631275177,1.232574224472046,20.085529327392578,20.085529327392578,20.085529327392578,1.0493175983428955,0.4959781765937805,20.085529327392578,1.2315118312835693,20.085500717163086,20.085500717163086,20.085500717163086,1.0486739873886108,0.495522677898407,20.085500717163086
48,0.5366723537445068,0.8850448727607727,4.770778656005859,-9.299168586730957,0.7295200824737549,0.03245774656534195,0.029846495017409325,0.03879052400588989,1.4338207244873047,0.037718337029218674,-1.0290600061416626,0.9966724514961243,0.9985828995704651,0.9721664190292358,-7.198724269866943,0.9976715445518494,1.3545669317245483,0.9997130632400513,0.9981674551963806,0.9650322794914246,2.7106258869171143,0.9983275532722473,0.9946472644805908,1.0072736740112305,4.790890693664551,2.573859691619873,0.9295355677604675,0.6689687967300415,0.2235172986984253,0.0763862207531929,1.4548583030700684,0.39891573786735535,-1.7262649536132812,-0.20515549182891846,0.8918992877006531,0.8673321604728699,-7.2637834548950195,0.7413092255592346,1.30253267288208,0.4526056945323944,0.9178791642189026,0.9573555588722229,2.69099497795105,0.8931342959403992,1.2346880435943604,20.085529327392578,20.085529327392578,20.085529327392578,1.0505889654159546,0.4968808591365814,20.085529327392578,1.2336325645446777,20.085500717163086,20.085500717163086,20.085500717163086,1.0499908924102783,0.4964321255683899,20.085500717163086
49,0.5309368968009949,0.8836826682090759,4.862966537475586,-9.32147216796875,0.721782386302948,0.03232119604945183,0.0298126470297575,0.03885052353143692,1.4302043914794922,0.037053320556879044,-0.9846912622451782,0.9966820478439331,0.9985891580581665,0.9720678329467773,-7.138916492462158,0.9977735877037048,1.3399159908294678,0.9990419745445251,0.9978632926940918,0.9647587537765503,2.6995840072631836,0.9979658722877502,0.9942361116409302,1.0083259344100952,4.88189697265625,2.6131412982940674,0.9197326898574829,0.6690249443054199,0.22372028231620789,0.07639451324939728,1.4451706409454346,0.3992044925689697,-1.6626574993133545,-0.20484977960586548,0.8918496370315552,0.867362916469574,-7.1287431716918945,0.74103844165802,1.2825164794921875,0.4519720673561096,0.9167420268058777,0.9544781446456909,2.665139675140381,0.8916952610015869,1.236799955368042,20.085529327392578,20.085529327392578,20.085529327392578,1.0518571138381958,0.4977646470069885,20.085529327392578,1.2357596158981323,20.085500717163086,20.085500717163086,20.085500717163086,1.0511962175369263,0.49732503294944763,20.085500717163086
50,0.5248972177505493,0.8831928968429565,4.954775333404541,-9.341785430908203,0.713232696056366,0.03218970447778702,0.03024800680577755,0.03875081241130829,1.4228352308273315,0.036164525896310806,-0.940131664276123,0.9967232942581177,0.9985562562942505,0.9722738862037659,-7.047064304351807,0.997859001159668,1.3243435621261597,0.9995846748352051,0.9981588125228882,0.9651587605476379,2.683192491531372,0.9983177185058594,0.9946286082267761,1.0097367763519287,4.995048999786377,2.6580493450164795,0.9130593538284302,0.6690636873245239,0.22380395233631134,0.07654256373643875,1.4435603618621826,0.3988095223903656,-1.6187934875488281,-0.2050582766532898,0.8916251063346863,0.8668903112411499,-7.0907416343688965,0.7416564226150513,1.2667635679244995,0.45215705037117004,0.9175942540168762,0.9559722542762756,2.6562836170196533,0.8936622738838196,1.2388880252838135,20.085529327392578,20.085529327392578,20.085529327392578,1.0531069040298462,0.49863892793655396,20.085529327392578,1.2378523349761963,20.085500717163086,20.085500717163086,20.085500717163086,1.0524688959121704,0.4982053339481354,20.085500717163086
