epoch,circular_loss_coa_phase,circular_loss_polarization_angle,kappa_sky_position,loss,mae_coa_phase,mae_inclination,mae_mchirp,mae_merger_time,mae_polarization_angle,mae_snr,r2_coa_phase,r2_inclination,r2_mchirp,r2_merger_time,r2_polarization_angle,r2_snr,std_ratio_coa_phase,std_ratio_inclination,std_ratio_mchirp,std_ratio_merger_time,std_ratio_polarization_angle,std_ratio_snr,val_circular_loss_coa_phase,val_circular_loss_polarization_angle,val_kappa_sky_position,val_loss,val_mae_coa_phase,val_mae_inclination,val_mae_mchirp,val_mae_merger_time,val_mae_polarization_angle,val_mae_snr,val_r2_coa_phase,val_r2_inclination,val_r2_mchirp,val_r2_merger_time,val_r2_polarization_angle,val_r2_snr,val_std_ratio_coa_phase,val_std_ratio_inclination,val_std_ratio_mchirp,val_std_ratio_merger_time,val_std_ratio_polarization_angle,val_std_ratio_snr,val_weight_coa_phase,val_weight_inclination,val_weight_mchirp,val_weight_merger_time,val_weight_polarization_angle,val_weight_sky_position,val_weight_snr,weight_coa_phase,weight_inclination,weight_mchirp,weight_merger_time,weight_polarization_angle,weight_sky_position,weight_snr
25,0.9944663047790527,0.9969026446342468,0.10000021755695343,-2.8151044845581055,87.10462951660156,0.6408216953277588,0.1960872858762741,0.07651215046644211,81.64554595947266,0.37568244338035583,-26115.94140625,-0.029668748378753662,0.9264903664588928,0.8825904130935669,-14727.6728515625,0.7748703956604004,124.17781066894531,0.1860533207654953,0.9720457196235657,0.9504799246788025,38.8417854309082,0.8981513977050781,1.0053707361221313,0.9993438720703125,0.10000012814998627,-3.0600342750549316,80.21591186523438,0.6396311521530151,0.16882553696632385,0.0698976069688797,81.6167984008789,0.36433783173561096,-23789.6875,-0.017233431339263916,0.9445236921310425,0.8970953226089478,-14090.16015625,0.7862516641616821,114.188720703125,0.11265832185745239,0.9888359904289246,1.0012913942337036,27.21257781982422,0.894612193107605,1.005413293838501,3.903421401977539,20.085529327392578,20.085529327392578,1.0071461200714111,0.3955232501029968,9.003264427185059,1.0037719011306763,3.880131244659424,20.08222007751465,20.085500717163086,0.9997622966766357,0.39540427923202515,8.974254608154297
26,0.9945210814476013,0.9965459108352661,0.10000022500753403,-2.902204751968384,85.30159759521484,0.6404306888580322,0.18483774363994598,0.0744999572634697,84.15296936035156,0.37252262234687805,-26722.115234375,-0.028271734714508057,0.9324015378952026,0.8897053599357605,-14687.984375,0.7787079215049744,121.59693145751953,0.18734435737133026,0.9715072512626648,0.9435163140296936,24.220672607421875,0.8962277173995972,1.0054093599319458,0.9991132616996765,0.10000012069940567,-2.9646878242492676,81.37122344970703,0.6386306285858154,0.15504568815231323,0.0689956396818161,80.55549621582031,0.38684362173080444,-25230.408203125,-0.013792276382446289,0.9470971822738647,0.8994680047035217,-13851.455078125,0.7582828998565674,115.97430419921875,0.07144579291343689,0.9498255848884583,0.9789223074913025,29.09177589416504,0.8954806327819824,1.0078239440917969,3.905686855316162,20.085529327392578,20.085529327392578,1.0024056434631348,0.39551711082458496,9.113106727600098,1.0049620866775513,3.902883529663086,20.085500717163086,20.085500717163086,1.006558895111084,0.39545440673828125,9.057268142700195
27,0.9946677088737488,0.9964625239372253,0.10000022500753403,-2.9714698791503906,89.92868041992188,0.6413117051124573,0.1802946776151657,0.07474066317081451,83.69332885742188,0.3661329448223114,-30051.37109375,-0.031238794326782227,0.9365900158882141,0.8891239166259766,-14579.9677734375,0.7866982221603394,128.30673217773438,0.19527095556259155,0.9714537262916565,0.9472726583480835,25.214353561401367,0.898057758808136,1.0053991079330444,0.9994955062866211,0.10000020265579224,-2.5504114627838135,82.88533020019531,0.6585136651992798,0.2246052324771881,0.06652761995792389,75.4314193725586,0.3973166346549988,-26799.3046875,-0.13978880643844604,0.9203826189041138,0.9091328382492065,-11990.17578125,0.7483689785003662,117.97672271728516,0.15349778532981873,1.024032473564148,0.9984562993049622,24.255260467529297,0.8620405793190002,1.0114684104919434,3.8902955055236816,20.085529327392578,20.085529327392578,1.0029374361038208,0.3954152464866638,9.346315383911133,1.0039539337158203,3.90285325050354,20.085500717163086,20.085500717163086,1.0028005838394165,0.3954175114631653,9.235239028930664
28,0.9945635199546814,0.9966018199920654,0.10000022500753403,-2.9848508834838867,88.40239715576172,0.6432279944419861,0.1801982820034027,0.07344990223646164,71.37721252441406,0.36417773365974426,-30354.986328125,-0.04723095893859863,0.9377912282943726,0.8927541971206665,-10529.638671875,0.7890351414680481,123.15430450439453,0.23565007746219635,0.9728193283081055,0.9488343000411987,19.350933074951172,0.89586341381073,1.0054577589035034,0.9991783499717712,0.10000026226043701,-2.892218589782715,85.33135223388672,0.6410540342330933,0.1908160150051117,0.06684354692697525,72.6603012084961,0.37188857793807983,-28786.984375,-0.0312078595161438,0.9321998357772827,0.9077503681182861,-11249.5234375,0.7776373028755188,119.74040222167969,0.16865842044353485,0.9733191132545471,0.9669459462165833,25.849334716796875,0.9128220081329346,1.0062434673309326,3.8406968116760254,20.085529327392578,20.085529327392578,0.9986878633499146,0.3953249454498291,9.52905559539795,1.007463812828064,3.856555938720703,20.085500717163086,20.085500717163086,1.0037986040115356,0.3954433798789978,9.428415298461914
29,0.994579553604126,0.9967002868652344,0.10000032931566238,-3.007023334503174,93.63688659667969,0.6409665942192078,0.17765559256076813,0.07560963183641434,73.7056655883789,0.36393749713897705,-33768.40625,-0.03108590841293335,0.9396113157272339,0.8866326212882996,-11146.5556640625,0.788508951663971,131.9961700439453,0.19266481697559357,0.9750661849975586,0.9530588984489441,17.657020568847656,0.8998790979385376,1.0054340362548828,0.9995256662368774,0.10000024735927582,-2.931633949279785,89.24229431152344,0.644783079624176,0.17384646832942963,0.07159651815891266,70.82391357421875,0.36217182874679565,-30927.119140625,-0.056458473205566406,0.9344192743301392,0.8915854096412659,-10580.0830078125,0.786693811416626,127.0463638305664,0.1952928751707077,1.011797547340393,0.986365020275116,22.998600006103516,0.9185566306114197,1.003648281097412,3.9077086448669434,20.085529327392578,20.085529327392578,1.0127232074737549,0.3954591453075409,9.509247779846191,1.0059051513671875,3.8775672912597656,20.085500717163086,20.085500717163086,0.9991695880889893,0.39544281363487244,9.630807876586914
30,0.9944800734519958,0.9963794350624084,0.10000034421682358,-3.0460269451141357,97.40530395507812,0.6403231620788574,0.17437154054641724,0.07299302518367767,73.49346160888672,0.36196470260620117,-35218.09375,-0.025885820388793945,0.9416446685791016,0.8946943283081055,-11248.9599609375,0.790921151638031,138.7856903076172,0.1751750409603119,0.9743258953094482,0.9506289958953857,22.292362213134766,0.9004465937614441,1.0054407119750977,0.9993084669113159,0.1000005453824997,-3.063903331756592,91.61520385742188,0.6369059681892395,0.1788172423839569,0.06899207085371017,68.9429702758789,0.3622909486293793,-33174.91796875,-0.0032411813735961914,0.9443628191947937,0.8994505405426025,-10111.474609375,0.785993218421936,130.03335571289062,0.06574762612581253,0.9762356877326965,0.9940625429153442,24.213655471801758,0.9285843372344971,1.0121893882751465,3.929765224456787,20.085529327392578,20.085529327392578,1.0041126012802124,0.3953733742237091,9.568429946899414,1.0041964054107666,3.9036831855773926,20.085500717163086,20.085500717163086,1.0071531534194946,0.39541396498680115,9.546558380126953
31,0.9944865703582764,0.9963287711143494,0.10000032931566238,-3.0222766399383545,96.73563385009766,0.6395816802978516,0.176238551735878,0.07275739312171936,65.68364715576172,0.3671853542327881,-36172.60546875,-0.02189737558364868,0.9407802820205688,0.895383358001709,-9090.064453125,0.7864780426025391,133.05072021484375,0.16719265282154083,0.9767651557922363,0.9497294425964355,22.494319915771484,0.9013580679893494,1.0054391622543335,0.9999353289604187,0.10000071674585342,-3.031651735305786,92.15257263183594,0.6375507116317749,0.15953412652015686,0.06781860440969467,60.30055618286133,0.3781417906284332,-33475.4765625,-0.006823182106018066,0.9482646584510803,0.9054096937179565,-7584.91455078125,0.7665213942527771,130.78958129882812,0.08690778911113739,1.0033854246139526,0.9957156181335449,17.316158294677734,0.9058310389518738,1.0082409381866455,3.9346511363983154,20.085529327392578,20.085529327392578,0.9987093806266785,0.3954668641090393,9.497345924377441,1.0064688920974731,3.9246838092803955,20.085500717163086,20.085500717163086,1.0050451755523682,0.39545926451683044,9.527104377746582
32,0.994558572769165,0.9963723421096802,0.10000041872262955,-3.1107430458068848,96.87259674072266,0.6392171382904053,0.167583167552948,0.07220473140478134,61.31852722167969,0.3604767322540283,-34312.5703125,-0.020827412605285645,0.9464303255081177,0.8964505195617676,-7999.2119140625,0.7929548025131226,124.59883117675781,0.16592423617839813,0.9772858619689941,0.9508946537971497,22.836898803710938,0.9002580046653748,1.0054659843444824,1.0005793571472168,0.10000058263540268,-3.0211429595947266,95.643798828125,0.6547166109085083,0.1537911593914032,0.06754673272371292,56.144981384277344,0.3671038746833801,-36231.94921875,-0.10897600650787354,0.9495521783828735,0.9054878354072571,-6502.38037109375,0.7833131551742554,135.05255126953125,0.07138126343488693,0.9400469064712524,1.0043277740478516,13.773958206176758,0.9100407958030701,1.0063080787658691,3.920684337615967,20.085529327392578,20.085529327392578,0.997848629951477,0.39552971720695496,9.701108932495117,1.0054326057434082,3.9304521083831787,20.085500717163086,20.085500717163086,1.0046766996383667,0.39554300904273987,9.575483322143555
33,0.9944882988929749,0.996614933013916,0.10000059753656387,-3.1107678413391113,102.24932861328125,0.6416986584663391,0.1655704379081726,0.07242095470428467,55.07815170288086,0.3606490194797516,-40857.69140625,-0.033357083797454834,0.9476121664047241,0.8960479497909546,-6220.9638671875,0.7932391166687012,143.80841064453125,0.19482092559337616,0.9752918481826782,0.9555756449699402,12.964798927307129,0.9012511968612671,1.0054848194122314,0.9998993277549744,0.10000135004520416,-3.1557183265686035,94.91242980957031,0.6468812227249146,0.14673343300819397,0.06436803191900253,55.988929748535156,0.36059027910232544,-35398.60546875,-0.06851303577423096,0.9545550346374512,0.915136992931366,-6575.68115234375,0.7911067008972168,131.9984130859375,0.16605138778686523,0.9743552803993225,0.9800513386726379,17.24115753173828,0.9013099074363708,1.0059216022491455,3.8881638050079346,20.085529327392578,20.085529327392578,1.0013388395309448,0.3954992890357971,9.713563919067383,1.006108283996582,3.895250082015991,20.085500717163086,20.085500717163086,1.002968430519104,0.39554429054260254,9.747236251831055
34,0.9944534301757812,0.996654212474823,0.10000094771385193,-3.135418653488159,103.74185180664062,0.6392456889152527,0.16661663353443146,0.071470707654953,58.02805709838867,0.35923314094543457,-41999.203125,-0.019512474536895752,0.9482769966125488,0.8989301919937134,-7203.97509765625,0.7949286699295044,146.62295532226562,0.16090482473373413,0.9774344563484192,0.951469898223877,22.541061401367188,0.9030724763870239,1.0054473876953125,0.9998801946640015,0.10000146925449371,-2.9101195335388184,102.06153869628906,0.6422100067138672,0.19616475701332092,0.06536047905683517,57.096771240234375,0.361167848110199,-40419.5078125,-0.037671685218811035,0.9288240075111389,0.9120232462882996,-6829.853515625,0.7901350259780884,145.35061645507812,0.197764053940773,0.9841147065162659,0.9903194308280945,17.311193466186523,0.9167234301567078,1.006131649017334,3.9637293815612793,20.085529327392578,20.085529327392578,1.0037167072296143,0.3954523205757141,9.774747848510742,1.0073480606079102,3.9189887046813965,20.085500717163086,20.085500717163086,1.0006688833236694,0.39551571011543274,9.809577941894531
35,0.9944506287574768,0.9963801503181458,0.10000145435333252,-3.120993137359619,108.24002838134766,0.6401020884513855,0.16670463979244232,0.0714384913444519,55.67936706542969,0.3600367605686188,-43437.08203125,-0.024358928203582764,0.9476334452629089,0.8993403315544128,-6531.41259765625,0.7937158346176147,154.29833984375,0.1722823977470398,0.9782078266143799,0.9508981704711914,18.934650421142578,0.9017772078514099,1.00541353225708,1.000044584274292,0.1000041514635086,-2.959162950515747,103.35140228271484,0.6420432925224304,0.14700041711330414,0.06877811253070831,49.98125457763672,0.39937663078308105,-39706.62109375,-0.035605669021606445,0.9547497630119324,0.9007881283760071,-5246.46728515625,0.7465522289276123,147.1974334716797,0.06666146963834763,0.9803371429443359,0.9898898005485535,15.532505989074707,0.9509532451629639,1.0046107769012451,3.940739870071411,20.085529327392578,20.085529327392578,1.0112460851669312,0.39542195200920105,9.738678932189941,1.004605770111084,3.919194459915161,20.085500717163086,20.085500717163086,1.0006756782531738,0.39551544189453125,9.814404487609863
36,0.9945074915885925,0.9965686798095703,0.10000161826610565,-3.184164047241211,110.89558410644531,0.6401430368423462,0.16084453463554382,0.07250497490167618,45.49456024169922,0.354873925447464,-43548.515625,-0.023005962371826172,0.9511701464653015,0.8960356712341309,-4559.42724609375,0.7992608547210693,158.1243896484375,0.16130657494068146,0.9786243438720703,0.9562444686889648,21.27210807800293,0.9032843112945557,1.005426049232483,1.0008783340454102,0.10000188648700714,-3.1337380409240723,104.83599853515625,0.6369465589523315,0.14589056372642517,0.06689782440662384,47.46272659301758,0.37110719084739685,-41352.05859375,-0.004422008991241455,0.953977644443512,0.9074455499649048,-4662.87158203125,0.7777834534645081,149.34510803222656,0.06294989585876465,0.9864686727523804,0.9869796633720398,12.292282104492188,0.9063408374786377,1.0036123991012573,3.9414992332458496,20.085529327392578,20.085529327392578,1.0027413368225098,0.39575594663619995,9.953798294067383,1.006284236907959,3.9224870204925537,20.085500717163086,20.085500717163086,1.00798761844635,0.39548006653785706,9.843214988708496
37,0.9943872690200806,0.9958233833312988,0.10000309348106384,-3.1735551357269287,108.82003021240234,0.6410379409790039,0.15925098955631256,0.07095587253570557,38.9654426574707,0.3583826422691345,-43843.16796875,-0.02917349338531494,0.9525076150894165,0.9005288481712341,-3386.515625,0.7948338985443115,155.15684509277344,0.18311548233032227,0.9792736768722534,0.953783392906189,19.15162467956543,0.9026312232017517,1.0054064989089966,1.0026140213012695,0.10000991821289062,-3.131115198135376,102.50919342041016,0.6367216110229492,0.15766993165016174,0.06529141962528229,37.98162078857422,0.36740392446517944,-38389.14453125,-0.0032125115394592285,0.9522576928138733,0.9120009541511536,-2968.59521484375,0.7811139822006226,146.0915069580078,0.059232573956251144,0.953245222568512,0.9880669713020325,9.096895217895508,0.9024112820625305,1.0060311555862427,3.9048664569854736,20.085529327392578,20.085529327392578,1.002865195274353,0.3956231474876404,9.754942893981934,1.0047085285186768,3.9100537300109863,20.085500717163086,20.085500717163086,1.0041818618774414,0.3956108093261719,9.975761413574219
38,0.9944337010383606,0.9955524802207947,0.10000608116388321,-3.214982032775879,105.72857666015625,0.6393161416053772,0.1623462438583374,0.07103580236434937,37.99333190917969,0.35012713074684143,-41250.6328125,-0.01969468593597412,0.951591968536377,0.8997126817703247,-3034.93701171875,0.8042311072349548,150.7215118408203,0.15607750415802002,0.9794670343399048,0.9550037384033203,12.009437561035156,0.9040935635566711,1.0054436922073364,1.0004956722259521,0.10001753270626068,-3.1855242252349854,100.07535552978516,0.6370619535446167,0.1460825800895691,0.06529922783374786,33.85360336303711,0.3633972108364105,-37463.125,-0.006569087505340576,0.9534252882003784,0.9108291864395142,-2446.48681640625,0.7891001105308533,142.5616455078125,0.057701773941516876,0.9970874190330505,0.9834058284759521,12.269857406616211,0.889672577381134,1.0065689086914062,3.9471802711486816,20.085529327392578,20.085529327392578,0.9945883750915527,0.3957414925098419,10.134315490722656,1.0056049823760986,3.9201083183288574,20.085500717163086,20.085500717163086,1.0061601400375366,0.3955966830253601,10.011154174804688
39,0.9944629073143005,0.995750367641449,0.10000889003276825,-3.2377512454986572,103.5461196899414,0.639840304851532,0.15840455889701843,0.06994563341140747,28.10765838623047,0.34982603788375854,-41102.015625,-0.021439075469970703,0.9528374671936035,0.9030507802963257,-1803.873046875,0.8053706288337708,141.63494873046875,0.16106192767620087,0.9796828031539917,0.9535281658172607,15.196944236755371,0.9031816124916077,1.0054481029510498,1.0019160509109497,0.10003706067800522,-3.192190647125244,100.5988998413086,0.6378415822982788,0.1459665596485138,0.0664982795715332,25.532825469970703,0.35815590620040894,-38458.9296875,-0.012036919593811035,0.9540995955467224,0.907775342464447,-1380.97802734375,0.7902529835700989,143.28677368164062,0.0995616689324379,0.9913959503173828,0.9804622530937195,8.72862434387207,0.8978362083435059,1.0118422508239746,3.889469861984253,20.085529327392578,20.085529327392578,1.0098270177841187,0.3954000771045685,10.250853538513184,1.0036978721618652,3.9352593421936035,20.085500717163086,20.085500717163086,1.0003151893615723,0.3956115245819092,10.293373107910156
40,0.9945166110992432,0.9951061010360718,0.1000228226184845,-3.2717506885528564,106.49657440185547,0.6381873488426208,0.15868286788463593,0.07044125348329544,23.189443588256836,0.3462742269039154,-43454.38671875,-0.012681424617767334,0.9538780450820923,0.9024423360824585,-1218.7545166015625,0.8089720010757446,151.1200714111328,0.13484713435173035,0.9802694320678711,0.9548643827438354,11.955817222595215,0.9043882489204407,1.005449652671814,1.0035535097122192,0.10003714263439178,-2.8821640014648438,105.65482330322266,0.6431742906570435,0.2030770480632782,0.07083652168512344,15.937402725219727,0.3651960790157318,-42408.64453125,-0.04377263784408569,0.9303682446479797,0.8951632380485535,-601.6660766601562,0.7865999937057495,150.50790405273438,0.08990500867366791,0.9982537031173706,1.0160382986068726,9.697419166564941,0.9028498530387878,1.012239933013916,3.958505153656006,20.085529327392578,20.085529327392578,1.0085331201553345,0.3955838680267334,10.443472862243652,1.005570888519287,3.9461636543273926,20.085500717163086,20.085500717163086,1.0067802667617798,0.3955632150173187,10.391124725341797
41,0.9943890571594238,0.994060754776001,0.10001930594444275,-3.252830743789673,108.89641571044922,0.6408565044403076,0.16084392368793488,0.07012559473514557,14.590797424316406,0.3461921513080597,-45484.1328125,-0.02611488103866577,0.9528291821479797,0.9028488397598267,-584.3673095703125,0.8084436655044556,155.1087646484375,0.17365339398384094,0.9799766540527344,0.9551855325698853,13.127949714660645,0.9031744599342346,1.0054575204849243,1.0022164583206177,0.10007041692733765,-3.0944950580596924,103.73609924316406,0.6368926763534546,0.15599481761455536,0.07284354418516159,10.093027114868164,0.3670344650745392,-40772.98046875,-0.003839254379272461,0.9497014880180359,0.8865535259246826,-282.260986328125,0.7821927070617676,147.8372344970703,0.06024543568491936,0.9777153134346008,0.985892653465271,9.835803985595703,0.9164562821388245,1.0039900541305542,3.9388835430145264,20.085529327392578,20.085529327392578,1.0072176456451416,0.3955175280570984,10.469786643981934,1.0080194473266602,3.909097671508789,20.085500717163086,20.085500717163086,1.0062391757965088,0.39553311467170715,10.491837501525879
42,0.9944956302642822,1.0002135038375854,0.10003208369016647,-3.28700852394104,107.99772644042969,0.6390544176101685,0.15571078658103943,0.07040964066982269,20.328105926513672,0.3449852168560028,-44837.93359375,-0.01693660020828247,0.9554038643836975,0.902348518371582,-1016.374267578125,0.8108834028244019,148.70196533203125,0.14329597353935242,0.9811197519302368,0.9529579877853394,31.45753288269043,0.9050595164299011,1.0054885149002075,0.9933855533599854,0.1000438928604126,-3.147454261779785,105.1744613647461,0.6425662040710449,0.1459602266550064,0.06526811420917511,20.714811325073242,0.3699266314506531,-43330.72265625,-0.03455549478530884,0.95619797706604,0.9118036031723022,-1433.068603515625,0.7798458337783813,149.51962280273438,0.09112365543842316,1.0015974044799805,0.9697529673576355,29.66604232788086,0.9074967503547668,1.003238558769226,3.944519519805908,20.085529327392578,20.085529327392578,0.9970172643661499,0.3955996036529541,10.624642372131348,1.0062607526779175,3.942490816116333,20.085500717163086,20.085500717163086,1.002911925315857,0.3955405056476593,10.567766189575195
43,0.9943674206733704,0.9946045279502869,0.1000504121184349,-3.3387410640716553,109.28477478027344,0.6383034586906433,0.14702782034873962,0.06831131875514984,19.99422836303711,0.34645020961761475,-47023.3203125,-0.015012860298156738,0.9600953459739685,0.9088217616081238,-1235.46923828125,0.8089613914489746,154.88064575195312,0.1454511284828186,0.9820816516876221,0.9537630677223206,23.826181411743164,0.9075835943222046,1.0055171251296997,1.0004475116729736,0.10010576248168945,-3.1805672645568848,100.88044738769531,0.643180251121521,0.15022382140159607,0.06424197554588318,16.92807388305664,0.3591161370277405,-39962.84765625,-0.04228389263153076,0.954769492149353,0.913651168346405,-700.1023559570312,0.7916311025619507,143.0189208984375,0.07408781349658966,0.955333411693573,0.9699295163154602,11.656560897827148,0.8886215686798096,1.002437949180603,3.9448533058166504,20.085529327392578,20.085529327392578,1.0048335790634155,0.3957672417163849,10.492857933044434,1.0040969848632812,3.946561336517334,20.085500717163086,20.085500717163086,1.0023314952850342,0.39566168189048767,10.633174896240234
44,0.9945406913757324,0.9933553338050842,0.10005975514650345,-3.3026058673858643,111.32291412353516,0.638880729675293,0.15379512310028076,0.06947645545005798,14.188630104064941,0.3468562662601471,-46993.22265625,-0.01668393611907959,0.9569264650344849,0.9048589468002319,-515.4886474609375,0.8087790012359619,158.47572326660156,0.1448269784450531,0.9817818999290466,0.956429660320282,12.016271591186523,0.9066015481948853,1.0054868459701538,0.9982554912567139,0.10007937252521515,-3.156792163848877,106.07362365722656,0.6378375291824341,0.16965505480766296,0.062285564839839935,11.749075889587402,0.35843706130981445,-43376.46484375,-0.00818103551864624,0.9481109380722046,0.9199498295783997,-419.8756408691406,0.7931811809539795,151.13941955566406,0.05848414823412895,0.9886806607246399,0.9869598150253296,14.804877281188965,0.9074118137359619,1.0105617046356201,3.910813808441162,20.085529327392578,20.085529327392578,1.0060360431671143,0.39566901326179504,10.580965042114258,1.0050822496414185,3.94791579246521,20.085500717163086,20.085500717163086,1.0074505805969238,0.3956434726715088,10.476819038391113
45,0.9943254590034485,0.9919257760047913,0.10005734860897064,-3.4257352352142334,112.26226043701172,0.6373633742332458,0.14249348640441895,0.06745702028274536,11.013253211975098,0.3375835716724396,-49099.72265625,-0.00784069299697876,0.9625019431114197,0.9123260378837585,-340.5500183105469,0.818690299987793,159.83538818359375,0.11503604799509048,0.9826658964157104,0.9558457732200623,11.154561996459961,0.9068056344985962,1.005518913269043,1.003026008605957,0.10013127326965332,-3.221714735031128,103.8045654296875,0.6367974281311035,0.13776668906211853,0.06225015968084335,7.620649814605713,0.36385637521743774,-42320.234375,-0.004048347473144531,0.9590539336204529,0.9204018115997314,-176.09249877929688,0.7850193977355957,147.13597106933594,0.06763242185115814,0.9736927151679993,0.99123615026474,9.759811401367188,0.9302557110786438,1.0062687397003174,3.974278688430786,20.085529327392578,20.085529327392578,1.0051360130310059,0.3955047130584717,10.842490196228027,1.0079389810562134,3.9566802978515625,20.085500717163086,20.085500717163086,1.009085774421692,0.3956253230571747,10.680620193481445
46,0.9943605661392212,1.0000157356262207,0.1000838652253151,-3.434929370880127,108.90995025634766,0.637431800365448,0.1421312540769577,0.06712321192026138,6.957798480987549,0.33539119362831116,-46010.49609375,-0.007233023643493652,0.9632418155670166,0.9124550223350525,-153.644287109375,0.8202929496765137,150.0095977783203,0.11071299761533737,0.9832006096839905,0.95783531665802,11.337072372436523,0.9098907113075256,1.0055373907089233,0.9895382523536682,0.10014840215444565,-3.251513719558716,102.26590728759766,0.6368954181671143,0.13497374951839447,0.06393270194530487,6.819515228271484,0.3606293499469757,-41050.03515625,-0.0014403462409973145,0.9596805572509766,0.9155277013778687,-157.18978881835938,0.7887130975723267,144.84169006347656,0.05105672404170036,0.9555779695510864,0.9739377498626709,11.819546699523926,0.9251933097839355,1.0051777362823486,3.9612746238708496,20.085529327392578,20.085529327392578,1.000013828277588,0.39545154571533203,11.036500930786133,1.0071827173233032,3.977529764175415,20.085500717163086,20.085500717163086,1.003914475440979,0.39563390612602234,10.971037864685059
47,0.9944054484367371,0.9968841671943665,0.10010690242052078,-3.4761252403259277,110.82027435302734,0.6373076438903809,0.1370844542980194,0.06682319939136505,10.78170108795166,0.3343237340450287,-46808.08203125,-0.005995750427246094,0.9659923911094666,0.9130867719650269,-334.6405944824219,0.8219928741455078,157.98399353027344,0.09815427660942078,0.9829842448234558,0.9569799900054932,17.86278533935547,0.9072427749633789,1.0055127143859863,0.9921232461929321,0.1001061201095581,-2.9972662925720215,104.97222900390625,0.6382697224617004,0.15415216982364655,0.06153036281466484,6.637735843658447,0.3875076174736023,-42612.8515625,-0.011826127767562866,0.9520890116691589,0.921123743057251,-144.9676513671875,0.7576590180397034,149.50222778320312,0.09075695276260376,0.9850345849990845,0.9710209369659424,11.07103157043457,0.933580756187439,1.0059993267059326,3.976318836212158,20.085529327392578,20.085529327392578,1.001113772392273,0.3955991268157959,11.160245895385742,1.0050462484359741,3.9763824939727783,20.085500717163086,20.085500717163086,1.000984787940979,0.39554834365844727,11.116979598999023
48,0.9943603873252869,0.9929707050323486,0.10018160194158554,-3.4699363708496094,108.57200622558594,0.6367326378822327,0.14116448163986206,0.06608143448829651,7.685972213745117,0.33344435691833496,-46008.77734375,-0.005892276763916016,0.9645565152168274,0.916015625,-170.21958923339844,0.8225809335708618,153.52198791503906,0.11630547791719437,0.9847416281700134,0.9589025378227234,12.936723709106445,0.9102845191955566,1.0055346488952637,1.005640983581543,0.10085520893335342,-3.0473217964172363,103.34228515625,0.6363293528556824,0.13426005840301514,0.06177842617034912,7.626056671142578,0.39080193638801575,-41823.37890625,-0.0013863444328308105,0.9607362151145935,0.9206945896148682,-154.71060180664062,0.7540629506111145,146.46603393554688,0.054327961057424545,0.9798164963722229,0.9799301028251648,11.579628944396973,0.9289649724960327,1.0063843727111816,3.9635562896728516,20.085529327392578,20.085529327392578,1.0037586688995361,0.3956384062767029,11.267026901245117,1.0063958168029785,3.9863271713256836,20.085500717163086,20.085500717163086,1.0051339864730835,0.39566513895988464,11.238032341003418
49,0.9943888783454895,0.9907812476158142,0.101287342607975,-3.46970796585083,106.08785247802734,0.639010488986969,0.13839547336101532,0.06601914763450623,6.937957763671875,0.333739697933197,-44068.11328125,-0.01779395341873169,0.9653083086013794,0.9160606861114502,-139.65675354003906,0.8227363228797913,149.98422241210938,0.15160757303237915,0.9838013648986816,0.9566310048103333,10.04194164276123,0.9117047190666199,1.0055204629898071,1.0035604238510132,0.10279589891433716,-3.2694358825683594,101.29505920410156,0.6376492977142334,0.13308079540729523,0.06534687429666519,6.429470062255859,0.35528260469436646,-39820.671875,-0.007078349590301514,0.9607536196708679,0.9101801514625549,-119.39181518554688,0.7956827878952026,144.08006286621094,0.08438745141029358,0.9731346964836121,1.0024912357330322,9.45702838897705,0.9215099811553955,1.0048928260803223,3.9085068702697754,20.085529327392578,20.085529327392578,1.0101749897003174,0.3954266905784607,11.307272911071777,1.006760835647583,3.946805000305176,20.085500717163086,20.085500717163086,1.0051337480545044,0.395667165517807,11.251667022705078
50,0.9943584203720093,0.9901096820831299,0.10161701589822769,-3.501452922821045,107.87651824951172,0.6368186473846436,0.1371893435716629,0.06649515777826309,5.900784969329834,0.3325078785419464,-43848.92578125,-0.0037768781185150146,0.9658546447753906,0.9145505428314209,-101.64137268066406,0.8253915309906006,153.8292999267578,0.09731441736221313,0.983421802520752,0.9585705399513245,9.167618751525879,0.9104238748550415,1.005505919456482,1.0050268173217773,0.10081354528665543,-3.2401041984558105,101.74665832519531,0.6363604664802551,0.13688142597675323,0.0620049312710762,6.3920087814331055,0.35891738533973694,-39308.8046875,-0.0011577010154724121,0.960360050201416,0.920333206653595,-114.23556518554688,0.7897191047668457,144.9918212890625,0.05107564851641655,0.9822637438774109,0.9825168251991272,9.560592651367188,0.934695303440094,1.004284143447876,3.983358383178711,20.085529327392578,20.085529327392578,1.0115772485733032,0.39579272270202637,11.418915748596191,1.0057576894760132,3.9740426540374756,20.085500717163086,20.085500717163086,1.0103057622909546,0.3956072926521301,11.355817794799805
