epoch,circular_loss_coa_phase,circular_loss_polarization_angle,kappa_sky_position,loss,mae_coa_phase,mae_inclination,mae_mchirp,mae_merger_time,mae_polarization_angle,mae_snr,r2_coa_phase,r2_inclination,r2_mchirp,r2_merger_time,r2_polarization_angle,r2_snr,std_ratio_coa_phase,std_ratio_inclination,std_ratio_mchirp,std_ratio_merger_time,std_ratio_polarization_angle,std_ratio_snr,val_circular_loss_coa_phase,val_circular_loss_polarization_angle,val_kappa_sky_position,val_loss,val_mae_coa_phase,val_mae_inclination,val_mae_mchirp,val_mae_merger_time,val_mae_polarization_angle,val_mae_snr,val_r2_coa_phase,val_r2_inclination,val_r2_mchirp,val_r2_merger_time,val_r2_polarization_angle,val_r2_snr,val_std_ratio_coa_phase,val_std_ratio_inclination,val_std_ratio_mchirp,val_std_ratio_merger_time,val_std_ratio_polarization_angle,val_std_ratio_snr,val_weight_coa_phase,val_weight_inclination,val_weight_mchirp,val_weight_merger_time,val_weight_polarization_angle,val_weight_sky_position,val_weight_snr,weight_coa_phase,weight_inclination,weight_mchirp,weight_merger_time,weight_polarization_angle,weight_sky_position,weight_snr
24,0.9960399866104126,0.999534547328949,0.10000019520521164,-2.8358893394470215,0.9970740675926208,0.641285240650177,0.1938188523054123,0.07744801044464111,0.99923175573349,0.371942937374115,-1.9888795614242554,-0.032983481884002686,0.9277119040489197,0.8794602155685425,-1.9992324113845825,0.7786279916763306,1.4142247438430786,0.20208458602428436,0.9705439209938049,0.9494838118553162,1.4142221212387085,0.8980205655097961,1.0024924278259277,0.9873486161231995,0.09999996423721313,-2.99664044380188,1.0070059299468994,0.6369198560714722,0.17339713871479034,0.07449547201395035,0.9839432835578918,0.3730621933937073,-2.0071640014648438,-0.004842519760131836,0.9410523772239685,0.8834370374679565,-1.9647486209869385,0.7776442766189575,1.4142318964004517,0.08046717941761017,0.95036381483078,0.9970831871032715,1.4142162799835205,0.8869231939315796,1.0042346715927124,3.8895859718322754,20.085529327392578,20.085529327392578,1.002364993095398,0.39551642537117004,9.084227561950684,1.0057216882705688,3.903596878051758,20.085500717163086,20.085500717163086,0.9984855055809021,0.3955111503601074,8.946938514709473
25,0.9960404634475708,0.9995344281196594,0.10000019520521164,-2.8930110931396484,0.9975247979164124,0.6398867964744568,0.18690700829029083,0.07544857263565063,0.9993847608566284,0.3733425438404083,-1.9888800382614136,-0.022909581661224365,0.9324800968170166,0.8854877352714539,-1.999232292175293,0.7779215574264526,1.4142247438430786,0.1665140986442566,0.9717955589294434,0.9508268237113953,1.4142221212387085,0.8985357880592346,1.0024924278259277,0.9873486161231995,0.09999998658895493,-3.1057090759277344,1.0070059299468994,0.6377792954444885,0.16281265020370483,0.07155461609363556,0.9839432835578918,0.36583584547042847,-2.0071640014648438,-0.010554969310760498,0.9489739537239075,0.8896394371986389,-1.9647486209869385,0.7843337655067444,1.4142318964004517,0.10505452007055283,0.9741814732551575,0.9841253161430359,1.4142162799835205,0.9075793623924255,1.0008723735809326,3.9282212257385254,20.085529327392578,20.085529327392578,0.9982542991638184,0.3955211639404297,9.104460716247559,1.0045983791351318,3.9101805686950684,20.085500717163086,20.085500717163086,1.0029572248458862,0.3955186605453491,9.061577796936035
26,0.9960402250289917,0.999534547328949,0.10000020265579224,-2.957810640335083,0.997593879699707,0.640798032283783,0.18103273212909698,0.07517699897289276,0.9999289512634277,0.3682772219181061,-1.9888811111450195,-0.030986666679382324,0.937713623046875,0.8864549994468689,-1.9992332458496094,0.7837523818016052,1.4142247438430786,0.19493478536605835,0.9733253717422485,0.9520010948181152,1.4142221212387085,0.8981673717498779,1.0024924278259277,0.9873486161231995,0.1000000387430191,-2.7248549461364746,1.0070059299468994,0.6401188969612122,0.15745191276073456,0.06949961930513382,0.9839432835578918,0.43205809593200684,-2.0071640014648438,-0.024258077144622803,0.9479233026504517,0.9003481864929199,-1.9647486209869385,0.7019160985946655,1.4142318964004517,0.13882647454738617,0.9656690955162048,0.9893151521682739,1.4142162799835205,0.8959876298904419,1.003909707069397,3.9166622161865234,20.085529327392578,20.085529327392578,1.0063327550888062,0.39556199312210083,9.277872085571289,1.0028902292251587,3.901064157485962,20.085500717163086,20.085500717163086,0.9988300800323486,0.395475298166275,9.224227905273438
27,0.9960399866104126,0.9995341300964355,0.10000019520521164,-3.002026081085205,0.9973412156105042,0.6396271586418152,0.1758488416671753,0.07348264753818512,1.0001206398010254,0.3665446937084198,-1.9888806343078613,-0.023113489151000977,0.9396905899047852,0.8923357129096985,-1.9992327690124512,0.7852728366851807,1.4142247438430786,0.17401358485221863,0.9734317064285278,0.9509963989257812,1.4142221212387085,0.8986462354660034,1.0024924278259277,0.9873486161231995,0.09999996423721313,-2.7997970581054688,1.0070059299468994,0.6398181915283203,0.2125389277935028,0.06605954468250275,0.9839432835578918,0.38301172852516174,-2.0071640014648438,-0.01936548948287964,0.9242727160453796,0.9093641042709351,-1.9647486209869385,0.76851487159729,1.4142318964004517,0.11354412138462067,1.013716697692871,0.9975458383560181,1.4142162799835205,0.8506573438644409,1.0071107149124146,3.9142818450927734,20.085529327392578,20.085529327392578,1.0019649267196655,0.395550012588501,9.356902122497559,1.0024023056030273,3.923102617263794,20.085500717163086,20.085500717163086,1.0011252164840698,0.39554956555366516,9.276841163635254
28,0.9960402846336365,0.9995344281196594,0.10000021755695343,-2.9875307083129883,0.9970758557319641,0.6418612599372864,0.1762182116508484,0.07373692095279694,0.9999038577079773,0.36886414885520935,-1.9888808727264404,-0.03335362672805786,0.9402778744697571,0.8914880752563477,-1.9992331266403198,0.7833135724067688,1.4142247438430786,0.19689138233661652,0.9742887616157532,0.9520617723464966,1.414222002029419,0.9006810784339905,1.0024924278259277,0.9873486161231995,0.10000009834766388,-2.7431607246398926,1.0070059299468994,0.6436789035797119,0.1515977680683136,0.06934961676597595,0.9839432835578918,0.435119092464447,-2.0071640014648438,-0.04971325397491455,0.9520877599716187,0.8991057276725769,-1.9647486209869385,0.7001452445983887,1.4142318964004517,0.0956152081489563,1.0029786825180054,0.9847021102905273,1.4142162799835205,0.923146665096283,1.005039095878601,3.8699238300323486,20.085529327392578,20.085529327392578,1.0070469379425049,0.39545077085494995,9.338784217834473,1.0040115118026733,3.9033570289611816,20.085500717163086,20.085500717163086,0.9985136985778809,0.39547985792160034,9.33736515045166
29,0.9960401654243469,0.9995343685150146,0.10000021755695343,-3.028481960296631,0.9971368908882141,0.6397315263748169,0.1716873049736023,0.07442589849233627,0.999778687953949,0.36687830090522766,-1.9888805150985718,-0.023618042469024658,0.9431442022323608,0.889335036277771,-1.9992330074310303,0.7848668098449707,1.4142247438430786,0.1730475127696991,0.9738823771476746,0.9527719616889954,1.4142221212387085,0.9006841778755188,1.0024924278259277,0.9873486161231995,0.10000014305114746,-2.9899024963378906,1.0070059299468994,0.6381257772445679,0.18170028924942017,0.06928364932537079,0.9839432835578918,0.363537073135376,-2.0071640014648438,-0.015987932682037354,0.9349775910377502,0.897129237651825,-1.9647486209869385,0.7875809669494629,1.4142318964004517,0.1270817518234253,1.0043179988861084,0.9791144728660583,1.4142162799835205,0.8982585668563843,1.0020191669464111,3.9414305686950684,20.085529327392578,20.085529327392578,1.007736086845398,0.39558145403862,9.370023727416992,1.0055345296859741,3.8965392112731934,20.085500717163086,20.085500717163086,0.9998735189437866,0.39550599455833435,9.448336601257324
30,0.9960399866104126,0.9995343685150146,0.10000022500753403,-3.0646166801452637,0.9973949790000916,0.6382929086685181,0.17306874692440033,0.07222650945186615,0.9994033575057983,0.36295652389526367,-1.9888807535171509,-0.015343904495239258,0.9435222148895264,0.8967761397361755,-1.9992327690124512,0.7892571091651917,1.4142247438430786,0.1463901251554489,0.9766134023666382,0.9517749547958374,1.4142221212387085,0.8996842503547668,1.0024924278259277,0.9873486161231995,0.10000018030405045,-2.998237133026123,1.0070059299468994,0.639057457447052,0.18315893411636353,0.06614789366722107,0.9839432835578918,0.37073057889938354,-2.0071640014648438,-0.01931089162826538,0.9406644105911255,0.9075496196746826,-1.9647486209869385,0.7766216993331909,1.4142318964004517,0.056888990104198456,0.9972001314163208,0.9869932532310486,1.4142162799835205,0.9126882553100586,1.0063706636428833,3.945115327835083,20.085529327392578,20.085529327392578,1.0031218528747559,0.39553189277648926,9.436361312866211,1.0033038854599,3.9479665756225586,20.085500717163086,20.085500717163086,1.0021648406982422,0.3955281674861908,9.45963191986084
31,0.9960404634475708,0.9995343089103699,0.10000024735927582,-3.185652732849121,0.997078537940979,0.6371336579322815,0.15967606008052826,0.07090383023023605,0.9993565082550049,0.3572075366973877,-1.9888818264007568,-0.006036698818206787,0.9511959552764893,0.9009286165237427,-1.9992321729660034,0.7967356443405151,1.4142247438430786,0.11230796575546265,0.9779684543609619,0.9522621035575867,1.4142221212387085,0.9029367566108704,1.0024924278259277,0.9873486161231995,0.10000021755695343,-3.156102418899536,1.0070059299468994,0.6376088261604309,0.14920298755168915,0.06439387053251266,0.9839432835578918,0.37058964371681213,-2.0071640014648438,-0.00864553451538086,0.9545279741287231,0.9139338731765747,-1.9647486209869385,0.7779309749603271,1.4142318964004517,0.05388738587498665,0.9934995770454407,0.9959434866905212,1.4142162799835205,0.9267747402191162,1.0054905414581299,3.974679946899414,20.085529327392578,20.085529327392578,1.0007271766662598,0.39553338289260864,9.669837951660156,1.004216194152832,3.966440200805664,20.085500717163086,20.085500717163086,1.0016738176345825,0.39553651213645935,9.536998748779297
32,0.9960405230522156,0.9995346665382385,0.1000002846121788,-3.216181516647339,0.9970127940177917,0.6374877691268921,0.1602507084608078,0.07055883854627609,0.9993192553520203,0.35247674584388733,-1.9888803958892822,-0.008430063724517822,0.9517813324928284,0.9022166728973389,-1.9992327690124512,0.8019747734069824,1.4142247438430786,0.1134614422917366,0.9797049760818481,0.9528398513793945,1.4142221212387085,0.9018909931182861,1.0024924278259277,0.9873486161231995,0.10000075399875641,-3.1938328742980957,1.0070059299468994,0.6403149366378784,0.14646455645561218,0.06453454494476318,0.9839432835578918,0.361710786819458,-2.0071640014648438,-0.023977220058441162,0.9539937973022461,0.9140031337738037,-1.9647486209869385,0.7893939018249512,1.4142318964004517,0.050765007734298706,0.9792371988296509,0.9936171174049377,1.4142162799835205,0.8981590867042542,1.0061339139938354,3.968724012374878,20.085529327392578,20.085529327392578,0.9990118741989136,0.3955061435699463,9.905008316040039,1.002701759338379,3.972973585128784,20.085500717163086,20.085500717163086,1.0016716718673706,0.3955278992652893,9.82118034362793
33,0.9960402250289917,0.9995346069335938,0.10000035911798477,-3.2630767822265625,0.996411919593811,0.636911928653717,0.1532244086265564,0.07156737148761749,0.9996936321258545,0.35012704133987427,-1.98888099193573,-0.005655169486999512,0.9554404616355896,0.8997801542282104,-1.999232292175293,0.8037261962890625,1.4142247438430786,0.11073732376098633,0.9787957668304443,0.9578324556350708,1.4142221212387085,0.9031409025192261,1.0024924278259277,0.9873486161231995,0.10000026226043701,-3.226172685623169,1.0070059299468994,0.6368349194526672,0.14510536193847656,0.06375057250261307,0.9839432835578918,0.3607169985771179,-2.0071640014648438,-0.006450533866882324,0.9545514583587646,0.9158041477203369,-1.9647486209869385,0.7913345098495483,1.4142318964004517,0.08881949633359909,0.9656567573547363,0.9703040719032288,1.4142162799835205,0.9038951992988586,1.0041782855987549,3.9846389293670654,20.085529327392578,20.085529327392578,1.0026434659957886,0.39560216665267944,10.075682640075684,1.0049262046813965,3.975971221923828,20.085500717163086,20.085500717163086,0.9993681907653809,0.3955889642238617,9.989887237548828
34,0.9960405230522156,0.9995341300964355,0.1000003069639206,-3.2626535892486572,0.9970054626464844,0.6369569897651672,0.15327243506908417,0.06942512094974518,0.9994193315505981,0.3517688810825348,-1.9888797998428345,-0.006241023540496826,0.9554985165596008,0.9051532745361328,-1.9992328882217407,0.8036726713180542,1.4142247438430786,0.11419922858476639,0.9786821007728577,0.9519293308258057,1.4142221212387085,0.9036022424697876,1.0024924278259277,0.9873486161231995,0.10000018775463104,-3.2097325325012207,1.0070059299468994,0.6377884745597839,0.14357706904411316,0.06405795365571976,0.9839432835578918,0.3614746332168579,-2.0071640014648438,-0.01187741756439209,0.9545431137084961,0.9152559638023376,-1.9647486209869385,0.7886528372764587,1.4142318964004517,0.08374231308698654,0.9675261378288269,0.9882243871688843,1.4142162799835205,0.918540358543396,1.005456566810608,3.977167844772339,20.085529327392578,20.085529327392578,1.0000853538513184,0.3955049514770508,10.160728454589844,1.0054525136947632,3.982905149459839,20.085500717163086,20.085500717163086,1.0013530254364014,0.39555418491363525,10.125405311584473
35,0.9960401654243469,0.999534010887146,0.10000035911798477,-3.266395330429077,0.9969285726547241,0.6375547647476196,0.15389831364154816,0.06991656124591827,0.9993311166763306,0.3482682406902313,-1.9888813495635986,-0.010732769966125488,0.9551096558570862,0.9030221700668335,-1.9992328882217407,0.8062933087348938,1.4142247438430786,0.12780557572841644,0.9789085388183594,0.9548972845077515,1.4142221212387085,0.9033170342445374,1.0024924278259277,0.9873486161231995,0.10000083595514297,-3.2563788890838623,1.0070059299468994,0.6366973519325256,0.1406574547290802,0.06377081573009491,0.9839432835578918,0.3582402765750885,-2.0071640014648438,-0.0024568140506744385,0.9575039148330688,0.9144083261489868,-1.9647486209869385,0.7916117906570435,1.4142318964004517,0.061255086213350296,0.9720409512519836,0.9885712265968323,1.4142162799835205,0.9349830150604248,1.0041505098342896,3.9660747051239014,20.085529327392578,20.085529327392578,1.0006712675094604,0.39546868205070496,10.283722877502441,1.004774808883667,3.9653728008270264,20.085500717163086,20.085500717163086,1.0003784894943237,0.3955138921737671,10.22476863861084
36,0.9960402250289917,0.9995338320732117,0.10000041872262955,-3.2876944541931152,0.9970715045928955,0.6370408535003662,0.15285342931747437,0.06948956102132797,0.9997643232345581,0.34648096561431885,-1.9888800382614136,-0.007939696311950684,0.9563707709312439,0.9044351577758789,-1.9992314577102661,0.8067643642425537,1.4142247438430786,0.12080306559801102,0.9795899391174316,0.9547027349472046,1.4142221212387085,0.9054597616195679,1.0024924278259277,0.9873486161231995,0.10000087320804596,-2.8984265327453613,1.0070059299468994,0.6382583379745483,0.16044263541698456,0.06510810554027557,0.9839432835578918,0.3996186852455139,-2.0071640014648438,-0.01551210880279541,0.9466961026191711,0.9121003150939941,-1.9647486209869385,0.7437124252319336,1.4142318964004517,0.10696392506361008,0.9719370603561401,0.9880815148353577,1.4142162799835205,0.928150475025177,1.0024287700653076,3.9762821197509766,20.085529327392578,20.085529327392578,0.9980884790420532,0.3956785798072815,10.341512680053711,1.0054652690887451,3.9724671840667725,20.085500717163086,20.085500717163086,1.002791166305542,0.39550209045410156,10.316337585449219
37,0.9960399866104126,0.9995338916778564,0.10000066459178925,-3.2806334495544434,0.9972158074378967,0.6379130482673645,0.1508072018623352,0.07009769231081009,0.9999610781669617,0.35008078813552856,-1.9888811111450195,-0.009885013103485107,0.9574297666549683,0.9030120968818665,-1.9992332458496094,0.8040322065353394,1.4142247438430786,0.12009910494089127,0.9800775051116943,0.9584693908691406,1.4142221212387085,0.9056551456451416,1.0024924278259277,0.9873486161231995,0.10000193119049072,-3.2602505683898926,1.0070059299468994,0.6369901895523071,0.13997599482536316,0.06494098156690598,0.9839432835578918,0.35589444637298584,-2.0071640014648438,-0.007268667221069336,0.9563564658164978,0.912286639213562,-1.9647486209869385,0.7944924235343933,1.4142318964004517,0.08114694803953171,0.957256019115448,0.9836464524269104,1.4142162799835205,0.9122365117073059,1.003875970840454,3.964783191680908,20.085529327392578,20.085529327392578,0.9985262751579285,0.39560505747795105,10.302435874938965,1.00360107421875,3.9684994220733643,20.085500717163086,20.085500717163086,1.0016119480133057,0.3956262171268463,10.354195594787598
38,0.996040403842926,0.9995338916778564,0.10000099241733551,-3.3261382579803467,0.9975413680076599,0.6369591355323792,0.14928336441516876,0.07004810869693756,0.9994709491729736,0.34405747056007385,-1.98888099193573,-0.0064285993576049805,0.9591609239578247,0.9038271307945251,-1.9992324113845825,0.8089610934257507,1.4142247438430786,0.11220424622297287,0.9810029864311218,0.9536882042884827,1.4142221212387085,0.9041568040847778,1.0024924278259277,0.9873486161231995,0.10000215470790863,-3.2351927757263184,1.0070059299468994,0.636149525642395,0.141478031873703,0.06392596662044525,0.9839432835578918,0.3622018098831177,-2.0071640014648438,-0.0015361309051513672,0.9555558562278748,0.9155206680297852,-1.9647486209869385,0.79039466381073,1.4142318964004517,0.056907642632722855,0.9771994948387146,0.9742331504821777,1.4142162799835205,0.898666262626648,1.003925085067749,3.9842517375946045,20.085529327392578,20.085529327392578,0.999886691570282,0.39556506276130676,10.424981117248535,1.003879189491272,3.9731314182281494,20.085500717163086,20.085500717163086,0.9974992871284485,0.3955243229866028,10.367223739624023
39,0.9960399270057678,0.9995341300964355,0.10000089555978775,-3.3401825428009033,0.9973385334014893,0.637160062789917,0.15029850602149963,0.06946449726819992,0.9998140931129456,0.341513067483902,-1.9888806343078613,-0.009283304214477539,0.958523690700531,0.9056141376495361,-1.9992328882217407,0.8130892515182495,1.4142247438430786,0.1342264860868454,0.9814165234565735,0.9555621147155762,1.4142221212387085,0.9052439332008362,1.0024924278259277,0.9873486161231995,0.10000114142894745,-3.1266214847564697,1.0070059299468994,0.6366235613822937,0.16627751290798187,0.06542934477329254,0.9839432835578918,0.36724966764450073,-2.0071640014648438,-0.004122912883758545,0.9489842057228088,0.9104596972465515,-1.9647486209869385,0.7849789261817932,1.4142318964004517,0.059898052364587784,0.939206063747406,0.9960646033287048,1.4142162799835205,0.8957096338272095,1.0072987079620361,3.962981700897217,20.085529327392578,20.085529327392578,1.0013251304626465,0.395443856716156,10.578916549682617,1.001328945159912,3.9738364219665527,20.085500717163086,20.085500717163086,1.0010920763015747,0.39557623863220215,10.563897132873535
40,0.9960399270057678,0.9995343685150146,0.10000103712081909,-3.340169906616211,0.9971519112586975,0.6369960904121399,0.15012766420841217,0.06937792152166367,0.9999288320541382,0.3423932194709778,-1.9888805150985718,-0.0056934356689453125,0.9582391977310181,0.906497061252594,-1.9992327690124512,0.8131905794143677,1.4142247438430786,0.10855142027139664,0.980918824672699,0.9567201733589172,1.4142221212387085,0.9072038531303406,1.0024924278259277,0.9873486161231995,0.10000177472829819,-3.075212001800537,1.0070059299468994,0.6380466222763062,0.1768495738506317,0.06612055748701096,0.9839432835578918,0.36118084192276,-2.0071640014648438,-0.012237608432769775,0.9407173991203308,0.9100093841552734,-1.9647486209869385,0.7912231087684631,1.4142318964004517,0.11489048600196838,0.9804143309593201,0.9782806038856506,1.4142162799835205,0.9093204140663147,1.0073597431182861,3.9854018688201904,20.085529327392578,20.085529327392578,0.9996933937072754,0.3954237103462219,10.670828819274902,1.004040241241455,3.9768900871276855,20.085500717163086,20.085500717163086,1.0009419918060303,0.3954974114894867,10.642081260681152
41,0.9960402250289917,0.9995341897010803,0.10000130534172058,-3.3427212238311768,0.9975990056991577,0.6381098628044128,0.15093642473220825,0.06823380291461945,0.9995139837265015,0.3415265381336212,-1.9888805150985718,-0.009801030158996582,0.9586528539657593,0.9086862802505493,-1.9992331266403198,0.8130750060081482,1.4142247438430786,0.12091957777738571,0.9815611839294434,0.9546388983726501,1.4142221212387085,0.9072681665420532,1.0024924278259277,0.9873486161231995,0.10000146925449371,-3.0309388637542725,1.0070059299468994,0.6369333863258362,0.14368736743927002,0.06449518352746964,0.9839432835578918,0.39213311672210693,-2.0071640014648438,-0.005465149879455566,0.9549497365951538,0.9133347272872925,-1.9647486209869385,0.754773736000061,1.4142318964004517,0.057412125170230865,0.9454843401908875,0.9905675649642944,1.4142162799835205,0.9255873560905457,1.0048104524612427,3.978301525115967,20.085529327392578,20.085529327392578,1.0005710124969482,0.39552855491638184,10.713692665100098,1.0057892799377441,3.9675941467285156,20.085500717163086,20.085500717163086,0.9983340501785278,0.39561107754707336,10.72686767578125
42,0.9960402846336365,0.999534547328949,0.10000070929527283,-3.364518404006958,0.9972748756408691,0.6367810964584351,0.1484804004430771,0.06992121040821075,0.9996009469032288,0.3397228717803955,-1.9888803958892822,-0.006127148866653442,0.9595934748649597,0.9041903614997864,-1.9992328882217407,0.8154381513595581,1.4142247438430786,0.11040489375591278,0.980901837348938,0.9555932879447937,1.4142221212387085,0.9075645208358765,1.0024924278259277,0.9873486161231995,0.10000288486480713,-3.0483756065368652,1.0070059299468994,0.6378611326217651,0.16955970227718353,0.06475095450878143,0.9839432835578918,0.36910754442214966,-2.0071640014648438,-0.011060178279876709,0.9444082379341125,0.9113803505897522,-1.9647486209869385,0.777870237827301,1.4142318964004517,0.08276240527629852,0.9822420477867126,0.9954750537872314,1.4142162799835205,0.9276699423789978,1.004638671875,3.974608898162842,20.085529327392578,20.085529327392578,0.9986063838005066,0.3956792652606964,10.808286666870117,1.003717303276062,3.9810142517089844,20.085500717163086,20.085500717163086,1.0030829906463623,0.395525723695755,10.754790306091309
43,0.9960401654243469,0.999534010887146,0.10000190138816833,-3.4391071796417236,0.9967803955078125,0.636244535446167,0.14167846739292145,0.06755482405424118,0.9996529221534729,0.33504027128219604,-1.9888801574707031,-0.002824842929840088,0.9637556672096252,0.9110848903656006,-1.9992324113845825,0.8201906085014343,1.4142247438430786,0.10037349909543991,0.9836663007736206,0.9549077153205872,1.4142221212387085,0.908937394618988,1.0024924278259277,0.9873486161231995,0.10000190883874893,-3.2507271766662598,1.0070059299468994,0.6375107169151306,0.14216145873069763,0.06429300457239151,0.9839432835578918,0.35765472054481506,-2.0071640014648438,-0.008964836597442627,0.9568153619766235,0.914588212966919,-1.9647486209869385,0.7927336692810059,1.4142318964004517,0.10601302236318588,0.9622740745544434,0.9823013544082642,1.4142162799835205,0.9241387248039246,1.003279447555542,3.9920451641082764,20.085529327392578,20.085529327392578,0.9992622137069702,0.39570528268814087,10.922507286071777,1.004278302192688,3.985112428665161,20.085500717163086,20.085500717163086,0.9997762441635132,0.3956252932548523,10.875696182250977
44,0.9960402250289917,0.9995343089103699,0.10000140219926834,-3.4426562786102295,0.9972459673881531,0.6360628604888916,0.13955117762088776,0.06754537671804428,0.9995102286338806,0.3366464376449585,-1.9888802766799927,-0.0016970038414001465,0.9643465876579285,0.9110686779022217,-1.999233603477478,0.8193745017051697,1.4142247438430786,0.0961909070611,0.9818042516708374,0.9559072852134705,1.4142221212387085,0.9074957370758057,1.0024924278259277,0.9873486161231995,0.10000176727771759,-3.2573180198669434,1.0070059299468994,0.6360579133033752,0.1424841731786728,0.06331890821456909,0.9839432835578918,0.3580454885959625,-2.0071640014648438,-0.0015000402927398682,0.9567954540252686,0.9170270562171936,-1.9647486209869385,0.7920033931732178,1.4142318964004517,0.05901551619172096,0.9755789041519165,0.9815953969955444,1.4142162799835205,0.9200610518455505,1.0048015117645264,3.9919896125793457,20.085529327392578,20.085529327392578,0.9999210238456726,0.39573004841804504,10.99533748626709,1.0040802955627441,3.996077299118042,20.085500717163086,20.085500717163086,0.9989994764328003,0.3956570029258728,10.961554527282715
45,0.9960399270057678,0.9995343089103699,0.10000131279230118,-3.4500796794891357,0.9967170357704163,0.6365393400192261,0.13943791389465332,0.06765127927064896,0.9998608231544495,0.33525505661964417,-1.9888805150985718,-0.004488438367843628,0.964130163192749,0.9110294580459595,-1.9992337226867676,0.8216879367828369,1.4142247438430786,0.1054101288318634,0.9828689098358154,0.9544194340705872,1.4142221212387085,0.9090162515640259,1.0024924278259277,0.9873486161231995,0.10000280290842056,-3.2266719341278076,1.0070059299468994,0.6364889144897461,0.13735085725784302,0.0641116350889206,0.9839432835578918,0.36239251494407654,-2.0071640014648438,-0.006377577781677246,0.9569852948188782,0.9146289825439453,-1.9647486209869385,0.786576509475708,1.4142318964004517,0.07788779586553574,0.9705531001091003,0.9948905110359192,1.4142162799835205,0.9431422352790833,1.0036025047302246,3.9814746379852295,20.085529327392578,20.085529327392578,1.000288724899292,0.3955812156200409,11.083465576171875,1.0042698383331299,3.990018844604492,20.085500717163086,20.085500717163086,1.0003029108047485,0.3956761956214905,11.031844139099121
46,0.9960399270057678,0.9995341897010803,0.10000063478946686,-3.4539458751678467,0.9971907734870911,0.6359443068504333,0.1416836380958557,0.06771419197320938,0.9995096325874329,0.3327670693397522,-1.9888805150985718,-0.0015707910060882568,0.9639749526977539,0.910953938961029,-1.9992332458496094,0.8220628499984741,1.4142247438430786,0.09690497070550919,0.9832465648651123,0.9581907391548157,1.4142221212387085,0.910598874092102,1.0024924278259277,0.9873486161231995,0.10000266879796982,-3.17448353767395,1.0070059299468994,0.6364829540252686,0.13678884506225586,0.06335864216089249,0.9839432835578918,0.37198692560195923,-2.0071640014648438,-0.005154669284820557,0.9572640657424927,0.9167899489402771,-1.9647486209869385,0.7768008708953857,1.4142318964004517,0.05479978770017624,0.9794267416000366,0.9789701104164124,1.4142162799835205,0.934809148311615,1.0043867826461792,3.993163585662842,20.085529327392578,20.085529327392578,0.9998780488967896,0.3955497145652771,11.148283958435059,1.003378987312317,3.9919161796569824,20.085500717163086,20.085500717163086,1.0001487731933594,0.39562442898750305,11.12351131439209
47,0.9960402846336365,0.9995343089103699,0.1000010222196579,-3.468449115753174,0.9968264102935791,0.6362208724021912,0.13880792260169983,0.06735631078481674,0.999274492263794,0.33297082781791687,-1.988879919052124,-0.00235632061958313,0.9649755954742432,0.9115434885025024,-1.999233603477478,0.8226854801177979,1.4142247438430786,0.09272756427526474,0.9829040169715881,0.9580478072166443,1.4142221212387085,0.9093168377876282,1.0024924278259277,0.9873486161231995,0.10000171512365341,-3.1444759368896484,1.0070059299468994,0.636492133140564,0.13821913301944733,0.06371048837900162,0.9839432835578918,0.375240296125412,-2.0071640014648438,-0.004514753818511963,0.9568827152252197,0.9162455201148987,-1.9647486209869385,0.7722439765930176,1.4142318964004517,0.08388179540634155,0.9830100536346436,0.9897190928459167,1.4142162799835205,0.9230780601501465,1.0043675899505615,3.993818998336792,20.085529327392578,20.085529327392578,0.9995716214179993,0.3957988917827606,11.205475807189941,1.0049315690994263,3.991720676422119,20.085500717163086,20.085500717163086,1.001083493232727,0.39561501145362854,11.198201179504395
48,0.9960405230522156,0.9995347857475281,0.10000085830688477,-3.4899709224700928,0.9969691038131714,0.6355780959129333,0.1378999799489975,0.06661809980869293,0.9998104572296143,0.33066487312316895,-1.9888806343078613,-0.00010523200035095215,0.9655151963233948,0.9137598276138306,-1.9992328882217407,0.8255558013916016,1.4142247438430786,0.0916963741183281,0.9835569262504578,0.9567211270332336,1.4142221212387085,0.9103907942771912,1.0024924278259277,0.9873486161231995,0.10000264644622803,-3.2831568717956543,1.0070059299468994,0.6361616849899292,0.13516004383563995,0.06394005566835403,0.9839432835578918,0.3567471206188202,-2.0071640014648438,-0.002629697322845459,0.958663821220398,0.9157136678695679,-1.9647486209869385,0.794084906578064,1.4142318964004517,0.06194617971777916,0.9832777380943298,0.992951512336731,1.4142162799835205,0.9142857193946838,1.004209041595459,4.001770973205566,20.085529327392578,20.085529327392578,1.0000686645507812,0.39564305543899536,11.26004695892334,1.0041035413742065,3.9975333213806152,20.085500717163086,20.085500717163086,1.0004760026931763,0.39569395780563354,11.236793518066406
