epoch,loss,mae_mchirp,mae_merger_time,mae_q,mae_snr,r2_mchirp,r2_merger_time,r2_q,r2_snr,std_ratio_mchirp,std_ratio_merger_time,std_ratio_q,std_ratio_snr,val_loss,val_mae_mchirp,val_mae_merger_time,val_mae_q,val_mae_snr,val_r2_mchirp,val_r2_merger_time,val_r2_q,val_r2_snr,val_std_ratio_mchirp,val_std_ratio_merger_time,val_std_ratio_q,val_std_ratio_snr,val_weight_mchirp,val_weight_merger_time,val_weight_q,val_weight_snr,weight_mchirp,weight_merger_time,weight_q,weight_snr
44,-11.943946838378906,0.023173075169324875,0.016945935785770416,0.01690172590315342,0.04695669561624527,0.9991011023521423,0.994182825088501,0.991399884223938,0.9963033199310303,0.9996591806411743,0.9911584258079529,0.9936208128929138,0.9983364343643188,-8.59446907043457,0.16862724721431732,0.06889708340167999,0.17887182533740997,0.3707185685634613,0.9312458038330078,0.8941395878791809,0.10127252340316772,0.7762013673782349,0.938181459903717,0.9777523279190063,0.6811947226524353,0.8829724192619324,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
45,-11.945613861083984,0.021939953789114952,0.01820974238216877,0.01748259738087654,0.045507606118917465,0.9991553425788879,0.9934740662574768,0.9908590316772461,0.9964851140975952,0.999497652053833,0.9918249249458313,0.9927690029144287,0.9985450506210327,-8.666187286376953,0.16372355818748474,0.06983914971351624,0.1797754317522049,0.3645125925540924,0.9328338503837585,0.8917864561080933,0.10094201564788818,0.7817268371582031,0.9466718435287476,0.9804795384407043,0.6773889660835266,0.8938847780227661,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
46,-11.945241928100586,0.02244456112384796,0.016826974228024483,0.017751270905137062,0.04589473083615303,0.9991406798362732,0.9943031072616577,0.9905092120170593,0.9964128136634827,0.9997670650482178,0.9916722774505615,0.9937140941619873,0.9980186223983765,-8.348458290100098,0.16707131266593933,0.0690334141254425,0.18007048964500427,0.3918944001197815,0.931678056716919,0.894656777381897,0.09961014986038208,0.7503536939620972,0.9530669450759888,0.9726184010505676,0.6759567856788635,0.8916664719581604,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
47,-11.949080467224121,0.022414395585656166,0.016400199383497238,0.017484521493315697,0.04317999258637428,0.9991330504417419,0.9945608377456665,0.9906793236732483,0.9967728853225708,0.9996982216835022,0.9918298721313477,0.9935266971588135,0.9986283183097839,-8.656262397766113,0.1665271520614624,0.06902944296598434,0.17901460826396942,0.36328214406967163,0.9307407140731812,0.8935103416442871,0.09224039316177368,0.7831897735595703,0.9214501976966858,0.9787725210189819,0.6899752020835876,0.8979750275611877,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
48,-11.958300590515137,0.019061652943491936,0.014284608885645866,0.015311270952224731,0.04023246839642525,0.9993557333946228,0.9956820011138916,0.9927340149879456,0.9972617030143738,0.9998123049736023,0.992184042930603,0.9951141476631165,0.9987708330154419,-8.64897632598877,0.16546399891376495,0.06872580945491791,0.1787787824869156,0.36562079191207886,0.9321836829185486,0.89524906873703,0.09508925676345825,0.7805737853050232,0.9442519545555115,0.9778559803962708,0.6990779042243958,0.8903635144233704,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
49,-11.969600677490234,0.015954839065670967,0.01356266625225544,0.012068110518157482,0.034989092499017715,0.9995733499526978,0.9961294531822205,0.9958103895187378,0.9979749917984009,0.9997754693031311,0.9924964904785156,0.9963237643241882,0.998894214630127,-8.703611373901367,0.16449697315692902,0.06876106560230255,0.17896144092082977,0.3602864146232605,0.932289183139801,0.8946669697761536,0.0999685525894165,0.7859148979187012,0.9400085806846619,0.9756933450698853,0.683774471282959,0.8907287120819092,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
50,-11.970905303955078,0.014820446260273457,0.012985805980861187,0.010716935619711876,0.034598831087350845,0.9996290802955627,0.9964165687561035,0.9966496825218201,0.9979644417762756,0.9997390508651733,0.9926932454109192,0.9964514374732971,0.9989886283874512,-8.700576782226562,0.16453605890274048,0.06906669586896896,0.17893192172050476,0.3617699444293976,0.932586669921875,0.8937503099441528,0.10180020332336426,0.7852305769920349,0.9407523274421692,0.9763301610946655,0.6823768019676208,0.8847861289978027,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
51,-11.970769882202148,0.015849215909838676,0.012628027237951756,0.010774490423500538,0.034574322402477264,0.9995833039283752,0.9965947866439819,0.9966268539428711,0.9979771971702576,0.9997798800468445,0.9931537508964539,0.9966437816619873,0.9987672567367554,-8.605907440185547,0.16551600396633148,0.06902904808521271,0.17968665063381195,0.3677862286567688,0.9318002462387085,0.8940134048461914,0.10473275184631348,0.7758804559707642,0.9385079741477966,0.9733850955963135,0.673987865447998,0.8807119727134705,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
52,-11.976408004760742,0.014857308007776737,0.012272783555090427,0.01056758128106594,0.029988043010234833,0.9996323585510254,0.9967691898345947,0.9967209696769714,0.9984772801399231,0.9997169375419617,0.9931623339653015,0.9967256188392639,0.9991678595542908,-8.697751998901367,0.16519322991371155,0.06909988820552826,0.17913171648979187,0.36102983355522156,0.9322329759597778,0.8938309550285339,0.10154229402542114,0.7855089902877808,0.948213517665863,0.9752968549728394,0.6837769150733948,0.8812419176101685,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
53,-11.971168518066406,0.015224081464111805,0.012194091454148293,0.011203357949852943,0.03398393839597702,0.9996036887168884,0.9968392848968506,0.9962803721427917,0.9980382919311523,0.9999992251396179,0.9934356212615967,0.9967377781867981,0.9988725781440735,-8.65489387512207,0.16568203270435333,0.0690913051366806,0.1790352165699005,0.36337488889694214,0.9315376281738281,0.8933348655700684,0.10459798574447632,0.7811776399612427,0.9293874502182007,0.9761415719985962,0.6768507361412048,0.8840588927268982,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
54,-11.967276573181152,0.016310323029756546,0.012249327264726162,0.012251014821231365,0.03626154735684395,0.9995459914207458,0.9968352913856506,0.9955539703369141,0.9977166652679443,0.9998061656951904,0.9933337569236755,0.9967080354690552,0.9987840056419373,-8.703104019165039,0.16368931531906128,0.06932289898395538,0.17985336482524872,0.36122748255729675,0.9328656196594238,0.8930680751800537,0.09906601905822754,0.7853479385375977,0.9475650787353516,0.981742262840271,0.6792035102844238,0.8879231810569763,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
55,-11.975998878479004,0.015144512057304382,0.010960699059069157,0.010198472999036312,0.030203282833099365,0.9996107816696167,0.9973465204238892,0.9968749284744263,0.9984224438667297,0.9999133348464966,0.9936749339103699,0.9974094033241272,0.9994450807571411,-8.696456909179688,0.16499093174934387,0.06916175037622452,0.17907094955444336,0.3615296483039856,0.9320517182350159,0.8933531641960144,0.10058039426803589,0.7855991125106812,0.9383146166801453,0.982888400554657,0.6881300210952759,0.8816314339637756,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
56,-11.98192024230957,0.012835514731705189,0.010310919024050236,0.008316571824252605,0.026471270248293877,0.9997259974479675,0.9975873827934265,0.9979918003082275,0.9987871050834656,0.9998582601547241,0.9936887621879578,0.9974382519721985,0.9992853403091431,-8.69922924041748,0.16434727609157562,0.06919850409030914,0.17960308492183685,0.3608097732067108,0.9321581721305847,0.8929469585418701,0.10142552852630615,0.785602331161499,0.9377813935279846,0.9794257283210754,0.6805408596992493,0.8850286602973938,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
57,-11.983907699584961,0.011640289798378944,0.01010911539196968,0.007435568608343601,0.025632396340370178,0.999772846698761,0.9976817965507507,0.9983978271484375,0.9989076852798462,0.9999328851699829,0.9939416646957397,0.998083770275116,0.9992886781692505,-8.638090133666992,0.16444703936576843,0.06928990036249161,0.17963780462741852,0.3656870722770691,0.9319684505462646,0.8927424550056458,0.1034802794456482,0.779321551322937,0.9392321705818176,0.9789783358573914,0.6767786145210266,0.8763640522956848,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
58,-11.9830904006958,0.012133754789829254,0.009995577856898308,0.007521424908190966,0.02641778439283371,0.9997514486312866,0.9977402687072754,0.9983530640602112,0.9988492131233215,0.9996950030326843,0.9939441084861755,0.9979695677757263,0.9993945360183716,-8.676291465759277,0.16465093195438385,0.06936482340097427,0.17916271090507507,0.36426225304603577,0.9322341084480286,0.8925169110298157,0.102694571018219,0.7834876775741577,0.939582347869873,0.9794214367866516,0.6793828010559082,0.8785974383354187,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
59,-11.982234001159668,0.01244337297976017,0.009366139769554138,0.007861829362809658,0.026843108236789703,0.9997388124465942,0.9979289174079895,0.9982105493545532,0.9987741112709045,0.9998518824577332,0.9941673278808594,0.9979276061058044,0.9990490078926086,-8.692158699035645,0.16387031972408295,0.06939245015382767,0.17906144261360168,0.3628959655761719,0.9325597286224365,0.892720103263855,0.1023131012916565,0.7847166061401367,0.9413551688194275,0.9791836738586426,0.6786044239997864,0.8800767660140991,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
60,-11.986010551452637,0.01005008164793253,0.008915785700082779,0.006918753497302532,0.023925935849547386,0.9998273253440857,0.998077392578125,0.9986234307289124,0.9990254044532776,0.9999580383300781,0.9942006468772888,0.9981943368911743,0.9991518259048462,-8.682116508483887,0.16421696543693542,0.06929787993431091,0.17973773181438446,0.3635304272174835,0.9322885870933533,0.89290851354599,0.1023019552230835,0.7840035557746887,0.9383710622787476,0.978382408618927,0.6758079528808594,0.8807525634765625,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
61,-11.985894203186035,0.010169260203838348,0.009106868878006935,0.0068689556792378426,0.0237877294421196,0.9998273253440857,0.998039960861206,0.9986377358436584,0.9990261793136597,1.0000313520431519,0.9941716194152832,0.9981581568717957,0.9995570182800293,-8.683065414428711,0.16442856192588806,0.0693778246641159,0.1793438047170639,0.3619109094142914,0.93186354637146,0.8924039602279663,0.10097485780715942,0.7841994166374207,0.9378259778022766,0.9801088571548462,0.6813070178031921,0.8814314007759094,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
62,-11.987309455871582,0.009853485971689224,0.00899238046258688,0.006898221559822559,0.02250932902097702,0.9998364448547363,0.9980885982513428,0.9986355304718018,0.9991365075111389,0.999815821647644,0.994385302066803,0.9985069036483765,0.9993976354598999,-8.695054054260254,0.1644524335861206,0.06939471513032913,0.18005803227424622,0.3616064488887787,0.9320213794708252,0.892595112323761,0.10123753547668457,0.7854720950126648,0.9347509145736694,0.9766526222229004,0.6728447675704956,0.8797741532325745,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
63,-11.987553596496582,0.009233742021024227,0.008978774771094322,0.006420242600142956,0.02261478826403618,0.9998540878295898,0.9981138706207275,0.9988108277320862,0.9991342425346375,1.0000660419464111,0.9943191409111023,0.9982866644859314,0.9992280602455139,-8.658544540405273,0.16444246470928192,0.06953063607215881,0.17959895730018616,0.363913893699646,0.9318416118621826,0.8918629884719849,0.10175251960754395,0.7814661860466003,0.9405952095985413,0.9802477955818176,0.6779031753540039,0.8786938190460205,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
64,-11.986204147338867,0.00953878927975893,0.008708946406841278,0.006341977976262569,0.024233870208263397,0.9998472929000854,0.9981796145439148,0.9988459944725037,0.9990239143371582,1.0000624656677246,0.9945102334022522,0.9983475804328918,0.9992600679397583,-8.600298881530762,0.16577358543872833,0.06957213580608368,0.1796943098306656,0.3681759536266327,0.930869460105896,0.8916540741920471,0.10177677869796753,0.7765190601348877,0.9282401204109192,0.9784145355224609,0.675751805305481,0.8749505281448364,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
65,-11.988218307495117,0.009196299128234386,0.008181791752576828,0.005947412922978401,0.021957969292998314,0.9998562335968018,0.9983245730400085,0.9989742636680603,0.9991666674613953,0.9996148347854614,0.9944563508033752,0.9986224174499512,0.9994328022003174,-8.696378707885742,0.1642906814813614,0.06949961185455322,0.17955423891544342,0.3615654408931732,0.9321661591529846,0.8921769857406616,0.10080587863922119,0.7854859232902527,0.9387027025222778,0.9802680611610413,0.6803136467933655,0.8820010423660278,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
66,-11.988919258117676,0.009153186343610287,0.008269576355814934,0.005804658867418766,0.021533124148845673,0.9998595118522644,0.9983105659484863,0.9990249276161194,0.9992370009422302,0.9998143315315247,0.9944691061973572,0.9985809326171875,0.9994266629219055,-8.688398361206055,0.16440913081169128,0.06949391216039658,0.17966999113559723,0.3626459240913391,0.9321814775466919,0.8922058939933777,0.10144972801208496,0.7847238183021545,0.9375737905502319,0.9802865386009216,0.6774886846542358,0.8806741237640381,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
67,-11.98929500579834,0.008495566435158253,0.008009064942598343,0.005595842842012644,0.021157795563340187,0.9998764991760254,0.9983736276626587,0.9990970492362976,0.9992446303367615,1.00010085105896,0.9945935010910034,0.9987494349479675,0.9993176460266113,-8.67068099975586,0.16464683413505554,0.0696505531668663,0.17967328429222107,0.36275047063827515,0.9318652749061584,0.8917802572250366,0.10070234537124634,0.7829641103744507,0.9386507868766785,0.9822496175765991,0.681483268737793,0.8806793093681335,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
68,-11.989954948425293,0.008544026874005795,0.008133207447826862,0.005861309356987476,0.020146403461694717,0.9998754262924194,0.9983546733856201,0.9989964365959167,0.9993188977241516,0.9999187588691711,0.9944185614585876,0.9986118078231812,0.9993143677711487,-8.687466621398926,0.16478046774864197,0.06963960826396942,0.17941609025001526,0.3615143597126007,0.9317632913589478,0.8917350769042969,0.1008751392364502,0.7848973870277405,0.9357585310935974,0.9803925156593323,0.6805436611175537,0.8804481625556946,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
69,-11.98957633972168,0.008298423141241074,0.007920545525848866,0.0056549604050815105,0.020909957587718964,0.9998839497566223,0.998418390750885,0.9990770816802979,0.9992697834968567,0.99982088804245,0.9946725964546204,0.998609721660614,0.9993041753768921,-8.69083023071289,0.1643695831298828,0.06957174092531204,0.1797257363796234,0.3623180687427521,0.9322614073753357,0.8920334577560425,0.10058736801147461,0.7849551439285278,0.9415063858032227,0.9799452424049377,0.680396556854248,0.8805678486824036,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
70,-11.991097450256348,0.00782738346606493,0.00788961723446846,0.005455882754176855,0.018877554684877396,0.9998964071273804,0.998426079750061,0.9991454482078552,0.9993963837623596,1.000050663948059,0.99454665184021,0.9987109899520874,0.9994823336601257,-8.694012641906738,0.16468371450901031,0.06965731084346771,0.17955808341503143,0.36121413111686707,0.931969404220581,0.8917171359062195,0.10079288482666016,0.7854893207550049,0.9377800822257996,0.980269193649292,0.680407702922821,0.8801054358482361,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
71,-11.990752220153809,0.007955070585012436,0.007755992002785206,0.005229450762271881,0.0191991925239563,0.999890923500061,0.9984605312347412,0.999210000038147,0.9993656873703003,0.9998195767402649,0.9946040511131287,0.998645007610321,0.9994494915008545,-8.694921493530273,0.16447123885154724,0.06967943161725998,0.17945028841495514,0.3615504205226898,0.9321192502975464,0.8916750550270081,0.09986454248428345,0.7855232357978821,0.9389539361000061,0.9801552295684814,0.6836103200912476,0.8794164657592773,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
72,-11.990371704101562,0.007993321865797043,0.007706061005592346,0.005231142975389957,0.01996487006545067,0.9998915791511536,0.9984645247459412,0.9992130398750305,0.999320924282074,0.9999368786811829,0.9948329925537109,0.9986851215362549,0.9993717670440674,-8.693672180175781,0.16433830559253693,0.06960301101207733,0.17945779860019684,0.36190956830978394,0.9321255683898926,0.8919702768325806,0.10078227519989014,0.7853078842163086,0.938352644443512,0.9798595309257507,0.6820377707481384,0.8794146776199341,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
73,-11.990184783935547,0.007765725255012512,0.007746970281004906,0.005240720696747303,0.020476795732975006,0.9998971223831177,0.9984737038612366,0.999207615852356,0.9993001222610474,1.0000064373016357,0.9947687983512878,0.9986489415168762,0.9991676211357117,-8.6918306350708,0.16436277329921722,0.069663405418396,0.17955531179904938,0.3619891107082367,0.9321689605712891,0.891690731048584,0.10066789388656616,0.7851609587669373,0.9369569420814514,0.9798414707183838,0.6816865801811218,0.8809400796890259,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
74,-11.99041748046875,0.007877823896706104,0.007693346589803696,0.005086482968181372,0.020356586202979088,0.9998955130577087,0.9984819293022156,0.9992555379867554,0.9993319511413574,0.9998242259025574,0.9945820569992065,0.9986858367919922,0.9994171857833862,-8.694847106933594,0.1645655781030655,0.06966854631900787,0.17950907349586487,0.36155468225479126,0.9321059584617615,0.8916674256324768,0.1005932092666626,0.7854649424552917,0.9394956827163696,0.9812721610069275,0.6812205910682678,0.8792122006416321,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
75,-11.990469932556152,0.007695882115513086,0.007466486189514399,0.0050336080603301525,0.020102525129914284,0.9998978972434998,0.9985314011573792,0.9992704391479492,0.9993172883987427,0.9999551177024841,0.9948433041572571,0.9985110759735107,0.9993229508399963,-8.69130802154541,0.16459918022155762,0.06963563710451126,0.1794949769973755,0.3619930148124695,0.932059645652771,0.8918238878250122,0.09962522983551025,0.7852258086204529,0.9375445246696472,0.9797728061676025,0.6834004521369934,0.8797804117202759,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
76,-11.991105079650879,0.007392758037894964,0.007377151399850845,0.0049198647029697895,0.01959794946014881,0.999905526638031,0.9985531568527222,0.9992967844009399,0.9993759989738464,0.9999617338180542,0.994718074798584,0.9988346099853516,0.9993844032287598,-8.691924095153809,0.16454435884952545,0.0696486309170723,0.17953887581825256,0.36185115575790405,0.9320491552352905,0.8917648196220398,0.10004633665084839,0.7852885127067566,0.937597930431366,0.9800726771354675,0.6818695664405823,0.8808144330978394,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
77,-11.99057674407959,0.007781935390084982,0.007678413297981024,0.00517358910292387,0.019197694957256317,0.9998949766159058,0.9984982013702393,0.9992293119430542,0.9993621110916138,0.9998072981834412,0.9945218563079834,0.9986178874969482,0.99930340051651,-8.693316459655762,0.16452504694461823,0.06967976689338684,0.17967480421066284,0.36184147000312805,0.9321516156196594,0.8916828632354736,0.10027813911437988,0.7853248119354248,0.940025269985199,0.9815700650215149,0.6814144849777222,0.8803088665008545,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
78,-11.992181777954102,0.007609751541167498,0.007488609291613102,0.0049366336315870285,0.017886515706777573,0.9999020099639893,0.9985334277153015,0.9992956519126892,0.9994810819625854,0.9999087452888489,0.9948294162750244,0.9987096786499023,0.999382495880127,-8.690969467163086,0.164424329996109,0.06965555995702744,0.17957742512226105,0.3620622456073761,0.9321449995040894,0.8917658925056458,0.09967833757400513,0.7851196527481079,0.9380093812942505,0.9804666638374329,0.6819955706596375,0.880713939666748,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
79,-11.990856170654297,0.007823575288057327,0.007600965443998575,0.005137919448316097,0.019288502633571625,0.9998971223831177,0.9985197186470032,0.9992431998252869,0.9993858933448792,1.0000088214874268,0.994608461856842,0.9989621639251709,0.9993810057640076,-8.693347930908203,0.16462628543376923,0.06966818869113922,0.17957425117492676,0.3613843619823456,0.9319400787353516,0.8916699886322021,0.09997957944869995,0.7854477763175964,0.9374313950538635,0.9811363816261292,0.6818862557411194,0.8791962265968323,20.085529327392578,20.085529327392578,20.085529327392578,20.085529327392578,20.08549690246582,20.08549690246582,20.08549690246582,20.08549690246582
