epoch,circular_loss_coa_phase,circular_loss_polarization_angle,kappa_sky_position,loss,mae_coa_phase,mae_inclination,mae_mchirp,mae_merger_time,mae_polarization_angle,mae_snr,r2_coa_phase,r2_inclination,r2_mchirp,r2_merger_time,r2_polarization_angle,r2_snr,std_ratio_coa_phase,std_ratio_inclination,std_ratio_mchirp,std_ratio_merger_time,std_ratio_polarization_angle,std_ratio_snr,val_circular_loss_coa_phase,val_circular_loss_polarization_angle,val_kappa_sky_position,val_loss,val_mae_coa_phase,val_mae_inclination,val_mae_mchirp,val_mae_merger_time,val_mae_polarization_angle,val_mae_snr,val_r2_coa_phase,val_r2_inclination,val_r2_mchirp,val_r2_merger_time,val_r2_polarization_angle,val_r2_snr,val_std_ratio_coa_phase,val_std_ratio_inclination,val_std_ratio_mchirp,val_std_ratio_merger_time,val_std_ratio_polarization_angle,val_std_ratio_snr,val_weight_coa_phase,val_weight_inclination,val_weight_mchirp,val_weight_merger_time,val_weight_polarization_angle,val_weight_sky_position,val_weight_snr,weight_coa_phase,weight_inclination,weight_mchirp,weight_merger_time,weight_polarization_angle,weight_sky_position,weight_snr
24,0.8850792050361633,0.8600229024887085,0.700803816318512,-5.065459728240967,0.7160622477531433,0.6305762529373169,0.1090441420674324,0.05578360706567764,0.7484531998634338,0.1721140444278717,-0.536466121673584,0.012517392635345459,0.9805454611778259,0.9417473673820496,-0.7272071242332458,0.9526078104972839,0.8579093813896179,0.11452724039554596,0.9906149506568909,0.9690092206001282,0.9906646609306335,0.9768848419189453,1.0170345306396484,0.9940482378005981,0.5458982586860657,-1.6229066848754883,0.8081196546554565,0.6359188556671143,0.18898692727088928,0.06302198022603989,0.8374950289726257,0.424988329410553,-0.9353901147842407,-0.005851686000823975,0.9182732105255127,0.9044135808944702,-1.093183994293213,0.692842423915863,0.9322867393493652,0.11518456786870956,0.9766350984573364,0.9421970248222351,1.049607515335083,0.961290180683136,1.1241799592971802,4.052277088165283,20.085529327392578,20.085529327392578,1.158339262008667,0.4130990505218506,20.085529327392578,1.1198450326919556,4.051364898681641,20.085500717163086,20.085500717163086,1.1552656888961792,0.4132234752178192,20.085500717163086
25,0.8466440439224243,0.8149399161338806,0.6945609450340271,-5.317116737365723,0.6812987327575684,0.6291347146034241,0.10109719634056091,0.05420424044132233,0.703240156173706,0.1499394178390503,-0.3801717162132263,0.01745852828025818,0.9836307168006897,0.9456834197044373,-0.515087366104126,0.9637995362281799,0.7812602519989014,0.11450867354869843,0.9918622374534607,0.9731109738349915,0.9078994989395142,0.9805053472518921,1.014101266860962,0.999165415763855,0.7236825227737427,-1.9738889932632446,0.7462260723114014,0.6359530687332153,0.18798847496509552,0.06303320825099945,0.7694583535194397,0.3988133668899536,-0.5938173532485962,-0.0066051483154296875,0.9165278673171997,0.9042904376983643,-0.7194390892982483,0.737496018409729,0.74405437707901,0.12055245786905289,0.9954996109008789,0.9973672032356262,0.8431963324546814,1.0003151893615723,1.152786374092102,4.063429355621338,20.085529327392578,20.085529327392578,1.1917763948440552,0.4137403964996338,20.085529327392578,1.1381155252456665,4.058384895324707,20.085500717163086,20.085500717163086,1.175162672996521,0.413339227437973,20.085500717163086
26,0.8245292901992798,0.7904813885688782,0.7071962952613831,-5.422621726989746,0.6641036868095398,0.6282344460487366,0.09715960919857025,0.05400654673576355,0.6783856749534607,0.14230750501155853,-0.30422961711883545,0.01860901713371277,0.984839677810669,0.9462422728538513,-0.3998318910598755,0.9671729803085327,0.7424008846282959,0.12613514065742493,0.9917938709259033,0.9730199575424194,0.8592586517333984,0.9825836420059204,1.0154246091842651,0.9967939257621765,0.6459397673606873,-1.3701307773590088,0.7664898037910461,0.6368183493614197,0.1931428611278534,0.06496986001729965,0.7778552174568176,0.43856582045555115,-0.6967793107032776,-0.010039269924163818,0.9137090444564819,0.8965152502059937,-0.771714448928833,0.6739909648895264,0.7476834058761597,0.1274690330028534,0.9727082252502441,0.9723470211029053,0.8568540215492249,0.9845741987228394,1.1828802824020386,4.072427749633789,20.085529327392578,20.085529327392578,1.2285563945770264,0.4146091938018799,20.085529327392578,1.1685891151428223,4.068262577056885,20.085500717163086,20.085500717163086,1.2095651626586914,0.41411006450653076,20.085500717163086
27,0.8207910656929016,0.7812789082527161,0.7025930285453796,-5.449029445648193,0.6668060421943665,0.627665638923645,0.09833244234323502,0.05392100289463997,0.6874687671661377,0.13941384851932526,-0.31505459547042847,0.019492417573928833,0.9845859408378601,0.9463702440261841,-0.4501692056655884,0.9685131311416626,0.7555843591690063,0.1312975138425827,0.9927054047584534,0.9734200835227966,0.8947551250457764,0.984820544719696,1.0175482034683228,1.0034199953079224,0.7636534571647644,-1.7536176443099976,0.7404825091362,0.6356121301651001,0.18984392285346985,0.06307489424943924,0.7550543546676636,0.41424885392189026,-0.5647087097167969,-0.007540643215179443,0.9157636761665344,0.9030786156654358,-0.6374880075454712,0.7187595367431641,0.7301981449127197,0.1319677233695984,1.006981372833252,0.9920907020568848,0.7965173125267029,0.9949424266815186,1.2010726928710938,4.0792341232299805,20.085529327392578,20.085529327392578,1.2535884380340576,0.4145395755767822,20.085529327392578,1.1915085315704346,4.076173305511475,20.085500717163086,20.085500717163086,1.239288091659546,0.41436678171157837,20.085500717163086
28,0.7997291684150696,0.7628942728042603,0.7238430976867676,-5.519371032714844,0.6535115838050842,0.6266099214553833,0.09757063537836075,0.0536515973508358,0.6502624154090881,0.13652917742729187,-0.26176077127456665,0.021833062171936035,0.9847788214683533,0.9462873339653015,-0.27137118577957153,0.9699157476425171,0.7302316427230835,0.14071111381053925,0.9929053783416748,0.9712765216827393,0.7860047221183777,0.984719455242157,1.0180970430374146,1.0073362588882446,0.7633477449417114,-1.8370535373687744,0.727281391620636,0.6359251737594604,0.19193926453590393,0.06281308084726334,0.7720612287521362,0.40256762504577637,-0.500527560710907,-0.012685239315032959,0.9128358364105225,0.9048017263412476,-0.7449575662612915,0.7295202016830444,0.6780548095703125,0.15139347314834595,1.012587547302246,0.9620034098625183,0.7907520532608032,1.0034799575805664,1.2248506546020508,4.088791370391846,20.085529327392578,20.085529327392578,1.2784168720245361,0.4150655269622803,20.085529327392578,1.215305209159851,4.0851006507873535,20.085500717163086,20.085500717163086,1.2701244354248047,0.41481906175613403,20.085500717163086
29,0.7868444323539734,0.7419731020927429,0.7390293478965759,-5.584805011749268,0.6498538255691528,0.6262764930725098,0.09649632126092911,0.05369097739458084,0.6449244022369385,0.1331596076488495,-0.2509070038795471,0.022265493869781494,0.9851792454719543,0.9465693831443787,-0.26155728101730347,0.9714633226394653,0.7364618182182312,0.14550291001796722,0.991366982460022,0.9698733687400818,0.798447847366333,0.9847472310066223,1.0127341747283936,1.0007033348083496,0.5166105031967163,-1.8638532161712646,0.7298121452331543,0.6367756724357605,0.19095395505428314,0.06284718215465546,0.752560555934906,0.403207927942276,-0.5137038230895996,-0.012435078620910645,0.9154456257820129,0.9039320945739746,-0.6502583026885986,0.7293517589569092,0.6986360549926758,0.15222732722759247,0.9920271635055542,0.9842423796653748,0.77271568775177,1.0058565139770508,1.2454860210418701,4.0950775146484375,20.085529327392578,20.085529327392578,1.3090236186981201,0.41533559560775757,20.085529327392578,1.23710036277771,4.090829849243164,20.085500717163086,20.085500717163086,1.2957998514175415,0.41545265913009644,20.085500717163086
30,0.7506330609321594,0.7036104798316956,0.7225486040115356,-5.749074459075928,0.6332795023918152,0.6246768236160278,0.09189678728580475,0.0529504120349884,0.6237521171569824,0.12117278575897217,-0.18679291009902954,0.02673172950744629,0.9865936040878296,0.9484347105026245,-0.18177735805511475,0.976023256778717,0.709094762802124,0.14856359362602234,0.9935128688812256,0.9764702916145325,0.7643974423408508,0.9872715473175049,1.023715615272522,0.9959000945091248,0.6772688627243042,-1.7728521823883057,0.7424401044845581,0.637055516242981,0.1909814327955246,0.06311199069023132,0.7421605587005615,0.40733638405799866,-0.5797107219696045,-0.01345914602279663,0.9130061864852905,0.9040457010269165,-0.5922698974609375,0.7245439887046814,0.709598183631897,0.15216894447803497,0.9870755076408386,0.9894604682922363,0.7683529853820801,1.0202082395553589,1.2673569917678833,4.103891372680664,20.085529327392578,20.085529327392578,1.3358792066574097,0.41573530435562134,20.085529327392578,1.2578988075256348,4.099164962768555,20.085500717163086,20.085500717163086,1.3217532634735107,0.41555556654930115,20.085500717163086
31,0.7333908081054688,0.6817857623100281,0.7524080872535706,-5.821270942687988,0.6301992535591125,0.623629093170166,0.09061454981565475,0.052649181336164474,0.6120538711547852,0.11815701425075531,-0.1763882040977478,0.0283869206905365,0.9869659543037415,0.9490617513656616,-0.13662946224212646,0.9771589040756226,0.7110016345977783,0.15705682337284088,0.9935954809188843,0.9743653535842896,0.7421385049819946,0.9880164861679077,1.0188521146774292,1.006237268447876,0.8209808468818665,-1.5875298976898193,0.7333651781082153,0.6377142071723938,0.19106784462928772,0.06240943819284439,0.7340939044952393,0.4175754189491272,-0.5272964835166931,-0.016745448112487793,0.9123097658157349,0.904670774936676,-0.5327865481376648,0.7067480087280273,0.699921727180481,0.16308926045894623,0.9952853322029114,0.9878430962562561,0.7297521233558655,1.020588994026184,1.2912055253982544,4.1114912033081055,20.085529327392578,20.085529327392578,1.3657113313674927,0.4161968231201172,20.085529327392578,1.278735876083374,4.110098838806152,20.085500717163086,20.085500717163086,1.3519070148468018,0.41585952043533325,20.085500717163086
32,0.7272763848304749,0.671166181564331,0.7405787110328674,-5.84376859664917,0.6250938773155212,0.6235182285308838,0.09109801799058914,0.052799075841903687,0.6075803637504578,0.1190398558974266,-0.15965694189071655,0.02867153286933899,0.9868592619895935,0.9487242102622986,-0.1163293719291687,0.9771045446395874,0.7058318257331848,0.15848973393440247,0.9935400485992432,0.9724869132041931,0.7309896945953369,0.9883337020874023,1.0173749923706055,1.0026625394821167,0.6576252579689026,-1.7345364093780518,0.7278637290000916,0.6372460126876831,0.19264432787895203,0.06266381591558456,0.7348735928535461,0.40768614411354065,-0.5036794543266296,-0.01635456085205078,0.9126491546630859,0.9032049179077148,-0.5353195667266846,0.7249120473861694,0.6806526184082031,0.16447094082832336,0.9817843437194824,1.0034762620925903,0.7285260558128357,1.0059483051300049,1.3104745149612427,4.117798805236816,20.085529327392578,20.085529327392578,1.392791509628296,0.41642850637435913,20.085529327392578,1.3019967079162598,4.1154255867004395,20.085500717163086,20.085500717163086,1.3808726072311401,0.4163671135902405,20.085500717163086
33,0.70947265625,0.6518495082855225,0.7436161637306213,-5.91281795501709,0.6204249262809753,0.6228209137916565,0.09002520889043808,0.052719373255968094,0.596137285232544,0.115869902074337,-0.14034414291381836,0.03042808175086975,0.987148106098175,0.9487723112106323,-0.07146373391151428,0.9781257510185242,0.6964151263237,0.1598433405160904,0.9929066300392151,0.974039614200592,0.7046521306037903,0.9881275296211243,1.0126063823699951,1.0069125890731812,0.6521177291870117,-1.7110939025878906,0.7202492356300354,0.637182354927063,0.19284465909004211,0.06246320158243179,0.7208160161972046,0.4086243212223053,-0.4688607454299927,-0.016529500484466553,0.912483274936676,0.9044250845909119,-0.4533710479736328,0.7235106229782104,0.660211980342865,0.1640971302986145,1.0004242658615112,0.9949783682823181,0.6687006950378418,1.0171172618865967,1.334091067314148,4.125878810882568,20.085529327392578,20.085529327392578,1.4220649003982544,0.416640043258667,20.085529327392578,1.3232481479644775,4.121330261230469,20.085500717163086,20.085500717163086,1.407540202140808,0.41657882928848267,20.085500717163086
34,0.6977604031562805,0.6372693777084351,0.7536701560020447,-5.966573238372803,0.6171733140945435,0.6220926642417908,0.08961828052997589,0.05261102318763733,0.5963979959487915,0.11272430419921875,-0.13160890340805054,0.031712114810943604,0.987260639667511,0.9491376280784607,-0.08009248971939087,0.9791972637176514,0.7008179426193237,0.16594015061855316,0.9931465983390808,0.974140465259552,0.7282259464263916,0.989036500453949,1.0234184265136719,1.0039664506912231,0.7266969084739685,-1.6723588705062866,0.7312409281730652,0.637985348701477,0.19226768612861633,0.06261742115020752,0.7274916768074036,0.4090937674045563,-0.5258569717407227,-0.01933920383453369,0.9132481217384338,0.9037562012672424,-0.4970927834510803,0.7214252948760986,0.7091397047042847,0.1752839833498001,0.9954621195793152,0.9851832985877991,0.7035325169563293,1.0118181705474854,1.3562499284744263,4.13296365737915,20.085529327392578,20.085529327392578,1.4512712955474854,0.416823148727417,20.085529327392578,1.3458399772644043,4.128970623016357,20.085500717163086,20.085500717163086,1.4372552633285522,0.4166603088378906,20.085500717163086
35,0.6837632656097412,0.6151518225669861,0.747052788734436,-6.043638229370117,0.6144808530807495,0.6209858655929565,0.08762144297361374,0.05224539712071419,0.586859941482544,0.10848124325275421,-0.12418091297149658,0.034569889307022095,0.9878504872322083,0.9499412775039673,-0.04599559307098389,0.9806352853775024,0.706582248210907,0.16958782076835632,0.9942825436592102,0.9743146300315857,0.7159342169761658,0.9900797605514526,1.0134090185165405,1.0059369802474976,0.7529013156890869,-1.6638691425323486,0.7207649946212769,0.6381157636642456,0.1934441477060318,0.06302293390035629,0.7291146516799927,0.40824025869369507,-0.47465670108795166,-0.0199204683303833,0.9110758304595947,0.902029275894165,-0.510006308555603,0.7221077680587769,0.6737664937973022,0.1755973994731903,0.993634045124054,0.9865508675575256,0.710694432258606,1.0084232091903687,1.3685799837112427,4.138566493988037,20.085529327392578,20.085529327392578,1.4686343669891357,0.41700929403305054,20.085529327392578,1.3625377416610718,4.1353254318237305,20.085500717163086,20.085500717163086,1.4604700803756714,0.41687634587287903,20.085500717163086
36,0.6708182692527771,0.6040489077568054,0.7578970193862915,-6.08555269241333,0.6089094281196594,0.6207571029663086,0.08692000806331635,0.05208899453282356,0.5815293192863464,0.10798439383506775,-0.1015172004699707,0.034996598958969116,0.9879970550537109,0.9500778317451477,-0.025588184595108032,0.980927050113678,0.6922646760940552,0.17186525464057922,0.9944279789924622,0.9726179838180542,0.7013698220252991,0.9899995923042297,1.0088863372802734,1.005446195602417,0.7746132612228394,-1.6700966358184814,0.7179736495018005,0.6379459500312805,0.19158606231212616,0.06286153197288513,0.7198954820632935,0.4093903601169586,-0.45449602603912354,-0.019694030284881592,0.9132753610610962,0.9035473465919495,-0.4624266028404236,0.7216863632202148,0.6588286757469177,0.17719416320323944,0.9880057573318481,0.9883599877357483,0.6737953424453735,1.0196356773376465,1.382144808769226,4.1441650390625,20.085529327392578,20.085529327392578,1.486128807067871,0.4171534478664398,20.085529327392578,1.3757634162902832,4.141728401184082,20.085500717163086,20.085500717163086,1.4777911901474,0.4170861542224884,20.085500717163086
37,0.6652694344520569,0.598610520362854,0.7567809820175171,-6.108595371246338,0.6079524755477905,0.6204191446304321,0.08671671897172928,0.052218612283468246,0.5792410969734192,0.10681795328855515,-0.09529024362564087,0.036149293184280396,0.9880865216255188,0.9500308036804199,-0.01699027419090271,0.981286346912384,0.6886258125305176,0.1742708534002304,0.9940394759178162,0.9737171530723572,0.6990171074867249,0.9899371862411499,1.011578917503357,1.0015339851379395,0.773682713508606,-1.644020438194275,0.7179417014122009,0.6378186941146851,0.1924891322851181,0.06267634779214859,0.7206427454948425,0.4100775122642517,-0.45870131254196167,-0.019851207733154297,0.9125288128852844,0.9040250778198242,-0.46621638536453247,0.7201699018478394,0.6614434719085693,0.1788240671157837,0.9918594360351562,0.9834151268005371,0.675537109375,1.0125526189804077,1.3950730562210083,4.149184703826904,20.085529327392578,20.085529327392578,1.5026044845581055,0.4173767566680908,20.085529327392578,1.3883311748504639,4.146363735198975,20.085500717163086,20.085500717163086,1.4950087070465088,0.41728097200393677,20.085500717163086
38,0.6605690121650696,0.589529812335968,0.7697295546531677,-6.134322166442871,0.6063722372055054,0.6199151873588562,0.08660853654146194,0.05220309644937515,0.5762738585472107,0.10665473341941833,-0.0913090705871582,0.03705906867980957,0.988120436668396,0.9499591588973999,-0.0028169751167297363,0.9813432693481445,0.6873286962509155,0.17722131311893463,0.9937055110931396,0.9754416346549988,0.6881082057952881,0.9909384846687317,1.011846899986267,1.005383849143982,0.7233777046203613,-1.6132943630218506,0.7165282964706421,0.6383379697799683,0.19397008419036865,0.06256014853715897,0.7195575833320618,0.41041508316993713,-0.45311564207077026,-0.021607160568237305,0.9113970398902893,0.9033055901527405,-0.45417922735214233,0.7197919487953186,0.6587162017822266,0.18268854916095734,0.9899002313613892,0.9816489219665527,0.6721765995025635,1.0095012187957764,1.407592535018921,4.154983043670654,20.085529327392578,20.085529327392578,1.5196001529693604,0.4175148606300354,20.085529327392578,1.401326060295105,4.15198278427124,20.085500717163086,20.085500717163086,1.5113369226455688,0.4174639582633972,20.085500717163086
39,0.6490080952644348,0.5805943012237549,0.7617226243019104,-6.176503658294678,0.6030093431472778,0.6194002628326416,0.08581873029470444,0.052034892141819,0.5732588768005371,0.10431947559118271,-0.07864910364151001,0.03775566816329956,0.9883125424385071,0.9502289295196533,0.008899480104446411,0.9821329116821289,0.6828445792198181,0.1793977916240692,0.994022011756897,0.9726790189743042,0.6809144616127014,0.9899930357933044,1.0113697052001953,1.0049420595169067,0.7298792600631714,-1.5878105163574219,0.7183540463447571,0.6387612223625183,0.1940489262342453,0.06292697042226791,0.7198268175125122,0.411529004573822,-0.45540308952331543,-0.023501873016357422,0.9111562371253967,0.9023627042770386,-0.45882338285446167,0.7182563543319702,0.6624175906181335,0.18748866021633148,0.9976902008056641,0.987759530544281,0.6631823182106018,1.0112920999526978,1.4214555025100708,4.157989025115967,20.085529327392578,20.085529327392578,1.5369231700897217,0.41770368814468384,20.085529327392578,1.4145934581756592,4.157440185546875,20.085500717163086,20.085500717163086,1.528572916984558,0.4175683259963989,20.085500717163086
40,0.6404354572296143,0.5696463584899902,0.7644066214561462,-6.216640949249268,0.6010839343070984,0.6188993453979492,0.08522528409957886,0.05198955163359642,0.5700328350067139,0.10227568447589874,-0.0731816291809082,0.039152055978775024,0.9884513020515442,0.9504995942115784,0.02049538493156433,0.9827008247375488,0.6824962496757507,0.18150413036346436,0.9944378137588501,0.9745231866836548,0.6763928532600403,0.9907139539718628,1.0102890729904175,1.0034205913543701,0.7820512056350708,-1.6030795574188232,0.7147678136825562,0.6386882066726685,0.1931038200855255,0.0628572478890419,0.7138974070549011,0.4106445908546448,-0.4395907521247864,-0.023145675659179688,0.9121458530426025,0.9030009508132935,-0.4225212335586548,0.7199233770370483,0.6485096216201782,0.18619191646575928,0.9892399311065674,0.9904904961585999,0.6483808159828186,1.0147759914398193,1.4284666776657104,4.16140604019165,20.085529327392578,20.085529327392578,1.5458649396896362,0.4177759289741516,20.085529327392578,1.425062656402588,4.159505844116211,20.085500717163086,20.085500717163086,1.5415441989898682,0.41774073243141174,20.085500717163086
41,0.6355763077735901,0.5664204359054565,0.7759361863136292,-6.231756687164307,0.5989478230476379,0.6186988353729248,0.08493654429912567,0.05187352001667023,0.567615807056427,0.10239994525909424,-0.06369489431381226,0.039565473794937134,0.9885556697845459,0.9506087303161621,0.03060460090637207,0.9827295541763306,0.6778287291526794,0.18231920897960663,0.9938375353813171,0.9739371538162231,0.6682718396186829,0.9911369681358337,1.0085457563400269,1.0026441812515259,0.7623885869979858,-1.5930637121200562,0.7156858444213867,0.6385952830314636,0.19396530091762543,0.06290484964847565,0.7128373384475708,0.41070571541786194,-0.4427022933959961,-0.02314305305480957,0.9109662175178528,0.9029699563980103,-0.4191700220108032,0.7198820114135742,0.6516159772872925,0.18630452454090118,0.9962579607963562,0.9901012778282166,0.6464388966560364,1.0174267292022705,1.435715675354004,4.164148807525635,20.085529327392578,20.085529327392578,1.5547590255737305,0.4178829789161682,20.085529327392578,1.4321086406707764,4.163051605224609,20.085500717163086,20.085500717163086,1.5505762100219727,0.4178117513656616,20.085500717163086
42,0.6343215107917786,0.560439944267273,0.7678810954093933,-6.245903968811035,0.5992497801780701,0.6185907125473022,0.08546797186136246,0.05193232372403145,0.5660082101821899,0.10147441178560257,-0.06477093696594238,0.03965824842453003,0.9884793162345886,0.9509141445159912,0.03611797094345093,0.9829542636871338,0.6794739365577698,0.1832294911146164,0.9938808679580688,0.9745808243751526,0.6700735688209534,0.9909631609916687,1.0113625526428223,1.0034209489822388,0.7451976537704468,-1.569546103477478,0.715284526348114,0.6387830972671509,0.1941862404346466,0.06290365010499954,0.7117303609848022,0.4112884998321533,-0.44017958641052246,-0.02369391918182373,0.9109961986541748,0.902812123298645,-0.41294074058532715,0.7186397314071655,0.6493147015571594,0.18788976967334747,0.9980747103691101,0.988297700881958,0.6418351531028748,1.0173618793487549,1.4427155256271362,4.16641092300415,20.085529327392578,20.085529327392578,1.563827633857727,0.4179554581642151,20.085529327392578,1.4391790628433228,4.164621829986572,20.085500717163086,20.085500717163086,1.559335470199585,0.41788822412490845,20.085500717163086
43,0.6310558319091797,0.5576651692390442,0.7725191712379456,-6.258540630340576,0.5984292030334473,0.6181155443191528,0.08506812155246735,0.05185912922024727,0.5648937821388245,0.10104164481163025,-0.061901211738586426,0.040767014026641846,0.9885590672492981,0.9506537914276123,0.04128915071487427,0.9831274151802063,0.6791387796401978,0.18580526113510132,0.9948306083679199,0.9737133979797363,0.66559237241745,0.991043746471405,1.0120161771774292,1.0025969743728638,0.7574434876441956,-1.5684010982513428,0.7143227458000183,0.6388224363327026,0.1932307779788971,0.06274250894784927,0.7134711146354675,0.4116545617580414,-0.4364349842071533,-0.024689674377441406,0.9117493033409119,0.9031561017036438,-0.4215615391731262,0.7187602519989014,0.646804690361023,0.1921546906232834,0.9916227459907532,0.9897077083587646,0.6470159888267517,1.0162372589111328,1.44969642162323,4.169234275817871,20.085529327392578,20.085529327392578,1.5726213455200195,0.4180852770805359,20.085529327392578,1.4463082551956177,4.168595790863037,20.085500717163086,20.085500717163086,1.5685011148452759,0.41797953844070435,20.085500717163086
44,0.6249041557312012,0.5541378259658813,0.7722356915473938,-6.27597713470459,0.596889317035675,0.6178737282752991,0.0850626677274704,0.051790621131658554,0.5640090107917786,0.10045258700847626,-0.05612325668334961,0.04087445139884949,0.988597571849823,0.9508846998214722,0.04448363184928894,0.983255922794342,0.6767304539680481,0.18784412741661072,0.9936776161193848,0.9756287932395935,0.6623311638832092,0.9914359450340271,1.0082496404647827,1.002030611038208,0.7600208520889282,-1.578660249710083,0.7163683176040649,0.6391162872314453,0.19377584755420685,0.06268946081399918,0.7115401029586792,0.4106990694999695,-0.4487154483795166,-0.02529597282409668,0.9116623401641846,0.9033253788948059,-0.41440266370773315,0.719677209854126,0.6564275026321411,0.19318588078022003,0.993202805519104,0.9827343225479126,0.643164336681366,1.0111188888549805,1.4567488431930542,4.172018051147461,20.085529327392578,20.085529327392578,1.581210970878601,0.4180983901023865,20.085529327392578,1.4532212018966675,4.170368671417236,20.085500717163086,20.085500717163086,1.5767929553985596,0.4180685579776764,20.085500717163086
45,0.6225792765617371,0.5468608736991882,0.7747334241867065,-6.295814514160156,0.5972415208816528,0.6177463531494141,0.08456926792860031,0.0517817847430706,0.561100959777832,0.10039985179901123,-0.05794161558151245,0.041797250509262085,0.9886597990989685,0.9509952068328857,0.05653825402259827,0.9834237098693848,0.6788076162338257,0.1882132887840271,0.994862973690033,0.9728525876998901,0.6557660698890686,0.9911084175109863,1.0102347135543823,1.0034139156341553,0.7781038880348206,-1.5730189085006714,0.7149890065193176,0.6390799283981323,0.19375935196876526,0.06294145435094833,0.7094631195068359,0.41043704748153687,-0.4399333596229553,-0.02532869577407837,0.911207914352417,0.9026644229888916,-0.4009934663772583,0.7206369042396545,0.650057852268219,0.19297340512275696,0.9942677617073059,0.9905697703361511,0.6319424510002136,1.014062523841858,1.4602659940719604,4.173466682434082,20.085529327392578,20.085529327392578,1.5857324600219727,0.41813570261001587,20.085529327392578,1.4585866928100586,4.1732048988342285,20.085500717163086,20.085500717163086,1.5835061073303223,0.4180976450443268,20.085500717163086
46,0.6176963448524475,0.5475274920463562,0.7757689952850342,-6.3051557540893555,0.5950143933296204,0.6173956990242004,0.0843898132443428,0.05186918005347252,0.5620154738426208,0.099540576338768,-0.0508081316947937,0.04222911596298218,0.988726019859314,0.9507739543914795,0.054108649492263794,0.9835895299911499,0.6769945621490479,0.18939954042434692,0.9943864345550537,0.9758828282356262,0.6545352935791016,0.9909693598747253,1.0100915431976318,1.0006563663482666,0.7713459134101868,-1.565126657485962,0.7144652009010315,0.6391982436180115,0.19335678219795227,0.06291161477565765,0.7099606990814209,0.4114553928375244,-0.4380415081977844,-0.025732815265655518,0.9115524291992188,0.9027445316314697,-0.40738481283187866,0.7190990447998047,0.6482254266738892,0.19376523792743683,0.9923287630081177,0.9880928993225098,0.6335398554801941,1.017482042312622,1.4640084505081177,4.174967288970947,20.085529327392578,20.085529327392578,1.5901269912719727,0.4181535243988037,20.085529327392578,1.462173581123352,4.174404621124268,20.085500717163086,20.085500717163086,1.5879085063934326,0.41813257336616516,20.085500717163086
47,0.6168540716171265,0.5442304015159607,0.7713727355003357,-6.3135857582092285,0.5947710871696472,0.6173328161239624,0.08413969725370407,0.05173051729798317,0.5601415634155273,0.09972832351922989,-0.04976734519004822,0.04277682304382324,0.988768458366394,0.9509751796722412,0.06037488579750061,0.9835233688354492,0.6745429635047913,0.18919746577739716,0.9941470623016357,0.9747194647789001,0.6516441702842712,0.9907205104827881,1.0086629390716553,1.0008662939071655,0.7457007765769958,-1.561484694480896,0.7127758264541626,0.6391487121582031,0.19369012117385864,0.06291855871677399,0.7096794247627258,0.41141408681869507,-0.42971426248550415,-0.025797545909881592,0.9110357165336609,0.9024718403816223,-0.40348386764526367,0.7192826271057129,0.643418550491333,0.19404275715351105,0.992835283279419,0.9867420792579651,0.6337090730667114,1.0174323320388794,1.4676201343536377,4.176651477813721,20.085529327392578,20.085529327392578,1.594569444656372,0.41821932792663574,20.085529327392578,1.4659063816070557,4.176032066345215,20.085500717163086,20.085500717163086,1.5923634767532349,0.41816064715385437,20.085500717163086
48,0.6164335012435913,0.5423808693885803,0.7745313048362732,-6.318516731262207,0.5938751697540283,0.6172902584075928,0.08447161316871643,0.051871031522750854,0.5599589943885803,0.09900280088186264,-0.044457465410232544,0.04246026277542114,0.9886941909790039,0.9508289694786072,0.059934139251708984,0.983812689781189,0.672924816608429,0.1909535527229309,0.9938961863517761,0.9734860062599182,0.6535623669624329,0.9918885231018066,1.0088146924972534,1.0009822845458984,0.7787729501724243,-1.5546905994415283,0.7136250734329224,0.6391758322715759,0.1938869208097458,0.06298140436410904,0.7099824547767639,0.4115321636199951,-0.4335838556289673,-0.02603834867477417,0.911321222782135,0.9023475646972656,-0.4052555561065674,0.7191483378410339,0.6456063985824585,0.19569061696529388,0.9937052726745605,0.9901397228240967,0.6346047520637512,1.0153244733810425,1.4710817337036133,4.178135871887207,20.085529327392578,20.085529327392578,1.5989187955856323,0.41827017068862915,20.085529327392578,1.4693139791488647,4.177883148193359,20.085500717163086,20.085500717163086,1.5967357158660889,0.4182506799697876,20.085500717163086
