epoch,circular_loss_coa_phase,circular_loss_polarization_angle,kappa_sky_position,loss,mae_coa_phase,mae_inclination,mae_mchirp,mae_merger_time,mae_polarization_angle,mae_snr,r2_coa_phase,r2_inclination,r2_mchirp,r2_merger_time,r2_polarization_angle,r2_snr,std_ratio_coa_phase,std_ratio_inclination,std_ratio_mchirp,std_ratio_merger_time,std_ratio_polarization_angle,std_ratio_snr,val_circular_loss_coa_phase,val_circular_loss_polarization_angle,val_kappa_sky_position,val_loss,val_mae_coa_phase,val_mae_inclination,val_mae_mchirp,val_mae_merger_time,val_mae_polarization_angle,val_mae_snr,val_r2_coa_phase,val_r2_inclination,val_r2_mchirp,val_r2_merger_time,val_r2_polarization_angle,val_r2_snr,val_std_ratio_coa_phase,val_std_ratio_inclination,val_std_ratio_mchirp,val_std_ratio_merger_time,val_std_ratio_polarization_angle,val_std_ratio_snr,val_weight_coa_phase,val_weight_inclination,val_weight_mchirp,val_weight_merger_time,val_weight_polarization_angle,val_weight_sky_position,val_weight_snr,weight_coa_phase,weight_inclination,weight_mchirp,weight_merger_time,weight_polarization_angle,weight_sky_position,weight_snr
24,0.5869491696357727,0.4919183552265167,0.7663440108299255,-7.34072208404541,0.5710200071334839,0.33278682827949524,0.09755486994981766,0.06625538319349289,0.5578454732894897,0.11214430630207062,0.10445988178253174,0.6619100570678711,0.9849036335945129,0.9173369407653809,0.18600639700889587,0.9799941778182983,0.4670577645301819,0.7203671336174011,0.9910906553268433,0.9535773992538452,0.3442811071872711,0.9880298972129822,0.998978316783905,1.0065358877182007,0.9077857732772827,3.1013174057006836,0.7693508267402649,1.0248658657073975,0.28366976976394653,0.09452587366104126,0.7085801362991333,0.41717296838760376,-0.7500869631767273,-2.1575660705566406,0.8319607973098755,0.8041077256202698,-0.41194450855255127,0.7142138481140137,0.5461841225624084,1.2686249017715454,0.8701232075691223,0.9142627120018005,0.48707038164138794,0.9166499376296997,1.6177791357040405,8.708455085754395,20.085529327392578,20.085529327392578,1.8533861637115479,0.4136970043182373,20.085529327392578,1.5897495746612549,8.416634559631348,20.085500717163086,20.085500717163086,1.8115707635879517,0.4135175347328186,20.085500717163086
25,0.565045952796936,0.46991485357284546,0.7929242849349976,-7.581852436065674,0.5671675205230713,0.311432808637619,0.08845783770084381,0.06507853418588638,0.5567713975906372,0.10844870656728745,0.11996227502822876,0.702648937702179,0.987642228603363,0.9202561378479004,0.19437843561172485,0.9813016653060913,0.4586184620857239,0.7461903691291809,0.9925709366798401,0.9542711973190308,0.3291252851486206,0.9875317215919495,0.9957590103149414,1.0018929243087769,0.6273152232170105,1.2271504402160645,1.5066297054290771,0.7075442671775818,0.2899661660194397,0.09243027120828629,0.6562680602073669,0.44979873299598694,-4.885483741760254,-0.4140084385871887,0.8290345668792725,0.8090933561325073,-0.11509990692138672,0.6702904105186462,0.634685218334198,0.6373370885848999,0.9367848634719849,0.9267536401748657,0.32428285479545593,0.9112972617149353,1.6731984615325928,9.358888626098633,20.085529327392578,20.085529327392578,1.9394376277923584,0.41435712575912476,20.085529327392578,1.6489496231079102,9.05320930480957,20.085500717163086,20.085500717163086,1.900537133216858,0.41406989097595215,20.085500717163086
26,0.5449152588844299,0.4477494955062866,0.7988048195838928,-7.756313800811768,0.5648261308670044,0.29443028569221497,0.0923800989985466,0.06511925905942917,0.5562571883201599,0.10407685488462448,0.13484269380569458,0.7315361499786377,0.9863526225090027,0.9193652868270874,0.20142605900764465,0.9828177094459534,0.43674522638320923,0.7744970321655273,0.9922956824302673,0.9540906548500061,0.310691237449646,0.9886524677276611,1.0062296390533447,0.9938260912895203,0.7667888402938843,2.6008524894714355,0.7788665890693665,0.8805424571037292,0.2925266623497009,0.09879148751497269,0.6616261601448059,0.4195130467414856,-0.82785964012146,-1.3504186868667603,0.8339214324951172,0.7837821245193481,-0.1760959029197693,0.7111111283302307,0.23938047885894775,0.8671979904174805,0.9953508377075195,0.9406429529190063,0.39789754152297974,0.8929226994514465,1.7323296070098877,10.021150588989258,20.085529327392578,20.085529327392578,2.024529218673706,0.41489672660827637,20.085529327392578,1.709001064300537,9.70604133605957,20.085500717163086,20.085500717163086,1.9868592023849487,0.41454851627349854,20.085500717163086
27,0.5236305594444275,0.42374229431152344,0.7968370914459229,-7.986814498901367,0.5630269050598145,0.2743409276008606,0.08687232434749603,0.06529458612203598,0.5557329058647156,0.10193344950675964,0.14722073078155518,0.7655379772186279,0.9880490899085999,0.92002272605896,0.20715737342834473,0.9833762049674988,0.4147998094558716,0.7982000112533569,0.9929051399230957,0.9563438892364502,0.2944813072681427,0.9885401725769043,0.9991626143455505,0.9921815395355225,1.033105492591858,2.040919542312622,0.7444074749946594,0.726251482963562,0.2917843461036682,0.08857729285955429,0.653157114982605,0.4632003903388977,-0.6402044296264648,-0.5190715789794922,0.8298924565315247,0.825453519821167,-0.09668892621994019,0.6497334241867065,0.37463387846946716,0.6975865960121155,0.9494764804840088,0.9473235011100769,0.268388956785202,0.9467139840126038,1.7936598062515259,10.738310813903809,20.085529327392578,20.085529327392578,2.121544599533081,0.41538530588150024,20.085529327392578,1.7644667625427246,10.393878936767578,20.085500717163086,20.085500717163086,2.078754425048828,0.4151593744754791,20.085500717163086
28,0.49992284178733826,0.3921944499015808,0.8194328546524048,-8.282493591308594,0.5613444447517395,0.24523122608661652,0.08302142471075058,0.0653563067317009,0.5543966293334961,0.09470859169960022,0.15770521759986877,0.8122707009315491,0.9890094995498657,0.9194695949554443,0.21531695127487183,0.9855874180793762,0.39979448914527893,0.8173835873603821,0.9928555488586426,0.9536100029945374,0.28038397431373596,0.9890349507331848,1.0082594156265259,1.0044653415679932,0.9478991627693176,1.8414785861968994,0.6573330163955688,0.7274565100669861,0.2868347764015198,0.09001633524894714,0.6473039984703064,0.4282739758491516,-0.13978207111358643,-0.5225812792778015,0.82757568359375,0.818407416343689,-0.06145244836807251,0.6945568323135376,0.36367762088775635,0.7120459675788879,0.887775719165802,0.9562546014785767,0.24537797272205353,0.976596474647522,1.8314025402069092,11.149786949157715,20.085529327392578,20.085529327392578,2.180602788925171,0.4157715439796448,20.085529327392578,1.8130356073379517,10.949549674987793,20.085500717163086,20.085500717163086,2.151707172393799,0.4155338704586029,20.085500717163086
29,0.48855480551719666,0.3768090605735779,0.8213245868682861,-8.42136287689209,0.5605020523071289,0.23304378986358643,0.0819808691740036,0.06464453786611557,0.5549581050872803,0.09292542189359665,0.1640121042728424,0.8297314643859863,0.9894452095031738,0.9211611151695251,0.2165032923221588,0.9862735867500305,0.3884728252887726,0.8342294096946716,0.9924266338348389,0.9547004699707031,0.2699975073337555,0.9905155897140503,1.0075358152389526,0.9987527132034302,0.818516731262207,2.021857261657715,0.6725517511367798,0.7426967620849609,0.280934602022171,0.09181054681539536,0.6502958536148071,0.42540350556373596,-0.22509765625,-0.6036715507507324,0.8369042873382568,0.8107761740684509,-0.07428306341171265,0.7018373012542725,0.4554906189441681,0.7501285672187805,0.9067402482032776,0.9483116269111633,0.26096659898757935,0.9596234560012817,1.8698915243148804,11.552762985229492,20.085529327392578,20.085529327392578,2.2413535118103027,0.4159747064113617,20.085529327392578,1.8515009880065918,11.35844612121582,20.085500717163086,20.085500717163086,2.212902307510376,0.4159831702709198,20.085500717163086
30,0.4775962233543396,0.36422085762023926,0.8286365866661072,-8.551063537597656,0.559757649898529,0.2227218747138977,0.07986867427825928,0.06377473473548889,0.5555958151817322,0.09051703661680222,0.16881030797958374,0.8444120287895203,0.9900109171867371,0.9235471487045288,0.21697503328323364,0.9870278835296631,0.38131779432296753,0.8452644944190979,0.9929118156433105,0.9560474753379822,0.2597319185733795,0.9907481074333191,1.0051878690719604,0.9989277124404907,0.752871036529541,2.4412841796875,0.6672170162200928,0.7598541975021362,0.2927348017692566,0.10131746530532837,0.6474988460540771,0.4236477017402649,-0.18950968980789185,-0.6970686912536621,0.829062283039093,0.7767088413238525,-0.05933821201324463,0.7042878270149231,0.3241373896598816,0.7481780648231506,0.929294764995575,0.9482858180999756,0.24171538650989532,0.9367499351501465,1.9082486629486084,11.949156761169434,20.085529327392578,20.085529327392578,2.3021321296691895,0.41631484031677246,20.085529327392578,1.8896570205688477,11.756302833557129,20.085500717163086,20.085500717163086,2.2722363471984863,0.4162064492702484,20.085500717163086
31,0.468967467546463,0.3533288538455963,0.824853777885437,-8.630611419677734,0.5596724152565002,0.21314087510108948,0.08076296746730804,0.06421303749084473,0.5557921528816223,0.09829187393188477,0.17237436771392822,0.8569255471229553,0.9897295832633972,0.9221038222312927,0.2178173065185547,0.9847832322120667,0.3709416687488556,0.8567290902137756,0.993433952331543,0.9562671780586243,0.25357043743133545,0.9892087578773499,1.0058653354644775,0.9978522658348083,0.689417839050293,3.4004833698272705,0.6869771480560303,0.8000131845474243,0.2973516583442688,0.0892268642783165,0.6543528437614441,0.4423704743385315,-0.3188742995262146,-0.9178717136383057,0.8208264708518982,0.8225820064544678,-0.09982472658157349,0.6749117970466614,0.35198891162872314,0.8409162163734436,0.9462248682975769,0.953961968421936,0.26900818943977356,0.9886214733123779,1.9451621770858765,12.342286109924316,20.085529327392578,20.085529327392578,2.3619072437286377,0.41647714376449585,20.085529327392578,1.9279732704162598,12.150779724121094,20.085500717163086,20.085500717163086,2.3322763442993164,0.41640767455101013,20.085500717163086
32,0.4598637819290161,0.3391348123550415,0.8384022116661072,-8.742870330810547,0.559998095035553,0.20413729548454285,0.08371943235397339,0.06515083461999893,0.5563327074050903,0.0943254679441452,0.17466536164283752,0.8690232038497925,0.9889885783195496,0.9199930429458618,0.21842697262763977,0.9857277274131775,0.35923558473587036,0.8653141856193542,0.9922323226928711,0.9548873901367188,0.24500639736652374,0.9894229173660278,1.0054408311843872,0.9988227486610413,0.698025107383728,2.5923826694488525,0.6678966283798218,0.7387856245040894,0.29273170232772827,0.08946146070957184,0.6475312113761902,0.43166017532348633,-0.2077939510345459,-0.5895195603370667,0.8308006525039673,0.8221868872642517,-0.060404181480407715,0.6918259859085083,0.3401983678340912,0.7515621781349182,0.9222925901412964,0.9509808421134949,0.22106440365314484,1.0048595666885376,1.9820702075958252,12.737188339233398,20.085529327392578,20.085529327392578,2.4242098331451416,0.4168691039085388,20.085529327392578,1.963162899017334,12.544443130493164,20.085500717163086,20.085500717163086,2.39534854888916,0.4166552424430847,20.085500717163086
33,0.44887053966522217,0.32382068037986755,0.838975727558136,-8.917490005493164,0.5588175654411316,0.19084835052490234,0.07790502905845642,0.06405869126319885,0.5560449361801147,0.08674152195453644,0.18012848496437073,0.8852584362030029,0.9905064702033997,0.9231709837913513,0.22036460041999817,0.9881010055541992,0.35299941897392273,0.8752853274345398,0.9941834807395935,0.957314670085907,0.2390379011631012,0.9910643696784973,1.0102665424346924,0.9997441172599792,0.8877617120742798,2.787370443344116,0.6542437672615051,0.7511717677116394,0.2814632058143616,0.089841827750206,0.6467080116271973,0.4291386008262634,-0.1204003095626831,-0.6501501202583313,0.8348795771598816,0.8203173875808716,-0.05222576856613159,0.6940511465072632,0.33618098497390747,0.7488173842430115,0.8930919170379639,0.9554963707923889,0.2255898267030716,0.9638917446136475,2.0023419857025146,12.939541816711426,20.085529327392578,20.085529327392578,2.4570412635803223,0.41707128286361694,20.085529327392578,1.9924702644348145,12.840328216552734,20.085500717163086,20.085500717163086,2.440911293029785,0.4169405996799469,20.085500717163086
34,0.44231823086738586,0.3170420229434967,0.8485206961631775,-8.987682342529297,0.5587096810340881,0.18539561331272125,0.07609669864177704,0.06446988135576248,0.5561781525611877,0.08423041552305222,0.18184158205986023,0.8914728164672852,0.990850031375885,0.9211364388465881,0.22073078155517578,0.9886704683303833,0.3493158519268036,0.8808631300926208,0.9929481148719788,0.9552132487297058,0.23579524457454681,0.9914976954460144,1.0092463493347168,1.0029232501983643,0.7656639814376831,2.634695053100586,0.655282199382782,0.7401858568191528,0.28224173188209534,0.08934976905584335,0.6446284055709839,0.4245166778564453,-0.13368326425552368,-0.5936452150344849,0.8360140919685364,0.8223004341125488,-0.048696160316467285,0.7023521661758423,0.32190895080566406,0.7358994483947754,0.9092711806297302,0.9470880031585693,0.22251474857330322,0.9539991617202759,2.0231244564056396,13.137672424316406,20.085529327392578,20.085529327392578,2.4898297786712646,0.4172637462615967,20.085529327392578,2.012803792953491,13.040595054626465,20.085500717163086,20.085500717163086,2.4737770557403564,0.41712769865989685,20.085500717163086
35,0.43703287839889526,0.30889958143234253,0.8498513102531433,-9.035109519958496,0.5587148070335388,0.18110419809818268,0.07724380493164062,0.06413332372903824,0.5566402673721313,0.08857205510139465,0.18360808491706848,0.8965141773223877,0.9904696941375732,0.9227776527404785,0.22020936012268066,0.9875084161758423,0.34312090277671814,0.884971559047699,0.9931583404541016,0.9562631249427795,0.23070815205574036,0.9908187985420227,1.0083551406860352,0.9986592531204224,0.8585254549980164,3.09492564201355,0.6586154699325562,0.7417694330215454,0.28497058153152466,0.09066713601350784,0.646221935749054,0.4491004943847656,-0.1536988615989685,-0.6019591093063354,0.8346949815750122,0.8164991140365601,-0.051982998847961426,0.6652189493179321,0.32137179374694824,0.7426490187644958,0.9280782341957092,0.9530848264694214,0.21360820531845093,0.971896231174469,2.043377637863159,13.333162307739258,20.085529327392578,20.085529327392578,2.523383855819702,0.417412668466568,20.085529327392578,2.033782720565796,13.23677921295166,20.085500717163086,20.085500717163086,2.5065596103668213,0.4173670709133148,20.085500717163086
36,0.43315282464027405,0.3037780225276947,0.8466827273368835,-9.096686363220215,0.5590612292289734,0.17734110355377197,0.07873088121414185,0.06276625394821167,0.5573146343231201,0.08494428545236588,0.18409839272499084,0.9008775949478149,0.9903417825698853,0.9260163307189941,0.21939411759376526,0.9884715676307678,0.33763793110847473,0.8894574642181396,0.9919445514678955,0.9576907157897949,0.226568341255188,0.9913308620452881,1.0114257335662842,0.9962419867515564,0.7899557948112488,3.041043281555176,0.6526545882225037,0.7394464612007141,0.28999990224838257,0.09146760404109955,0.6467388868331909,0.43730592727661133,-0.11276984214782715,-0.5854377746582031,0.8287644386291504,0.8153625130653381,-0.05357235670089722,0.6855669021606445,0.31785592436790466,0.7602313756942749,0.9241822361946106,0.944326639175415,0.21837218105793,0.9460777044296265,2.0634925365448,13.526144027709961,20.085529327392578,20.085529327392578,2.556403875350952,0.41758328676223755,20.085529327392578,2.0535664558410645,13.43125057220459,20.085500717163086,20.085500717163086,2.5405220985412598,0.41745808720588684,20.085500717163086
37,0.42667481303215027,0.296329140663147,0.8561989068984985,-9.151649475097656,0.5590081214904785,0.1735868602991104,0.0763091966509819,0.06345443427562714,0.5573108196258545,0.0869741439819336,0.1864318549633026,0.9047629833221436,0.9908896684646606,0.9245439767837524,0.21968427300453186,0.9879451990127563,0.3306741416454315,0.8934929966926575,0.9940063953399658,0.9568188786506653,0.22346818447113037,0.990635097026825,1.0057207345962524,0.9984644651412964,0.8724849820137024,3.2682442665100098,0.6514254808425903,0.754625141620636,0.28466424345970154,0.09023669362068176,0.644798219203949,0.43671202659606934,-0.10621374845504761,-0.6709044575691223,0.8346365690231323,0.8189495801925659,-0.04062134027481079,0.6833895444869995,0.30736127495765686,0.7779383063316345,0.9284127950668335,0.9576264023780823,0.20274688303470612,0.9690935015678406,2.084439754486084,13.7178316116333,20.085529327392578,20.085529327392578,2.5894525051116943,0.41775408387184143,20.085529327392578,2.074517011642456,13.623613357543945,20.085500717163086,20.085500717163086,2.5732016563415527,0.417673259973526,20.085500717163086
38,0.4195493459701538,0.286834716796875,0.8565592765808105,-9.242671012878418,0.5586234331130981,0.16608840227127075,0.07499966025352478,0.06344342976808548,0.5573713183403015,0.08425430208444595,0.18851536512374878,0.9129612445831299,0.9911353588104248,0.9247428178787231,0.22023460268974304,0.988764226436615,0.32851073145866394,0.89745032787323,0.9932782649993896,0.9560622572898865,0.21991316974163055,0.9913061857223511,1.0080665349960327,0.9998865127563477,0.8984924554824829,3.002298593521118,0.6502242684364319,0.7387629747390747,0.28794246912002563,0.09090135991573334,0.6445493102073669,0.4244252145290375,-0.09668475389480591,-0.592464804649353,0.8300938606262207,0.8170595765113831,-0.038241028785705566,0.7024509906768799,0.29258298873901367,0.7580257654190063,0.9114680290222168,0.9514093995094299,0.19654466211795807,0.947355329990387,2.095458745956421,13.814842224121094,20.085529327392578,20.085529327392578,2.6070382595062256,0.41789713501930237,20.085529327392578,2.0900373458862305,13.766759872436523,20.085500717163086,20.085500717163086,2.5983614921569824,0.417797714471817,20.085500717163086
39,0.41799983382225037,0.28454577922821045,0.8626917600631714,-9.2778902053833,0.5589120984077454,0.1639799326658249,0.07392683625221252,0.06281203776597977,0.5576531887054443,0.08165045082569122,0.18856602907180786,0.9149981737136841,0.9913989901542664,0.926003634929657,0.21967095136642456,0.9894037246704102,0.3238672614097595,0.8997247815132141,0.9941204190254211,0.9561125636100769,0.2178308665752411,0.9917377233505249,1.0102652311325073,1.001693606376648,0.8286535143852234,3.245814085006714,0.6494161486625671,0.751292884349823,0.28380414843559265,0.08999939262866974,0.6437835097312927,0.4318331182003021,-0.09579426050186157,-0.6567175388336182,0.8339837193489075,0.8201006650924683,-0.037329912185668945,0.6930088996887207,0.2953377962112427,0.7817842364311218,0.9045263528823853,0.9486056566238403,0.19605498015880585,0.9387715458869934,2.1059420108795166,13.910499572753906,20.085529327392578,20.085529327392578,2.6238651275634766,0.4180193841457367,20.085529327392578,2.1007301807403564,13.863163948059082,20.085500717163086,20.085500717163086,2.6156880855560303,0.41792890429496765,20.085500717163086
40,0.4157851040363312,0.28132346272468567,0.8635478019714355,-9.314769744873047,0.5593131184577942,0.16222967207431793,0.07225428521633148,0.0623982734978199,0.5580304861068726,0.07985581457614899,0.18872207403182983,0.9171907305717468,0.9917029738426208,0.9273939728736877,0.21909061074256897,0.9898707866668701,0.3191525936126709,0.901641309261322,0.9933125376701355,0.9588308930397034,0.21586592495441437,0.9913812875747681,1.008089542388916,0.9988199472427368,0.8503402471542358,3.0258140563964844,0.6482678651809692,0.7370727062225342,0.2841718792915344,0.09038210660219193,0.6444357633590698,0.425612211227417,-0.08869653940200806,-0.5791111588478088,0.8341609239578247,0.8186160922050476,-0.03789025545120239,0.7007756233215332,0.2878292500972748,0.755446195602417,0.9207707047462463,0.9573067426681519,0.19663888216018677,0.9552522897720337,2.1165032386779785,14.005337715148926,20.085529327392578,20.085529327392578,2.640617609024048,0.41812047362327576,20.085529327392578,2.111281156539917,13.958390235900879,20.085500717163086,20.085500717163086,2.63236665725708,0.41807541251182556,20.085500717163086
41,0.4127630889415741,0.2767307162284851,0.8591540455818176,-9.333373069763184,0.5594894289970398,0.15957848727703094,0.07220984995365143,0.06299389153718948,0.5580716729164124,0.08408047258853912,0.18941965699195862,0.9197421073913574,0.99178546667099,0.9258917570114136,0.21948981285095215,0.9887788891792297,0.31579747796058655,0.9043506383895874,0.9938185811042786,0.9571311473846436,0.21466000378131866,0.9917002320289612,1.0063034296035767,1.000429630279541,0.8158663511276245,3.1470947265625,0.6493116021156311,0.743057370185852,0.28313007950782776,0.09038953483104706,0.6439868807792664,0.4262198805809021,-0.09147590398788452,-0.6082490682601929,0.8350789546966553,0.8189218640327454,-0.035584867000579834,0.6998090147972107,0.2888532280921936,0.7725430727005005,0.9102938175201416,0.9556825160980225,0.1914464235305786,0.9510127305984497,2.127072334289551,14.09954833984375,20.085529327392578,20.085529327392578,2.6577608585357666,0.4181864261627197,20.085529327392578,2.121748685836792,14.05288028717041,20.085500717163086,20.085500717163086,2.6494719982147217,0.41813111305236816,20.085500717163086
42,0.40889397263526917,0.27406972646713257,0.8626613020896912,-9.369640350341797,0.559151291847229,0.15878070890903473,0.0714370459318161,0.0627211257815361,0.5584434270858765,0.08089505136013031,0.19059976935386658,0.9202835559844971,0.9919161796569824,0.9263965487480164,0.21891239285469055,0.989405632019043,0.3143253028392792,0.9064748287200928,0.9931042790412903,0.9574137330055237,0.21229027211666107,0.991627037525177,1.0086716413497925,0.9971906542778015,0.9042633175849915,3.1598927974700928,0.6487730145454407,0.7391762733459473,0.28634440898895264,0.09102092683315277,0.6448860168457031,0.42570242285728455,-0.08838754892349243,-0.5904867053031921,0.8326205015182495,0.8165021538734436,-0.03925710916519165,0.7008271813392639,0.28634124994277954,0.7590059638023376,0.919937789440155,0.9525686502456665,0.19616134464740753,0.9450098276138306,2.1376469135284424,14.192865371704102,20.085529327392578,20.085529327392578,2.6744325160980225,0.41823840141296387,20.085529327392578,2.1322813034057617,14.146768569946289,20.085500717163086,20.085500717163086,2.666410446166992,0.41819262504577637,20.085500717163086
43,0.4051421582698822,0.2682594656944275,0.8647496700286865,-9.412210464477539,0.5592223405838013,0.1550142616033554,0.07240232825279236,0.06264536827802658,0.5582538843154907,0.08012568950653076,0.19130271673202515,0.9242101907730103,0.9918240904808044,0.9263573884963989,0.2197076678276062,0.9897010326385498,0.3121260106563568,0.9082574844360352,0.9944003224372864,0.958389163017273,0.2109605222940445,0.9915863871574402,1.0076539516448975,0.9996106624603271,0.8571058511734009,3.161940574645996,0.6479647755622864,0.7387324571609497,0.28373563289642334,0.0903712585568428,0.6438582539558411,0.4261563718318939,-0.08506262302398682,-0.5872452855110168,0.8346190452575684,0.8188381791114807,-0.03493010997772217,0.6999921798706055,0.28091105818748474,0.7590867280960083,0.9166944026947021,0.9539442658424377,0.18886345624923706,0.9525077939033508,2.1432340145111084,14.239767074584961,20.085529327392578,20.085529327392578,2.6829378604888916,0.41828733682632446,20.085529327392578,2.140411138534546,14.216414451599121,20.085500717163086,20.085500717163086,2.6787056922912598,0.41823962330818176,20.085500717163086
44,0.4041326940059662,0.26767653226852417,0.8647254109382629,-9.430397033691406,0.5593410134315491,0.15363503992557526,0.07039167732000351,0.06347578763961792,0.5586317181587219,0.07985952496528625,0.19100800156593323,0.9255868196487427,0.9921525120735168,0.9244354367256165,0.21868133544921875,0.9898887276649475,0.30985546112060547,0.9087720513343811,0.9936413168907166,0.9577992558479309,0.20978489518165588,0.9915886521339417,1.007359266281128,1.0015876293182373,0.8448004722595215,3.1847479343414307,0.6483269333839417,0.7385551333427429,0.28364187479019165,0.09041097015142441,0.6436721682548523,0.4259256422519684,-0.08622533082962036,-0.5866857767105103,0.8343650698661804,0.818514347076416,-0.03346872329711914,0.7004619836807251,0.27953222393989563,0.7589754462242126,0.9115757942199707,0.9536982178688049,0.18685036897659302,0.9502161145210266,2.1485984325408936,14.286402702331543,20.085529327392578,20.085529327392578,2.6913983821868896,0.41832947731018066,20.085529327392578,2.145862102508545,14.26329231262207,20.085500717163086,20.085500717163086,2.687222480773926,0.41829171776771545,20.085500717163086
45,0.4027426242828369,0.26589420437812805,0.858430027961731,-9.449593544006348,0.559175968170166,0.15137197077274323,0.07086922228336334,0.06281250715255737,0.5585945248603821,0.07970162481069565,0.19166633486747742,0.927531898021698,0.9920583367347717,0.9261165261268616,0.21876230835914612,0.9898556470870972,0.30944907665252686,0.9105479717254639,0.9948607683181763,0.9574524760246277,0.20900504291057587,0.9919761419296265,1.006665825843811,0.9972960948944092,0.8798909187316895,3.246237277984619,0.6485394835472107,0.7388668060302734,0.28449180722236633,0.09062017500400543,0.6445717215538025,0.4276391863822937,-0.08689713478088379,-0.5900832414627075,0.833188533782959,0.8173798322677612,-0.037360548973083496,0.6979943513870239,0.2775200307369232,0.7617062926292419,0.8978148698806763,0.9531978368759155,0.19270268082618713,0.9479642510414124,2.1540627479553223,14.332986831665039,20.085529327392578,20.085529327392578,2.6997604370117188,0.41834521293640137,20.085529327392578,2.1513781547546387,14.309905052185059,20.085500717163086,20.085500717163086,2.6957216262817383,0.41827473044395447,20.085500717163086
46,0.4012908637523651,0.264072060585022,0.8642929792404175,-9.445439338684082,0.5593829154968262,0.15192964673042297,0.07360970973968506,0.0636136457324028,0.5587305426597595,0.08251174539327621,0.19157323241233826,0.9271335601806641,0.9914495944976807,0.923993706703186,0.21869418025016785,0.9892063736915588,0.30765771865844727,0.9113617539405823,0.9917207956314087,0.9573065042495728,0.20793528854846954,0.990978479385376,1.0099918842315674,1.0011614561080933,0.8609035611152649,3.269831895828247,0.6477912068367004,0.7409317493438721,0.2838013768196106,0.09033975750207901,0.6438453197479248,0.42622002959251404,-0.085518479347229,-0.5974463820457458,0.8343450427055359,0.8188864588737488,-0.0339776873588562,0.699829638004303,0.2801482081413269,0.7675337791442871,0.9119073748588562,0.953657329082489,0.18726694583892822,0.9520725011825562,2.1594693660736084,14.379022598266602,20.085529327392578,20.085529327392578,2.7080538272857666,0.4183712601661682,20.085529327392578,2.1567399501800537,14.356205940246582,20.085500717163086,20.085500717163086,2.703933000564575,0.41832634806632996,20.085500717163086
47,0.4001529812812805,0.2623836398124695,0.8718618154525757,-9.466115951538086,0.5597085952758789,0.15140104293823242,0.07222969084978104,0.06264632195234299,0.5588454604148865,0.08116805553436279,0.19125661253929138,0.9277324676513672,0.9917166829109192,0.9264101982116699,0.21825498342514038,0.9894582033157349,0.3063341975212097,0.9118191599845886,0.9934468865394592,0.9579122066497803,0.2068922221660614,0.991367518901825,1.009195327758789,1.0005947351455688,0.8551298975944519,3.2915282249450684,0.6475813388824463,0.7404924631118774,0.2846389710903168,0.09046776592731476,0.6433953642845154,0.4268423914909363,-0.08365386724472046,-0.5965234637260437,0.8337627649307251,0.8185670375823975,-0.032958984375,0.698767900466919,0.2781607508659363,0.7636328935623169,0.9184020757675171,0.9547099471092224,0.185883566737175,0.9539026021957397,2.1649696826934814,14.424905776977539,20.085529327392578,20.085529327392578,2.716352701187134,0.41847681999206543,20.085529327392578,2.162403106689453,14.402204513549805,20.085500717163086,20.085500717163086,2.7122199535369873,0.4184190034866333,20.085500717163086
48,0.3986970782279968,0.25918251276016235,0.8761209845542908,-9.487846374511719,0.5597435832023621,0.1489734798669815,0.07344071567058563,0.062256332486867905,0.5586478114128113,0.08104625344276428,0.1918063759803772,0.9298588037490845,0.9914791584014893,0.9271783828735352,0.21906602382659912,0.9894536137580872,0.3037782609462738,0.9126699566841125,0.9944372773170471,0.9587143659591675,0.20694907009601593,0.9917439222335815,1.0085489749908447,1.0008925199508667,0.8781130909919739,3.2965011596679688,0.647329568862915,0.7394137978553772,0.2847667336463928,0.090343177318573,0.6435854434967041,0.42674368619918823,-0.08208811283111572,-0.592133641242981,0.8333039879798889,0.8189772963523865,-0.03301072120666504,0.6989946365356445,0.2754313051700592,0.7646584510803223,0.9097937941551208,0.9523890614509583,0.18583561480045319,0.9525363445281982,2.1677119731903076,14.447883605957031,20.085529327392578,20.085529327392578,2.720551013946533,0.4185151159763336,20.085529327392578,2.1663341522216797,14.436455726623535,20.085500717163086,20.085500717163086,2.718423366546631,0.41849008202552795,20.085500717163086
49,0.39779675006866455,0.2583385109901428,0.8715575933456421,-9.503652572631836,0.5597068071365356,0.14820900559425354,0.0715644434094429,0.06251288205385208,0.55866938829422,0.07963749766349792,0.19151076674461365,0.930651068687439,0.9919432997703552,0.9269125461578369,0.21915078163146973,0.9898735880851746,0.3035331070423126,0.9129948019981384,0.9937095642089844,0.9573132991790771,0.20636171102523804,0.9916917085647583,1.0077117681503296,0.9976294040679932,0.8776901364326477,3.2965118885040283,0.6474063992500305,0.7395645380020142,0.2843010723590851,0.09034691005945206,0.6442936658859253,0.4264127314090729,-0.08110558986663818,-0.5933694243431091,0.8336310386657715,0.8189839720726013,-0.03526413440704346,0.6996690034866333,0.2717573642730713,0.7646834850311279,0.909131646156311,0.9515928626060486,0.18904700875282288,0.949707567691803,2.1704533100128174,14.470830917358398,20.085529327392578,20.085529327392578,2.724740743637085,0.4185238480567932,20.085529327392578,2.1690616607666016,14.45943546295166,20.085500717163086,20.085500717163086,2.7226412296295166,0.41851234436035156,20.085500717163086
