epoch,circular_loss_coa_phase,circular_loss_polarization_angle,kappa_sky_position,loss,mae_coa_phase,mae_inclination,mae_mchirp,mae_merger_time,mae_polarization_angle,mae_snr,r2_coa_phase,r2_inclination,r2_mchirp,r2_merger_time,r2_polarization_angle,r2_snr,std_ratio_coa_phase,std_ratio_inclination,std_ratio_mchirp,std_ratio_merger_time,std_ratio_polarization_angle,std_ratio_snr,val_circular_loss_coa_phase,val_circular_loss_polarization_angle,val_kappa_sky_position,val_loss,val_mae_coa_phase,val_mae_inclination,val_mae_mchirp,val_mae_merger_time,val_mae_polarization_angle,val_mae_snr,val_r2_coa_phase,val_r2_inclination,val_r2_mchirp,val_r2_merger_time,val_r2_polarization_angle,val_r2_snr,val_std_ratio_coa_phase,val_std_ratio_inclination,val_std_ratio_mchirp,val_std_ratio_merger_time,val_std_ratio_polarization_angle,val_std_ratio_snr,val_weight_coa_phase,val_weight_inclination,val_weight_mchirp,val_weight_merger_time,val_weight_polarization_angle,val_weight_sky_position,val_weight_snr,weight_coa_phase,weight_inclination,weight_mchirp,weight_merger_time,weight_polarization_angle,weight_sky_position,weight_snr
52,1.0039876699447632,0.9965029954910278,1.3421660661697388,-8.148158073425293,1.002896785736084,0.028139445930719376,0.01770634762942791,0.03455457091331482,0.9975731372833252,0.028233902528882027,-2.011399745941162,0.9975600242614746,0.9994980692863464,0.9779714345932007,-1.9905388355255127,0.9986297488212585,0.0,0.9867416024208069,0.9994551539421082,0.9744477272033691,0.0,0.9988626837730408,0.994895875453949,1.001969575881958,1.3304598331451416,1.7498546838760376,0.9939231872558594,0.6908885836601257,0.2060914784669876,0.07126404345035553,0.996045708656311,0.3843206763267517,-1.9856542348861694,-0.33278775215148926,0.9088950157165527,0.8859216570854187,-2.0059595108032227,0.7586762309074402,0.0,0.5854568481445312,0.9292102456092834,0.9657074213027954,0.0,0.8982332348823547,0.9959601163864136,20.085529327392578,20.085529327392578,20.085529327392578,1.0036205053329468,0.42103680968284607,20.085529327392578,0.9959663152694702,20.085500717163086,20.085500717163086,20.085500717163086,1.0036506652832031,0.4206652343273163,20.085500717163086
53,1.0039877891540527,0.9965028166770935,1.374096155166626,-8.152770042419434,1.0026531219482422,0.02806243859231472,0.018480241298675537,0.034461066126823425,0.9972716569900513,0.029889915138483047,-2.011399507522583,0.9975739121437073,0.9994552135467529,0.9780946969985962,-1.990540623664856,0.9985020756721497,0.0,0.9867223501205444,0.9994489550590515,0.9748590588569641,0.0,0.9991703033447266,0.994895875453949,1.001969575881958,1.3622899055480957,1.762372612953186,0.9939231872558594,0.6911899447441101,0.20617179572582245,0.07123956084251404,0.996045708656311,0.3846368193626404,-1.9856542348861694,-0.3340950608253479,0.9088385105133057,0.8859562873840332,-2.0059595108032227,0.7584800124168396,0.0,0.5860545039176941,0.929952085018158,0.9666693210601807,0.0,0.8961892127990723,0.9959603548049927,20.085529327392578,20.085529327392578,20.085529327392578,1.0036251544952393,0.4218044877052307,20.085529327392578,0.995960533618927,20.085500717163086,20.085500717163086,20.085500717163086,1.0036802291870117,0.42143353819847107,20.085500717163086
54,1.0039875507354736,0.9965031743049622,1.4027013778686523,-8.1592435836792,1.003065586090088,0.028096938505768776,0.018015999346971512,0.03446037694811821,0.9971293210983276,0.028221765533089638,-2.011399269104004,0.9975573420524597,0.99948650598526,0.9780986309051514,-1.990539789199829,0.9986246824264526,0.0,0.9872602224349976,0.9995919466018677,0.9743530750274658,0.0,0.9991676807403564,0.994895875453949,1.001969575881958,1.4373719692230225,1.7937673330307007,0.9939231872558594,0.691447377204895,0.20651814341545105,0.07124080508947372,0.996045708656311,0.3857966363430023,-1.9856542348861694,-0.3344712257385254,0.9085109233856201,0.8855859637260437,-2.0059595108032227,0.7567765712738037,0.0,0.5863207578659058,0.9298608303070068,0.9687484502792358,0.0,0.8978331685066223,0.9959739446640015,20.085529327392578,20.085529327392578,20.085529327392578,1.0036312341690063,0.42255592346191406,20.085529327392578,0.9959715008735657,20.085500717163086,20.085500717163086,20.085500717163086,1.0036331415176392,0.42218896746635437,20.085500717163086
55,1.0039880275726318,0.9965029954910278,1.4340072870254517,-8.164119720458984,1.0026065111160278,0.027398768812417984,0.017982004210352898,0.0342678502202034,0.9974528551101685,0.0300452783703804,-2.011399745941162,0.9976786375045776,0.9994832873344421,0.9783300161361694,-1.9905399084091187,0.9984355568885803,0.0,0.9870162010192871,0.9992720484733582,0.9750780463218689,0.0,0.9985690712928772,0.994895875453949,1.001969575881958,1.450542688369751,1.7803370952606201,0.9939231872558594,0.6916540861129761,0.20616979897022247,0.07141388952732086,0.996045708656311,0.3845267593860626,-1.9856542348861694,-0.33538538217544556,0.9089279770851135,0.8856342434883118,-2.0059595108032227,0.7585092782974243,0.0,0.5855562686920166,0.9312381148338318,0.9667003750801086,0.0,0.8968181610107422,0.995969295501709,20.085529327392578,20.085529327392578,20.085529327392578,1.0036238431930542,0.42293858528137207,20.085529327392578,0.9959908127784729,20.085500717163086,20.085500717163086,20.085500717163086,1.003610610961914,0.42275241017341614,20.085500717163086
56,1.0039877891540527,0.9965028762817383,1.4600752592086792,-8.168301582336426,1.0027570724487305,0.0269194133579731,0.01797262579202652,0.03420691564679146,0.9977821707725525,0.028071466833353043,-2.011399269104004,0.9977409839630127,0.9994887113571167,0.9783719778060913,-1.990539789199829,0.9986364245414734,0.0,0.9870070219039917,0.9996996521949768,0.9754278659820557,0.0,0.9994773268699646,0.994895875453949,1.001969575881958,1.4583977460861206,1.7841860055923462,0.9939231872558594,0.6914901733398438,0.2063719928264618,0.07123593240976334,0.996045708656311,0.38478681445121765,-1.9856542348861694,-0.3350498080253601,0.9088016748428345,0.8858615159988403,-2.0059595108032227,0.7582319378852844,0.0,0.5863270163536072,0.9299209117889404,0.9659247398376465,0.0,0.8961005210876465,0.9959720373153687,20.085529327392578,20.085529327392578,20.085529327392578,1.0036429166793823,0.4233122766017914,20.085529327392578,0.9959661364555359,20.085500717163086,20.085500717163086,20.085500717163086,1.0036349296569824,0.4231289029121399,20.085500717163086
57,1.0039880275726318,0.9965030550956726,1.473931908607483,-8.172505378723145,1.0026569366455078,0.026946568861603737,0.017482463270425797,0.03421088308095932,0.9968801736831665,0.028753187507390976,-2.0114002227783203,0.9977355003356934,0.9995120763778687,0.9783527255058289,-1.990539312362671,0.9985967874526978,0.0,0.9870964884757996,0.9995231628417969,0.9744405150413513,0.0,0.9988586902618408,0.994895875453949,1.001969575881958,1.489605188369751,1.7897827625274658,0.9939231872558594,0.691623330116272,0.20640917122364044,0.07129006832838058,0.996045708656311,0.3846317231655121,-1.9856542348861694,-0.3352277874946594,0.9087082743644714,0.8856620192527771,-2.0059595108032227,0.7583862543106079,0.0,0.5858877301216125,0.9308291673660278,0.9671576023101807,0.0,0.8963966369628906,0.9959769248962402,20.085529327392578,20.085529327392578,20.085529327392578,1.0036227703094482,0.4236757159233093,20.085529327392578,0.995985746383667,20.085500717163086,20.085500717163086,20.085500717163086,1.0036388635635376,0.4234938323497772,20.085500717163086
58,1.0039877891540527,0.9965029954910278,1.4922926425933838,-8.175310134887695,1.002671480178833,0.02726774476468563,0.01755756326019764,0.03416476398706436,0.9969680309295654,0.027781857177615166,-2.0114002227783203,0.9977014660835266,0.9995099902153015,0.9784823060035706,-1.9905403852462769,0.9986948370933533,0.0,0.9872246980667114,0.9994320273399353,0.9752770662307739,0.0,0.9992102384567261,0.994895875453949,1.001969575881958,1.5076942443847656,1.7943658828735352,0.9939231872558594,0.6916733980178833,0.20635361969470978,0.07151968777179718,0.996045708656311,0.3846036493778229,-1.9856542348861694,-0.3357420563697815,0.9087661504745483,0.885371744632721,-2.0059595108032227,0.758389949798584,0.0,0.5863068699836731,0.9316700100898743,0.9653910398483276,0.0,0.8971765041351318,0.9959702491760254,20.085529327392578,20.085529327392578,20.085529327392578,1.0036355257034302,0.42403608560562134,20.085529327392578,0.9959526658058167,20.085500717163086,20.085500717163086,20.085500717163086,1.0036472082138062,0.4238564670085907,20.085500717163086
59,1.0039877891540527,0.9965028166770935,1.5191676616668701,-8.178150177001953,1.0029935836791992,0.027114108204841614,0.017942890524864197,0.03410450369119644,0.9971849918365479,0.028241651132702827,-2.011399745941162,0.9977151155471802,0.9994900226593018,0.9784966707229614,-1.9905401468276978,0.9986629486083984,0.0,0.9871789813041687,0.9996566772460938,0.9744788408279419,0.0,0.9990012049674988,0.994895875453949,1.001969575881958,1.5104448795318604,1.7990713119506836,0.9939231872558594,0.6915821433067322,0.2066057026386261,0.07138576358556747,0.996045708656311,0.38481655716896057,-1.9856542348861694,-0.33543282747268677,0.9085241556167603,0.8854669332504272,-2.0059595108032227,0.7580391764640808,0.0,0.5864649415016174,0.9310904741287231,0.9672237634658813,0.0,0.896571934223175,0.9959830045700073,20.085529327392578,20.085529327392578,20.085529327392578,1.0036685466766357,0.42439085245132446,20.085529327392578,0.9959863424301147,20.085500717163086,20.085500717163086,20.085500717163086,1.0036606788635254,0.42421847581863403,20.085500717163086
60,1.0039876699447632,0.9965027570724487,1.5212754011154175,-8.1813325881958,1.0029336214065552,0.026797421276569366,0.017404528334736824,0.03421716392040253,0.9976379871368408,0.02806476689875126,-2.011399269104004,0.9977697134017944,0.999518632888794,0.9783893823623657,-1.9905403852462769,0.9987098574638367,0.0,0.9871604442596436,0.9995874166488647,0.9752262234687805,0.0,0.9992831945419312,0.994895875453949,1.001969575881958,1.5259075164794922,1.801076889038086,0.9939231872558594,0.6917445063591003,0.20651547610759735,0.0713605135679245,0.996045708656311,0.38461679220199585,-1.9856542348861694,-0.33609461784362793,0.9086081385612488,0.8855253458023071,-2.0059595108032227,0.7583434581756592,0.0,0.5865931510925293,0.9296643733978271,0.966920018196106,0.0,0.8966057896614075,0.9959827661514282,20.085529327392578,20.085529327392578,20.085529327392578,1.0036606788635254,0.424567312002182,20.085529327392578,0.9959895610809326,20.085500717163086,20.085500717163086,20.085500717163086,1.0036576986312866,0.4244801998138428,20.085500717163086
61,1.0039875507354736,0.9965028166770935,1.5383596420288086,-8.183517456054688,1.0030864477157593,0.026487017050385475,0.017403891310095787,0.033837225288152695,0.9973836541175842,0.026898536831140518,-2.011399984359741,0.9978129267692566,0.9995179176330566,0.9788152575492859,-1.9905400276184082,0.9987677335739136,0.0,0.9871634840965271,0.9997689723968506,0.9755164980888367,0.0,0.9990121722221375,0.994895875453949,1.001969575881958,1.5360424518585205,1.7996017932891846,0.9939231872558594,0.6914754509925842,0.20660686492919922,0.07135987281799316,0.996045708656311,0.38461488485336304,-1.9856542348861694,-0.33507174253463745,0.9085987210273743,0.885523796081543,-2.0059595108032227,0.7583261728286743,0.0,0.5869624614715576,0.9298075437545776,0.9667859673500061,0.0,0.897035539150238,0.9959794282913208,20.085529327392578,20.085529327392578,20.085529327392578,1.0036624670028687,0.42474165558815,20.085529327392578,0.9959638714790344,20.085500717163086,20.085500717163086,20.085500717163086,1.0036628246307373,0.4246574342250824,20.085500717163086
62,1.0039877891540527,0.9965028762817383,1.543782114982605,-8.183239936828613,1.0028890371322632,0.027149366214871407,0.01758013851940632,0.03417361155152321,0.9973362684249878,0.027823694050312042,-2.0114002227783203,0.9977091550827026,0.9995089769363403,0.9784364700317383,-1.99053955078125,0.9986973404884338,0.0,0.9872695207595825,0.9994144439697266,0.9753657579421997,0.0,0.9992528557777405,0.994895875453949,1.001969575881958,1.5486476421356201,1.8030178546905518,0.9939231872558594,0.6915494203567505,0.20653942227363586,0.07146887481212616,0.996045708656311,0.3846692144870758,-1.9856542348861694,-0.3354150652885437,0.90864098072052,0.8853825926780701,-2.0059595108032227,0.7582705616950989,0.0,0.5867673754692078,0.9306800365447998,0.9667313098907471,0.0,0.8969243168830872,0.9959818720817566,20.085529327392578,20.085529327392578,20.085529327392578,1.0036581754684448,0.42491236329078674,20.085529327392578,0.9959887266159058,20.085500717163086,20.085500717163086,20.085500717163086,1.0036628246307373,0.42482709884643555,20.085500717163086
63,1.0039881467819214,0.9965028166770935,1.5555912256240845,-8.185163497924805,1.0030543804168701,0.026867588981986046,0.017254158854484558,0.033877499401569366,0.9974744915962219,0.02774771861732006,-2.011399745941162,0.9977550506591797,0.9995280504226685,0.9788113236427307,-1.990539789199829,0.9986639618873596,0.0,0.9872695803642273,0.9994663000106812,0.9755155444145203,0.0,0.9989607334136963,0.994895875453949,1.001969575881958,1.547635793685913,1.8044347763061523,0.9939231872558594,0.6917106509208679,0.20650453865528107,0.07144805788993835,0.996045708656311,0.3846416771411896,-1.9856542348861694,-0.33587175607681274,0.9086780548095703,0.885430634021759,-2.0059595108032227,0.7583385705947876,0.0,0.5866156220436096,0.9300647974014282,0.9668095111846924,0.0,0.8966726064682007,0.9959756135940552,20.085529327392578,20.085529327392578,20.085529327392578,1.0036581754684448,0.4250810146331787,20.085529327392578,0.9959757924079895,20.085500717163086,20.085500717163086,20.085500717163086,1.0036556720733643,0.42499780654907227,20.085500717163086
64,1.0039880275726318,0.9965028166770935,1.5625993013381958,-8.187878608703613,1.002705454826355,0.02683975175023079,0.01719057187438011,0.03386316075921059,0.9975132942199707,0.02703138440847397,-2.011399030685425,0.9977599382400513,0.999527096748352,0.9788278341293335,-1.99053955078125,0.9987508654594421,0.0,0.9873005747795105,0.9996011853218079,0.9755856394767761,0.0,0.9991167187690735,0.994895875453949,1.001969575881958,1.5593764781951904,1.8065636157989502,0.9939231872558594,0.691633939743042,0.20656883716583252,0.07139016687870026,0.996045708656311,0.3846744894981384,-1.9856542348861694,-0.3357510566711426,0.9086638689041138,0.8854889273643494,-2.0059595108032227,0.7582948803901672,0.0,0.5869404077529907,0.9298157691955566,0.9673800468444824,0.0,0.8969208002090454,0.9959819912910461,20.085529327392578,20.085529327392578,20.085529327392578,1.0036571025848389,0.4252493381500244,20.085529327392578,0.9959765076637268,20.085500717163086,20.085500717163086,20.085500717163086,1.0036627054214478,0.4251667857170105,20.085500717163086
65,1.0039881467819214,0.9965029954910278,1.5699483156204224,-8.190640449523926,1.003232479095459,0.026657527312636375,0.017235135659575462,0.03410089388489723,0.9971626996994019,0.026322131976485252,-2.011399745941162,0.9977869987487793,0.9995282292366028,0.9785271883010864,-1.9905401468276978,0.9988372921943665,0.0,0.9872080683708191,0.9992863535881042,0.9754366874694824,0.0,0.9992789626121521,0.994895875453949,1.001969575881958,1.5717154741287231,1.8096840381622314,0.9939231872558594,0.6917302012443542,0.20660480856895447,0.07147936522960663,0.996045708656311,0.384636789560318,-1.9856542348861694,-0.33600950241088867,0.9085940718650818,0.8853363394737244,-2.0059595108032227,0.7583154439926147,0.0,0.5866740942001343,0.9298779368400574,0.9670695662498474,0.0,0.8967626690864563,0.9959827661514282,20.085529327392578,20.085529327392578,20.085529327392578,1.0036556720733643,0.4253349304199219,20.085529327392578,0.9959834218025208,20.085500717163086,20.085500717163086,20.085500717163086,1.0036543607711792,0.42529287934303284,20.085500717163086
66,1.0039879083633423,0.9965029954910278,1.5762470960617065,-8.189687728881836,1.0031110048294067,0.026539376005530357,0.017553485929965973,0.03394516557455063,0.9977121949195862,0.027509838342666626,-2.011399984359741,0.9978126883506775,0.9995105266571045,0.9786353707313538,-1.9905390739440918,0.9987179040908813,0.0,0.987297773361206,0.9995982050895691,0.9752206802368164,0.0,0.9989413022994995,0.994895875453949,1.001969575881958,1.5837993621826172,1.8114566802978516,0.9939231872558594,0.6917064785957336,0.20664706826210022,0.07140560448169708,0.996045708656311,0.38467392325401306,-1.9856542348861694,-0.33598029613494873,0.9085820913314819,0.885394275188446,-2.0059595108032227,0.7582571506500244,0.0,0.587073802947998,0.9296873211860657,0.9676360487937927,0.0,0.8970013856887817,0.9959796667098999,20.085529327392578,20.085529327392578,20.085529327392578,1.0036594867706299,0.4254201054573059,20.085529327392578,0.9959831833839417,20.085500717163086,20.085500717163086,20.085500717163086,1.003661870956421,0.4253779351711273,20.085500717163086
67,1.0039877891540527,0.9965031147003174,1.5823299884796143,-8.192108154296875,1.0028505325317383,0.026364874094724655,0.017256617546081543,0.03383365646004677,0.9977101683616638,0.02604869194328785,-2.011399507522583,0.99783855676651,0.9995263814926147,0.9787869453430176,-1.9905407428741455,0.9988416433334351,0.0,0.9874469041824341,0.9996642470359802,0.9757891893386841,0.0,0.9993332624435425,0.994895875453949,1.001969575881958,1.5803248882293701,1.8115603923797607,0.9939231872558594,0.6917550563812256,0.20661957561969757,0.07141407579183578,0.996045708656311,0.3846292495727539,-1.9856542348861694,-0.3361359238624573,0.9085991382598877,0.8854021430015564,-2.0059595108032227,0.7583029270172119,0.0,0.587057888507843,0.9298547506332397,0.9672537446022034,0.0,0.8968149423599243,0.9959789514541626,20.085529327392578,20.085529327392578,20.085529327392578,1.003658652305603,0.4255046248435974,20.085529327392578,0.9959844350814819,20.085500717163086,20.085500717163086,20.085500717163086,1.0036594867706299,0.42546346783638,20.085500717163086
68,1.0039879083633423,0.9965031147003174,1.5854792594909668,-8.190088272094727,1.003051996231079,0.02692156657576561,0.01729550212621689,0.034024789929389954,0.9976076483726501,0.027990831062197685,-2.011399269104004,0.997761070728302,0.999525785446167,0.9786222577095032,-1.99053955078125,0.9986515045166016,0.0,0.9872835278511047,0.9995940327644348,0.9755019545555115,0.0,0.9988444447517395,0.994895875453949,1.001969575881958,1.5845303535461426,1.8125429153442383,0.9939231872558594,0.6916879415512085,0.2066633701324463,0.07144109159708023,0.996045708656311,0.38462939858436584,-1.9856542348861694,-0.3361133933067322,0.9085972905158997,0.8853510618209839,-2.0059595108032227,0.7582865953445435,0.0,0.5872047543525696,0.9299628138542175,0.9673187732696533,0.0,0.8971997499465942,0.9959778785705566,20.085529327392578,20.085529327392578,20.085529327392578,1.0036543607711792,0.42558884620666504,20.085529327392578,0.9959769248962402,20.085500717163086,20.085500717163086,20.085500717163086,1.0036540031433105,0.4255463778972626,20.085500717163086
69,1.0039879083633423,0.9965029954910278,1.5912171602249146,-8.191875457763672,1.0028198957443237,0.02688552252948284,0.017483165487647057,0.03401212394237518,0.997206449508667,0.027581047266721725,-2.0113987922668457,0.9977554082870483,0.9995118975639343,0.978577196598053,-1.99053955078125,0.998683750629425,0.0,0.9873731136322021,0.9992712140083313,0.9753356575965881,0.0,0.9988957643508911,0.994895875453949,1.001969575881958,1.591472864151001,1.8127952814102173,0.9939231872558594,0.691676139831543,0.2066861391067505,0.07138963043689728,0.996045708656311,0.38467827439308167,-1.9856542348861694,-0.33594030141830444,0.9086046814918518,0.8854473829269409,-2.0059595108032227,0.7583016753196716,0.0,0.5871536731719971,0.9298878908157349,0.9672250151634216,0.0,0.8963860273361206,0.9959758520126343,20.085529327392578,20.085529327392578,20.085529327392578,1.0036548376083374,0.4256724715232849,20.085529327392578,0.9959771037101746,20.085500717163086,20.085500717163086,20.085500717163086,1.0036550760269165,0.42563045024871826,20.085500717163086
70,1.0039877891540527,0.9965025782585144,1.5959099531173706,-8.193639755249023,1.003012776374817,0.026720037683844566,0.017649970948696136,0.03387697786092758,0.9973841309547424,0.027088738977909088,-2.011399745941162,0.997786819934845,0.9995043277740479,0.9787729978561401,-1.9905401468276978,0.9987925887107849,0.0,0.9872896075248718,0.9998787045478821,0.9754626154899597,0.0,0.9992643594741821,0.994895875453949,1.001969575881958,1.6007912158966064,1.814879059791565,0.9939231872558594,0.6917224526405334,0.20667073130607605,0.07140134274959564,0.996045708656311,0.38460779190063477,-1.9856542348861694,-0.3361966609954834,0.9085947871208191,0.8853845596313477,-2.0059595108032227,0.7582917213439941,0.0,0.587274432182312,0.9300174117088318,0.9677371382713318,0.0,0.8969884514808655,0.9959753751754761,20.085529327392578,20.085529327392578,20.085529327392578,1.0036581754684448,0.42575541138648987,20.085529327392578,0.9959729313850403,20.085500717163086,20.085500717163086,20.085500717163086,1.0036594867706299,0.4257144629955292,20.085500717163086
71,1.003987431526184,0.9965031743049622,1.6009095907211304,-8.193702697753906,1.0032069683074951,0.02653500810265541,0.017371391877532005,0.033861566334962845,0.9979119300842285,0.026211807504296303,-2.011399745941162,0.9978076219558716,0.9995161294937134,0.9787498712539673,-1.9905390739440918,0.9988242387771606,0.0,0.9873128533363342,0.9992547631263733,0.975874662399292,0.0,0.9993618726730347,0.994895875453949,1.001969575881958,1.6010925769805908,1.8150516748428345,0.9939231872558594,0.6917523145675659,0.20662124454975128,0.07141552865505219,0.996045708656311,0.3846701383590698,-1.9856542348861694,-0.33620285987854004,0.9086207151412964,0.8853775262832642,-2.0059595108032227,0.7583107948303223,0.0,0.5870485305786133,0.9304096698760986,0.9674031138420105,0.0,0.8962192535400391,0.9959758520126343,20.085529327392578,20.085529327392578,20.085529327392578,1.0036568641662598,0.4258384108543396,20.085529327392578,0.9959768056869507,20.085500717163086,20.085500717163086,20.085500717163086,1.003653883934021,0.4257974326610565,20.085500717163086
72,1.0039877891540527,0.9965031743049622,1.604600191116333,-8.193890571594238,1.002860426902771,0.026563961058855057,0.017117513343691826,0.03389888256788254,0.9976850748062134,0.02796568162739277,-2.011399745941162,0.9978050589561462,0.9995343685150146,0.9787443280220032,-1.9905400276184082,0.9986768960952759,0.0,0.9874107837677002,0.9995661973953247,0.9756223559379578,0.0,0.9990062117576599,0.994895875453949,1.001969575881958,1.6096299886703491,1.8170526027679443,0.9939231872558594,0.6917007565498352,0.20668724179267883,0.07146292179822922,0.996045708656311,0.38469523191452026,-1.9856542348861694,-0.33591723442077637,0.9085361361503601,0.8852689266204834,-2.0059595108032227,0.7582331299781799,0.0,0.587090790271759,0.9301407337188721,0.9677649140357971,0.0,0.8965932130813599,0.995975136756897,20.085529327392578,20.085529327392578,20.085529327392578,1.0036579370498657,0.4259207248687744,20.085529327392578,0.9959728717803955,20.085500717163086,20.085500717163086,20.085500717163086,1.0036611557006836,0.4258803129196167,20.085500717163086
73,1.0039880275726318,0.9965029954910278,1.6079522371292114,-8.196945190429688,1.00294029712677,0.02654745802283287,0.01725572720170021,0.03393036127090454,0.9974202513694763,0.02569293975830078,-2.011399745941162,0.9978066682815552,0.9995259642601013,0.9787098169326782,-1.9905396699905396,0.9988659620285034,0.0,0.9872599244117737,0.9994655251502991,0.975630521774292,0.0,0.9991562962532043,0.994895875453949,1.001969575881958,1.6119962930679321,1.8152446746826172,0.9939231872558594,0.6915686130523682,0.2067440301179886,0.07143840193748474,0.996045708656311,0.3846515715122223,-1.9856542348861694,-0.3354666829109192,0.908535361289978,0.8853203058242798,-2.0059595108032227,0.7583192586898804,0.0,0.5871201753616333,0.9299132227897644,0.9673948884010315,0.0,0.8964017033576965,0.9959756135940552,20.085529327392578,20.085529327392578,20.085529327392578,1.0036520957946777,0.4260033667087555,20.085529327392578,0.995972216129303,20.085500717163086,20.085500717163086,20.085500717163086,1.0036523342132568,0.42596185207366943,20.085500717163086
74,1.0039876699447632,0.9965028166770935,1.6145656108856201,-8.197020530700684,1.002841591835022,0.026558278128504753,0.017482498660683632,0.033979468047618866,0.9972849488258362,0.02667621523141861,-2.011399745941162,0.9978048801422119,0.9995138645172119,0.9786490201950073,-1.9905396699905396,0.9988356828689575,0.0,0.9872837066650391,0.9995964765548706,0.975838840007782,0.0,0.9993367195129395,0.994895875453949,1.001969575881958,1.614708662033081,1.8183367252349854,0.9939231872558594,0.6917588114738464,0.20674574375152588,0.07140876352787018,0.996045708656311,0.38466978073120117,-1.9856542348861694,-0.3361130356788635,0.9085585474967957,0.8853601813316345,-2.0059595108032227,0.7582858800888062,0.0,0.5872063636779785,0.9297851920127869,0.9673463702201843,0.0,0.8965262770652771,0.995974063873291,20.085529327392578,20.085529327392578,20.085529327392578,1.0036545991897583,0.42608577013015747,20.085529327392578,0.9959712028503418,20.085500717163086,20.085500717163086,20.085500717163086,1.003659725189209,0.42604517936706543,20.085500717163086
75,1.0039877891540527,0.9965029954910278,1.6166890859603882,-8.197548866271973,1.0027360916137695,0.026395101100206375,0.017627472057938576,0.033983830362558365,0.9977188110351562,0.026301184669137,-2.0114002227783203,0.9978307485580444,0.9995061755180359,0.9786421060562134,-1.9905390739440918,0.998829185962677,0.0,0.9874652624130249,0.9995999336242676,0.9756131172180176,0.0,0.9994444251060486,0.994895875453949,1.001969575881958,1.6134026050567627,1.8192908763885498,0.9939231872558594,0.6917265057563782,0.20675154030323029,0.07143998146057129,0.996045708656311,0.38466742634773254,-1.9856542348861694,-0.33611589670181274,0.9085540771484375,0.8853207230567932,-2.0059595108032227,0.7582602500915527,0.0,0.5874613523483276,0.9300550222396851,0.967477560043335,0.0,0.8968954682350159,0.9959717988967896,20.085529327392578,20.085529327392578,20.085529327392578,1.0036571025848389,0.4261677861213684,20.085529327392578,0.9959704875946045,20.085500717163086,20.085500717163086,20.085500717163086,1.003659725189209,0.42612677812576294,20.085500717163086
76,1.0039875507354736,0.9965032935142517,1.619924783706665,-8.199220657348633,1.0025206804275513,0.026362251490354538,0.017336660996079445,0.03390433266758919,0.997344970703125,0.026554876938462257,-2.0114002227783203,0.9978315234184265,0.999524712562561,0.9787672162055969,-1.9905400276184082,0.9988114833831787,0.0,0.9872791171073914,0.9994567036628723,0.9755852818489075,0.0,0.9992786049842834,0.994895875453949,1.001969575881958,1.6248388290405273,1.8236401081085205,0.9939231872558594,0.6917829513549805,0.20680244266986847,0.07146766781806946,0.996045708656311,0.38478946685791016,-1.9856542348861694,-0.33627307415008545,0.908464252948761,0.8852127194404602,-2.0059595108032227,0.7580817937850952,0.0,0.587365984916687,0.9302802085876465,0.9678947329521179,0.0,0.8969499468803406,0.9959720373153687,20.085529327392578,20.085529327392578,20.085529327392578,1.0036520957946777,0.4262502193450928,20.085529327392578,0.9959704875946045,20.085500717163086,20.085500717163086,20.085500717163086,1.0036535263061523,0.42620837688446045,20.085500717163086
77,1.0039875507354736,0.9965030550956726,1.628513216972351,-8.198238372802734,1.0024070739746094,0.02614780142903328,0.01772056333720684,0.03400484472513199,0.9977253675460815,0.02744276262819767,-2.0114002227783203,0.9978663325309753,0.9995023012161255,0.978664219379425,-1.9905400276184082,0.9987584352493286,0.0,0.9872782230377197,0.9994460940361023,0.9757153987884521,0.0,0.9992229342460632,0.994895875453949,1.001969575881958,1.6207021474838257,1.8216030597686768,0.9939231872558594,0.6917851567268372,0.20675382018089294,0.07151830196380615,0.996045708656311,0.38467344641685486,-1.9856542348861694,-0.336362361907959,0.9085404872894287,0.8851761817932129,-2.0059595108032227,0.7582628726959229,0.0,0.5873878598213196,0.9300585985183716,0.9673940539360046,0.0,0.896800696849823,0.9959770441055298,20.085529327392578,20.085529327392578,20.085529327392578,1.0036545991897583,0.4263322949409485,20.085529327392578,0.9959863424301147,20.085500717163086,20.085500717163086,20.085500717163086,1.0036556720733643,0.4262915253639221,20.085500717163086
78,1.0039875507354736,0.9965029954910278,1.6295100450515747,-8.198482513427734,1.0025752782821655,0.026645101606845856,0.017807576805353165,0.033884719014167786,0.9975137710571289,0.027782225981354713,-2.0114002227783203,0.9977952241897583,0.9994969964027405,0.9787490963935852,-1.9905394315719604,0.9986662864685059,0.0,0.9873867630958557,0.9997993111610413,0.9762193560600281,0.0,0.999126672744751,0.994895875453949,1.001969575881958,1.6305787563323975,1.821873426437378,0.9939231872558594,0.6917489171028137,0.20674164593219757,0.07147147506475449,0.996045708656311,0.38472187519073486,-1.9856542348861694,-0.3360912799835205,0.9085546135902405,0.8852719068527222,-2.0059595108032227,0.758246898651123,0.0,0.5874871611595154,0.9299238920211792,0.9677923917770386,0.0,0.8965330719947815,0.995978057384491,20.085529327392578,20.085529327392578,20.085529327392578,1.0036492347717285,0.4264138340950012,20.085529327392578,0.9959809184074402,20.085500717163086,20.085500717163086,20.085500717163086,1.003650188446045,0.4263733923435211,20.085500717163086
