epoch,circular_loss_coa_phase,circular_loss_polarization_angle,kappa_sky_position,loss,mae_coa_phase,mae_inclination,mae_mchirp,mae_merger_time,mae_polarization_angle,mae_snr,r2_coa_phase,r2_inclination,r2_mchirp,r2_merger_time,r2_polarization_angle,r2_snr,std_ratio_coa_phase,std_ratio_inclination,std_ratio_mchirp,std_ratio_merger_time,std_ratio_polarization_angle,std_ratio_snr,val_circular_loss_coa_phase,val_circular_loss_polarization_angle,val_kappa_sky_position,val_loss,val_mae_coa_phase,val_mae_inclination,val_mae_mchirp,val_mae_merger_time,val_mae_polarization_angle,val_mae_snr,val_r2_coa_phase,val_r2_inclination,val_r2_mchirp,val_r2_merger_time,val_r2_polarization_angle,val_r2_snr,val_std_ratio_coa_phase,val_std_ratio_inclination,val_std_ratio_mchirp,val_std_ratio_merger_time,val_std_ratio_polarization_angle,val_std_ratio_snr,val_weight_coa_phase,val_weight_inclination,val_weight_mchirp,val_weight_merger_time,val_weight_polarization_angle,val_weight_sky_position,val_weight_snr,weight_coa_phase,weight_inclination,weight_mchirp,weight_merger_time,weight_polarization_angle,weight_sky_position,weight_snr
24,0.9978077411651611,1.001880407333374,0.10000019520521164,-2.722322702407837,0.9434789419174194,0.6426069140434265,0.20065264403820038,0.07862348109483719,0.8779868483543396,0.3821457028388977,-1.6592562198638916,-0.04042685031890869,0.9225326776504517,0.8747671842575073,-1.3424043655395508,0.7681693434715271,1.1675760746002197,0.21615451574325562,0.9677772521972656,0.943393349647522,1.1507995128631592,0.8936137557029724,1.0037331581115723,0.9857124090194702,0.09999995678663254,-3.0848472118377686,0.9111056327819824,0.6379274725914001,0.1635744273662567,0.06734059005975723,0.8554500341415405,0.36615461111068726,-1.475529670715332,-0.006881892681121826,0.9470006227493286,0.903939962387085,-1.2380213737487793,0.781749963760376,1.1670364141464233,0.09613461047410965,0.9499125480651855,0.9731108546257019,1.0357154607772827,0.8933148384094238,1.001654028892517,3.859816074371338,20.085529327392578,20.085529327392578,0.9970401525497437,0.39548569917678833,8.777863502502441,1.0034068822860718,3.8814470767974854,20.085500717163086,20.085500717163086,0.998790979385376,0.3954639434814453,8.68045711517334
25,0.9951070547103882,0.9971749782562256,0.10000019520521164,-2.766613483428955,0.8307989239692688,0.6410996317863464,0.19793695211410522,0.07772231101989746,0.8533981442451477,0.38033297657966614,-1.0986647605895996,-0.03212594985961914,0.9244515895843506,0.8777127861976624,-1.1817201375961304,0.7697683572769165,0.9767355918884277,0.19305534660816193,0.9691913723945618,0.9412479400634766,1.0912128686904907,0.895397961139679,1.0072275400161743,0.9928904175758362,0.09999995678663254,-3.123084306716919,0.7672172784805298,0.6390107870101929,0.16077788174152374,0.06792327761650085,0.76933753490448,0.36301106214523315,-0.7487006187438965,-0.01396024227142334,0.9490565061569214,0.9027860760688782,-0.773958146572113,0.7868894338607788,0.23841550946235657,0.11671268194913864,0.9730210304260254,0.9854147434234619,0.6532748937606812,0.8790538311004639,1.0040638446807861,3.8954787254333496,20.085529327392578,20.085529327392578,1.002722144126892,0.3955848515033722,8.797942161560059,1.0038400888442993,3.874871015548706,20.085500717163086,20.085500717163086,1.0013543367385864,0.3955364525318146,8.73172664642334
26,0.9978602528572083,0.9972878098487854,0.10000019520521164,-2.866924285888672,0.8657275438308716,0.6404857635498047,0.18813998997211456,0.07806672155857086,0.8131412863731384,0.3737472891807556,-1.2673404216766357,-0.02847081422805786,0.9313507080078125,0.8781063556671143,-0.9544063806533813,0.777089536190033,0.5864176750183105,0.18961171805858612,0.9699133634567261,0.9467668533325195,0.685756504535675,0.8929731249809265,1.0055670738220215,0.993552565574646,0.09999995678663254,-2.934305429458618,0.9269830584526062,0.6388522386550903,0.17258210480213165,0.07205960154533386,0.8011768460273743,0.3837796151638031,-1.5191822052001953,-0.012243092060089111,0.9420223236083984,0.8900598287582397,-0.9300312995910645,0.7629970908164978,0.9861666560173035,0.07421975582838058,0.9753779768943787,1.0158554315567017,0.6637594699859619,0.8920932412147522,1.0042343139648438,3.9071507453918457,20.085529327392578,20.085529327392578,1.0049080848693848,0.3955671191215515,9.01439380645752,1.0024046897888184,3.901777505874634,20.085500717163086,20.085500717163086,1.0038533210754395,0.3955150842666626,8.90450382232666
27,0.9960131049156189,0.9970459938049316,0.10000019520521164,-2.925100564956665,0.9210354685783386,0.6411499381065369,0.1809956431388855,0.0767737627029419,0.813237190246582,0.368926465511322,-1.5447341203689575,-0.03150588274002075,0.934646487236023,0.8827371001243591,-0.9565945863723755,0.7817469835281372,0.9380092620849609,0.19889453053474426,0.9702247381210327,0.9485406279563904,0.6530243158340454,0.8960176706314087,1.0050814151763916,0.9939237236976624,0.09999995678663254,-2.790255069732666,0.80047208070755,0.658105194568634,0.16559681296348572,0.06821869313716888,0.8026315569877625,0.39765042066574097,-0.8782652616500854,-0.13450199365615845,0.9438208341598511,0.9017350673675537,-0.9405307769775391,0.7456194162368774,0.6839247345924377,0.16257600486278534,0.9757862687110901,1.007391095161438,0.626643180847168,0.8691508769989014,1.0085437297821045,3.889573574066162,20.085529327392578,20.085529327392578,1.0031622648239136,0.39545828104019165,9.175101280212402,1.00202214717865,3.902401924133301,20.085500717163086,20.085500717163086,1.0027148723602295,0.39542004466056824,9.105924606323242
28,0.9981257319450378,0.9967715740203857,0.10000019520521164,-2.924607992172241,0.8398330211639404,0.6432060599327087,0.18236491084098816,0.07650423794984818,0.8017750978469849,0.37051090598106384,-1.1374197006225586,-0.04689532518386841,0.9364838004112244,0.882680356502533,-0.9039976000785828,0.7811075448989868,0.5154122710227966,0.2370300143957138,0.971807062625885,0.9469327926635742,0.5703980326652527,0.8943804502487183,1.0062379837036133,0.9945781230926514,0.09999995678663254,-3.043623447418213,0.9360122680664062,0.6436811089515686,0.1523326337337494,0.06861529499292374,0.8013795018196106,0.3769901394844055,-1.5809894800186157,-0.044726431369781494,0.9516610503196716,0.9013524055480957,-0.9396739602088928,0.7699958086013794,1.0008760690689087,0.2131786048412323,0.9482559561729431,1.009495735168457,0.5858204960823059,0.9110772609710693,1.0011658668518066,3.832467555999756,20.085529327392578,20.085529327392578,1.0025862455368042,0.3954465389251709,9.240700721740723,1.0050227642059326,3.860790252685547,20.085500717163086,20.085500717163086,1.0025047063827515,0.39547765254974365,9.184368133544922
29,0.9949049949645996,0.997055172920227,0.10000019520521164,-2.984501361846924,0.8631998896598816,0.6415585875511169,0.17762000858783722,0.0762314721941948,0.8147918581962585,0.3679523766040802,-1.250514268875122,-0.03536403179168701,0.9401172399520874,0.884258508682251,-0.9745771884918213,0.7852247357368469,0.7048689126968384,0.20262476801872253,0.9738292098045349,0.948433518409729,0.5614588260650635,0.8957104086875916,1.0074166059494019,0.995094895362854,0.09999995678663254,-3.0328359603881836,0.7847259640693665,0.6421156525611877,0.1646314412355423,0.06748542189598083,0.7931729555130005,0.36699581146240234,-0.8450005054473877,-0.039288103580474854,0.9434303045272827,0.9039044380187988,-0.9034990668296814,0.7830085754394531,0.3685884177684784,0.2018868327140808,0.9604414105415344,1.0063339471817017,0.5379227995872498,0.9242169857025146,1.0056941509246826,3.8983261585235596,20.085529327392578,20.085529327392578,1.0139080286026,0.39560800790786743,9.351866722106934,1.0029951333999634,3.8614704608917236,20.085500717163086,20.085500717163086,0.999413251876831,0.395517498254776,9.344644546508789
30,0.9954712390899658,0.9969156980514526,0.10000019520521164,-2.998629570007324,0.855036199092865,0.6400236487388611,0.1768980175256729,0.07612279802560806,0.8219008445739746,0.367310106754303,-1.1856293678283691,-0.024845480918884277,0.9409722089767456,0.88499516248703,-1.0108237266540527,0.7842562794685364,0.7956711053848267,0.17184415459632874,0.9735545516014099,0.9531651139259338,0.5724547505378723,0.8975412249565125,1.0090885162353516,0.995849609375,0.09999995678663254,-2.904507637023926,0.7712581753730774,0.6374763250350952,0.21019616723060608,0.06713207066059113,0.8127256631851196,0.3661678433418274,-0.7502195835113525,-0.003981947898864746,0.929378867149353,0.9058358669281006,-1.0057791471481323,0.7822059392929077,0.4505073130130768,0.06892846524715424,0.9623384475708008,0.9977926015853882,0.5659486055374146,0.9206263422966003,1.0115256309509277,3.926901340484619,20.085529327392578,20.085529327392578,1.0044453144073486,0.395585834980011,9.316040992736816,1.0036331415176392,3.9060652256011963,20.085500717163086,20.085500717163086,1.0068097114562988,0.3955519199371338,9.356437683105469
31,0.9956009984016418,0.9971662759780884,0.10000019520521164,-3.1223013401031494,0.8257110714912415,0.6380438804626465,0.16707667708396912,0.0726461187005043,0.8170102834701538,0.360431432723999,-1.0572857856750488,-0.011372268199920654,0.9470921158790588,0.8958117961883545,-0.9834842681884766,0.793671727180481,0.6361061334609985,0.13037818670272827,0.9766525626182556,0.9476120471954346,0.6232264637947083,0.9017571210861206,1.0089107751846313,0.9958838820457458,0.09999996423721313,-3.0893497467041016,0.7904168367385864,0.6372311115264893,0.14859908819198608,0.06629566848278046,0.8527652621269226,0.3817196190357208,-0.8519769310951233,-0.0056047141551971436,0.9547896385192871,0.9085812568664551,-1.2006020545959473,0.7672324180603027,0.448505699634552,0.0805501937866211,0.9825791716575623,0.9947527647018433,0.5826091170310974,0.9204863905906677,1.005336880683899,3.9542479515075684,20.085529327392578,20.085529327392578,1.0012755393981934,0.39555567502975464,9.555601119995117,1.0082639455795288,3.9470906257629395,20.085500717163086,20.085500717163086,1.0046448707580566,0.3956025540828705,9.412515640258789
32,0.9921275973320007,0.9966710209846497,0.10000019520521164,-3.1557984352111816,0.8130813241004944,0.6384674310684204,0.16445599496364594,0.07219333946704865,0.8198832869529724,0.3561520576477051,-0.996818482875824,-0.014867961406707764,0.9480851888656616,0.8970140218734741,-1.0078915357589722,0.7977067828178406,0.5182414650917053,0.1402767300605774,0.9772673845291138,0.9474573135375977,0.5343025326728821,0.8990534543991089,1.0066096782684326,0.9964419007301331,0.10000000149011612,-3.079831838607788,0.8250100016593933,0.6384528875350952,0.150572270154953,0.0659351497888565,0.7927488684654236,0.3772833049297333,-1.0073785781860352,-0.013419032096862793,0.9519551992416382,0.9096280932426453,-0.913067638874054,0.7712753415107727,0.8203603625297546,0.06239595264196396,0.969978392124176,0.9994061589241028,0.4648539125919342,0.9096218943595886,1.0047798156738281,3.9481968879699707,20.085529327392578,20.085529327392578,1.0005909204483032,0.39565470814704895,9.756711959838867,1.0077205896377563,3.9506001472473145,20.085500717163086,20.085500717163086,1.0045052766799927,0.3955642879009247,9.687134742736816
33,0.9935970902442932,0.9966099262237549,0.10000019520521164,-3.2063941955566406,0.792126476764679,0.6372785568237305,0.15846951305866241,0.07307688891887665,0.8053766489028931,0.35495972633361816,-0.8916618824005127,-0.008509695529937744,0.9524713158607483,0.8949375152587891,-0.9430790543556213,0.798798680305481,0.5514218211174011,0.12491060793399811,0.9767448306083679,0.9525755047798157,0.46085822582244873,0.900558352470398,1.009601354598999,0.9966161847114563,0.09999996423721313,-3.213305711746216,0.7484351396560669,0.6366932392120361,0.14678753912448883,0.06618632376194,0.7976475358009338,0.35799410939216614,-0.620979905128479,-0.0033679604530334473,0.9543855786323547,0.9080206751823425,-0.93988436460495,0.7932732105255127,0.5780309438705444,0.07819536328315735,0.9850425720214844,1.0001929998397827,0.47215718030929565,0.9028295278549194,1.0079649686813354,3.9680373668670654,20.085529327392578,20.085529327392578,1.003177285194397,0.39554592967033386,9.880075454711914,1.0057473182678223,3.9643616676330566,20.085500717163086,20.085500717163086,1.0026973485946655,0.39559119939804077,9.81755256652832
34,0.9905459880828857,0.996791660785675,0.10000019520521164,-3.1842761039733887,0.7823405861854553,0.6370055675506592,0.16303487122058868,0.07265909761190414,0.8117032051086426,0.35529106855392456,-0.829220175743103,-0.007752895355224609,0.9501202702522278,0.8960322737693787,-0.9718294143676758,0.7989363670349121,0.7406923770904541,0.1254710704088211,0.978531539440155,0.9500513672828674,0.5140459537506104,0.9002482295036316,1.0100816488265991,0.996665894985199,0.09999996423721313,-3.1735005378723145,0.7844846248626709,0.6399773359298706,0.14931845664978027,0.06558126211166382,0.801336407661438,0.3582879602909088,-0.8141914010047913,-0.02354055643081665,0.9530317187309265,0.9105091094970703,-0.959965705871582,0.7911289930343628,0.605239748954773,0.1491960734128952,0.9763972163200378,0.9914095401763916,0.4540271759033203,0.9401502013206482,1.009280800819397,3.975611925125122,20.085529327392578,20.085529327392578,1.0025153160095215,0.39563584327697754,9.956023216247559,1.0098700523376465,3.9715969562530518,20.085500717163086,20.085500717163086,1.001571774482727,0.39560776948928833,9.906167984008789
35,0.9893644452095032,0.9964388012886047,0.10000019520521164,-3.222132682800293,0.7771048545837402,0.6381815075874329,0.15797734260559082,0.07214686274528503,0.8037154674530029,0.35253217816352844,-0.8119146823883057,-0.015592992305755615,0.9527845978736877,0.8972437381744385,-0.9383296370506287,0.8022635579109192,0.6702135801315308,0.14833134412765503,0.9786103963851929,0.9502979516983032,0.47546637058258057,0.9005424380302429,1.007633090019226,0.997107207775116,0.1000000387430191,-3.2333457469940186,0.774526834487915,0.6377719640731812,0.1448715627193451,0.06577201187610626,0.7554939985275269,0.3580389618873596,-0.75311279296875,-0.0074045658111572266,0.9574809074401855,0.9107623100280762,-0.7298765778541565,0.7912828326225281,0.8476108908653259,0.06990867108106613,0.9640632271766663,1.0103707313537598,0.3832041621208191,0.9193428158760071,1.010177731513977,3.946366786956787,20.085529327392578,20.085529327392578,1.0053635835647583,0.3955383896827698,10.071596145629883,1.008681297302246,3.955568313598633,20.085500717163086,20.085500717163086,1.001179814338684,0.39560574293136597,10.031927108764648
36,0.9905441403388977,0.9967551827430725,0.10000019520521164,-3.2361228466033936,0.8108702898025513,0.637751042842865,0.15963880717754364,0.0713699609041214,0.8086227178573608,0.3503790497779846,-1.0020098686218262,-0.012053430080413818,0.9527260661125183,0.8990442156791687,-0.9624579548835754,0.8041694760322571,0.997739315032959,0.1366853564977646,0.9797625541687012,0.9498135447502136,0.4661027789115906,0.9018887281417847,1.009549617767334,0.9975118041038513,0.10000008344650269,-2.9070076942443848,0.7234103083610535,0.6374981999397278,0.1590781956911087,0.06481416523456573,0.7457854151725769,0.4018961489200592,-0.4895973205566406,-0.0078544020652771,0.949852705001831,0.9139442443847656,-0.6825475692749023,0.7415353059768677,0.5695241093635559,0.06775054335594177,0.9515123963356018,0.9948483109474182,0.3498918414115906,0.9194374084472656,1.0096701383590698,3.9625697135925293,20.085529327392578,20.085529327392578,1.0034129619598389,0.39580804109573364,10.179208755493164,1.0101768970489502,3.9555909633636475,20.085500717163086,20.085500717163086,1.006522297859192,0.39559683203697205,10.139213562011719
37,0.9963868856430054,0.9969149231910706,0.10000019520521164,-3.244997978210449,0.8383687734603882,0.6387771964073181,0.15848171710968018,0.07129596173763275,0.822812557220459,0.3478081226348877,-1.1209349632263184,-0.016596078872680664,0.953702986240387,0.8999011516571045,-1.024914026260376,0.8063028454780579,1.0381693840026855,0.15015490353107452,0.9794025421142578,0.9533799886703491,0.5293405652046204,0.9012263417243958,0.9994564652442932,0.9972077012062073,0.10000009834766388,-3.204765796661377,0.7563003301620483,0.6390364766120911,0.14873334765434265,0.06636781245470047,0.7674540281295776,0.3610877990722656,-0.6965295672416687,-0.018666744232177734,0.9551358222961426,0.9085928201675415,-0.7944940328598022,0.7878577709197998,0.5901068449020386,0.07489864528179169,0.9455561637878418,1.0119448900222778,0.3850536346435547,0.9311225414276123,1.0042965412139893,3.940201997756958,20.085529327392578,20.085529327392578,1.0026928186416626,0.3956201374530792,10.269013404846191,1.0084882974624634,3.950979709625244,20.085500717163086,20.085500717163086,1.0040372610092163,0.39571937918663025,10.264084815979004
38,0.9944196343421936,0.9963756203651428,0.10000019520521164,-3.2786049842834473,0.8864288926124573,0.6376888751983643,0.15393510460853577,0.07161411643028259,0.7902957201004028,0.34727251529693604,-1.432175874710083,-0.011342048645019531,0.9563480019569397,0.8986772894859314,-0.8850095868110657,0.8069778680801392,1.2000459432601929,0.13213829696178436,0.9798027276992798,0.9490216970443726,0.37380164861679077,0.9037578105926514,1.0092326402664185,0.9976373314857483,0.10000009834766388,-3.2369205951690674,0.7676916122436523,0.6369542479515076,0.1417049616575241,0.06617628782987595,0.7858242988586426,0.36048805713653564,-0.7398384809494019,-0.004121184349060059,0.9580358862876892,0.9084475636482239,-0.8932891488075256,0.7914990782737732,0.4435301125049591,0.06686023622751236,0.9691126346588135,1.0035439729690552,0.3751218914985657,0.9013027548789978,1.0059788227081299,3.964574098587036,20.085529327392578,20.085529327392578,0.9995726346969604,0.3956012427806854,10.361725807189941,1.0035758018493652,3.9534413814544678,20.085500717163086,20.085500717163086,1.0044094324111938,0.3955829441547394,10.303683280944824
39,0.9887616634368896,0.9964937567710876,0.10000021755695343,-3.30961537361145,0.7867884039878845,0.6380282640457153,0.15273648500442505,0.07104770094156265,0.810420036315918,0.34437018632888794,-0.8556525111198425,-0.013776004314422607,0.9567285180091858,0.9005113244056702,-0.9845397472381592,0.8104435205459595,0.5747425556182861,0.14752711355686188,0.9792404174804688,0.9524821639060974,0.41388532519340515,0.9036298990249634,1.004671335220337,0.9981153607368469,0.10000012814998627,-3.2110610008239746,0.8051535487174988,0.6393566131591797,0.14503683149814606,0.06634517014026642,0.7368607521057129,0.35761237144470215,-0.9208300113677979,-0.018737614154815674,0.9557458758354187,0.9078469276428223,-0.6338016986846924,0.7919250130653381,0.9387614130973816,0.12667997181415558,0.9708127975463867,1.0242723226547241,0.30560898780822754,0.9203236103057861,1.0124319791793823,3.9495441913604736,20.085529327392578,20.085529327392578,1.0055327415466309,0.39553266763687134,10.486074447631836,1.0072652101516724,3.956209182739258,20.085500717163086,20.085500717163086,1.0003948211669922,0.3956661522388458,10.464847564697266
40,0.9910792112350464,0.9963868856430054,0.10000021755695343,-3.3057210445404053,0.8304660320281982,0.6376451253890991,0.15197262167930603,0.07107123732566833,0.7873285412788391,0.34643682837486267,-1.1190190315246582,-0.011833727359771729,0.9576755166053772,0.9008136987686157,-0.8673219084739685,0.8085213303565979,1.0632485151290894,0.13871100544929504,0.9808284044265747,0.9538343548774719,0.39310693740844727,0.9050927758216858,1.0066444873809814,0.9987329244613647,0.10000009834766388,-3.1494362354278564,0.8159950375556946,0.6360843181610107,0.15909543633460999,0.06930922716856003,0.7690967917442322,0.35830941796302795,-0.969143271446228,-0.0020124316215515137,0.9485463500022888,0.9012359380722046,-0.8126183748245239,0.7930095195770264,0.8821669816970825,0.06834791600704193,0.9821246862411499,1.0095019340515137,0.3858611285686493,0.9035714268684387,1.0113831758499146,3.966460704803467,20.085529327392578,20.085529327392578,1.0056736469268799,0.39569857716560364,10.489805221557617,1.009748935699463,3.957704782485962,20.085500717163086,20.085500717163086,1.0050359964370728,0.3956370949745178,10.507715225219727
41,0.9885568022727966,0.9962531924247742,0.10000019520521164,-3.3125216960906982,0.7600947022438049,0.6383366584777832,0.15282733738422394,0.07050004601478577,0.8008237481117249,0.3455583155155182,-0.7171476483345032,-0.014975130558013916,0.9570124745368958,0.9015265107154846,-0.9470704793930054,0.8103976249694824,0.6782572865486145,0.1479213535785675,0.9800290465354919,0.9514076113700867,0.3612482249736786,0.9050772190093994,1.006846308708191,0.9990634918212891,0.10000012069940567,-3.0822880268096924,0.7819565534591675,0.6360906958580017,0.14293918013572693,0.06617463380098343,0.7570642828941345,0.380757600069046,-0.7982012033462524,-0.0032213330268859863,0.9549457430839539,0.9082510471343994,-0.7555460333824158,0.7661877870559692,0.7533617615699768,0.06452260911464691,0.9558706283569336,0.9949779510498047,0.2998603284358978,0.9117427468299866,1.0099750757217407,3.955911636352539,20.085529327392578,20.085529327392578,1.0050472021102905,0.3956320285797119,10.546639442443848,1.0124818086624146,3.9487416744232178,20.085500717163086,20.085500717163086,1.003497838973999,0.39572131633758545,10.54766845703125
42,0.9891941547393799,0.9964415431022644,0.10000021755695343,-3.3303704261779785,0.7635906934738159,0.6371802687644958,0.15063418447971344,0.07145126163959503,0.8258044719696045,0.34310832619667053,-0.7404317259788513,-0.010464251041412354,0.9579831957817078,0.8989922404289246,-1.0512521266937256,0.8119847178459167,0.643437922000885,0.13395905494689941,0.9807751774787903,0.954106330871582,0.5840792655944824,0.903728723526001,1.0111465454101562,0.9989726543426514,0.10000012069940567,-3.1633927822113037,0.7706865072250366,0.6383338570594788,0.1437770128250122,0.0670090839266777,0.7643276453018188,0.3665411174297333,-0.7541586756706238,-0.011522889137268066,0.9565277099609375,0.9064500331878662,-0.7990732192993164,0.7818300127983093,0.4365830421447754,0.073176309466362,0.981694757938385,1.0074976682662964,0.29236364364624023,0.9300652742385864,1.0100772380828857,3.965311050415039,20.085529327392578,20.085529327392578,1.004469633102417,0.3957827091217041,10.636078834533691,1.011651873588562,3.9638359546661377,20.085500717163086,20.085500717163086,1.003877878189087,0.39568591117858887,10.586461067199707
43,0.9862332940101624,0.9964041113853455,0.10000020265579224,-3.3497154712677,0.7559957504272461,0.6380305290222168,0.1496630758047104,0.06990105658769608,0.804271399974823,0.34244298934936523,-0.7030776143074036,-0.015104174613952637,0.9591974020004272,0.9046924114227295,-0.9636011719703674,0.8122121095657349,0.5684216022491455,0.14978604018688202,0.9821110963821411,0.9544767141342163,0.4017033278942108,0.9060301780700684,1.0108946561813354,0.9986670613288879,0.10000022500753403,-3.162410259246826,0.7519127130508423,0.643358588218689,0.139827162027359,0.06751975417137146,0.7561143040657043,0.3643706142902374,-0.6304580569267273,-0.0443037748336792,0.9578668475151062,0.9050321578979492,-0.7526353597640991,0.7849512100219727,0.70036381483078,0.08869418501853943,0.956451952457428,0.9837071299552917,0.3093397915363312,0.9144437909126282,1.0112148523330688,3.932999849319458,20.085529327392578,20.085529327392578,1.0025036334991455,0.39585593342781067,10.673615455627441,1.0124231576919556,3.9560391902923584,20.085500717163086,20.085500717163086,1.0039488077163696,0.39566126465797424,10.682594299316406
44,0.9870752096176147,0.9961349368095398,0.10000022500753403,-3.410541534423828,0.7353439927101135,0.6365684270858765,0.14328905940055847,0.06918591260910034,0.7814335227012634,0.3390669524669647,-0.5843222141265869,-0.005799472332000732,0.962121307849884,0.9061619639396667,-0.8466899991035461,0.8166553974151611,0.6171592473983765,0.11401824653148651,0.9810023307800293,0.9530001282691956,0.3956027030944824,0.9055458903312683,1.0036544799804688,0.9977825880050659,0.10000015795230865,-3.2481141090393066,0.8121480941772461,0.63644939661026,0.13704250752925873,0.06471024453639984,0.8043478727340698,0.3598746955394745,-0.947827160358429,-0.0016744136810302734,0.9594017863273621,0.9126561284065247,-0.9985535144805908,0.7889147996902466,0.9388827085494995,0.0629492923617363,0.9810413122177124,0.997785747051239,0.43098586797714233,0.9332123398780823,1.013616919517517,3.973632335662842,20.085529327392578,20.085529327392578,1.0038273334503174,0.3957376778125763,10.769742965698242,1.010907530784607,3.961859941482544,20.085500717163086,20.085500717163086,1.0033622980117798,0.39570707082748413,10.719396591186523
45,0.9838871955871582,0.9950800538063049,0.10000022500753403,-3.431025505065918,0.7345705628395081,0.6362835764884949,0.14269286394119263,0.069623664021492,0.8046494126319885,0.33719775080680847,-0.5878518223762512,-0.0053303539752960205,0.9627200365066528,0.9049507975578308,-0.9695308208465576,0.8190464973449707,0.6551596522331238,0.11676934361457825,0.9816407561302185,0.9548502564430237,0.39060309529304504,0.9082921147346497,1.0119049549102783,0.998892605304718,0.10000014305114746,-3.1680078506469727,0.7292503714561462,0.637773871421814,0.14361368119716644,0.06897340714931488,0.7140086889266968,0.3659726679325104,-0.5112274289131165,-0.010766088962554932,0.9580100774765015,0.9017619490623474,-0.5059319734573364,0.7820159196853638,0.6285943388938904,0.1136769950389862,0.9693081378936768,1.0118738412857056,0.35306042432785034,0.9349727630615234,1.0154013633728027,3.978372573852539,20.085529327392578,20.085529327392578,1.0037550926208496,0.39574164152145386,10.882262229919434,1.0140507221221924,3.980879545211792,20.085500717163086,20.085500717163086,1.005884051322937,0.3957233130931854,10.823417663574219
46,0.9865155220031738,0.9947049021720886,0.10000021755695343,-3.427837371826172,0.7261135578155518,0.6365602612495422,0.14396503567695618,0.06925110518932343,0.7785158753395081,0.3355318605899811,-0.5398755669593811,-0.00552213191986084,0.9621738195419312,0.9058071374893188,-0.8123363256454468,0.8199158310890198,0.5604100227355957,0.11555203050374985,0.9825525879859924,0.9541409611701965,0.5213431119918823,0.9072467684745789,1.0127482414245605,0.9987485408782959,0.1000002846121788,-3.2407126426696777,0.7201120853424072,0.6364743709564209,0.13821974396705627,0.06461422145366669,0.8045142889022827,0.35785701870918274,-0.46484893560409546,-0.0013949275016784668,0.9593763947486877,0.9125256538391113,-1.0061841011047363,0.7903909683227539,0.5735744833946228,0.06319265812635422,0.9890440702438354,1.0028127431869507,0.362150102853775,0.9464912414550781,1.0142149925231934,3.972102403640747,20.085529327392578,20.085529327392578,1.0041682720184326,0.39577966928482056,10.969511032104492,1.015541911125183,3.985680103302002,20.085500717163086,20.085500717163086,1.0024778842926025,0.39567601680755615,10.926172256469727
47,0.9856129884719849,0.9949142932891846,0.10000025480985641,-3.4405312538146973,0.7202764749526978,0.6366009712219238,0.1421266496181488,0.06916087865829468,0.7668308615684509,0.3348533511161804,-0.505584180355072,-0.0049741268157958984,0.9629224538803101,0.9059776663780212,-0.7717390656471252,0.8203626275062561,0.6101945042610168,0.10545391589403152,0.9818381667137146,0.95538330078125,0.3867802023887634,0.9082264304161072,1.0134705305099487,0.9992992281913757,0.10000012814998627,-3.1829428672790527,0.7140282988548279,0.638279914855957,0.14196258783340454,0.06403995305299759,0.7617106437683105,0.36408597230911255,-0.43166208267211914,-0.01190650463104248,0.9579112529754639,0.9153046607971191,-0.7826517224311829,0.7847890853881836,0.5480808019638062,0.11158199608325958,0.997945249080658,0.9873108267784119,0.3356916010379791,0.928328275680542,1.0149692296981812,3.9819788932800293,20.085529327392578,20.085529327392578,1.0049437284469604,0.3958408236503601,11.040183067321777,1.013715386390686,3.97994065284729,20.085500717163086,20.085500717163086,1.0063172578811646,0.39574456214904785,11.015722274780273
48,0.9846554398536682,0.9953143000602722,0.10000022500753403,-3.436805486679077,0.7113794684410095,0.636076033115387,0.14394685626029968,0.06927519291639328,0.7922589778900146,0.33535313606262207,-0.4612277150154114,-0.005990386009216309,0.9626551866531372,0.9061252474784851,-0.9034236669540405,0.8208713531494141,0.5458526015281677,0.12876266241073608,0.983169674873352,0.9531872868537903,0.4286702275276184,0.907939076423645,1.0122904777526855,0.9993295073509216,0.10000014305114746,-3.1588940620422363,0.7222863435745239,0.6372216939926147,0.14598509669303894,0.06582130491733551,0.7673290967941284,0.36705175042152405,-0.4776741862297058,-0.006409823894500732,0.9574218988418579,0.910320520401001,-0.8139994740486145,0.7814361453056335,0.5785325765609741,0.0655524805188179,0.9904540181159973,0.989401638507843,0.3298404812812805,0.9284889698028564,1.0154613256454468,3.9706263542175293,20.085529327392578,20.085529327392578,1.0044655799865723,0.3957166373729706,11.104033470153809,1.0152357816696167,3.988652467727661,20.085500717163086,20.085500717163086,1.0051209926605225,0.3957570195198059,11.084036827087402
