epoch,circular_loss_coa_phase,circular_loss_polarization_angle,kappa_sky_position,loss,mae_coa_phase,mae_inclination,mae_mchirp,mae_merger_time,mae_polarization_angle,mae_snr,r2_coa_phase,r2_inclination,r2_mchirp,r2_merger_time,r2_polarization_angle,r2_snr,std_ratio_coa_phase,std_ratio_inclination,std_ratio_mchirp,std_ratio_merger_time,std_ratio_polarization_angle,std_ratio_snr,val_circular_loss_coa_phase,val_circular_loss_polarization_angle,val_kappa_sky_position,val_loss,val_mae_coa_phase,val_mae_inclination,val_mae_mchirp,val_mae_merger_time,val_mae_polarization_angle,val_mae_snr,val_r2_coa_phase,val_r2_inclination,val_r2_mchirp,val_r2_merger_time,val_r2_polarization_angle,val_r2_snr,val_std_ratio_coa_phase,val_std_ratio_inclination,val_std_ratio_mchirp,val_std_ratio_merger_time,val_std_ratio_polarization_angle,val_std_ratio_snr,val_weight_coa_phase,val_weight_inclination,val_weight_mchirp,val_weight_merger_time,val_weight_polarization_angle,val_weight_sky_position,val_weight_snr,weight_coa_phase,weight_inclination,weight_mchirp,weight_merger_time,weight_polarization_angle,weight_sky_position,weight_snr
51,0.5109460353851318,0.5203088521957397,1.199804663658142,-8.902410507202148,0.610451340675354,0.09550681710243225,0.06870058178901672,0.06486925482749939,0.6115643382072449,0.0796041488647461,-0.19526031613349915,0.9712942838668823,0.9924057722091675,0.9207044839859009,-0.18198725581169128,0.98976069688797,0.9240167140960693,0.9604982137680054,0.9947073459625244,0.9553260207176208,0.8828403353691101,0.990454375743866,1.0272986888885498,1.0235971212387085,1.1616731882095337,3.177570104598999,0.7698641419410706,0.7335262894630432,0.29363688826560974,0.0910302922129631,0.7642428874969482,0.42620524764060974,-0.7265893220901489,-0.5734233856201172,0.82465660572052,0.818035364151001,-0.6919150352478027,0.6980239152908325,0.8303852081298828,0.7568356394767761,0.9074380397796631,0.9504730105400085,0.8057473301887512,0.9537028670310974,1.7518243789672852,16.185142517089844,20.085529327392578,20.085529327392578,1.6959308385849,0.4347439706325531,20.085529327392578,1.7512941360473633,16.178842544555664,20.085500717163086,20.085500717163086,1.695414662361145,0.43473026156425476,20.085500717163086
52,0.5086759924888611,0.519355058670044,1.197725534439087,-8.908931732177734,0.6098386645317078,0.09521118551492691,0.06736381351947784,0.06543432176113129,0.6107234358787537,0.081459641456604,-0.19320333003997803,0.9712625741958618,0.9928048849105835,0.9196068644523621,-0.18105998635292053,0.9894298911094666,0.9231016039848328,0.9602437019348145,0.9938533902168274,0.9546872973442078,0.8822169899940491,0.9904297590255737,1.0282634496688843,1.0252331495285034,1.1858175992965698,3.1871464252471924,0.7692786455154419,0.7334995269775391,0.29329821467399597,0.0909666046500206,0.7642900347709656,0.42603975534439087,-0.7231388688087463,-0.5741850137710571,0.824750542640686,0.8181300759315491,-0.6900357604026794,0.698104202747345,0.8294751644134521,0.7570375800132751,0.9047442674636841,0.949921727180481,0.8027411699295044,0.9534792304039001,1.752837896347046,16.197715759277344,20.085529327392578,20.085529327392578,1.6969753503799438,0.4347923696041107,20.085529327392578,1.7523458003997803,16.191452026367188,20.085500717163086,20.085500717163086,1.6964473724365234,0.4347717761993408,20.085500717163086
53,0.5076565742492676,0.5196280479431152,1.1994844675064087,-8.906938552856445,0.6097288727760315,0.09583594650030136,0.0702856108546257,0.06478561460971832,0.6104321479797363,0.080611951649189,-0.19268950819969177,0.9709779024124146,0.9922229647636414,0.9212229251861572,-0.17855876684188843,0.9895884394645691,0.9223788976669312,0.9600740075111389,0.9933362007141113,0.9551443457603455,0.8806388974189758,0.9900956749916077,1.0260788202285767,1.0235506296157837,1.1683396100997925,3.1850457191467285,0.7709323167800903,0.7335307598114014,0.29339903593063354,0.09096844494342804,0.763175368309021,0.4265037477016449,-0.733953058719635,-0.5739461779594421,0.824667751789093,0.8179575800895691,-0.6860151290893555,0.697735607624054,0.8300932049751282,0.7569774389266968,0.9059481024742126,0.9509413242340088,0.8030741214752197,0.9549735188484192,1.7538957595825195,16.210166931152344,20.085529327392578,20.085529327392578,1.698014259338379,0.4348352551460266,20.085529327392578,1.7533677816390991,16.203983306884766,20.085500717163086,20.085500717163086,1.697490930557251,0.4348270893096924,20.085500717163086
54,0.509555995464325,0.520252525806427,1.196823239326477,-8.905970573425293,0.6097106337547302,0.09439430385828018,0.0701637864112854,0.064731165766716,0.6095118522644043,0.08051753044128418,-0.19076114892959595,0.9718469381332397,0.9921845197677612,0.9211153984069824,-0.1756075918674469,0.9894092082977295,0.9209896326065063,0.9609988331794739,0.9926772713661194,0.9550169706344604,0.878092348575592,0.9902102947235107,1.0260815620422363,1.022058367729187,1.1588637828826904,3.2057323455810547,0.7702236175537109,0.7337356209754944,0.2935532033443451,0.09102878719568253,0.764114260673523,0.42799386382102966,-0.729333758354187,-0.5749120116233826,0.8246827125549316,0.8179453015327454,-0.6917625069618225,0.6958797574043274,0.8303453326225281,0.7578875422477722,0.9082164168357849,0.951593816280365,0.8047227263450623,0.9581112265586853,1.7548824548721313,16.222658157348633,20.085529327392578,20.085529327392578,1.6990398168563843,0.434882253408432,20.085529327392578,1.7544208765029907,16.216489791870117,20.085500717163086,20.085500717163086,1.6985199451446533,0.434856116771698,20.085500717163086
55,0.5047979950904846,0.5191038846969604,1.1993759870529175,-8.914191246032715,0.6090008616447449,0.0936586782336235,0.06818751245737076,0.06474586576223373,0.6093679070472717,0.08487500995397568,-0.19065123796463013,0.9721838235855103,0.9926372766494751,0.9211053252220154,-0.17406636476516724,0.9884743094444275,0.9225620627403259,0.9609966278076172,0.9949086904525757,0.9549123048782349,0.8776283860206604,0.9893357157707214,1.0280014276504517,1.0239386558532715,1.1882622241973877,3.1989657878875732,0.7686196565628052,0.7335953712463379,0.2935165464878082,0.09098567813634872,0.7621704936027527,0.42640671133995056,-0.719340443611145,-0.5737318396568298,0.8247824907302856,0.8179207444190979,-0.6797243356704712,0.6978975534439087,0.8275911211967468,0.7569965720176697,0.9082027673721313,0.9508616924285889,0.7991054654121399,0.9529913067817688,1.7554140090942383,16.228721618652344,20.085529327392578,20.085529327392578,1.6995611190795898,0.43491053581237793,20.085529327392578,1.7551498413085938,16.2257080078125,20.085500717163086,20.085500717163086,1.699297547340393,0.4348970949649811,20.085500717163086
56,0.5073551535606384,0.5168612599372864,1.2015206813812256,-8.926066398620605,0.6090012788772583,0.0940408930182457,0.06941977143287659,0.06471461802721024,0.6087915897369385,0.07825726270675659,-0.18899139761924744,0.9719880819320679,0.9924262166023254,0.9213194847106934,-0.17326515913009644,0.9900504350662231,0.9205250144004822,0.9610418081283569,0.9939189553260803,0.9547165036201477,0.8778349161148071,0.9906296133995056,1.028076171875,1.023499846458435,1.173647165298462,3.205357313156128,0.7690609097480774,0.7337232232093811,0.2934620976448059,0.09100186824798584,0.7619007229804993,0.4267981946468353,-0.7212890982627869,-0.5749444365501404,0.8250007629394531,0.8179313540458679,-0.6778867840766907,0.697338342666626,0.8281251192092896,0.7579465508460999,0.9102276563644409,0.9520631432533264,0.7978935837745667,0.955994188785553,1.7559306621551514,16.234800338745117,20.085529327392578,20.085529327392578,1.7000958919525146,0.4349364638328552,20.085529327392578,1.7556676864624023,16.231773376464844,20.085500717163086,20.085500717163086,1.6998378038406372,0.4349256753921509,20.085500717163086
57,0.5067224502563477,0.5174350738525391,1.2003859281539917,-8.921989440917969,0.6090855598449707,0.09371969848871231,0.0685163363814354,0.0646054819226265,0.6089532375335693,0.08119915425777435,-0.18910127878189087,0.9721453189849854,0.9925754070281982,0.921183705329895,-0.17375808954238892,0.9895741939544678,0.9206298589706421,0.9610661864280701,0.9935801029205322,0.9553788900375366,0.8775551319122314,0.9900436997413635,1.027977466583252,1.023260474205017,1.1855676174163818,3.202500104904175,0.7685260772705078,0.7335115671157837,0.2935337722301483,0.09103362262248993,0.7618314623832703,0.42685237526893616,-0.7185129523277283,-0.5734913349151611,0.8249682188034058,0.8178800344467163,-0.6771445870399475,0.6974285840988159,0.8269156217575073,0.7570698261260986,0.9107603430747986,0.9519559741020203,0.7973452210426331,0.9549022316932678,1.7564512491226196,16.240863800048828,20.085529327392578,20.085529327392578,1.700622320175171,0.43496114015579224,20.085529327392578,1.7561898231506348,16.237844467163086,20.085500717163086,20.085500717163086,1.7003647089004517,0.4349498450756073,20.085500717163086
58,0.5068634152412415,0.5182984471321106,1.2005071640014648,-8.925532341003418,0.6087095141410828,0.09394518285989761,0.06837597489356995,0.06486374884843826,0.6091644763946533,0.07928579300642014,-0.1891937255859375,0.9720652103424072,0.9925418496131897,0.9214036464691162,-0.17230263352394104,0.9900456070899963,0.9201534390449524,0.9612219333648682,0.9939914345741272,0.9552463293075562,0.8765935897827148,0.9903895258903503,1.027984380722046,1.0246219635009766,1.1947004795074463,3.205296039581299,0.7689716815948486,0.7336219549179077,0.2933380603790283,0.09098520129919052,0.76275634765625,0.42592853307724,-0.7212964296340942,-0.5741574168205261,0.8247621059417725,0.817996621131897,-0.681196391582489,0.6982837319374084,0.8267263174057007,0.7574766874313354,0.9055503606796265,0.9500268697738647,0.7983837723731995,0.9516159296035767,1.7569570541381836,16.246944427490234,20.085529327392578,20.085529327392578,1.7011363506317139,0.43498143553733826,20.085529327392578,1.7566989660263062,16.243915557861328,20.085500717163086,20.085500717163086,1.7008907794952393,0.43496865034103394,20.085500717163086
59,0.5068883895874023,0.5180726051330566,1.204580307006836,-8.918858528137207,0.6090637445449829,0.09399856626987457,0.06918293982744217,0.06459806114435196,0.6082938313484192,0.08166798949241638,-0.18663722276687622,0.9720297455787659,0.9923584461212158,0.9217483401298523,-0.17142322659492493,0.9893477559089661,0.9187160134315491,0.9608322381973267,0.9937894344329834,0.9550818800926208,0.8754533529281616,0.9901033639907837,1.028244972229004,1.0238314867019653,1.1901867389678955,3.20796537399292,0.7683361768722534,0.7336170077323914,0.29357534646987915,0.09100779891014099,0.7615045309066772,0.4262130856513977,-0.717252790927887,-0.5741966962814331,0.8248798251152039,0.8178985118865967,-0.6759203672409058,0.6979765892028809,0.8258248567581177,0.7575165033340454,0.9104893207550049,0.9513142108917236,0.7966876029968262,0.9546211361885071,1.757477045059204,16.253009796142578,20.085529327392578,20.085529327392578,1.7016420364379883,0.4350089430809021,20.085529327392578,1.7572213411331177,16.249990463256836,20.085500717163086,20.085500717163086,1.7013744115829468,0.43500351905822754,20.085500717163086
60,0.5094295740127563,0.516933798789978,1.202609658241272,-8.922955513000488,0.6088227033615112,0.09345763176679611,0.06957482546567917,0.065154068171978,0.6085549592971802,0.07945924997329712,-0.18659457564353943,0.9723776578903198,0.9923704862594604,0.9201042056083679,-0.17057698965072632,0.9900736808776855,0.9177665710449219,0.9610393047332764,0.9935414791107178,0.9543953537940979,0.8749330043792725,0.9908687472343445,1.0277903079986572,1.0232194662094116,1.1697723865509033,3.2110297679901123,0.76823890209198,0.7338342070579529,0.2933933734893799,0.09099916368722916,0.7621736526489258,0.42638444900512695,-0.7166563868522644,-0.5754225254058838,0.8248721361160278,0.8179286122322083,-0.6803017258644104,0.6977235078811646,0.8262023329734802,0.7582708597183228,0.9071162343025208,0.9509034752845764,0.7988844513893127,0.9547414779663086,1.757720708847046,16.256046295166016,20.085529327392578,20.085529327392578,1.701907753944397,0.435021311044693,20.085529327392578,1.7575985193252563,16.254541397094727,20.085500717163086,20.085500717163086,1.7017760276794434,0.4350144863128662,20.085500717163086
61,0.5045121312141418,0.5182638168334961,1.2024117708206177,-8.931364059448242,0.6086036562919617,0.09452536702156067,0.06816044449806213,0.06385805457830429,0.6085700392723083,0.07905120402574539,-0.18698784708976746,0.9717541933059692,0.9925134181976318,0.9231703877449036,-0.17047369480133057,0.9899805784225464,0.9190286993980408,0.9610559940338135,0.9939947724342346,0.9561161398887634,0.8747715950012207,0.99082350730896,1.0267709493637085,1.023862361907959,1.1882787942886353,3.2138638496398926,0.7687493562698364,0.7337120771408081,0.2935304045677185,0.09102162718772888,0.7620831727981567,0.4266066551208496,-0.7204539179801941,-0.5747798681259155,0.8246228098869324,0.8178723454475403,-0.6794821619987488,0.6975253820419312,0.8265111446380615,0.7579295039176941,0.906769871711731,0.9510116577148438,0.798728346824646,0.955376148223877,1.7579805850982666,16.259092330932617,20.085529327392578,20.085529327392578,1.702164649963379,0.4350326955318451,20.085529327392578,1.7578507661819458,16.257577896118164,20.085500717163086,20.085500717163086,1.7020394802093506,0.4350268244743347,20.085500717163086
62,0.5053175687789917,0.5160897374153137,1.2019368410110474,-8.933852195739746,0.6085284948348999,0.09407053142786026,0.06802182644605637,0.06497585028409958,0.6084545850753784,0.07854478806257248,-0.18600872159004211,0.9720427393913269,0.9926917552947998,0.9208981394767761,-0.1708698272705078,0.9902275204658508,0.9185279011726379,0.9608433246612549,0.9938355088233948,0.9547322392463684,0.8756266832351685,0.9909994006156921,1.028187870979309,1.0240576267242432,1.1696337461471558,3.213519334793091,0.7681967616081238,0.733650803565979,0.2935679852962494,0.09101040661334991,0.7614250183105469,0.42651668190956116,-0.7165356874465942,-0.5743052959442139,0.8247582316398621,0.8178250193595886,-0.6756580471992493,0.6977013349533081,0.8255478143692017,0.7576117515563965,0.9087108373641968,0.9509495496749878,0.7964399456977844,0.9544274210929871,1.758246660232544,16.26214027404785,20.085529327392578,20.085529327392578,1.7024281024932861,0.4350420832633972,20.085529327392578,1.7581121921539307,16.260618209838867,20.085500717163086,20.085500717163086,1.7022991180419922,0.4350349009037018,20.085500717163086
63,0.5065515041351318,0.5184358358383179,1.202967643737793,-8.924482345581055,0.6085097789764404,0.09301570057868958,0.06884176284074783,0.06445668637752533,0.6083625555038452,0.08073871582746506,-0.18574336171150208,0.9727081060409546,0.9924927353858948,0.9220725297927856,-0.17023423314094543,0.9896268844604492,0.9181296229362488,0.9614104628562927,0.9930590987205505,0.9561118483543396,0.8740587830543518,0.9903614521026611,1.0276349782943726,1.0238713026046753,1.1754611730575562,3.2120368480682373,0.7679348587989807,0.7335520386695862,0.2934395670890808,0.09101663529872894,0.761201024055481,0.4266652464866638,-0.7150065302848816,-0.5739558935165405,0.8247947692871094,0.8178037405014038,-0.6744245290756226,0.6975340843200684,0.8252114653587341,0.7573856711387634,0.9074240922927856,0.9511257410049438,0.7958817481994629,0.9552665948867798,1.7584998607635498,16.265174865722656,20.085529327392578,20.085529327392578,1.7026758193969727,0.4350547194480896,20.085529327392578,1.758376955986023,16.263656616210938,20.085500717163086,20.085500717163086,1.7025501728057861,0.43504828214645386,20.085500717163086
64,0.5059114694595337,0.5179259181022644,1.203166127204895,-8.937840461730957,0.6082549691200256,0.0936509370803833,0.06734324246644974,0.06446722149848938,0.6083088517189026,0.07731018960475922,-0.18620043992996216,0.9721952080726624,0.9927935600280762,0.9217997193336487,-0.16908639669418335,0.9905641078948975,0.9173528552055359,0.9611009359359741,0.9942001700401306,0.9558705687522888,0.8739885687828064,0.9908983111381531,1.0282788276672363,1.023687720298767,1.1764345169067383,3.216622829437256,0.767991304397583,0.7337575554847717,0.2935578227043152,0.09106455743312836,0.7612475752830505,0.42619553208351135,-0.7153933048248291,-0.5749019980430603,0.8247400522232056,0.8178540468215942,-0.6743294596672058,0.6979511976242065,0.8251098990440369,0.7580097913742065,0.9080143570899963,0.9506650567054749,0.7957479357719421,0.9536182880401611,1.7587541341781616,16.268207550048828,20.085529327392578,20.085529327392578,1.7029345035552979,0.43506884574890137,20.085529327392578,1.7586274147033691,16.26669692993164,20.085500717163086,20.085500717163086,1.702808141708374,0.43506214022636414,20.085500717163086
65,0.5045047998428345,0.5170503258705139,1.2034751176834106,-8.935290336608887,0.6077260375022888,0.09387718886137009,0.0700460821390152,0.06468766182661057,0.6084314584732056,0.07698612660169601,-0.18476304411888123,0.9721560478210449,0.9922348856925964,0.9211629629135132,-0.16891783475875854,0.9904032349586487,0.9176926016807556,0.9609302878379822,0.9931547045707703,0.9547629356384277,0.8738448619842529,0.9906282424926758,1.0282927751541138,1.0238990783691406,1.1792585849761963,3.21787691116333,0.7679935097694397,0.7337791323661804,0.2934470772743225,0.09102233499288559,0.7611794471740723,0.4263538718223572,-0.7153273820877075,-0.5751793384552002,0.8247902393341064,0.8178927302360535,-0.6744101047515869,0.6978380680084229,0.8251211047172546,0.758163332939148,0.9071778655052185,0.9507224559783936,0.7958179116249084,0.9540459513664246,1.7588872909545898,16.269733428955078,20.085529327392578,20.085529327392578,1.7030611038208008,0.4350739121437073,20.085529327392578,1.7588187456130981,16.268978118896484,20.085500717163086,20.085500717163086,1.702998161315918,0.43507203459739685,20.085500717163086
66,0.5048733353614807,0.5164850950241089,1.2026301622390747,-8.93566608428955,0.6082287430763245,0.09342989325523376,0.06837329268455505,0.06499747186899185,0.6081772446632385,0.07886280119419098,-0.18559926748275757,0.9724106788635254,0.9925739169120789,0.9203683137893677,-0.1686144769191742,0.9899658560752869,0.9175885915756226,0.9610140919685364,0.9935153722763062,0.9546676278114319,0.8743761777877808,0.9905229806900024,1.0278350114822388,1.0239418745040894,1.1762539148330688,3.2193996906280518,0.7679930925369263,0.733830988407135,0.29348593950271606,0.09105844795703888,0.7612634301185608,0.42650628089904785,-0.715376615524292,-0.5755544304847717,0.8248282074928284,0.8178586363792419,-0.6749154925346375,0.6976306438446045,0.8253765106201172,0.7584357857704163,0.9077905416488647,0.9509505033493042,0.7961733937263489,0.9544277191162109,1.7590177059173584,16.2712459564209,20.085529327392578,20.085529327392578,1.7031886577606201,0.43507784605026245,20.085529327392578,1.7589532136917114,16.27049446105957,20.085500717163086,20.085500717163086,1.7031276226043701,0.4350752830505371,20.085500717163086
67,0.5062982439994812,0.5158194303512573,1.2039117813110352,-8.933440208435059,0.607981264591217,0.09336840361356735,0.0701412633061409,0.06448575109243393,0.6081036925315857,0.07792326807975769,-0.18489187955856323,0.9724632501602173,0.9922187924385071,0.9220125079154968,-0.16774499416351318,0.9902053475379944,0.9170499444007874,0.9613931775093079,0.9931846261024475,0.9555802941322327,0.8745357394218445,0.9907968640327454,1.0279701948165894,1.0240166187286377,1.173110842704773,3.2176499366760254,0.7678243517875671,0.7337186336517334,0.29351603984832764,0.09103643149137497,0.7611451745033264,0.4264196455478668,-0.7143984436988831,-0.5748353004455566,0.8247517943382263,0.8178447484970093,-0.6741940379142761,0.6978012919425964,0.824726939201355,0.7579467296600342,0.9076435565948486,0.9506600499153137,0.7956766486167908,0.9539280533790588,1.7591466903686523,16.272768020629883,20.085529327392578,20.085529327392578,1.7033185958862305,0.4350825846195221,20.085529327392578,1.759082555770874,16.272014617919922,20.085500717163086,20.085500717163086,1.7032548189163208,0.4350810647010803,20.085500717163086
68,0.504521906375885,0.5171357989311218,1.2032427787780762,-8.929841041564941,0.6086838245391846,0.0942550003528595,0.06922195106744766,0.06450790166854858,0.6090265512466431,0.07947846502065659,-0.18614941835403442,0.9719883799552917,0.9923954606056213,0.9216757416725159,-0.16978058218955994,0.9899078607559204,0.9180885553359985,0.9613376259803772,0.9938642978668213,0.9554239511489868,0.8736509680747986,0.9899063110351562,1.0278143882751465,1.023880958557129,1.1791942119598389,3.2206320762634277,0.7678927779197693,0.7337745428085327,0.29347091913223267,0.09101712703704834,0.7613189220428467,0.4265366494655609,-0.7147326469421387,-0.575141966342926,0.8248071670532227,0.8178541660308838,-0.6751337647438049,0.6975914835929871,0.8250020742416382,0.7581496238708496,0.9077297449111938,0.9511876106262207,0.7961283922195435,0.9550870656967163,1.759277582168579,16.2742919921875,20.085529327392578,20.085529327392578,1.7034482955932617,0.43508830666542053,20.085529327392578,1.7592118978500366,16.27353286743164,20.085500717163086,20.085500717163086,1.7033859491348267,0.43508607149124146,20.085500717163086
69,0.505683183670044,0.5174835324287415,1.203810691833496,-8.92592716217041,0.6074082255363464,0.09315701574087143,0.0697261318564415,0.0649813637137413,0.6081088185310364,0.08174261450767517,-0.18404021859169006,0.9725686311721802,0.9923011660575867,0.9205917119979858,-0.16929098963737488,0.9893641471862793,0.917172372341156,0.9615959525108337,0.993058443069458,0.9548136591911316,0.8734903931617737,0.9904817938804626,1.0283223390579224,1.023791790008545,1.1813957691192627,3.220618724822998,0.7677489519119263,0.7337514758110046,0.2934412658214569,0.09103889763355255,0.7609554529190063,0.4265258312225342,-0.7139731049537659,-0.5749379396438599,0.8247759938240051,0.8178732395172119,-0.6728866100311279,0.6976679563522339,0.8242577314376831,0.7579877972602844,0.9068002104759216,0.9506682753562927,0.794888436794281,0.954540491104126,1.7594003677368164,16.275815963745117,20.085529327392578,20.085529327392578,1.7035748958587646,0.43509554862976074,20.085529327392578,1.7593389749526978,16.275060653686523,20.085500717163086,20.085500717163086,1.7035095691680908,0.4350931942462921,20.085500717163086
70,0.5057388544082642,0.5166053771972656,1.2033848762512207,-8.93466854095459,0.6078213453292847,0.0938536748290062,0.0694870576262474,0.06454440206289291,0.6076951026916504,0.07875116914510727,-0.18311721086502075,0.972161054611206,0.9923676252365112,0.9215661883354187,-0.16779854893684387,0.9901531338691711,0.916435956954956,0.9613350033760071,0.9935290217399597,0.9550141096115112,0.873383104801178,0.9906370043754578,1.0280340909957886,1.0237127542495728,1.1788276433944702,3.221696138381958,0.7678011655807495,0.7338248491287231,0.2935316264629364,0.09106047451496124,0.7610610127449036,0.4264572560787201,-0.7142438888549805,-0.5753644704818726,0.8247634768486023,0.8178393840789795,-0.6735401749610901,0.6977001428604126,0.824583888053894,0.7582759857177734,0.9082778096199036,0.9509467482566833,0.7953330874443054,0.9546784162521362,1.759467363357544,16.276573181152344,20.085529327392578,20.085529327392578,1.7036399841308594,0.4350985884666443,20.085529327392578,1.7594339847564697,16.27619743347168,20.085500717163086,20.085500717163086,1.7036092281341553,0.4350965917110443,20.085500717163086
71,0.503792941570282,0.5158520340919495,1.2039216756820679,-8.934286117553711,0.6080090999603271,0.0943213552236557,0.07063513249158859,0.06461670249700546,0.6086777448654175,0.07807053625583649,-0.18354752659797668,0.9720442295074463,0.9921495318412781,0.9216534495353699,-0.16730892658233643,0.9902584552764893,0.9170140624046326,0.9608966708183289,0.9931060075759888,0.9555951952934265,0.8734175562858582,0.9911573529243469,1.0279308557510376,1.023748755455017,1.1788469552993774,3.221088409423828,0.767600953578949,0.733723521232605,0.29355907440185547,0.0910378023982048,0.7608544826507568,0.4266265332698822,-0.7131360173225403,-0.5747957229614258,0.8246913552284241,0.8178603649139404,-0.6724068522453308,0.6975874900817871,0.8239681124687195,0.7578877210617065,0.9076403975486755,0.9505926966667175,0.7946251630783081,0.9545091986656189,1.7595323324203491,16.277341842651367,20.085529327392578,20.085529327392578,1.703704595565796,0.435100793838501,20.085529327392578,1.759499192237854,16.276958465576172,20.085500717163086,20.085500717163086,1.7036726474761963,0.43509969115257263,20.085500717163086
72,0.5052306056022644,0.5167579054832458,1.2041263580322266,-8.939948081970215,0.6078142523765564,0.09163886308670044,0.06923890858888626,0.06462301313877106,0.607203483581543,0.0786304697394371,-0.1826854944229126,0.9733554124832153,0.9924567937850952,0.9215539693832397,-0.1667335033416748,0.9901163578033447,0.9164938926696777,0.9620504975318909,0.9941372871398926,0.9552866220474243,0.8729451298713684,0.9908679723739624,1.0278750658035278,1.0237916707992554,1.1822305917739868,3.2204322814941406,0.7676821351051331,0.7337188720703125,0.293503075838089,0.091041699051857,0.7609570622444153,0.4264179766178131,-0.7134487628936768,-0.5747987627983093,0.8247699737548828,0.8178287744522095,-0.6731348633766174,0.6977764368057251,0.8241962194442749,0.757943332195282,0.9076821804046631,0.9508516192436218,0.7950875163078308,0.9543173313140869,1.7595975399017334,16.278095245361328,20.085529327392578,20.085529327392578,1.7037687301635742,0.4351041316986084,20.085529327392578,1.7595632076263428,16.27771759033203,20.085500717163086,20.085500717163086,1.703737735748291,0.435103178024292,20.085500717163086
73,0.5040883421897888,0.5175088047981262,1.203857183456421,-8.941427230834961,0.6070677042007446,0.0947144404053688,0.06814133375883102,0.06468375772237778,0.6080290079116821,0.07547987997531891,-0.18333473801612854,0.9717170000076294,0.9926586747169495,0.9211365580558777,-0.1668458878993988,0.9906500577926636,0.9170250296592712,0.9606578350067139,0.993656575679779,0.9551379084587097,0.8731527924537659,0.991142988204956,1.0277005434036255,1.0238127708435059,1.175374150276184,3.219694137573242,0.7675522565841675,0.7336949110031128,0.2934778928756714,0.09104393422603607,0.7609754800796509,0.42646485567092896,-0.7126951217651367,-0.574741542339325,0.8247244358062744,0.8178346753120422,-0.6732394695281982,0.6977372169494629,0.8238173127174377,0.7578094005584717,0.9063456654548645,0.9506375789642334,0.7950234413146973,0.9543546438217163,1.7596629858016968,16.27886390686035,20.085529327392578,20.085529327392578,1.7038342952728271,0.43510693311691284,20.085529327392578,1.7596287727355957,16.27847671508789,20.085500717163086,20.085500717163086,1.7038007974624634,0.4351043403148651,20.085500717163086
74,0.5052439570426941,0.516893744468689,1.203676700592041,-8.93293571472168,0.6078734397888184,0.09321905672550201,0.06872095167636871,0.06511694192886353,0.6081359386444092,0.07956638187170029,-0.18295997381210327,0.9724576473236084,0.9924702644348145,0.920366644859314,-0.16753923892974854,0.9900127053260803,0.9161590337753296,0.9614703059196472,0.993518054485321,0.9548773765563965,0.8732553720474243,0.9907152652740479,1.0277001857757568,1.023814082145691,1.1758203506469727,3.221752643585205,0.7676209211349487,0.733770489692688,0.29349958896636963,0.09102687984704971,0.7609824538230896,0.42652153968811035,-0.7132300734519958,-0.5750717520713806,0.8247309327125549,0.817808210849762,-0.6732434630393982,0.697641134262085,0.8241650462150574,0.7580967545509338,0.9068096280097961,0.9506568908691406,0.7951206564903259,0.954707145690918,1.7597274780273438,16.27960777282715,20.085529327392578,20.085529327392578,1.7038958072662354,0.4351094365119934,20.085529327392578,1.7596949338912964,16.27923583984375,20.085500717163086,20.085500717163086,1.7038666009902954,0.43510833382606506,20.085500717163086
75,0.5035533905029297,0.5162425637245178,1.204121470451355,-8.946232795715332,0.6075453758239746,0.09303921461105347,0.06857920438051224,0.0646645575761795,0.6074367761611938,0.07673173397779465,-0.1833609938621521,0.9726873636245728,0.9925926327705383,0.9212481379508972,-0.1667642891407013,0.9905582666397095,0.9170185327529907,0.9614552855491638,0.9936856031417847,0.9549832940101624,0.8729274272918701,0.990835428237915,1.0277141332626343,1.0237189531326294,1.1772607564926147,3.2235794067382812,0.7677334547042847,0.7338656187057495,0.2934725880622864,0.09103483706712723,0.7610658407211304,0.42653122544288635,-0.713834285736084,-0.5755974650382996,0.8248094320297241,0.8178488612174988,-0.6737048625946045,0.6976019144058228,0.8244512677192688,0.75843346118927,0.9074567556381226,0.9509516954421997,0.7953814268112183,0.9548717141151428,1.7597614526748657,16.280376434326172,20.085529327392578,20.085529327392578,1.7039310932159424,0.4351108968257904,20.085529327392578,1.7597483396530151,16.279996871948242,20.085500717163086,20.085500717163086,1.7039122581481934,0.43511122465133667,20.085500717163086
76,0.5047543048858643,0.5161463022232056,1.2034658193588257,-8.932915687561035,0.6081615090370178,0.09365586936473846,0.0693652331829071,0.0649411678314209,0.6073012351989746,0.07981432229280472,-0.18315613269805908,0.9722597599029541,0.9924102425575256,0.9208205938339233,-0.16681817173957825,0.9898437261581421,0.9165134429931641,0.9611948132514954,0.9934660196304321,0.9550694823265076,0.8727480173110962,0.9907158613204956,1.0278499126434326,1.0237932205200195,1.1734941005706787,3.2247684001922607,0.767816960811615,0.7339265942573547,0.2934069037437439,0.09104619920253754,0.7609867453575134,0.4264644682407379,-0.7142452597618103,-0.5760207772254944,0.8248270153999329,0.8178688883781433,-0.6731899976730347,0.6976449489593506,0.8246868252754211,0.7586901783943176,0.9068407416343689,0.9506844878196716,0.7951251864433289,0.9548059701919556,1.7597951889038086,16.2811336517334,20.085529327392578,20.085529327392578,1.7039644718170166,0.4351118206977844,20.085529327392578,1.759779930114746,16.28076171875,20.085500717163086,20.085500717163086,1.7039445638656616,0.4351116418838501,20.085500717163086
