epoch,circular_loss_coa_phase,circular_loss_polarization_angle,kappa_sky_position,loss,mae_coa_phase,mae_inclination,mae_mchirp,mae_merger_time,mae_polarization_angle,mae_snr,r2_coa_phase,r2_inclination,r2_mchirp,r2_merger_time,r2_polarization_angle,r2_snr,std_ratio_coa_phase,std_ratio_inclination,std_ratio_mchirp,std_ratio_merger_time,std_ratio_polarization_angle,std_ratio_snr,val_circular_loss_coa_phase,val_circular_loss_polarization_angle,val_kappa_sky_position,val_loss,val_mae_coa_phase,val_mae_inclination,val_mae_mchirp,val_mae_merger_time,val_mae_polarization_angle,val_mae_snr,val_r2_coa_phase,val_r2_inclination,val_r2_mchirp,val_r2_merger_time,val_r2_polarization_angle,val_r2_snr,val_std_ratio_coa_phase,val_std_ratio_inclination,val_std_ratio_mchirp,val_std_ratio_merger_time,val_std_ratio_polarization_angle,val_std_ratio_snr,val_weight_coa_phase,val_weight_inclination,val_weight_mchirp,val_weight_merger_time,val_weight_polarization_angle,val_weight_sky_position,val_weight_snr,weight_coa_phase,weight_inclination,weight_mchirp,weight_merger_time,weight_polarization_angle,weight_sky_position,weight_snr
24,0.9951402544975281,1.0017317533493042,0.10000019520521164,-2.563464879989624,0.8401530385017395,0.64311683177948,0.21438021957874298,0.08165007829666138,0.8404043316841125,0.3870888948440552,-1.135315179824829,-0.04080235958099365,0.9105367660522461,0.8667019605636597,-1.1305440664291382,0.7613613605499268,0.7362203598022461,0.21115416288375854,0.961015522480011,0.9418510794639587,0.9784526228904724,0.8902429342269897,1.004272222518921,0.9895634055137634,0.09999995678663254,-2.789475917816162,0.7679829001426697,0.6389518976211548,0.1812915802001953,0.07005128264427185,0.7241383790969849,0.4011177122592926,-0.7411251068115234,-0.015368103981018066,0.9355493783950806,0.8960174918174744,-0.5634540319442749,0.7453653812408447,0.8100610971450806,0.09183981269598007,0.970687985420227,0.9695854187011719,0.7541589736938477,0.8665769696235657,1.0020829439163208,3.855851411819458,20.085529327392578,20.085529327392578,0.9969383478164673,0.3952656090259552,8.50915813446045,0.9999409317970276,3.879153251647949,19.62681770324707,20.085500717163086,0.9992712140083313,0.3953838050365448,8.412216186523438
25,0.9925528168678284,0.9962863922119141,0.10000019520521164,-2.5909054279327393,0.8187952041625977,0.6408932209014893,0.21184216439723969,0.08087790012359619,0.8597815632820129,0.39088425040245056,-1.0326647758483887,-0.02928406000137329,0.9127112030982971,0.8696114420890808,-1.2272549867630005,0.7566953897476196,0.9216338992118835,0.17949219048023224,0.9626721739768982,0.9429005980491638,1.1038755178451538,0.8906241059303284,1.0034857988357544,0.9891021251678467,0.10000008344650269,-2.824385404586792,0.7757433652877808,0.6388202905654907,0.17424064874649048,0.07673708349466324,0.8116527795791626,0.39365237951278687,-0.7706865668296814,-0.013905584812164307,0.9374244213104248,0.8759855628013611,-1.0854096412658691,0.7466117739677429,0.5253647565841675,0.1177958995103836,0.9379554390907288,0.969860851764679,1.0506291389465332,0.904873251914978,1.0069146156311035,3.9046528339385986,20.085529327392578,20.085529327392578,1.0056545734405518,0.39550092816352844,8.347494125366211,1.005329966545105,3.881726026535034,20.085500717163086,20.085500717163086,1.0026081800460815,0.39534348249435425,8.394969940185547
26,0.9972733855247498,0.9978345036506653,0.10000021755695343,-2.6833813190460205,0.8373644948005676,0.6404945254325867,0.20261403918266296,0.07967962324619293,0.8557637333869934,0.38515138626098633,-1.1206347942352295,-0.02903270721435547,0.9201778173446655,0.8727234601974487,-1.208556890487671,0.7632477879524231,0.663953959941864,0.1891939491033554,0.9641065001487732,0.941590428352356,1.102318286895752,0.8880682587623596,1.005225658416748,1.0062289237976074,0.10000010579824448,-2.957479953765869,0.8354983329772949,0.6380723714828491,0.17031797766685486,0.06966415792703629,0.7596859335899353,0.37075257301330566,-1.0489485263824463,-0.010395050048828125,0.9418044090270996,0.898206889629364,-0.68483966588974,0.7780703902244568,0.6798869967460632,0.06057320535182953,0.9965001344680786,0.9686398506164551,0.4428224563598633,0.886172890663147,1.006797432899475,3.9040074348449707,20.085529327392578,20.085529327392578,1.0090216398239136,0.395463228225708,8.495769500732422,1.003424048423767,3.901622772216797,20.085500717163086,20.085500717163086,1.001023292541504,0.3954365849494934,8.445687294006348
27,0.9937931299209595,0.9996668100357056,0.10000021755695343,-2.7782726287841797,0.8322606086730957,0.6417508125305176,0.1945091187953949,0.07822050154209137,0.8352901935577393,0.37722906470298767,-1.0969600677490234,-0.03152883052825928,0.9253599047660828,0.8778917193412781,-1.1075997352600098,0.7725133895874023,0.8519994020462036,0.1921718716621399,0.9647218585014343,0.942595899105072,0.8126778602600098,0.8920787572860718,1.0058727264404297,0.9981245398521423,0.10000008344650269,-2.468233346939087,0.7755952477455139,0.6614124178886414,0.16917583346366882,0.06830263137817383,0.7580225467681885,0.44876813888549805,-0.7821354269981384,-0.15507924556732178,0.9409244060516357,0.9024242162704468,-0.7403563857078552,0.6812878847122192,0.43757569789886475,0.12104062736034393,0.9664961695671082,0.9790096282958984,0.47538796067237854,0.8540599942207336,1.0093878507614136,3.885254383087158,20.085529327392578,20.085529327392578,1.000274419784546,0.3955478072166443,8.762337684631348,1.0047286748886108,3.902013063430786,20.085500717163086,20.085500717163086,1.0036675930023193,0.3954716622829437,8.67061710357666
28,0.9958013892173767,0.9975585341453552,0.10000021755695343,-2.8044593334198,0.8297544121742249,0.6432667374610901,0.18855726718902588,0.07911369949579239,0.8289042115211487,0.37784674763679504,-1.0813875198364258,-0.04521024227142334,0.9296349287033081,0.8753119707107544,-1.079490303993225,0.7714667320251465,0.6705095767974854,0.2284969985485077,0.9663249850273132,0.9506620168685913,1.0068846940994263,0.8906503319740295,1.003538727760315,0.9900273680686951,0.10000009834766388,-2.473593235015869,0.9122058153152466,0.6410635113716125,0.23110291361808777,0.06786362826824188,0.8085479736328125,0.40777555108070374,-1.4597220420837402,-0.02989327907562256,0.9104552268981934,0.9031772613525391,-1.0228749513626099,0.7298932671546936,1.1350808143615723,0.14802758395671844,0.963059663772583,0.9793906211853027,0.9916248321533203,0.8977212905883789,1.0038797855377197,3.8456883430480957,20.085529327392578,20.085529327392578,1.001694917678833,0.3953590989112854,8.842215538024902,1.0066171884536743,3.8588788509368896,20.085500717163086,20.085500717163086,1.0024681091308594,0.39539018273353577,8.809783935546875
29,0.9927492737770081,0.99751216173172,0.10000021755695343,-2.8468568325042725,0.8223525881767273,0.6409714221954346,0.19077636301517487,0.07821936160326004,0.8445613384246826,0.37297630310058594,-1.0465006828308105,-0.031530141830444336,0.9300816059112549,0.8776425123214722,-1.1492818593978882,0.7780666947364807,0.7148501873016357,0.19084246456623077,0.9681389927864075,0.9490214586257935,1.0494931936264038,0.8928446173667908,1.0064477920532227,0.9963117241859436,0.10000018030405045,-2.9270553588867188,0.7617115378379822,0.6476694345474243,0.17651709914207458,0.07178212702274323,0.8216959238052368,0.367681086063385,-0.7207627296447754,-0.07319700717926025,0.9384722113609314,0.8924892544746399,-1.058455467224121,0.7812183499336243,0.3022894561290741,0.21824951469898224,0.9713082909584045,0.982489824295044,0.585349440574646,0.887842059135437,1.0058505535125732,3.907288074493408,20.085529327392578,20.085529327392578,1.0098648071289062,0.3955621123313904,9.036927223205566,1.005935788154602,3.877206325531006,20.085500717163086,20.085500717163086,0.9983317852020264,0.3955083191394806,8.979438781738281
30,0.9940145015716553,1.005722165107727,0.10000037401914597,-2.866931915283203,0.8220476508140564,0.6406381726264954,0.1878894567489624,0.07797825336456299,0.8358514904975891,0.3711932897567749,-1.0392308235168457,-0.027765274047851562,0.9316338300704956,0.8796711564064026,-1.101090431213379,0.779505729675293,0.6989153027534485,0.17567799985408783,0.9690895676612854,0.9472048282623291,1.0412496328353882,0.8916888236999512,1.0070282220840454,0.9978755712509155,0.10000026226043701,-3.050973415374756,0.7685758471488953,0.6371981501579285,0.16893123090267181,0.06876666843891144,0.9030669331550598,0.36405402421951294,-0.7604568600654602,-0.002957165241241455,0.943468451499939,0.9025703072547913,-1.4692004919052124,0.7828260064125061,0.25547078251838684,0.06108534708619118,1.0210528373718262,0.9444277882575989,0.485446572303772,0.928390383720398,1.013412594795227,3.9264540672302246,20.085529327392578,20.085529327392578,0.9994953274726868,0.39543062448501587,9.084908485412598,1.004943609237671,3.8976032733917236,20.085500717163086,20.085500717163086,0.9980530142784119,0.3955400288105011,9.096776962280273
31,0.9924829602241516,0.9973390102386475,0.10000035911798477,-2.9316649436950684,0.821089506149292,0.6405734419822693,0.182377427816391,0.07670269906520844,0.8213927745819092,0.3709460198879242,-1.0392765998840332,-0.02529740333557129,0.9363241195678711,0.8834121227264404,-1.042948603630066,0.7805371284484863,0.7121714353561401,0.16740888357162476,0.971638023853302,0.9456606507301331,0.5480045676231384,0.895732581615448,1.005251407623291,0.9963733553886414,0.10000153630971909,-2.9756999015808105,0.7430266737937927,0.6372854709625244,0.17561256885528564,0.06822489202022552,0.8046684265136719,0.3721774220466614,-0.6020298600196838,-0.0032798051834106445,0.9392570853233337,0.9031645059585571,-0.9755690097808838,0.7763996124267578,0.46095550060272217,0.06509877741336823,0.9987002015113831,0.9767897725105286,0.5842596888542175,0.8568754196166992,1.0067112445831299,3.9111790657043457,20.085529327392578,20.085529327392578,0.9969543218612671,0.3956173062324524,9.143868446350098,1.0095655918121338,3.9162843227386475,20.085500717163086,20.085500717163086,1.003170132637024,0.3955576419830322,9.196990013122559
32,0.9894260764122009,0.9968945384025574,0.10000065714120865,-2.958587646484375,0.8143174052238464,0.6391474604606628,0.17703083157539368,0.07563616335391998,0.8288873434066772,0.3720775842666626,-1.022073745727539,-0.01926809549331665,0.9384989738464355,0.8867135047912598,-1.0765845775604248,0.7789804935455322,0.6643237471580505,0.15840692818164825,0.9713774919509888,0.9464153051376343,0.8207850456237793,0.8941201567649841,1.0060486793518066,1.0047733783721924,0.10000129789113998,-2.8312249183654785,0.7202091217041016,0.656284511089325,0.16060997545719147,0.06716860830783844,0.8866362571716309,0.39099717140197754,-0.4672110080718994,-0.1197972297668457,0.946883499622345,0.90625,-1.3716821670532227,0.7541971802711487,0.4700430929660797,0.06322596967220306,0.9597642421722412,0.973676860332489,0.4799036681652069,0.8782999515533447,1.0120177268981934,3.911799192428589,20.085529327392578,20.085529327392578,0.9991927146911621,0.39562031626701355,9.167032241821289,1.0081897974014282,3.930976629257202,20.085500717163086,20.085500717163086,1.0036978721618652,0.39560478925704956,9.103012084960938
33,0.9934686422348022,0.9992730617523193,0.10000280290842056,-2.971325397491455,0.8140981197357178,0.6428865194320679,0.17439360916614532,0.07504789531230927,0.8308568596839905,0.370807021856308,-1.0111539363861084,-0.037174761295318604,0.9406744837760925,0.8879354596138,-1.0792901515960693,0.7808643579483032,0.6844208836555481,0.19966188073158264,0.9722099900245667,0.9510496854782104,0.6172802448272705,0.8953809142112732,1.003818154335022,0.9924696087837219,0.10000034421682358,-2.885925054550171,0.8496840596199036,0.6458580493927002,0.16126832365989685,0.06660386174917221,0.8333647847175598,0.39890292286872864,-1.1530797481536865,-0.058649420738220215,0.9487595558166504,0.9107040762901306,-1.1019392013549805,0.7429001331329346,0.9839097261428833,0.1690160483121872,0.9625211954116821,0.9556534886360168,0.8508358597755432,0.9015491604804993,1.007399320602417,3.889822483062744,20.085529327392578,20.085529327392578,0.9988253712654114,0.39546892046928406,9.196839332580566,1.008205533027649,3.8797924518585205,20.085500717163086,20.085500717163086,1.0008662939071655,0.39557281136512756,9.208453178405762
34,0.991975724697113,0.9974731802940369,0.10000607371330261,-3.0104012489318848,0.8171381950378418,0.6394436955451965,0.17512497305870056,0.07517962902784348,0.8340960741043091,0.36783626675605774,-1.0205705165863037,-0.019723355770111084,0.9422294497489929,0.8882051706314087,-1.1128953695297241,0.7852054834365845,0.6846988797187805,0.15504196286201477,0.9737043380737305,0.9488027095794678,0.8998633623123169,0.8966614603996277,1.0074704885482788,0.9943290948867798,0.10000227391719818,-3.074333667755127,0.8035576939582825,0.6432878375053406,0.16193218529224396,0.06551527976989746,0.7579385638237,0.3611213266849518,-0.9593196511268616,-0.040888965129852295,0.9460189938545227,0.9108690619468689,-0.7382572889328003,0.7874556183815002,0.23353487253189087,0.20693115890026093,0.9138543009757996,0.9767076373100281,0.6355529427528381,0.9002042412757874,1.009544014930725,3.9558091163635254,20.085529327392578,20.085529327392578,1.0016875267028809,0.3955773711204529,9.338186264038086,1.0097407102584839,3.920602321624756,20.085500717163086,20.085500717163086,0.9998336434364319,0.3955804109573364,9.275243759155273
35,0.9954013824462891,0.9978498220443726,0.10002364963293076,-3.040963888168335,0.8224420547485352,0.640346109867096,0.1707853227853775,0.07469899952411652,0.8367820382118225,0.3649202585220337,-1.0426534414291382,-0.02541506290435791,0.9446343183517456,0.8891546130180359,-1.1110446453094482,0.78752601146698,0.6307945847511292,0.17121778428554535,0.9744470119476318,0.947587788105011,1.0182678699493408,0.8959242105484009,1.0077204704284668,1.0017205476760864,0.10059158504009247,-2.9524970054626465,0.7728220820426941,0.6431400179862976,0.15050864219665527,0.07185742259025574,0.8397256135940552,0.39000996947288513,-0.7846806049346924,-0.03600013256072998,0.9512254595756531,0.8914794325828552,-1.222406029701233,0.7541473507881165,0.2843325734138489,0.07089006900787354,0.96775221824646,0.9698414206504822,0.18181383609771729,0.8901259899139404,1.004835844039917,3.9293532371520996,20.085529327392578,20.085529327392578,1.0025256872177124,0.3955669105052948,9.451688766479492,1.0040382146835327,3.915057420730591,20.085500717163086,20.085500717163086,1.0019071102142334,0.3955322206020355,9.46103572845459
36,0.9927071332931519,0.9985296726226807,0.103965163230896,-3.0491862297058105,0.8194037675857544,0.6411203145980835,0.1698445826768875,0.07420836389064789,0.8336357474327087,0.36605337262153625,-1.0404133796691895,-0.02622377872467041,0.9451656341552734,0.8905689716339111,-1.0885114669799805,0.7864365577697754,0.6677760481834412,0.1658712774515152,0.9753164052963257,0.9559424519538879,0.7865540981292725,0.8969889283180237,1.0056530237197876,1.0098955631256104,0.09999995678663254,-2.8691153526306152,0.814307689666748,0.6377345323562622,0.16164885461330414,0.0685216635465622,0.7915042042732239,0.3898111879825592,-0.9580133557319641,-0.008748054504394531,0.9417089223861694,0.9020613431930542,-0.8731600046157837,0.7518767714500427,0.7497372627258301,0.059132277965545654,0.9276074767112732,0.9743855595588684,0.8426785469055176,0.897847056388855,1.0063118934631348,3.933715343475342,20.085529327392578,20.085529327392578,1.0045379400253296,0.395862340927124,9.453401565551758,1.006874680519104,3.910524606704712,20.085500717163086,20.085500717163086,1.002760887145996,0.39559945464134216,9.433584213256836
37,0.9928773641586304,1.0025346279144287,0.10000019520521164,-3.047435760498047,0.8085786700248718,0.6417672038078308,0.16838981211185455,0.07353165745735168,0.8380650877952576,0.36565449833869934,-0.9774551391601562,-0.03133094310760498,0.9455658197402954,0.8923757672309875,-1.107041597366333,0.7871683835983276,0.620476484298706,0.18532754480838776,0.9748674035072327,0.9496995210647583,1.0489847660064697,0.8984434008598328,1.0078527927398682,1.0113201141357422,0.09999995678663254,-3.0876872539520264,0.7828044891357422,0.6393693685531616,0.1585521548986435,0.06868435442447662,0.7799057960510254,0.35950031876564026,-0.8148935437202454,-0.017311513423919678,0.9499616622924805,0.9003896713256836,-0.8214586973190308,0.7877169251441956,0.5529689192771912,0.06671702861785889,0.9459909796714783,0.9756501913070679,0.8736752867698669,0.9097960591316223,1.0084660053253174,3.901803493499756,20.085529327392578,20.085529327392578,1.0017788410186768,0.39565199613571167,9.412607192993164,1.0061825513839722,3.9003584384918213,20.085500717163086,20.085500717163086,0.9970446825027466,0.39564573764801025,9.522992134094238
38,0.994514524936676,1.0017223358154297,0.10000019520521164,-3.1324551105499268,0.8154624700546265,0.6390333771705627,0.16417714953422546,0.07229740917682648,0.83087557554245,0.35796672105789185,-1.0125811100006104,-0.018507957458496094,0.9486439228057861,0.8966065645217896,-1.0900293588638306,0.7949193120002747,0.6014645099639893,0.1520862579345703,0.9761626124382019,0.9503898620605469,0.6515315175056458,0.8989124894142151,1.0069507360458374,1.0039820671081543,0.09999995678663254,-3.0933048725128174,0.7819885611534119,0.6387585401535034,0.15699359774589539,0.06511043012142181,0.8229759335517883,0.36832836270332336,-0.8140239715576172,-0.01092439889907837,0.9506660103797913,0.9108088612556458,-1.1165876388549805,0.7809494137763977,0.4878251850605011,0.07419347763061523,1.0298030376434326,0.9918093085289001,0.2248084843158722,0.8774975538253784,1.0060210227966309,3.933345079421997,20.085529327392578,20.085529327392578,0.9925445318222046,0.3956315517425537,9.729369163513184,1.0065618753433228,3.9251585006713867,20.085500717163086,20.085500717163086,1.001931071281433,0.39562544226646423,9.59493637084961
39,0.992798388004303,0.9964597821235657,0.10000019520521164,-3.151451349258423,0.8143218755722046,0.6407060623168945,0.16265679895877838,0.0744100958108902,0.8275846242904663,0.3561282157897949,-1.003147840499878,-0.025802552700042725,0.9499079585075378,0.8906547427177429,-1.079540729522705,0.7976518869400024,0.6214290857315063,0.17166994512081146,0.9768538475036621,0.9553290009498596,0.6747363805770874,0.8969948291778564,1.0040026903152466,1.0052603483200073,0.09999995678663254,-3.149934768676758,0.8338586688041687,0.642723560333252,0.14844578504562378,0.06577935069799423,0.8431733846664429,0.3561863899230957,-1.0613627433776855,-0.03472721576690674,0.9531000852584839,0.9109282493591309,-1.1469610929489136,0.7928209900856018,0.8936991095542908,0.12342012673616409,0.9646010994911194,0.9905111193656921,0.5303006172180176,0.9081584215164185,1.0113654136657715,3.872710704803467,20.085529327392578,20.085529327392578,1.0094122886657715,0.39559176564216614,9.872184753417969,1.0057448148727417,3.921950340270996,20.085500717163086,20.085500717163086,0.9987871646881104,0.3957294523715973,9.892727851867676
40,0.9922637343406677,1.0003254413604736,0.10000019520521164,-3.1831846237182617,0.8215000629425049,0.6385868787765503,0.1588868349790573,0.07337791472673416,0.8221052289009094,0.3559672236442566,-1.0453617572784424,-0.015343546867370605,0.9518535733222961,0.8942217230796814,-1.0421111583709717,0.7985395193099976,0.8155398368835449,0.1409723162651062,0.9767627716064453,0.9569509625434875,1.0068583488464355,0.9012237787246704,1.0048985481262207,1.00571870803833,0.09999995678663254,-3.0683560371398926,0.7764772176742554,0.6439816951751709,0.1574924737215042,0.06415209174156189,0.7617492079734802,0.3613889217376709,-0.7753319144248962,-0.048983633518218994,0.9463038444519043,0.9145835041999817,-0.728844404220581,0.7898907661437988,0.6475459933280945,0.09198576211929321,0.9227938055992126,0.9510306715965271,0.4783250689506531,0.8752108812332153,1.016007900238037,3.9531798362731934,20.085529327392578,20.085529327392578,1.0037387609481812,0.3958483040332794,9.963500022888184,1.0064544677734375,3.9357683658599854,20.085500717163086,20.085500717163086,1.0026131868362427,0.3956719934940338,9.927467346191406
41,0.9902310371398926,0.99959796667099,0.10000019520521164,-3.1652896404266357,0.8059124946594238,0.6412613391876221,0.16302450001239777,0.0715930387377739,0.8200271129608154,0.35516613721847534,-0.972066342830658,-0.029020845890045166,0.9503106474876404,0.8983333110809326,-1.0467288494110107,0.7989176511764526,0.6332468390464783,0.18092606961727142,0.977397620677948,0.9530547857284546,0.9702985882759094,0.8991127014160156,1.006377935409546,1.004805088043213,0.09999995678663254,-3.0762133598327637,0.7309732437133789,0.6375011801719666,0.15139906108379364,0.06880507618188858,0.775743305683136,0.3701818883419037,-0.5387400388717651,-0.005757272243499756,0.9500307440757751,0.9037789106369019,-0.8205432295799255,0.7787415385246277,0.39818665385246277,0.0654488205909729,0.9481825232505798,0.9504109025001526,0.415019690990448,0.8946515917778015,1.0054548978805542,3.9359943866729736,20.085529327392578,20.085529327392578,1.0017701387405396,0.39569783210754395,9.994802474975586,1.0128110647201538,3.9000959396362305,20.085500717163086,20.085500717163086,1.0018949508666992,0.39566802978515625,10.004860877990723
42,0.9906982183456421,0.9956352114677429,0.10000019520521164,-3.223706007003784,0.8143378496170044,0.6391825675964355,0.15765750408172607,0.07257921248674393,0.8156231641769409,0.3514060974121094,-1.0202276706695557,-0.01847153902053833,0.953717827796936,0.8961279988288879,-1.0100278854370117,0.8022982478141785,0.7710440158843994,0.14865265786647797,0.9792166948318481,0.9543028473854065,0.5277859568595886,0.9009609222412109,1.0057857036590576,1.0096898078918457,0.09999995678663254,-3.0394885540008545,0.7701913118362427,0.6411039233207703,0.16505108773708344,0.06467865407466888,0.827008843421936,0.36330121755599976,-0.7519329786300659,-0.027131378650665283,0.9445031881332397,0.9126315712928772,-1.034639596939087,0.7872394323348999,0.8063872456550598,0.07511983066797256,0.9990884065628052,0.9760822057723999,0.853620171546936,0.8800365328788757,1.0093690156936646,3.948777675628662,20.085529327392578,20.085529327392578,1.0093902349472046,0.3956984877586365,10.156187057495117,1.0091469287872314,3.9346089363098145,20.085500717163086,20.085500717163086,1.001222848892212,0.395641565322876,10.11697006225586
43,0.9930316209793091,1.000585913658142,0.10000019520521164,-3.206101179122925,0.8077719807624817,0.6385303139686584,0.15864726901054382,0.07108178734779358,0.8218439817428589,0.3545275330543518,-0.988209068775177,-0.015485405921936035,0.9533640742301941,0.9004887938499451,-1.051558256149292,0.7990927696228027,0.613664984703064,0.1427689790725708,0.9795753359794617,0.9522348642349243,0.6985288858413696,0.9027860164642334,1.006284236907959,1.0066007375717163,0.09999995678663254,-2.9964356422424316,0.8103885650634766,0.642228364944458,0.1677345633506775,0.06591299176216125,0.8326589465141296,0.37071970105171204,-0.9446257948875427,-0.03394198417663574,0.9458414316177368,0.9087337255477905,-1.0596308708190918,0.7756611108779907,0.7582998275756836,0.10555510967969894,0.8901331424713135,1.0138945579528809,0.7717825174331665,0.8830749988555908,1.003279447555542,3.9461989402770996,20.085529327392578,20.085529327392578,0.9971659779548645,0.39582329988479614,10.024965286254883,1.0070617198944092,3.947129011154175,20.085500717163086,20.085500717163086,1.0020941495895386,0.3956606090068817,10.115480422973633
44,0.9942426681518555,0.998694896697998,0.10000019520521164,-3.2502901554107666,0.816729724407196,0.6393937468528748,0.15292614698410034,0.07191755622625351,0.8200513124465942,0.35255834460258484,-1.0304944515228271,-0.01938784122467041,0.956841766834259,0.8977292776107788,-1.035528302192688,0.8022410869598389,0.6471118927001953,0.15179167687892914,0.9796110987663269,0.9530075788497925,0.8079310655593872,0.9023613929748535,1.0054645538330078,1.003991961479187,0.09999995678663254,-3.0453708171844482,0.770720362663269,0.6382921934127808,0.17110088467597961,0.06365518271923065,0.7761284112930298,0.3671850264072418,-0.7514775395393372,-0.010626435279846191,0.9471251964569092,0.9157350063323975,-0.8279225826263428,0.7793269157409668,0.775802731513977,0.07925152778625488,0.9928126931190491,0.9665408730506897,0.39319369196891785,0.9179198741912842,1.0136008262634277,3.8894760608673096,20.085529327392578,20.085529327392578,1.0003589391708374,0.39606398344039917,10.203523635864258,1.0049772262573242,3.9393951892852783,20.085500717163086,20.085500717163086,1.001541256904602,0.39572998881340027,10.06999397277832
45,0.9916881322860718,0.9961907267570496,0.10000019520521164,-3.3748421669006348,0.8017222881317139,0.6368122100830078,0.1436060220003128,0.07023726403713226,0.8076568841934204,0.3421775698661804,-0.9531821608543396,-0.006735265254974365,0.9617093205451965,0.903832733631134,-0.9942271113395691,0.8127840161323547,0.5870839953422546,0.11398038268089294,0.9811945557594299,0.9565860033035278,0.35232049226760864,0.9047750234603882,1.0075708627700806,1.0041717290878296,0.09999996423721313,-3.1760706901550293,0.7808593511581421,0.6371738314628601,0.14166590571403503,0.0635882169008255,0.7921381592750549,0.3619022071361542,-0.8093178868293762,-0.0062634944915771484,0.9557622671127319,0.9162805080413818,-0.9106811285018921,0.7849493622779846,0.4859672486782074,0.07786224782466888,0.9584130644798279,0.9784983396530151,0.4115946590900421,0.9206099510192871,1.009305477142334,3.975005626678467,20.085529327392578,20.085529327392578,1.0002086162567139,0.39571839570999146,10.498910903930664,1.0101479291915894,3.954552173614502,20.085500717163086,20.085500717163086,1.0049946308135986,0.3958071172237396,10.307498931884766
46,0.9886995553970337,0.9969087243080139,0.10000019520521164,-3.3677172660827637,0.8050993084907532,0.638081431388855,0.1451118290424347,0.07000040262937546,0.8187512755393982,0.34340226650238037,-0.9733920097351074,-0.009911000728607178,0.9615419507026672,0.9030233025550842,-1.0116090774536133,0.8120896816253662,0.5720555186271667,0.11759277433156967,0.9815942049026489,0.9589408040046692,0.7740916013717651,0.9058194756507874,1.006611943244934,1.0039135217666626,0.09999995678663254,-3.154665946960449,0.8055877685546875,0.6370242834091187,0.14717265963554382,0.06352549046278,0.8362137079238892,0.362375408411026,-0.924763560295105,-0.0020542144775390625,0.9525376558303833,0.9154999256134033,-1.1512693166732788,0.7838406562805176,0.6763210892677307,0.04968678578734398,0.9921684861183167,0.9678859710693359,0.37554407119750977,0.923595130443573,1.0093932151794434,3.9467265605926514,20.085529327392578,20.085529327392578,1.004459261894226,0.3957784175872803,10.615608215332031,1.0123710632324219,3.9726569652557373,20.085500717163086,20.085500717163086,0.9987204670906067,0.39579737186431885,10.5687255859375
47,0.9909248948097229,0.9956738352775574,0.10000019520521164,-3.403926372528076,0.8033376932144165,0.6369506120681763,0.14136406779289246,0.06883425265550613,0.8051022291183472,0.34108567237854004,-0.9618664979934692,-0.005403578281402588,0.9631390571594238,0.9074025750160217,-0.9927847981452942,0.814545750617981,0.6406040787696838,0.10041355341672897,0.9809563159942627,0.9570445418357849,0.2766655683517456,0.904532253742218,1.0067709684371948,1.0038689374923706,0.09999996423721313,-3.0745162963867188,0.7878749370574951,0.6381984949111938,0.14714336395263672,0.06309840828180313,0.802280068397522,0.3756686747074127,-0.8359113931655884,-0.010635972023010254,0.9536346793174744,0.9185575246810913,-0.9704592823982239,0.7711504101753235,0.6474319100379944,0.09151953458786011,0.9957911372184753,0.9613566398620605,0.3771859109401703,0.9214038252830505,1.0098583698272705,3.9752864837646484,20.085529327392578,20.085529327392578,1.004380702972412,0.3958597481250763,10.729340553283691,1.0086429119110107,3.9758291244506836,20.085500717163086,20.085500717163086,1.0061421394348145,0.3957868814468384,10.693069458007812
48,0.9881719350814819,0.9951847791671753,0.10000019520521164,-3.390218734741211,0.8051053285598755,0.6366655230522156,0.14446291327476501,0.06854862719774246,0.8055473566055298,0.34231123328208923,-0.968822181224823,-0.006577908992767334,0.9621804356575012,0.9077905416488647,-0.9853588938713074,0.813367486000061,0.6039465069770813,0.11924177408218384,0.9831243753433228,0.954799234867096,0.3470328748226166,0.9059777855873108,1.004576563835144,1.0042725801467896,0.1000000387430191,-3.1503379344940186,0.8145710229873657,0.6372687816619873,0.13667286932468414,0.06355541944503784,0.7729841470718384,0.368374764919281,-0.9922475814819336,-0.004895508289337158,0.9561989903450012,0.9170206189155579,-0.8006529808044434,0.7783254981040955,0.9418469667434692,0.055619481950998306,0.9674044251441956,0.9798915386199951,0.43425193428993225,0.9070646166801453,1.0116082429885864,3.960648775100708,20.085529327392578,20.085529327392578,1.0039992332458496,0.3957822918891907,10.759512901306152,1.0115245580673218,3.983736515045166,20.085500717163086,20.085500717163086,1.0041520595550537,0.39586153626441956,10.775455474853516
