epoch,circular_loss_coa_phase,circular_loss_polarization_angle,kappa_sky_position,loss,mae_coa_phase,mae_inclination,mae_mchirp,mae_merger_time,mae_polarization_angle,mae_snr,r2_coa_phase,r2_inclination,r2_mchirp,r2_merger_time,r2_polarization_angle,r2_snr,std_ratio_coa_phase,std_ratio_inclination,std_ratio_mchirp,std_ratio_merger_time,std_ratio_polarization_angle,std_ratio_snr,val_circular_loss_coa_phase,val_circular_loss_polarization_angle,val_kappa_sky_position,val_loss,val_mae_coa_phase,val_mae_inclination,val_mae_mchirp,val_mae_merger_time,val_mae_polarization_angle,val_mae_snr,val_r2_coa_phase,val_r2_inclination,val_r2_mchirp,val_r2_merger_time,val_r2_polarization_angle,val_r2_snr,val_std_ratio_coa_phase,val_std_ratio_inclination,val_std_ratio_mchirp,val_std_ratio_merger_time,val_std_ratio_polarization_angle,val_std_ratio_snr,val_weight_coa_phase,val_weight_inclination,val_weight_mchirp,val_weight_merger_time,val_weight_polarization_angle,val_weight_sky_position,val_weight_snr,weight_coa_phase,weight_inclination,weight_mchirp,weight_merger_time,weight_polarization_angle,weight_sky_position,weight_snr
24,0.9963615536689758,0.9932672381401062,0.10000019520521164,-2.717674970626831,0.8624312877655029,0.6430960893630981,0.20181097090244293,0.0783102884888649,0.906519889831543,0.38128861784935,-1.2459805011749268,-0.04268449544906616,0.9208031296730042,0.8757519721984863,-1.4551701545715332,0.768736720085144,1.0737524032592773,0.2184295654296875,0.9647079110145569,0.9509540796279907,1.061028003692627,0.8916868567466736,1.0081076622009277,0.988476574420929,0.09999995678663254,-2.9569084644317627,0.7909241914749146,0.6403723955154419,0.18448664247989655,0.06853729486465454,0.8654009103775024,0.36445334553718567,-0.8570361733436584,-0.02289438247680664,0.9363135695457458,0.9006370902061462,-1.2773287296295166,0.7847635746002197,0.8228501081466675,0.12514574825763702,1.0167803764343262,0.9832073450088501,0.6862078309059143,0.8909050822257996,1.0047507286071777,3.8453383445739746,20.085529327392578,20.085529327392578,1.0081557035446167,0.39548760652542114,8.761595726013184,1.0050373077392578,3.878540277481079,20.085500717163086,20.085500717163086,1.0064682960510254,0.3954978585243225,8.665446281433105
25,0.991159200668335,0.9939209222793579,0.10000019520521164,-2.7392899990081787,0.8296036720275879,0.6411034464836121,0.19807365536689758,0.07626350224018097,0.9290648698806763,0.38779205083847046,-1.0978920459747314,-0.031080007553100586,0.9243753552436829,0.8824050426483154,-1.6097655296325684,0.7615852355957031,1.0404207706451416,0.18712519109249115,0.9687306880950928,0.947506308555603,1.239652395248413,0.8953375816345215,1.0066308975219727,1.0053459405899048,0.09999995678663254,-2.9831535816192627,0.7635047435760498,0.638903796672821,0.1678697168827057,0.07169488817453384,1.0804071426391602,0.36952823400497437,-0.7117780447006226,-0.012601196765899658,0.9424348473548889,0.8891176581382751,-2.3526194095611572,0.7810937762260437,0.78510582447052,0.10501635074615479,0.9752017855644226,0.9841817021369934,0.7782699465751648,0.8832225799560547,1.0096485614776611,3.8933424949645996,20.085529327392578,20.085529327392578,1.0059281587600708,0.39550304412841797,8.548575401306152,1.0061442852020264,3.8758201599121094,20.085500717163086,20.085500717163086,1.006177306175232,0.39551329612731934,8.632658958435059
26,0.9967791438102722,0.9978171586990356,0.10000019520521164,-2.8212578296661377,0.8770133256912231,0.6399669051170349,0.18965160846710205,0.07690103352069855,0.9362229108810425,0.37844592332839966,-1.3047590255737305,-0.027068674564361572,0.928375244140625,0.8797563910484314,-1.604203701019287,0.7721357941627502,1.0101563930511475,0.1872480809688568,0.9664003252983093,0.9501961469650269,0.7878596186637878,0.8907384872436523,1.0060715675354004,1.0010569095611572,0.09999995678663254,-2.919203519821167,0.8244778513908386,0.639988362789154,0.169411301612854,0.07153891026973724,0.907078742980957,0.3846126198768616,-1.0083471536636353,-0.019791781902313232,0.9432951211929321,0.8912917375564575,-1.5564709901809692,0.7620530128479004,0.8213385343551636,0.06393243372440338,0.9983465075492859,0.9952723979949951,0.2578026056289673,0.9114748239517212,1.006240963935852,3.908952236175537,20.085529327392578,20.085529327392578,0.9978958368301392,0.39560800790786743,8.818755149841309,1.004630446434021,3.903438091278076,20.085500717163086,20.085500717163086,1.0056337118148804,0.3954797387123108,8.649197578430176
27,0.997380793094635,0.9961923956871033,0.10000019520521164,-2.8910257816314697,0.8722078800201416,0.6413987874984741,0.18430958688259125,0.07456588745117188,0.8583455085754395,0.37417295575141907,-1.3034778833389282,-0.03219956159591675,0.9329926371574402,0.8882760405540466,-1.2844175100326538,0.7774231433868408,0.8791563510894775,0.19709312915802002,0.9691555500030518,0.9488205313682556,0.6955045461654663,0.892861008644104,1.0050112009048462,1.0017553567886353,0.09999995678663254,-2.5242340564727783,0.8266022801399231,0.659416139125824,0.17502832412719727,0.06470304727554321,0.7919710874557495,0.43750277161598206,-1.0316388607025146,-0.1441859006881714,0.9394638538360596,0.9136034846305847,-0.9441961646080017,0.6969487071037292,0.5990925431251526,0.10997161269187927,0.9652453660964966,0.9752688407897949,0.23033416271209717,0.8776467442512512,1.0056747198104858,3.8813979625701904,20.085529327392578,20.085529327392578,1.0034600496292114,0.39559370279312134,8.98980712890625,1.002585530281067,3.903000831604004,20.085500717163086,20.085500717163086,1.001767873764038,0.3955725431442261,8.921037673950195
28,0.994994044303894,0.9996359348297119,0.10000019520521164,-2.908863067626953,0.8347013592720032,0.64290851354599,0.1820782870054245,0.07491715997457504,0.8117750287055969,0.37332504987716675,-1.0830332040786743,-0.043925702571868896,0.935007631778717,0.8875362873077393,-0.975629985332489,0.7788049578666687,0.6937623023986816,0.22728107869625092,0.9694773554801941,0.9464278817176819,0.668305516242981,0.892680287361145,1.0057023763656616,1.007231593132019,0.09999995678663254,-2.854429244995117,0.8545293807983398,0.6402682662010193,0.1666196882724762,0.06662531942129135,0.8115159869194031,0.3997476398944855,-1.1421973705291748,-0.023901700973510742,0.9442722201347351,0.9091275930404663,-0.9882985353469849,0.743244469165802,0.787302553653717,0.09804708510637283,1.0063083171844482,0.9639137983322144,0.45124831795692444,0.9286240935325623,1.0049693584442139,3.8654162883758545,20.085529327392578,20.085529327392578,0.9933648109436035,0.3954400420188904,9.149758338928223,1.00563383102417,3.8561623096466064,20.085500717163086,20.085500717163086,1.0028102397918701,0.3955433964729309,9.036559104919434
29,0.9989818930625916,0.9980904459953308,0.10000019520521164,-2.9310202598571777,0.9040226340293884,0.6413294672966003,0.17939503490924835,0.07614251971244812,0.8279620409011841,0.3730595111846924,-1.444612741470337,-0.031281352043151855,0.9374579191207886,0.8840598464012146,-1.0444419384002686,0.7784417271614075,1.1421078443527222,0.18852926790714264,0.9717060327529907,0.9559593200683594,0.6239107847213745,0.89532870054245,0.9990131855010986,1.0070927143096924,0.09999995678663254,-2.9122023582458496,0.7837568521499634,0.6537042856216431,0.1671256124973297,0.08017345517873764,0.810352623462677,0.36261194944381714,-0.8549737334251404,-0.11027812957763672,0.9401980042457581,0.866423487663269,-0.9890976548194885,0.7851835489273071,0.4116009771823883,0.2504076659679413,0.9983471632003784,0.9975274205207825,0.42257508635520935,0.9226120114326477,0.9969136118888855,3.907431125640869,20.085529327392578,20.085529327392578,1.0046998262405396,0.39556193351745605,9.110108375549316,1.0052558183670044,3.8841686248779297,20.085500717163086,20.085500717163086,0.9987114071846008,0.3954918086528778,9.188972473144531
30,0.9886639714241028,1.0009822845458984,0.10000019520521164,-2.95497465133667,0.901159405708313,0.6418562531471252,0.17909859120845795,0.07405044883489609,0.879584789276123,0.3705545663833618,-1.4504985809326172,-0.03515911102294922,0.9378683567047119,0.8901185989379883,-1.3465652465820312,0.7812032103538513,1.2119557857513428,0.19764500856399536,0.971992015838623,0.9533251523971558,0.730307400226593,0.8944249153137207,1.0065627098083496,1.0046918392181396,0.09999995678663254,-3.018781900405884,0.827034592628479,0.6375081539154053,0.18243683874607086,0.06442149728536606,0.8013013601303101,0.3624371886253357,-1.0431084632873535,-0.005212843418121338,0.9403658509254456,0.9130389094352722,-0.9863324761390686,0.7841547131538391,0.6834352612495422,0.05686313658952713,1.0228722095489502,0.9909859895706177,0.24876707792282104,0.9295082688331604,1.0116283893585205,3.915750503540039,20.085529327392578,20.085529327392578,1.0009688138961792,0.39558976888656616,9.116220474243164,1.005526065826416,3.878201961517334,20.085500717163086,20.085500717163086,1.000980257987976,0.3955155909061432,9.202750205993652
31,0.9976974725723267,0.9969016313552856,0.10000019520521164,-2.9997427463531494,0.8576327562332153,0.6405125856399536,0.1771482527256012,0.07288352400064468,0.8045318126678467,0.36715584993362427,-1.222619652748108,-0.02550452947616577,0.9400975108146667,0.893596351146698,-0.9909725189208984,0.7850785851478577,0.6215757131576538,0.16973045468330383,0.9760953187942505,0.9501071572303772,0.22730325162410736,0.8965842723846436,1.0050292015075684,1.0047982931137085,0.09999995678663254,-3.12231707572937,0.8234502673149109,0.6372617483139038,0.14906935393810272,0.06600577384233475,0.7808307409286499,0.36789241433143616,-1.0063786506652832,-0.0038195252418518066,0.9521599411964417,0.9097846746444702,-0.8826071619987488,0.7809323668479919,0.7607325315475464,0.06959855556488037,0.9845468997955322,0.9568513631820679,0.19913354516029358,0.895745575428009,1.0065255165100098,3.9161434173583984,20.085529327392578,20.085529327392578,0.998141884803772,0.39551451802253723,9.332033157348633,1.0036388635635376,3.911741018295288,20.085500717163086,20.085500717163086,1.0037660598754883,0.39550334215164185,9.247443199157715
32,0.9956125020980835,0.9971615076065063,0.10000019520521164,-3.038874626159668,0.841039776802063,0.6392527222633362,0.16959819197654724,0.07337184995412827,0.8080601692199707,0.370263010263443,-1.121048927307129,-0.0196075439453125,0.9445039629936218,0.8931240439414978,-1.0164575576782227,0.7819815278053284,0.6576179265975952,0.16176366806030273,0.973906397819519,0.9515957236289978,0.1866210550069809,0.8956913352012634,1.0049614906311035,1.004042148590088,0.09999995678663254,-2.9515886306762695,0.8076747059822083,0.6533330082893372,0.14885003864765167,0.06522427499294281,0.7870931625366211,0.3879477381706238,-0.9323031902313232,-0.09940487146377563,0.953138530254364,0.9109777212142944,-0.9222670793533325,0.7582902908325195,0.7178729772567749,0.06693432480096817,0.988502025604248,0.9876385927200317,0.18437989056110382,0.9272645115852356,1.0039020776748657,3.9120845794677734,20.085529327392578,20.085529327392578,0.9977318048477173,0.3957088589668274,9.301504135131836,1.004510521888733,3.931948184967041,20.085500717163086,20.085500717163086,1.0037049055099487,0.3956419825553894,9.293978691101074
33,0.9947537779808044,0.9969964027404785,0.10000019520521164,-3.071103811264038,0.8210210800170898,0.6430279612541199,0.16731302440166473,0.07295213639736176,0.8062344193458557,0.3644859194755554,-1.009509563446045,-0.03952306509017944,0.9465004205703735,0.8931841254234314,-1.002321481704712,0.7887765169143677,0.7567579746246338,0.20741339027881622,0.9753548502922058,0.9572223424911499,0.2109185755252838,0.8987776041030884,1.005233883857727,1.0025296211242676,0.09999995678663254,-2.859874725341797,0.8003957867622375,0.646502673625946,0.16157181560993195,0.06563881039619446,0.7787238359451294,0.3964366614818573,-0.8963143825531006,-0.0647311806678772,0.9446789026260376,0.9083471298217773,-0.8859238028526306,0.7499042749404907,0.6843966245651245,0.17155222594738007,0.9818809032440186,0.9692457914352417,0.12219744175672531,0.9182764291763306,1.005631923675537,3.874281406402588,20.085529327392578,20.085529327392578,0.9999556541442871,0.39560896158218384,9.445923805236816,1.005287766456604,3.8758175373077393,20.085500717163086,20.085500717163086,1.0026118755340576,0.39569029211997986,9.441001892089844
34,0.994450569152832,0.9973614811897278,0.10000019520521164,-3.091701030731201,0.8178795576095581,0.6389585137367249,0.168751522898674,0.07264827936887741,0.8054976463317871,0.3629465401172638,-0.9919121265411377,-0.01729518175125122,0.9459579586982727,0.8947696685791016,-1.0096633434295654,0.7906646132469177,0.744674801826477,0.1501627117395401,0.9756609201431274,0.953770101070404,0.16970352828502655,0.8970272541046143,1.0049082040786743,1.0021777153015137,0.09999995678663254,-3.04898738861084,0.7992540597915649,0.6417209506034851,0.1673639565706253,0.0674733966588974,0.7857323288917542,0.35894501209259033,-0.8930448293685913,-0.03325974941253662,0.9431177377700806,0.9055654406547546,-0.9267762303352356,0.7891480326652527,0.7118457555770874,0.18612079322338104,0.9822040796279907,1.0066288709640503,0.12206224352121353,0.9267415404319763,1.0060542821884155,3.9526076316833496,20.085529327392578,20.085529327392578,1.0030226707458496,0.3955315947532654,9.611969947814941,1.0072568655014038,3.926215410232544,20.085500717163086,20.085500717163086,0.9999057054519653,0.3955240845680237,9.504351615905762
35,0.9958072900772095,0.998900830745697,0.10000019520521164,-3.095999002456665,0.8451238870620728,0.6403793096542358,0.16489505767822266,0.07232531905174255,0.8274836540222168,0.3635239005088806,-1.125281572341919,-0.02673870325088501,0.9479148983955383,0.895922839641571,-1.0788792371749878,0.7900462746620178,0.7630933523178101,0.175881028175354,0.9761700630187988,0.954327404499054,0.5392846465110779,0.8968804478645325,1.005822777748108,1.0029234886169434,0.09999995678663254,-2.912647247314453,0.889969527721405,0.643201470375061,0.18614140152931213,0.06521115452051163,0.9237231016159058,0.3748301863670349,-1.3135813474655151,-0.03903430700302124,0.9383882284164429,0.9108896255493164,-1.6440479755401611,0.7721700668334961,0.7484117150306702,0.06967343389987946,0.9970763921737671,0.9689523577690125,0.18849590420722961,0.9394733905792236,1.0031406879425049,3.929748058319092,20.085529327392578,20.085529327392578,1.0075147151947021,0.39543530344963074,9.606405258178711,1.003922939300537,3.909761905670166,20.085500717163086,20.085500717163086,0.9989781379699707,0.3956202268600464,9.643345832824707
36,0.995288610458374,0.9988583326339722,0.10000019520521164,-3.1101040840148926,0.848844587802887,0.6417621970176697,0.16735664010047913,0.07248888909816742,0.916935384273529,0.35980406403541565,-1.1642097234725952,-0.030384480953216553,0.947654128074646,0.8958689570426941,-1.5710985660552979,0.7935706973075867,0.8168506622314453,0.18030984699726105,0.9780471324920654,0.9553974866867065,1.1778438091278076,0.8985175490379333,1.0062588453292847,1.0022072792053223,0.09999995678663254,-2.969630002975464,0.8005298376083374,0.6381585001945496,0.1592741161584854,0.06411339342594147,0.8273417353630066,0.38418880105018616,-0.9223009943962097,-0.009446263313293457,0.9453896880149841,0.9149940609931946,-1.1585719585418701,0.7619331479072571,0.5462816953659058,0.05977553501725197,0.9566589593887329,0.9845492243766785,0.1542898267507553,0.9241847395896912,1.0024323463439941,3.9225571155548096,20.085529327392578,20.085529327392578,1.0005593299865723,0.3958349823951721,9.687288284301758,1.0052777528762817,3.898204803466797,20.085500717163086,20.085500717163086,1.0049132108688354,0.3955787718296051,9.688587188720703
37,0.9939839839935303,0.9969061017036438,0.10000019520521164,-3.2520296573638916,0.8292322754859924,0.6381608247756958,0.1547054499387741,0.06982835382223129,0.8191118240356445,0.35073956847190857,-1.0621545314788818,-0.010868668556213379,0.9547640681266785,0.9037317037582397,-1.0798341035842896,0.803356945514679,0.7640838623046875,0.12455154955387115,0.978925883769989,0.9547536373138428,0.19689694046974182,0.8987329006195068,1.0051822662353516,1.0016103982925415,0.10000002384185791,-3.2319064140319824,0.7840333580970764,0.6381319761276245,0.14136914908885956,0.06399369239807129,0.7815676927566528,0.3549558222293854,-0.820015013217926,-0.007212221622467041,0.9564834833145142,0.9156970977783203,-0.9051554203033447,0.7925905585289001,0.7316308617591858,0.05409705266356468,0.9738601446151733,1.0065393447875977,0.12063510715961456,0.9333746433258057,1.0051113367080688,3.963632583618164,20.085529327392578,20.085529327392578,1.002915620803833,0.39572739601135254,9.945648193359375,1.0040477514266968,3.946645736694336,20.085500717163086,20.085500717163086,1.0016123056411743,0.3957151174545288,9.869112968444824
38,0.9949660301208496,0.996116042137146,0.10000019520521164,-3.279733419418335,0.8100512623786926,0.6373506188392639,0.15209603309631348,0.06896872073411942,0.7833560109138489,0.35015401244163513,-0.9643469452857971,-0.008301913738250732,0.9566019773483276,0.9062018394470215,-0.8703304529190063,0.8042511940002441,0.7245044112205505,0.11684882640838623,0.9781397581100464,0.958273708820343,0.35968124866485596,0.901980459690094,1.006385326385498,1.0061373710632324,0.1000000610947609,-3.0154001712799072,0.8527201414108276,0.6371653079986572,0.14845119416713715,0.06380022317171097,0.7709246873855591,0.3931371569633484,-1.1533018350601196,-0.0021252036094665527,0.9554870128631592,0.9161962270736694,-0.8135128617286682,0.7514417767524719,0.7925943732261658,0.05431286618113518,0.9724388122558594,0.9844444394111633,0.3404868543148041,0.9260357022285461,1.0043613910675049,3.971327304840088,20.085529327392578,20.085529327392578,0.9995003938674927,0.39580151438713074,10.129343032836914,1.0056171417236328,3.9695422649383545,20.085500717163086,20.085500717163086,1.0056216716766357,0.39571574330329895,10.034708976745605
39,0.9941986799240112,0.9996006488800049,0.10000019520521164,-3.2998251914978027,0.8350170850753784,0.6381213068962097,0.1504269391298294,0.06947004795074463,0.7867485880851746,0.3487107455730438,-1.0993019342422485,-0.01291269063949585,0.9583738446235657,0.9047905206680298,-0.8685756921768188,0.80613774061203,0.5809014439582825,0.1412743777036667,0.9804220199584961,0.9528747200965881,0.8459957242012024,0.9015461802482605,1.0059142112731934,1.0076977014541626,0.10000008344650269,-3.224541425704956,0.7905744910240173,0.6387457847595215,0.13912655413150787,0.06437776237726212,0.7791290879249573,0.35626181960105896,-0.8565240502357483,-0.013142764568328857,0.9580341577529907,0.9139441251754761,-0.8386105895042419,0.7921100854873657,0.7056590914726257,0.06998496502637863,0.9807968139648438,0.987943708896637,0.4927613139152527,0.9257016181945801,1.007510781288147,3.9470067024230957,20.085529327392578,20.085529327392578,1.0018908977508545,0.39559078216552734,10.268806457519531,1.00347101688385,3.9629364013671875,20.085500717163086,20.085500717163086,0.9983990788459778,0.3957822322845459,10.200016975402832
40,0.9940091967582703,0.9958478212356567,0.10000019520521164,-3.3315072059631348,0.8112298846244812,0.6372296810150146,0.14774905145168304,0.06949479877948761,0.7890192866325378,0.34703823924064636,-0.9810702800750732,-0.008891582489013672,0.9597450494766235,0.9040975570678711,-0.889858603477478,0.8084657192230225,0.6937810182571411,0.12496733665466309,0.9807462096214294,0.9583239555358887,0.5008387565612793,0.9036480188369751,1.0054998397827148,1.0030027627944946,0.10000008344650269,-3.228970766067505,0.8703247308731079,0.6371500492095947,0.14397919178009033,0.06338237971067429,0.807048499584198,0.35411450266838074,-1.2228772640228271,-0.0043179988861083984,0.955163300037384,0.9171406030654907,-1.0297343730926514,0.794124960899353,0.8994016051292419,0.06964673101902008,0.9474179744720459,0.9859327673912048,0.2521952688694,0.9253877997398376,1.008846402168274,3.973402500152588,20.085529327392578,20.085529327392578,1.0058414936065674,0.39569735527038574,10.392484664916992,1.0056532621383667,3.963663101196289,20.085500717163086,20.085500717163086,1.0039987564086914,0.3957023620605469,10.335516929626465
41,0.9942325949668884,0.9950845241546631,0.10000019520521164,-3.322728157043457,0.8384383916854858,0.6380063891410828,0.14920708537101746,0.06836140155792236,0.8056619763374329,0.3479457497596741,-1.1095879077911377,-0.01028221845626831,0.959027111530304,0.9083056449890137,-0.9808982610702515,0.8073204755783081,0.8006987571716309,0.1280243843793869,0.9799925088882446,0.9555220603942871,0.45144060254096985,0.9028749465942383,1.0075347423553467,1.0073671340942383,0.10000000149011612,-3.1132590770721436,0.8457935452461243,0.6370177268981934,0.14538247883319855,0.06305532157421112,0.7545384764671326,0.37500709295272827,-1.1248767375946045,-0.0042247772216796875,0.9559226632118225,0.9188264608383179,-0.7180526852607727,0.7714698314666748,0.7625858187675476,0.06112338602542877,0.9828572869300842,0.9914581775665283,0.38942578434944153,0.9478073716163635,1.0050009489059448,3.9713733196258545,20.085529327392578,20.085529327392578,1.0059205293655396,0.39578133821487427,10.413337707519531,1.0079139471054077,3.9639732837677,20.085500717163086,20.085500717163086,1.0047494173049927,0.3957137167453766,10.448314666748047
42,0.9928582906723022,0.9965527057647705,0.10000019520521164,-3.356722354888916,0.8562560081481934,0.6376367807388306,0.145562082529068,0.06866613775491714,0.8023483157157898,0.34370627999305725,-1.2198470830917358,-0.00999361276626587,0.9608960151672363,0.9066930413246155,-0.9916176199913025,0.8108235001564026,0.7547520995140076,0.12361807376146317,0.9808064103126526,0.9586917161941528,0.20818465948104858,0.902630627155304,1.00538969039917,1.0055155754089355,0.10000008344650269,-3.0230867862701416,0.8441827893257141,0.6392391324043274,0.16124938428401947,0.06391754001379013,0.7297794818878174,0.3766002655029297,-1.1480028629302979,-0.013860762119293213,0.9489598274230957,0.9171270728111267,-0.576666533946991,0.7693970203399658,1.0276005268096924,0.07640372216701508,0.9976006746292114,0.9844291806221008,0.3374462127685547,0.9418111443519592,1.0067557096481323,3.9611313343048096,20.085529327392578,20.085529327392578,1.006333827972412,0.3957061469554901,10.544363021850586,1.0068321228027344,3.9686951637268066,20.085500717163086,20.085500717163086,1.0026805400848389,0.3956926167011261,10.457707405090332
43,0.9936966896057129,0.9936593174934387,0.10000019520521164,-3.414407730102539,0.817052960395813,0.6361255049705505,0.1429578810930252,0.06751737743616104,0.7538630962371826,0.33967384696006775,-1.0240085124969482,-0.0030125975608825684,0.9627783298492432,0.9113496541976929,-0.7108322978019714,0.8157976865768433,0.9234951734542847,0.10327791422605515,0.9829285144805908,0.9571719765663147,0.36973580718040466,0.9052485823631287,1.006800651550293,1.0069955587387085,0.10000008344650269,-3.1433355808258057,0.7476266026496887,0.6381815075874329,0.14399412274360657,0.06324412673711777,0.7364313006401062,0.3713853657245636,-0.6305553317070007,-0.008252561092376709,0.9576662182807922,0.9177846908569336,-0.612243115901947,0.7761206030845642,0.6910679936408997,0.09621737897396088,0.9689757823944092,0.9838292002677917,0.3994996249675751,0.9465856552124023,1.005692958831787,3.987849473953247,20.085529327392578,20.085529327392578,1.005987524986267,0.39586159586906433,10.660158157348633,1.0061993598937988,3.9781012535095215,20.085500717163086,20.085500717163086,1.0060081481933594,0.39575323462486267,10.616691589355469
44,0.9930049180984497,0.9934163093566895,0.10000020265579224,-3.4194445610046387,0.8214955925941467,0.6364484429359436,0.14096947014331818,0.06772161275148392,0.7579332590103149,0.3404766917228699,-1.0575449466705322,-0.003706812858581543,0.9636942148208618,0.910224974155426,-0.7260229587554932,0.8151743412017822,0.9794431924819946,0.10463256388902664,0.981264591217041,0.9574294090270996,0.4217544198036194,0.9045928120613098,1.0061531066894531,1.0047043561935425,0.10000009834766388,-3.199214458465576,0.7618972659111023,0.6370108723640442,0.1459626704454422,0.0640358030796051,0.762931227684021,0.3621118366718292,-0.7074359655380249,-0.0034882426261901855,0.957346498966217,0.915704607963562,-0.7731199860572815,0.7860256433486938,0.7475348114967346,0.05715809762477875,0.9838110208511353,0.9818916320800781,0.3463175892829895,0.9419434666633606,1.0076409578323364,3.984632968902588,20.085529327392578,20.085529327392578,1.006622314453125,0.3957739472389221,10.741211891174316,1.006014108657837,3.9905619621276855,20.085500717163086,20.085500717163086,1.007126808166504,0.39575985074043274,10.706371307373047
45,0.9935784339904785,0.9910897612571716,0.10000021755695343,-3.434368848800659,0.7722269296646118,0.6364566087722778,0.14082646369934082,0.06767144054174423,0.7436696887016296,0.3381766378879547,-0.7957329750061035,-0.005133301019668579,0.9641712307929993,0.9096807837486267,-0.6539520025253296,0.8172315955162048,0.7297942638397217,0.11097206920385361,0.982660710811615,0.9563592076301575,0.4184013903141022,0.90604168176651,1.007896065711975,1.0076477527618408,0.10000012814998627,-3.1624155044555664,0.739759087562561,0.6381312608718872,0.1383228749036789,0.06298463046550751,0.7127883434295654,0.3685908913612366,-0.599964439868927,-0.012803256511688232,0.9583784341812134,0.9196273684501648,-0.47371727228164673,0.7788180112838745,0.41654056310653687,0.11531734466552734,0.9762837886810303,0.9892749190330505,0.43210935592651367,0.9500166177749634,1.0069810152053833,3.9805705547332764,20.085529327392578,20.085529327392578,1.0071676969528198,0.3956129550933838,10.82662296295166,1.0075874328613281,3.9856414794921875,20.085500717163086,20.085500717163086,1.0092729330062866,0.3957173824310303,10.76923942565918
46,0.9920532703399658,0.9917470812797546,0.10000019520521164,-3.4259164333343506,0.8232735395431519,0.6366984248161316,0.14162729680538177,0.06760987639427185,0.7243474721908569,0.33960825204849243,-1.050696611404419,-0.004951000213623047,0.9636734127998352,0.9100016951560974,-0.5361999273300171,0.8165689706802368,0.6900246739387512,0.11281265318393707,0.9829530119895935,0.9575013518333435,0.5303176045417786,0.9052053093910217,1.0052789449691772,1.0050822496414185,0.10000012814998627,-3.2386040687561035,0.8832451105117798,0.6368760466575623,0.1404949575662613,0.06301858276128769,0.7379247546195984,0.35880059003829956,-1.3136091232299805,-0.001992940902709961,0.9588554501533508,0.919317901134491,-0.6235300302505493,0.7899330854415894,1.0343568325042725,0.05689115449786186,0.9819270372390747,0.972698986530304,0.3967188894748688,0.9507872462272644,1.0069670677185059,3.973954677581787,20.085529327392578,20.085529327392578,1.0083656311035156,0.39579081535339355,10.875100135803223,1.007975697517395,3.9883525371551514,20.085500717163086,20.085500717163086,1.0052374601364136,0.3957088887691498,10.86476993560791
47,0.9921674728393555,0.991879940032959,0.10000023245811462,-3.4317803382873535,0.8014746904373169,0.636385440826416,0.14058740437030792,0.06737703830003738,0.7646105885505676,0.3392002582550049,-0.9339557886123657,-0.003901839256286621,0.9642412662506104,0.9117586016654968,-0.7554276585578918,0.8162745237350464,0.8446545004844666,0.10267839580774307,0.9817273616790771,0.9568870663642883,0.4311789572238922,0.9054163098335266,1.0084574222564697,1.0035306215286255,0.10000008344650269,-3.110107898712158,0.7407349348068237,0.6382616758346558,0.13709041476249695,0.06313183903694153,0.751935601234436,0.3796667456626892,-0.6079882383346558,-0.011218667030334473,0.9591668844223022,0.9184084534645081,-0.6960993409156799,0.7657077312469482,0.33358022570610046,0.10192544013261795,0.9644734859466553,0.9836521148681641,0.4227166771888733,0.9513345956802368,1.007401704788208,3.983851671218872,20.085529327392578,20.085529327392578,1.0085372924804688,0.3958769142627716,10.893187522888184,1.0073919296264648,3.9824628829956055,20.085500717163086,20.085500717163086,1.0097098350524902,0.3957333564758301,10.901477813720703
48,0.9929393529891968,0.9895016551017761,0.10000020265579224,-3.4429056644439697,0.7870569229125977,0.6360719799995422,0.14026160538196564,0.06709639728069305,0.7441846132278442,0.3378336727619171,-0.8885916471481323,-0.005219846963882446,0.9644289016723633,0.9120103716850281,-0.6373416185379028,0.8176506757736206,0.3850330114364624,0.12498442828655243,0.9832002520561218,0.957406222820282,0.5048431158065796,0.9060643315315247,1.008506417274475,1.0079329013824463,0.10000018775463104,-3.0800461769104004,0.7948451042175293,0.6377269625663757,0.1519702523946762,0.06310373544692993,0.7161251902580261,0.3752784729003906,-0.8857272267341614,-0.007266700267791748,0.9550061225891113,0.9191866517066956,-0.4851686358451843,0.7709392309188843,0.6512691378593445,0.059079695492982864,0.9941287040710449,0.9836873412132263,0.5425529479980469,0.9480239152908325,1.0076892375946045,3.975952625274658,20.085529327392578,20.085529327392578,1.0087891817092896,0.3957083225250244,10.931550025939941,1.0073800086975098,3.990201711654663,20.085500717163086,20.085500717163086,1.0088924169540405,0.3958015739917755,10.91829776763916
