epoch,circular_loss_coa_phase,circular_loss_polarization_angle,kappa_sky_position,loss,mae_coa_phase,mae_inclination,mae_mchirp,mae_merger_time,mae_polarization_angle,mae_snr,r2_coa_phase,r2_inclination,r2_mchirp,r2_merger_time,r2_polarization_angle,r2_snr,std_ratio_coa_phase,std_ratio_inclination,std_ratio_mchirp,std_ratio_merger_time,std_ratio_polarization_angle,std_ratio_snr,val_circular_loss_coa_phase,val_circular_loss_polarization_angle,val_kappa_sky_position,val_loss,val_mae_coa_phase,val_mae_inclination,val_mae_mchirp,val_mae_merger_time,val_mae_polarization_angle,val_mae_snr,val_r2_coa_phase,val_r2_inclination,val_r2_mchirp,val_r2_merger_time,val_r2_polarization_angle,val_r2_snr,val_std_ratio_coa_phase,val_std_ratio_inclination,val_std_ratio_mchirp,val_std_ratio_merger_time,val_std_ratio_polarization_angle,val_std_ratio_snr,val_weight_coa_phase,val_weight_inclination,val_weight_mchirp,val_weight_merger_time,val_weight_polarization_angle,val_weight_sky_position,val_weight_snr,weight_coa_phase,weight_inclination,weight_mchirp,weight_merger_time,weight_polarization_angle,weight_sky_position,weight_snr
24,0.8840259313583374,0.8859206438064575,0.6721731424331665,-5.001921653747559,0.7311943173408508,0.6296011805534363,0.11014408618211746,0.05543135106563568,0.7551674246788025,0.1780427247285843,-0.6324140429496765,0.014037489891052246,0.9800239205360413,0.942550539970398,-0.7435669898986816,0.9494954943656921,0.9030842185020447,0.12590336799621582,0.9909522533416748,0.9707510471343994,0.9821315407752991,0.9753730893135071,1.008644938468933,1.00250244140625,0.6887015104293823,-2.095322847366333,0.7837854623794556,0.6358430981636047,0.1893053948879242,0.062389981001615524,0.786221981048584,0.3898695111274719,-0.8185040950775146,-0.00488966703414917,0.9189972281455994,0.9064836502075195,-0.8128650188446045,0.7408151626586914,0.893001139163971,0.11923012882471085,0.9860005378723145,0.9664801359176636,0.880488395690918,0.9679250121116638,1.1279031038284302,4.058969497680664,20.085529327392578,20.085529327392578,1.1258965730667114,0.41214364767074585,20.085529327392578,1.1299928426742554,4.058427333831787,20.085500717163086,20.085500717163086,1.1298882961273193,0.412061482667923,20.085500717163086
25,0.8704996109008789,0.8736817836761475,0.6683268547058105,-4.977545261383057,0.7447066307067871,0.6288264393806458,0.11406803876161575,0.05653133988380432,0.7353413105010986,0.18305212259292603,-0.7099142074584961,0.016321241855621338,0.9785910844802856,0.9396306872367859,-0.6551512479782104,0.9457268118858337,0.9518142938613892,0.1275496780872345,0.9886261224746704,0.9693824648857117,0.9462385773658752,0.972388744354248,1.0090067386627197,1.0006030797958374,0.7738619446754456,-1.299365758895874,0.8488447070121765,0.6358746290206909,0.19453005492687225,0.06738042086362839,1.0275248289108276,0.4550322890281677,-1.2113368511199951,-0.009675085544586182,0.9166449308395386,0.8935294151306152,-2.490370750427246,0.6635452508926392,1.0762159824371338,0.13102436065673828,1.004757285118103,0.9902469515800476,1.5785588026046753,0.9385054111480713,1.1380336284637451,4.067336559295654,20.085529327392578,20.085529327392578,1.1362532377243042,0.41226091980934143,20.085529327392578,1.1411350965499878,4.066272735595703,20.085500717163086,20.085500717163086,1.1398524045944214,0.41240352392196655,20.085500717163086
26,0.8932940363883972,0.8811858296394348,0.666918158531189,-4.964768409729004,0.7784548997879028,0.6295226216316223,0.11500187963247299,0.05614004656672478,0.833167552947998,0.17978543043136597,-0.8781324625015259,0.013731598854064941,0.9783579111099243,0.9407880306243896,-1.227598786354065,0.9485810399055481,1.0206843614578247,0.13065707683563232,0.9896268248558044,0.9684217572212219,1.2224805355072021,0.9746098518371582,1.0054064989089966,0.9882872104644775,0.7293981313705444,-2.056903600692749,0.770631730556488,0.6350841522216797,0.18579836189746857,0.06331340223550797,0.8209651708602905,0.3962368071079254,-0.7237688302993774,-0.005775034427642822,0.9223262071609497,0.9007924199104309,-1.0482105016708374,0.7313902378082275,0.8276127576828003,0.12775491178035736,1.0009323358535767,0.9971452951431274,1.0232964754104614,0.9745397567749023,1.126890778541565,4.061802864074707,20.085529327392578,20.085529327392578,1.139088749885559,0.412376344203949,20.085529327392578,1.1263614892959595,4.0634026527404785,20.085500717163086,20.085500717163086,1.1301790475845337,0.4115707278251648,20.085500717163086
27,0.8309438228607178,0.8175885677337646,0.7025987505912781,-5.330682754516602,0.6878597736358643,0.6267352104187012,0.10122144222259521,0.05432891473174095,0.7252089977264404,0.15095742046833038,-0.435463547706604,0.022072911262512207,0.9836772680282593,0.9451785087585449,-0.6334663033485413,0.9632948637008667,0.843116283416748,0.13324204087257385,0.9922960996627808,0.9716824293136597,0.9866400361061096,0.9807412028312683,1.0080502033233643,0.9960134029388428,0.7291725277900696,-2.1193604469299316,0.7805086374282837,0.6360072493553162,0.18295828998088837,0.06233454868197441,0.8379840850830078,0.3935949206352234,-0.800092339515686,-0.007830262184143066,0.9253442883491516,0.9076047539710999,-1.1363513469696045,0.7375338077545166,0.8844322562217712,0.13238368928432465,0.9725556969642639,0.9636819362640381,1.0521645545959473,0.9731088280677795,1.1626814603805542,4.080163955688477,20.085529327392578,20.085529327392578,1.1791422367095947,0.41335001587867737,20.085529327392578,1.145327091217041,4.072938919067383,20.085500717163086,20.085500717163086,1.1596189737319946,0.41285818815231323,20.085500717163086
28,0.8219490051269531,0.8121230602264404,0.7070664167404175,-5.365321636199951,0.6964496970176697,0.6263871788978577,0.10186301171779633,0.05445467308163643,0.707767903804779,0.14672768115997314,-0.48251062631607056,0.022465884685516357,0.983513355255127,0.9450222849845886,-0.5456367135047913,0.9651634097099304,0.8867496848106384,0.14026540517807007,0.9912999868392944,0.9726964831352234,0.9354621767997742,0.9814190864562988,1.02255117893219,0.986240804195404,0.7056037187576294,-1.9670976400375366,0.7946513891220093,0.6359503865242004,0.1873924434185028,0.06294973194599152,0.7525726556777954,0.4015933871269226,-0.8812031149864197,-0.009203433990478516,0.9230895042419434,0.9036198258399963,-0.6714497804641724,0.7266984581947327,0.9243788719177246,0.1407606601715088,1.0074306726455688,0.9743808507919312,0.8370290398597717,0.9882338643074036,1.1876298189163208,4.090027809143066,20.085529327392578,20.085529327392578,1.204055666923523,0.4135522246360779,20.085529327392578,1.1800302267074585,4.087907314300537,20.085500717163086,20.085500717163086,1.194015383720398,0.4135429263114929,20.085500717163086
29,0.796416699886322,0.7852578163146973,0.7018057107925415,-5.433568954467773,0.6770995259284973,0.6251153349876404,0.1017834022641182,0.05482444912195206,0.6800819635391235,0.14700989425182343,-0.40563011169433594,0.02531975507736206,0.9834895133972168,0.9440040588378906,-0.4191930890083313,0.9651986956596375,0.8540966510772705,0.14725281298160553,0.9921525120735168,0.9719460010528564,0.8887631893157959,0.9823046922683716,1.008866786956787,0.9983488321304321,0.5548503994941711,-1.94357430934906,0.757301926612854,0.6360198259353638,0.18389439582824707,0.0632631704211235,0.798352837562561,0.4027933180332184,-0.6617208123207092,-0.011931359767913818,0.9250200390815735,0.9022948741912842,-0.905440628528595,0.7227087616920471,0.8028268218040466,0.1512647271156311,0.9956496953964233,0.9786927700042725,0.9537515640258789,1.0016772747039795,1.2177820205688477,4.104211330413818,20.085529327392578,20.085529327392578,1.2373427152633667,0.414078950881958,20.085529327392578,1.199939489364624,4.095770835876465,20.085500717163086,20.085500717163086,1.2180330753326416,0.41397589445114136,20.085500717163086
30,0.7648226618766785,0.7510896325111389,0.7268673777580261,-5.587685585021973,0.6548271775245667,0.6234892010688782,0.09703832864761353,0.05376420170068741,0.6565725207328796,0.13620838522911072,-0.3092327117919922,0.028874993324279785,0.9850103259086609,0.946531355381012,-0.32664650678634644,0.9698997735977173,0.8141029477119446,0.15665562450885773,0.9923422932624817,0.9733161926269531,0.8552339673042297,0.9845408797264099,1.0099211931228638,1.0000486373901367,0.7373644113540649,-1.992092490196228,0.7508097290992737,0.6365986466407776,0.18348458409309387,0.0629597157239914,0.7613118886947632,0.39845097064971924,-0.6264322996139526,-0.013921618461608887,0.9244648814201355,0.9026103615760803,-0.7032782435417175,0.7291725873947144,0.7786134481430054,0.15623006224632263,0.9893362522125244,0.9852539300918579,0.8460736870765686,0.9982811808586121,1.2565993070602417,4.116530895233154,20.085529327392578,20.085529327392578,1.279115080833435,0.4145764708518982,20.085529327392578,1.2404333353042603,4.112159729003906,20.085500717163086,20.085500717163086,1.2594783306121826,0.4144324064254761,20.085500717163086
31,0.7456267476081848,0.7284761071205139,0.7358466982841492,-5.6568121910095215,0.6508455276489258,0.6223409175872803,0.0965212881565094,0.053460799157619476,0.647365927696228,0.1346944272518158,-0.3048746585845947,0.031072556972503662,0.9851760864257812,0.9469455480575562,-0.2989320158958435,0.9706192016601562,0.8258511424064636,0.1625223010778427,0.9926685690879822,0.9725070595741272,0.855604887008667,0.9846814274787903,1.0111215114593506,1.0064581632614136,0.8479584455490112,-1.6778980493545532,0.7560911774635315,0.637761116027832,0.18400904536247253,0.06217954680323601,0.7637724280357361,0.41779008507728577,-0.654571533203125,-0.021850109100341797,0.9223257303237915,0.9076346158981323,-0.7134615182876587,0.7019595503807068,0.7982220649719238,0.17703087627887726,0.978398323059082,0.9685452580451965,0.849642276763916,0.9758729338645935,1.2940560579299927,4.128889560699463,20.085529327392578,20.085529327392578,1.3191488981246948,0.41536879539489746,20.085529327392578,1.2782093286514282,4.125399112701416,20.085500717163086,20.085500717163086,1.3035485744476318,0.4147834777832031,20.085500717163086
32,0.7217953205108643,0.715212345123291,0.7358112931251526,-5.741636753082275,0.6358723044395447,0.6213840246200562,0.09494771808385849,0.05318918451666832,0.6574400067329407,0.1287887692451477,-0.2478742003440857,0.03389069437980652,0.9857161641120911,0.9474953413009644,-0.3568568229675293,0.9730961918830872,0.8094121813774109,0.1665695309638977,0.9930785298347473,0.9712382555007935,0.9027221202850342,0.985788106918335,1.0080463886260986,1.0069410800933838,0.757625937461853,-1.910496473312378,0.748435914516449,0.6374022364616394,0.1863592565059662,0.06329511106014252,0.7763136625289917,0.4000157415866852,-0.6116418242454529,-0.01835542917251587,0.9230954647064209,0.9036720991134644,-0.7802135348320007,0.7271513342857361,0.772678017616272,0.16844944655895233,0.9834805130958557,0.9902463555335999,0.8809840679168701,0.9905734062194824,1.3150737285614014,4.136292457580566,20.085529327392578,20.085529327392578,1.3373974561691284,0.4155072569847107,20.085529327392578,1.3040761947631836,4.134124279022217,20.085500717163086,20.085500717163086,1.3301749229431152,0.4154658913612366,20.085500717163086
33,0.6929675936698914,0.6813089847564697,0.7582941055297852,-5.860536575317383,0.6249771118164062,0.6201982498168945,0.09261208772659302,0.05286027118563652,0.6300779581069946,0.1228836327791214,-0.20534181594848633,0.03633403778076172,0.9864110946655273,0.9481581449508667,-0.23989105224609375,0.9753565788269043,0.7961047291755676,0.17291660606861115,0.9928382039070129,0.9765607118606567,0.8552318811416626,0.985905647277832,1.0054755210876465,1.0092153549194336,0.7579911351203918,-1.8827521800994873,0.7505520582199097,0.637130856513977,0.18598373234272003,0.06280688941478729,0.7652712464332581,0.4012588858604431,-0.6318844556808472,-0.01830875873565674,0.9239615797996521,0.9048402309417725,-0.7159286141395569,0.7254737615585327,0.7898843288421631,0.17551995813846588,0.9841427803039551,0.9868696928024292,0.8441510796546936,0.9923138618469238,1.3436824083328247,4.147648811340332,20.085529327392578,20.085529327392578,1.3670947551727295,0.41581258177757263,20.085529327392578,1.3294615745544434,4.142593860626221,20.085500717163086,20.085500717163086,1.353339672088623,0.41568684577941895,20.085500717163086
34,0.6794435381889343,0.6625043153762817,0.7630835771560669,-5.927050590515137,0.6198107004165649,0.6190623641014099,0.0917426124215126,0.05281659588217735,0.6199240684509277,0.1196788102388382,-0.18438982963562012,0.0385168194770813,0.9867069125175476,0.9487208127975464,-0.20018428564071655,0.9764673113822937,0.7885785102844238,0.17884409427642822,0.9932874441146851,0.9734567403793335,0.841164767742157,0.9879067540168762,1.001732349395752,1.0067726373672485,0.6957423686981201,-1.8479201793670654,0.742030918598175,0.638260006904602,0.18570251762866974,0.0627356618642807,0.7515367269515991,0.4033862054347992,-0.5787861347198486,-0.021515250205993652,0.9240543842315674,0.9037938117980957,-0.642616868019104,0.7229194045066833,0.7528891563415527,0.18296457827091217,0.9805304408073425,0.9837777614593506,0.8024900555610657,0.9952914118766785,1.3714114427566528,4.158584117889404,20.085529327392578,20.085529327392578,1.3967790603637695,0.4160842001438141,20.085529327392578,1.3576726913452148,4.153820991516113,20.085500717163086,20.085500717163086,1.3820595741271973,0.41593676805496216,20.085500717163086
35,0.7046179175376892,0.7023928165435791,0.7491571307182312,-5.793197154998779,0.6334149837493896,0.6192165017127991,0.09551836550235748,0.053564656525850296,0.6560912132263184,0.12729474902153015,-0.23690050840377808,0.036920249462127686,0.9855358600616455,0.9466913342475891,-0.35318219661712646,0.9736010432243347,0.8131018280982971,0.1849127858877182,0.992750346660614,0.9727884531021118,0.9064633250236511,0.9857222437858582,1.0070923566818237,1.0078039169311523,0.6993037462234497,-1.7944440841674805,0.739294171333313,0.6383070349693298,0.1865433156490326,0.062483858317136765,0.7633282542228699,0.40798497200012207,-0.5644804239273071,-0.020920097827911377,0.923190176486969,0.9052768349647522,-0.707166314125061,0.7201201915740967,0.747186541557312,0.18143309652805328,0.9844338297843933,0.981346607208252,0.8249582052230835,0.9848812818527222,1.3820503950119019,4.159927845001221,20.085529327392578,20.085529327392578,1.4027358293533325,0.4162132740020752,20.085529327392578,1.3810780048370361,4.161676406860352,20.085500717163086,20.085500717163086,1.4038792848587036,0.41615214943885803,20.085500717163086
36,0.6689417958259583,0.6566323637962341,0.7525312304496765,-5.948478698730469,0.6119344830513,0.6181895732879639,0.0930577889084816,0.05256557837128639,0.6140525341033936,0.12076820433139801,-0.15143197774887085,0.04053199291229248,0.9863028526306152,0.9488117098808289,-0.17080563306808472,0.9761706590652466,0.7723768949508667,0.18287186324596405,0.9930338859558105,0.9745840430259705,0.8219692707061768,0.9879728555679321,1.0041157007217407,1.0031427145004272,0.7503722906112671,-1.8181531429290771,0.7385298013687134,0.6383265852928162,0.18652984499931335,0.06256553530693054,0.7500307559967041,0.40385669469833374,-0.5624772906303406,-0.02210080623626709,0.9236360192298889,0.9041179418563843,-0.6285114288330078,0.7234002947807312,0.7440832853317261,0.18264244496822357,0.9869387149810791,0.9841203093528748,0.797576367855072,0.9958063364028931,1.405166506767273,4.168955326080322,20.085529327392578,20.085529327392578,1.427359700202942,0.41626477241516113,20.085529327392578,1.3930103778839111,4.166960716247559,20.085500717163086,20.085500717163086,1.4146500825881958,0.41621944308280945,20.085500717163086
37,0.6452799439430237,0.6277203559875488,0.765444278717041,-6.050148963928223,0.6035745739936829,0.6172440648078918,0.09056650847196579,0.05236867070198059,0.6032565236091614,0.11664940416812897,-0.12021034955978394,0.043564677238464355,0.9870237708091736,0.9495099186897278,-0.1363832950592041,0.9776014089584351,0.7581160664558411,0.18353508412837982,0.9933611154556274,0.9752006530761719,0.8196433782577515,0.9886245727539062,1.004888892173767,1.0010205507278442,0.7330657839775085,-1.794012427330017,0.7331688404083252,0.6385370492935181,0.185791477560997,0.062364596873521805,0.749212384223938,0.40539732575416565,-0.5317202806472778,-0.02412337064743042,0.9238049387931824,0.904899001121521,-0.6247535347938538,0.7209548950195312,0.7253886461257935,0.18756291270256042,0.9905216097831726,0.9866762161254883,0.7931626439094543,0.9955284595489502,1.4203442335128784,4.176926136016846,20.085529327392578,20.085529327392578,1.4435235261917114,0.41656678915023804,20.085529327392578,1.4130659103393555,4.171999454498291,20.085500717163086,20.085500717163086,1.435867190361023,0.4164452850818634,20.085500717163086
38,0.635367214679718,0.6143389940261841,0.7609348893165588,-6.099212169647217,0.598751425743103,0.6163331270217896,0.09003432095050812,0.05220727622509003,0.5982525944709778,0.11427593231201172,-0.10196387767791748,0.04502633213996887,0.9872344732284546,0.9496944546699524,-0.11961114406585693,0.9784619212150574,0.7510652542114258,0.18794795870780945,0.9932027459144592,0.975255012512207,0.8182934522628784,0.9889980554580688,1.0054805278778076,1.002875566482544,0.7204987406730652,-1.786847710609436,0.7318791151046753,0.6384096145629883,0.18620286881923676,0.062212489545345306,0.7507808804512024,0.40514063835144043,-0.5269144773483276,-0.023869335651397705,0.9236956238746643,0.9057573676109314,-0.6319849491119385,0.7215316295623779,0.7217302322387695,0.19099494814872742,0.989296555519104,0.9823030233383179,0.7974674701690674,0.9948718547821045,1.4356958866119385,4.184748649597168,20.085529327392578,20.085529327392578,1.460709571838379,0.41672253608703613,20.085529327392578,1.4278559684753418,4.180950164794922,20.085500717163086,20.085500717163086,1.4520657062530518,0.4166327118873596,20.085500717163086
39,0.6261507272720337,0.6067296266555786,0.7685698866844177,-6.133487701416016,0.5967440009117126,0.6160309910774231,0.0892668068408966,0.05233478173613548,0.5967767238616943,0.11323284357786179,-0.09522736072540283,0.044846028089523315,0.9874117970466614,0.9496587514877319,-0.11584198474884033,0.9788342714309692,0.7513635754585266,0.192707821726799,0.9939037561416626,0.9742844700813293,0.8219365477561951,0.9883428812026978,1.0034950971603394,1.0046924352645874,0.7333592772483826,-1.7485431432724,0.7323190569877625,0.6387690305709839,0.18630686402320862,0.06248661130666733,0.7484002709388733,0.40651750564575195,-0.5291487574577332,-0.025631248950958252,0.9232461452484131,0.904668927192688,-0.6241986155509949,0.7193819284439087,0.7239997386932373,0.19472482800483704,0.9918281435966492,0.9843432903289795,0.7919562458992004,0.9977058172225952,1.451686978340149,4.188963413238525,20.085529327392578,20.085529327392578,1.4777631759643555,0.41696351766586304,20.085529327392578,1.4435887336730957,4.1876749992370605,20.085500717163086,20.085500717163086,1.4693787097930908,0.41678398847579956,20.085500717163086
40,0.6195043921470642,0.6009305715560913,0.7667356729507446,-6.158639907836914,0.5931696891784668,0.6155475974082947,0.08922792226076126,0.052295926958322525,0.5931491255760193,0.11227284371852875,-0.08342236280441284,0.046409040689468384,0.9874317646026611,0.9495874643325806,-0.09848487377166748,0.9792254567146301,0.7456708550453186,0.19444914162158966,0.9935377240180969,0.9763349890708923,0.8119264841079712,0.9889968037605286,1.006823182106018,1.006007432937622,0.7219781875610352,-1.7608133554458618,0.7316011190414429,0.6390807032585144,0.18626762926578522,0.06251315772533417,0.7477604150772095,0.4050087332725525,-0.5248799920082092,-0.027135372161865234,0.9233331680297852,0.9045090079307556,-0.6222816705703735,0.7221080660820007,0.7193580269813538,0.19595728814601898,0.9923707842826843,0.9850590229034424,0.7914679646492004,0.9926796555519104,1.4668455123901367,4.1954145431518555,20.085529327392578,20.085529327392578,1.4939881563186646,0.4170968532562256,20.085529327392578,1.459716796875,4.192558288574219,20.085500717163086,20.085500717163086,1.486425757408142,0.4170328974723816,20.085500717163086
41,0.6143447756767273,0.5914346575737,0.7719886898994446,-6.1840925216674805,0.5916202068328857,0.6148692965507507,0.08853238075971603,0.05214693024754524,0.5895664691925049,0.11283766478300095,-0.0765371322631836,0.04811546206474304,0.9875814318656921,0.9497123956680298,-0.0895201563835144,0.9791579246520996,0.743277370929718,0.1967713087797165,0.9933410882949829,0.9729844927787781,0.8146292567253113,0.9887452125549316,1.0012974739074707,1.0108970403671265,0.7195559740066528,-1.709134817123413,0.7293630242347717,0.6392144560813904,0.1865665763616562,0.0624048113822937,0.7484411001205444,0.4073149263858795,-0.5150010585784912,-0.027821838855743408,0.9225757122039795,0.904666543006897,-0.6298454999923706,0.7187917828559875,0.7166032791137695,0.19903850555419922,0.9983822107315063,0.9833889007568359,0.7929052114486694,0.9949570894241333,1.4818947315216064,4.201125621795654,20.085529327392578,20.085529327392578,1.510463833808899,0.4173031449317932,20.085529327392578,1.4746465682983398,4.198331832885742,20.085500717163086,20.085500717163086,1.5024323463439941,0.41713330149650574,20.085500717163086
42,0.6021754145622253,0.5792032480239868,0.7678631544113159,-6.232233047485352,0.5875706076622009,0.6143727898597717,0.0883077010512352,0.05191825330257416,0.5843570232391357,0.11056642979383469,-0.05777180194854736,0.04922455549240112,0.9876859784126282,0.950306236743927,-0.06874561309814453,0.979836642742157,0.7334370017051697,0.19868306815624237,0.9938192367553711,0.9736897349357605,0.8046106696128845,0.9887434840202332,1.0045591592788696,1.0090895891189575,0.7719436883926392,-1.693901777267456,0.7260822653770447,0.6391719579696655,0.18673571944236755,0.06238042190670967,0.7439131140708923,0.40768080949783325,-0.49644213914871216,-0.0281715989112854,0.9227463006973267,0.9049263596534729,-0.602555513381958,0.7178837060928345,0.7017817497253418,0.2002524733543396,0.9894887804985046,0.9833901524543762,0.7784428000450134,1.001241683959961,1.489761233329773,4.204832553863525,20.085529327392578,20.085529327392578,1.519435167312622,0.41733336448669434,20.085529327392578,1.485914707183838,4.2025556564331055,20.085500717163086,20.085500717163086,1.5148833990097046,0.4173024296760559,20.085500717163086
43,0.5991091132164001,0.5772400498390198,0.7640361189842224,-6.246920108795166,0.5852557420730591,0.6141214966773987,0.08799123018980026,0.05202687904238701,0.5836371183395386,0.10932102054357529,-0.053641557693481445,0.04987424612045288,0.9877579808235168,0.9501038789749146,-0.0658922791481018,0.9802374243736267,0.7309719324111938,0.1997135877609253,0.9940707087516785,0.975312352180481,0.8015791177749634,0.9898039102554321,1.0034071207046509,1.0063862800598145,0.7373615503311157,-1.7047803401947021,0.726424515247345,0.6394461989402771,0.18638798594474792,0.06256286054849625,0.7441878318786621,0.4068775773048401,-0.5019098520278931,-0.028865158557891846,0.9225398898124695,0.9045512676239014,-0.6045951247215271,0.7191082239151001,0.7078619003295898,0.2027939110994339,0.9922647476196289,0.9866273999214172,0.7799944281578064,1.0012403726577759,1.4977567195892334,4.208510398864746,20.085529327392578,20.085529327392578,1.5280715227127075,0.4173955023288727,20.085529327392578,1.4938364028930664,4.2068867683410645,20.085500717163086,20.085500717163086,1.5238748788833618,0.41733255982398987,20.085500717163086
44,0.5937705039978027,0.57422935962677,0.7707964777946472,-6.261187553405762,0.5844188332557678,0.6136901378631592,0.08808672428131104,0.05204693600535393,0.581622838973999,0.10903308540582657,-0.04770204424858093,0.05031302571296692,0.987753689289093,0.950084388256073,-0.057279229164123535,0.9802607297897339,0.7276368141174316,0.20197150111198425,0.9931269884109497,0.97634357213974,0.7995492219924927,0.9902471303939819,1.0041865110397339,1.0096789598464966,0.7638403177261353,-1.6924899816513062,0.7248150110244751,0.6392417550086975,0.1871701180934906,0.06259957700967789,0.7422343492507935,0.40637102723121643,-0.4910261631011963,-0.028926610946655273,0.9222387671470642,0.9042805433273315,-0.5924243927001953,0.7199381589889526,0.6984748840332031,0.2029818445444107,0.9945279359817505,0.9832266569137573,0.7711231708526611,0.9966976642608643,1.505844235420227,4.211350917816162,20.085529327392578,20.085529327392578,1.5363996028900146,0.41744619607925415,20.085529327392578,1.5016682147979736,4.20992374420166,20.085500717163086,20.085500717163086,1.5321885347366333,0.417373389005661,20.085500717163086
45,0.5928174257278442,0.5704288482666016,0.7816300392150879,-6.273104190826416,0.5843402147293091,0.6136453747749329,0.08772143721580505,0.05210767313838005,0.5805220603942871,0.10900145024061203,-0.04790467023849487,0.05070286989212036,0.98785001039505,0.9500963687896729,-0.05273526906967163,0.9802833795547485,0.7290087938308716,0.20147354900836945,0.9941929578781128,0.972726047039032,0.7960472702980042,0.9898947477340698,1.0034430027008057,1.0090792179107666,0.7673519253730774,-1.7001768350601196,0.7251237630844116,0.6392768621444702,0.18650636076927185,0.06271058320999146,0.7442488074302673,0.4058581292629242,-0.49297988414764404,-0.029006898403167725,0.922807514667511,0.9038007259368896,-0.6050382852554321,0.720667839050293,0.7016987204551697,0.2030050903558731,0.9876137375831604,0.9832040071487427,0.7771083116531372,0.996218740940094,1.5134737491607666,4.213632583618164,20.085529327392578,20.085529327392578,1.5448806285858154,0.4175139367580414,20.085529327392578,1.5096876621246338,4.212436199188232,20.085500717163086,20.085500717163086,1.5409048795700073,0.417425274848938,20.085500717163086
46,0.5904749035835266,0.5628564357757568,0.772639811038971,-6.292214393615723,0.5830439925193787,0.6132181286811829,0.08775825053453445,0.05201924592256546,0.5779796242713928,0.10880447924137115,-0.04282060265541077,0.05164998769760132,0.9878602623939514,0.9503536224365234,-0.045956552028656006,0.9804112911224365,0.7252390384674072,0.20295341312885284,0.9938681125640869,0.9753807783126831,0.7950438261032104,0.9888713359832764,1.001908302307129,1.0102900266647339,0.7686964273452759,-1.6914560794830322,0.7297103404998779,0.6394124031066895,0.18551038205623627,0.06241515278816223,0.7434512972831726,0.40659627318382263,-0.5169190168380737,-0.02950465679168701,0.9230316281318665,0.9044497609138489,-0.6021937727928162,0.719677209854126,0.7090405225753784,0.20392516255378723,0.9849048852920532,0.9832267761230469,0.778115451335907,0.9978944063186646,1.521073341369629,4.217026710510254,20.085529327392578,20.085529327392578,1.5536186695098877,0.417574018239975,20.085529327392578,1.5174051523208618,4.214840412139893,20.085500717163086,20.085500717163086,1.5491979122161865,0.4174843728542328,20.085500717163086
47,0.5869299173355103,0.5597419142723083,0.7869285345077515,-6.305814743041992,0.5824312567710876,0.6126760244369507,0.08733529597520828,0.05195362865924835,0.5768225789070129,0.10855361074209213,-0.03724944591522217,0.05306413769721985,0.987941324710846,0.9502103328704834,-0.03922492265701294,0.9805397391319275,0.7233264446258545,0.20503003895282745,0.9938871264457703,0.9752466678619385,0.7929558157920837,0.989601731300354,1.0009644031524658,1.0101606845855713,0.7631176710128784,-1.6869131326675415,0.7234633564949036,0.6393980979919434,0.18642808496952057,0.06256131827831268,0.7434547543525696,0.406513512134552,-0.4865120053291321,-0.029929757118225098,0.9227593541145325,0.9045377373695374,-0.5974398851394653,0.7199193239212036,0.6970940232276917,0.20623953640460968,0.9886488914489746,0.9839308857917786,0.7724454998970032,0.9981809854507446,1.5249221324920654,4.219461917877197,20.085529327392578,20.085529327392578,1.557998538017273,0.41760820150375366,20.085529327392578,1.5230515003204346,4.218326091766357,20.085500717163086,20.085500717163086,1.5558818578720093,0.41755563020706177,20.085500717163086
48,0.5833502411842346,0.5567101836204529,0.7917327880859375,-6.3177080154418945,0.5809354186058044,0.6127448081970215,0.08726976066827774,0.05189739540219307,0.5756304860115051,0.1081940233707428,-0.03299933671951294,0.05269724130630493,0.9879565834999084,0.9505155086517334,-0.036000579595565796,0.9806582927703857,0.720493733882904,0.20553261041641235,0.9938423037528992,0.9742943048477173,0.7927479147911072,0.989732563495636,1.0013090372085571,1.0108428001403809,0.7551859021186829,-1.6841707229614258,0.7232100963592529,0.6395546197891235,0.18630996346473694,0.06257617473602295,0.7423324584960938,0.4065020978450775,-0.4849410057067871,-0.030393540859222412,0.9227632284164429,0.9043620228767395,-0.5913582444190979,0.7201480865478516,0.6953582167625427,0.2066938579082489,0.9903640747070312,0.9850325584411621,0.7700878381729126,0.9972062706947327,1.5287847518920898,4.220982551574707,20.085529327392578,20.085529327392578,1.562332034111023,0.4176587164402008,20.085529327392578,1.5268864631652832,4.220362186431885,20.085500717163086,20.085500717163086,1.5602153539657593,0.41761982440948486,20.085500717163086
