epoch,circular_loss_coa_phase,circular_loss_polarization_angle,kappa_sky_position,loss,mae_coa_phase,mae_inclination,mae_mchirp,mae_merger_time,mae_polarization_angle,mae_snr,r2_coa_phase,r2_inclination,r2_mchirp,r2_merger_time,r2_polarization_angle,r2_snr,std_ratio_coa_phase,std_ratio_inclination,std_ratio_mchirp,std_ratio_merger_time,std_ratio_polarization_angle,std_ratio_snr,val_circular_loss_coa_phase,val_circular_loss_polarization_angle,val_kappa_sky_position,val_loss,val_mae_coa_phase,val_mae_inclination,val_mae_mchirp,val_mae_merger_time,val_mae_polarization_angle,val_mae_snr,val_r2_coa_phase,val_r2_inclination,val_r2_mchirp,val_r2_merger_time,val_r2_polarization_angle,val_r2_snr,val_std_ratio_coa_phase,val_std_ratio_inclination,val_std_ratio_mchirp,val_std_ratio_merger_time,val_std_ratio_polarization_angle,val_std_ratio_snr,val_weight_coa_phase,val_weight_inclination,val_weight_mchirp,val_weight_merger_time,val_weight_polarization_angle,val_weight_sky_position,val_weight_snr,weight_coa_phase,weight_inclination,weight_mchirp,weight_merger_time,weight_polarization_angle,weight_sky_position,weight_snr
24,0.8186757564544678,1.0004639625549316,0.10024417191743851,-4.4281229972839355,0.6185315847396851,0.6026144027709961,0.10938478261232376,0.25066059827804565,0.998191237449646,0.13073809444904327,-0.02114635705947876,0.07310491800308228,0.9805877208709717,0.0005535483360290527,-1.9907463788986206,0.9727410674095154,0.406717449426651,0.2661339044570923,0.9901387691497803,0.029696684330701828,1.4104186296463013,0.9871261715888977,1.004682183265686,1.0126274824142456,0.10024420917034149,-0.5393099784851074,0.6550508737564087,0.6481806635856628,0.23238661885261536,0.2471276968717575,1.0132935047149658,0.40140634775161743,-0.12918591499328613,-0.07580429315567017,0.8490083813667297,-0.002283811569213867,-2.024614095687866,0.7342957258224487,0.34896913170814514,0.2804981768131256,0.858955979347229,0.021218670532107353,1.4101324081420898,0.905787467956543,1.2022466659545898,4.318049907684326,20.085529327392578,20.085529327392578,0.9993592500686646,0.39505964517593384,20.085529327392578,1.189509391784668,4.301866054534912,20.085500717163086,20.085500717163086,1.0008727312088013,0.3950515687465668,20.085500717163086
25,0.8182068467140198,1.0004643201828003,0.10021176934242249,-4.395510673522949,0.6180370450019836,0.600913941860199,0.10940340906381607,0.2507363259792328,0.997312068939209,0.13779474794864655,-0.022267460823059082,0.07536351680755615,0.9803258180618286,0.0001354813575744629,-1.9876240491867065,0.9692676663398743,0.41385093331336975,0.27649930119514465,0.9896702170372009,0.028722679242491722,1.4093197584152222,0.9845431447029114,0.9963316321372986,1.0126210451126099,0.10022035986185074,3.4721667766571045,0.6899517774581909,0.6720618009567261,0.20204897224903107,0.246897891163826,1.0129238367080688,0.7071164846420288,-0.343095064163208,-0.21540212631225586,0.896776556968689,-0.0004843473434448242,-2.023017168045044,0.25713932514190674,0.5266450047492981,0.4703150689601898,0.8989266753196716,0.02073805220425129,1.4095765352249146,0.8444260358810425,1.213791012763977,4.336323261260986,20.085529327392578,20.085529327392578,1.0007691383361816,0.39500242471694946,20.085529327392578,1.2089563608169556,4.333621978759766,20.085500717163086,20.085500717163086,0.997306227684021,0.39503106474876404,20.085500717163086
26,0.7952734231948853,1.0004642009735107,0.100196972489357,-4.43537712097168,0.6121674180030823,0.5993272662162781,0.1110016405582428,0.2505025863647461,0.9976516962051392,0.13507641851902008,0.0006152987480163574,0.07899469137191772,0.9796363711357117,0.0005435943603515625,-1.991434097290039,0.9705852270126343,0.4042757451534271,0.2857430875301361,0.9898547530174255,0.032774727791547775,1.4106556177139282,0.9843675494194031,1.0001567602157593,1.012650728225708,0.10003022849559784,4.005537986755371,0.8024226427078247,0.830331027507782,0.4650209844112396,0.24691984057426453,1.0156311988830566,0.46174201369285583,-0.9467068910598755,-1.1527944803237915,0.4933745861053467,-0.0007312297821044922,-2.0345354080200195,0.6466717720031738,0.929481565952301,1.0748142004013062,1.1422983407974243,0.019385673105716705,1.4136019945144653,0.9325662851333618,1.2412797212600708,4.353410243988037,20.085529327392578,20.085529327392578,0.9974020719528198,0.3949964642524719,20.085529327392578,1.2380462884902954,4.353748321533203,20.085500717163086,20.085500717163086,1.001015067100525,0.39502373337745667,20.085500717163086
27,0.7951586842536926,1.0004644393920898,0.10017990320920944,-4.444338798522949,0.610909104347229,0.5973244309425354,0.10912970453500748,0.2508339285850525,0.9973815679550171,0.1362810581922531,0.0028774142265319824,0.08469507098197937,0.9803987145423889,0.0002480745315551758,-1.9910863637924194,0.9702211618423462,0.4084610939025879,0.28903257846832275,0.989250123500824,0.030394306406378746,1.4105366468429565,0.9845353960990906,0.9952791929244995,1.012641429901123,0.10004410892724991,4.810327529907227,0.7299665212631226,0.7413944005966187,0.30305734276771545,0.24706192314624786,1.0151093006134033,0.7454148530960083,-0.5665576457977295,-0.6307858824729919,0.8429714441299438,-0.002624034881591797,-2.032334804534912,0.1931716799736023,0.7185189723968506,0.7993741631507874,0.9626949429512024,0.015649743378162384,1.4128377437591553,0.9707988500595093,1.250137448310852,4.372751712799072,20.085529327392578,20.085529327392578,0.9986072778701782,0.3949897587299347,20.085529327392578,1.248007893562317,4.376384735107422,20.085500717163086,20.085500717163086,0.9993436336517334,0.39499545097351074,20.085500717163086
28,0.7738945484161377,1.0004630088806152,0.10015938431024551,-4.495678901672363,0.6076104640960693,0.59396892786026,0.10782897472381592,0.2507021427154541,0.9977760910987854,0.13390450179576874,0.013297587633132935,0.0898989737033844,0.9810079336166382,0.0007659196853637695,-1.9918723106384277,0.9712289571762085,0.41258957982063293,0.30675023794174194,0.9901447892189026,0.02663799375295639,1.4108089208602905,0.9850058555603027,0.9979870319366455,1.012632966041565,0.1001274436712265,0.9711073637008667,0.8438944816589355,0.8552910089492798,0.24520039558410645,0.24683210253715515,1.0135400295257568,0.41275596618652344,-1.2168045043945312,-1.2820273637771606,0.8040064573287964,-0.00041806697845458984,-2.0256853103637695,0.7207469940185547,1.0756174325942993,1.1331127882003784,0.8268546462059021,0.012534135021269321,1.410506248474121,0.923794686794281,1.281220555305481,4.412821292877197,20.085529327392578,20.085529327392578,0.9969383478164673,0.39493659138679504,20.085529327392578,1.2669999599456787,4.398016452789307,20.085500717163086,20.085500717163086,1.0010887384414673,0.3949817419052124,20.085500717163086
29,0.7763500213623047,1.0004621744155884,0.10018189251422882,-4.464279651641846,0.6079013347625732,0.5933950543403625,0.11029019951820374,0.2505679726600647,0.9971445202827454,0.13853411376476288,0.012090474367141724,0.09167888760566711,0.9798461198806763,0.0005936026573181152,-1.9885756969451904,0.9693631529808044,0.41323158144950867,0.3092927932739258,0.9883701205253601,0.02373797819018364,1.4096592664718628,0.9851459264755249,0.9866989254951477,1.0126185417175293,0.10021211951971054,1.5462080240249634,0.6625326871871948,0.692044198513031,0.20709459483623505,0.2469133585691452,1.013524055480957,0.570217490196228,-0.16646647453308105,-0.33933889865875244,0.8907766342163086,-0.0006070137023925781,-2.0255885124206543,0.4996023178100586,0.3828337788581848,0.5881730318069458,0.9828835129737854,0.01964866928756237,1.4104877710342407,0.8512406349182129,1.2854502201080322,4.420200824737549,20.085529327392578,20.085529327392578,0.9957774877548218,0.39508625864982605,20.085529327392578,1.2841426134109497,4.428323745727539,20.085500717163086,20.085500717163086,1.0006506443023682,0.3949899971485138,20.085500717163086
30,0.7239054441452026,1.000461459159851,0.10016310960054398,-4.67889404296875,0.5974277853965759,0.5868067145347595,0.10076256841421127,0.2506851851940155,0.9983634352684021,0.11632818728685379,0.04464176297187805,0.11065715551376343,0.9833755493164062,0.0009819865226745605,-1.9922159910202026,0.9783152937889099,0.41176411509513855,0.312199205160141,0.9922379851341248,0.022448023781180382,1.410933256149292,0.9886429309844971,0.992867648601532,1.0126413106918335,0.10007224977016449,3.259445905685425,0.6945250034332275,0.6987837553024292,0.23188555240631104,0.24685120582580566,1.0148359537124634,0.6601073145866394,-0.35072392225265503,-0.3979225158691406,0.8389575481414795,9.906291961669922e-05,-2.031191349029541,0.34708070755004883,0.5677143335342407,0.6388915181159973,1.055387258529663,0.020896561443805695,1.412434697151184,0.9485933184623718,1.3261644840240479,4.484721660614014,20.085529327392578,20.085529327392578,0.9972671270370483,0.3950846195220947,20.085529327392578,1.308200478553772,4.44356632232666,20.085500717163086,20.085500717163086,0.9972148537635803,0.39507603645324707,20.085500717163086
31,0.7020549774169922,1.0004661083221436,0.10017478466033936,-4.739433765411377,0.5939958691596985,0.5810592174530029,0.09715321660041809,0.25069907307624817,0.9984519481658936,0.11556463688611984,0.0577426552772522,0.12174418568611145,0.98476243019104,0.0012240409851074219,-1.9923934936523438,0.9785428643226624,0.4015006422996521,0.3391707241535187,0.9914734959602356,0.0252420324832201,1.4109944105148315,0.9889301061630249,0.9988296031951904,1.0126198530197144,0.10018561780452728,-0.6470542550086975,0.65349280834198,0.6554895639419556,0.19793808460235596,0.24683599174022675,1.0131696462631226,0.4164980351924896,-0.11629748344421387,-0.13262474536895752,0.8956368565559387,4.202127456665039e-05,-2.0240418910980225,0.7146803140640259,0.3330429792404175,0.3818588852882385,0.9121183156967163,0.020345386117696762,1.409940242767334,0.9666096568107605,1.3679083585739136,4.5392045974731445,20.085529327392578,20.085529327392578,0.9986826777458191,0.3951120972633362,20.085529327392578,1.3522100448608398,4.525697231292725,20.085500717163086,20.085500717163086,0.9979516863822937,0.39510229229927063,20.085500717163086
32,0.6955918669700623,1.0004608631134033,0.10015907138586044,-4.7585859298706055,0.5922346711158752,0.5784714221954346,0.09932784736156464,0.2505125403404236,0.9987908005714417,0.11256710439920425,0.0651591420173645,0.12732434272766113,0.9840887784957886,0.0011954307556152344,-1.993682622909546,0.9794209599494934,0.39791837334632874,0.34622782468795776,0.9917097687721252,0.021770324558019638,1.4114545583724976,0.9887261390686035,0.9905615448951721,1.012636423110962,0.10010997205972672,-0.14348311722278595,0.6650823354721069,0.6923221945762634,0.23824098706245422,0.2468734234571457,1.0145118236541748,0.4222627282142639,-0.18569272756576538,-0.3541141152381897,0.874325156211853,-0.0002790689468383789,-2.0298163890838623,0.7009271383285522,0.4239812195301056,0.606283962726593,1.004223346710205,0.02006412111222744,1.4119536876678467,0.9613822102546692,1.397053599357605,4.580795764923096,20.085529327392578,20.085529327392578,0.9996781349182129,0.3951280117034912,20.085529327392578,1.382877230644226,4.567920207977295,20.085500717163086,20.085500717163086,0.9981114864349365,0.39510560035705566,20.085500717163086
33,0.6832032203674316,1.0004609823226929,0.1001465693116188,-4.801042079925537,0.5909159779548645,0.5758298635482788,0.09742889553308487,0.2504955530166626,0.9980173110961914,0.10984212160110474,0.06905832886695862,0.13234150409698486,0.9846886396408081,0.0012593865394592285,-1.991974949836731,0.9806493520736694,0.40011635422706604,0.35693591833114624,0.9931482672691345,0.024382969364523888,1.4108517169952393,0.9900071620941162,0.9916311502456665,1.0126334428787231,0.10009600967168808,1.5467379093170166,0.6594058275222778,0.6831831336021423,0.20231148600578308,0.24683856964111328,1.014412760734558,0.5670626163482666,-0.15832865238189697,-0.30511152744293213,0.892946183681488,-2.872943878173828e-05,-2.0293948650360107,0.48766088485717773,0.3951796889305115,0.5668347477912903,0.888103187084198,0.019578570500016212,1.4118058681488037,0.9607567191123962,1.4252368211746216,4.619785785675049,20.085529327392578,20.085529327392578,0.998489499092102,0.3951456546783447,20.085529327392578,1.4172896146774292,4.60523796081543,20.085500717163086,20.085500717163086,0.9999351501464844,0.3951314687728882,20.085500717163086
34,0.7747924327850342,1.0004630088806152,0.10016416013240814,-4.494434833526611,0.6078141927719116,0.5799198746681213,0.11046406626701355,0.25056853890419006,0.9978904724121094,0.13598933815956116,0.006559640169143677,0.12241619825363159,0.9792447090148926,0.0008408427238464355,-1.990281105041504,0.9694677591323853,0.4240235984325409,0.34574347734451294,0.9858689904212952,0.02870400995016098,1.4102476835250854,0.9823529720306396,0.9932032227516174,1.0126210451126099,0.10019092261791229,-0.6574171781539917,0.6806845664978027,0.6877536773681641,0.199426531791687,0.246819406747818,1.013381004333496,0.4051991403102875,-0.28859561681747437,-0.3148835301399231,0.9008460640907288,-0.0003294944763183594,-2.024935245513916,0.7277053594589233,0.5169481635093689,0.5715162754058838,0.9467591047286987,0.02057832106947899,1.410260796546936,0.9004210829734802,1.3659552335739136,4.585291862487793,20.085529327392578,20.085529327392578,0.9995838403701782,0.39510247111320496,20.085529327392578,1.4113627672195435,4.624123573303223,20.085500717163086,20.085500717163086,0.9987918138504028,0.39515525102615356,20.085500717163086
35,0.730511486530304,1.0004655122756958,0.10016492754220963,-4.60403299331665,0.5982681512832642,0.5788569450378418,0.10513101518154144,0.2506849467754364,0.9975487589836121,0.13318336009979248,0.05208626389503479,0.12471717596054077,0.9818419814109802,0.0007826685905456543,-1.9884045124053955,0.971628725528717,0.38514378666877747,0.34704944491386414,0.9895491003990173,0.022732295095920563,1.4095898866653442,0.9857292771339417,0.9939145445823669,1.0126159191131592,0.10009995847940445,0.8026285171508789,0.6847162842750549,0.650235116481781,0.22006316483020782,0.2467900514602661,1.0133814811706543,0.5131625533103943,-0.3071148991584778,-0.10688906908035278,0.8750430941581726,5.84721565246582e-05,-2.0249557495117188,0.567772626876831,0.4587044417858124,0.3468455672264099,0.8192178010940552,0.02132638916373253,1.4102628231048584,0.9584998488426208,1.3675776720046997,4.599238395690918,20.085529327392578,20.085529327392578,0.9994366765022278,0.3950481116771698,20.085529327392578,1.3608877658843994,4.587610244750977,20.085500717163086,20.085500717163086,0.9994392395019531,0.39514556527137756,20.085500717163086
36,0.689200758934021,1.0004605054855347,0.10013137757778168,-4.75826358795166,0.5919637084007263,0.5738399028778076,0.10099373012781143,0.2505785822868347,0.9975906610488892,0.11734874546527863,0.07086402177810669,0.13556131720542908,0.9835317730903625,0.0013266205787658691,-1.990446925163269,0.9780012965202332,0.38605865836143494,0.36460357904434204,0.9917154908180237,0.02195795625448227,1.410313606262207,0.988867461681366,0.9930700063705444,1.012624979019165,0.10012545436620712,-0.36736568808555603,0.6590789556503296,0.6762288808822632,0.1982651948928833,0.2468249499797821,1.0135176181793213,0.4282104969024658,-0.14452576637268066,-0.2631016969680786,0.9003695249557495,-6.80685043334961e-05,-2.0255625247955322,0.69283127784729,0.385369211435318,0.527127742767334,0.944476842880249,0.019527005031704903,1.4104688167572021,0.967400074005127,1.3974647521972656,4.642425060272217,20.085529327392578,20.085529327392578,1.000047206878662,0.3951196074485779,20.085529327392578,1.383498191833496,4.619764804840088,20.085500717163086,20.085500717163086,0.9980055093765259,0.3950849175453186,20.085500717163086
37,0.6670918464660645,1.0004637241363525,0.10012282431125641,-4.817983627319336,0.5890751481056213,0.56902676820755,0.09783745557069778,0.25055739283561707,0.9974080324172974,0.11550173163414001,0.07891151309013367,0.14560657739639282,0.9846236705780029,0.001211702823638916,-1.990497350692749,0.9787835478782654,0.3907792866230011,0.3807747960090637,0.9918990135192871,0.02392510324716568,1.4103316068649292,0.9889963269233704,0.9819442629814148,1.0126371383666992,0.10007653385400772,1.6739736795425415,0.6707782745361328,0.6687722206115723,0.20054402947425842,0.24687597155570984,1.014680027961731,0.5841700434684753,-0.2189428210258484,-0.21477198600769043,0.8914138078689575,-7.152557373046875e-05,-2.0305252075195312,0.46393150091171265,0.46224579215049744,0.47882118821144104,1.0075018405914307,0.02185703068971634,1.4122037887573242,0.9546213746070862,1.4345636367797852,4.699387550354004,20.085529327392578,20.085529327392578,0.9998171925544739,0.39513397216796875,20.085529327392578,1.416043758392334,4.666794300079346,20.085500717163086,20.085500717163086,0.9984261393547058,0.3951287865638733,20.085500717163086
38,0.6531143188476562,1.000463604927063,0.10012815147638321,-4.87421178817749,0.5870281457901001,0.5660587549209595,0.09766339510679245,0.2505275309085846,0.9987541437149048,0.10920697450637817,0.08585217595100403,0.15243130922317505,0.9847747683525085,0.0011421442031860352,-1.9941800832748413,0.9810972213745117,0.3898022174835205,0.3908064663410187,0.9913234114646912,0.024317018687725067,1.4116241931915283,0.9902270436286926,0.9898766875267029,1.0126129388809204,0.10016240924596786,-0.6783632636070251,0.648385763168335,0.6547462344169617,0.1903492510318756,0.2468448132276535,1.0130181312561035,0.41827934980392456,-0.09366744756698608,-0.12917965650558472,0.9024237394332886,-8.0108642578125e-05,-2.0233945846557617,0.7152804136276245,0.3109230399131775,0.3776375353336334,0.8994710445404053,0.02110605686903,1.4097163677215576,0.9355161786079407,1.4693068265914917,4.737095832824707,20.085529327392578,20.085529327392578,1.0002684593200684,0.39516547322273254,20.085529327392578,1.4553629159927368,4.726126670837402,20.085500717163086,20.085500717163086,1.0010675191879272,0.39516934752464294,20.085500717163086
39,0.6315507292747498,1.000462532043457,0.10011275112628937,-4.952855587005615,0.5839021801948547,0.5621253252029419,0.09352821856737137,0.2506391108036041,0.9968317151069641,0.10180830210447311,0.09482362866401672,0.16080063581466675,0.986034631729126,0.0014290213584899902,-1.9873548746109009,0.9832830429077148,0.388270765542984,0.40003156661987305,0.9926185011863708,0.02592189982533455,1.4092344045639038,0.991326093673706,0.996681809425354,1.012613296508789,0.10011756420135498,-0.5599669218063354,0.6517687439918518,0.655789315700531,0.19614796340465546,0.24680376052856445,1.0130012035369873,0.41722744703292847,-0.10927098989486694,-0.13139957189559937,0.8942720890045166,0.0001061558723449707,-2.0233194828033447,0.7097499370574951,0.32461458444595337,0.37881535291671753,0.9455018043518066,0.023333624005317688,1.4096851348876953,0.9802427291870117,1.5120306015014648,4.780563831329346,20.085529327392578,20.085529327392578,0.9990131258964539,0.39515310525894165,20.085529327392578,1.4912415742874146,4.76468563079834,20.085500717163086,20.085500717163086,0.9996371865272522,0.39516425132751465,20.085500717163086
40,0.6220152378082275,1.000461459159851,0.10010836273431778,-4.986623764038086,0.5830044150352478,0.5586338639259338,0.09463504701852798,0.2505137026309967,0.9973956346511841,0.09949525445699692,0.09889310598373413,0.16999119520187378,0.9857568144798279,0.0016822218894958496,-1.9902952909469604,0.9841877222061157,0.3843482434749603,0.4063561260700226,0.9921813607215881,0.02608996257185936,1.4102630615234375,0.9916934967041016,0.997312605381012,1.0126140117645264,0.10010485351085663,0.13485272228717804,0.6897845268249512,0.801177978515625,0.19711697101593018,0.24681249260902405,1.0131696462631226,0.40672168135643005,-0.341108500957489,-0.9780963063240051,0.8944831490516663,0.0002608299255371094,-2.024036407470703,0.7245409488677979,0.5355963110923767,0.9880743622779846,0.8741289377212524,0.02600156143307686,1.4099370241165161,0.970820963382721,1.5468103885650635,4.839690685272217,20.085529327392578,20.085529327392578,0.9997290372848511,0.3950808048248291,20.085529327392578,1.5313425064086914,4.806404113769531,20.085500717163086,20.085500717163086,0.9991051554679871,0.39518144726753235,20.085500717163086
41,0.6143589615821838,1.0004616975784302,0.10010042786598206,-4.989840507507324,0.5815978646278381,0.5558295249938965,0.0927446112036705,0.2505982518196106,0.9973922967910767,0.10511761903762817,0.10364806652069092,0.17453056573867798,0.9862702488899231,0.0015325546264648438,-1.9884873628616333,0.9823721051216125,0.3814658224582672,0.4190523326396942,0.9916117787361145,0.02635522373020649,1.409629225730896,0.9897719025611877,0.9937569499015808,1.012621283531189,0.10012207180261612,-0.3933000862598419,0.66302889585495,0.6643482446670532,0.20980128645896912,0.2468365877866745,1.0128015279769897,0.4190709590911865,-0.16619282960891724,-0.18215411901474,0.8862401843070984,-0.00026106834411621094,-2.022454261779785,0.7140548229217529,0.40036723017692566,0.42069023847579956,0.8675141930580139,0.023904098197817802,1.4093739986419678,0.9478796124458313,1.5791586637496948,4.8683881759643555,20.085529327392578,20.085529327392578,0.9999314546585083,0.3951968550682068,20.085529327392578,1.5647828578948975,4.867710590362549,20.085500717163086,20.085500717163086,1.0008766651153564,0.3951140344142914,20.085500717163086
42,0.6145352721214294,1.000462532043457,0.10010156780481339,-4.9916768074035645,0.5814670920372009,0.5553106069564819,0.09312672168016434,0.2504889965057373,0.9971043467521667,0.10576556622982025,0.1048177182674408,0.176494300365448,0.986126184463501,0.0013388395309448242,-1.987605094909668,0.9822560548782349,0.37904784083366394,0.4175935983657837,0.9924296140670776,0.02522437646985054,1.4093188047409058,0.9917287230491638,0.993141233921051,1.0126365423202515,0.10007671266794205,0.43333643674850464,0.6762315034866333,0.662142813205719,0.23300865292549133,0.2470059096813202,1.0140273571014404,0.45619863271713257,-0.24900680780410767,-0.1618686318397522,0.8392918109893799,-0.001953601837158203,-2.0277652740478516,0.6548705101013184,0.46497225761413574,0.4086713492870331,1.0254653692245483,0.02250579744577408,1.4112337827682495,0.9467004537582397,1.5966989994049072,4.886398792266846,20.085529327392578,20.085529327392578,0.9999862909317017,0.39522653818130493,20.085529327392578,1.5840404033660889,4.878324508666992,20.085500717163086,20.085500717163086,0.9980481863021851,0.3951593041419983,20.085500717163086
43,0.5919138789176941,1.0004589557647705,0.10010799020528793,-5.07137393951416,0.5783411860466003,0.549172580242157,0.09313805401325226,0.2504901587963104,0.9973259568214417,0.09853088855743408,0.11446782946586609,0.19129908084869385,0.9862188696861267,0.0016016364097595215,-1.9888174533843994,0.9845203757286072,0.3750174045562744,0.4310816824436188,0.9933717846870422,0.025745814666152,1.4097422361373901,0.9917508363723755,0.9951768517494202,1.0126291513442993,0.10006290674209595,0.5779005289077759,0.6672213077545166,0.7305073142051697,0.216609388589859,0.24688009917736053,1.0137126445770264,0.45871859788894653,-0.19642776250839233,-0.5890408158302307,0.8869016170501709,-0.0004792213439941406,-2.0263941287994385,0.6502249240875244,0.44728803634643555,0.7719583511352539,0.9126977920532227,0.022889435291290283,1.4107586145401,0.9540470242500305,1.6323633193969727,4.951380729675293,20.085529327392578,20.085529327392578,1.0000954866409302,0.3951857089996338,20.085529327392578,1.6164551973342896,4.92751932144165,20.085500717163086,20.085500717163086,0.9992368817329407,0.3951813876628876,20.085500717163086
44,0.5743754506111145,1.0004554986953735,0.10010293126106262,-5.153012752532959,0.5776544809341431,0.5436640977859497,0.08840501308441162,0.250577837228775,0.9972174763679504,0.09086205065250397,0.11924082040786743,0.205441415309906,0.9875532388687134,0.0018652677536010742,-1.9877251386642456,0.9869154095649719,0.3699597418308258,0.4398280680179596,0.9923226237297058,0.02451065182685852,1.4093629121780396,0.9925255179405212,0.98441082239151,1.0126187801361084,0.10011490434408188,-0.6188787817955017,0.6582068204879761,0.6668872833251953,0.19371983408927917,0.24688872694969177,1.0128793716430664,0.4082420766353607,-0.14845222234725952,-0.19109874963760376,0.8971337676048279,-0.0003808736801147461,-2.022801399230957,0.724801778793335,0.35922861099243164,0.44202321767807007,0.9885463118553162,0.023653544485569,1.4094974994659424,0.9425389766693115,1.6540035009384155,5.000639915466309,20.085529327392578,20.085529327392578,1.0000243186950684,0.3951904773712158,20.085529327392578,1.644949197769165,4.976329803466797,20.085500717163086,20.085500717163086,1.0003743171691895,0.3952077031135559,20.085500717163086
45,0.5644174814224243,1.0004537105560303,0.10009539872407913,-5.1862006187438965,0.5767755508422852,0.540596604347229,0.08831220120191574,0.25039568543434143,0.9971797466278076,0.0891893282532692,0.12201514840126038,0.21176877617835999,0.9876492619514465,0.001961827278137207,-1.989086627960205,0.9873911738395691,0.36826610565185547,0.44889765977859497,0.9932548999786377,0.0245543010532856,1.4098411798477173,0.9934270977973938,0.9920848608016968,1.0126032829284668,0.10011689364910126,-0.5230504274368286,0.6465107202529907,0.6625077128410339,0.19407203793525696,0.2468651831150055,1.0119467973709106,0.4181693196296692,-0.08391731977462769,-0.17017924785614014,0.9013028144836426,-0.0002503395080566406,-2.0187625885009766,0.7131316661834717,0.2972106337547302,0.4268188774585724,0.9303197264671326,0.022953417152166367,1.408083438873291,0.9456281661987305,1.678523063659668,5.048466682434082,20.085529327392578,20.085529327392578,0.9997992515563965,0.39519768953323364,20.085529327392578,1.6661427021026611,5.031383514404297,20.085500717163086,20.085500717163086,0.9998133778572083,0.39518994092941284,20.085500717163086
46,0.5641208291053772,1.0004584789276123,0.1000877097249031,-5.182458400726318,0.5771782994270325,0.538597583770752,0.08834008872509003,0.2504546046257019,0.9952664971351624,0.09304682910442352,0.1220441460609436,0.21724656224250793,0.9876276254653931,0.0018871426582336426,-1.9791573286056519,0.9862228631973267,0.36381569504737854,0.4538889229297638,0.992379367351532,0.026678141206502914,1.4063425064086914,0.9935190677642822,0.9948509931564331,1.0126090049743652,0.10009445995092392,-0.22648468613624573,0.6612638235092163,0.722657322883606,0.19640102982521057,0.24697938561439514,1.0113141536712646,0.41247233748435974,-0.1770523190498352,-0.5147416591644287,0.9005374908447266,-0.0013003349304199219,-2.016042709350586,0.7193158864974976,0.4303162693977356,0.7189804315567017,0.9927427768707275,0.021476291120052338,1.407117486000061,0.9500625133514404,1.697899580001831,5.088593482971191,20.085529327392578,20.085529327392578,0.9999922513961792,0.3951987624168396,20.085529327392578,1.6901357173919678,5.069519519805908,20.085500717163086,20.085500717163086,0.9998703598976135,0.3952224850654602,20.085500717163086
47,0.5602051019668579,1.0004550218582153,0.10008364915847778,-5.190581321716309,0.5772988200187683,0.5367370247840881,0.08829930424690247,0.25043192505836487,0.9966715574264526,0.09425535053014755,0.1234438419342041,0.22180414199829102,0.9876254796981812,0.0020693540573120117,-1.9843283891677856,0.9856889843940735,0.3589453101158142,0.4572235345840454,0.9927012920379639,0.024789227172732353,1.408166766166687,0.9919851422309875,0.9875074028968811,1.0126044750213623,0.10009107738733292,-0.5329900979995728,0.6465539336204529,0.6634976267814636,0.1955908238887787,0.24693183600902557,1.0118166208267212,0.41004839539527893,-0.08439862728118896,-0.18105918169021606,0.895719587802887,-0.00028395652770996094,-2.018192768096924,0.7215655446052551,0.30016931891441345,0.440517783164978,0.9264289736747742,0.02558221109211445,1.4078783988952637,0.9678018689155579,1.7148631811141968,5.127106189727783,20.085529327392578,20.085529327392578,0.9999958276748657,0.39516907930374146,20.085529327392578,1.7058100700378418,5.108181476593018,20.085500717163086,20.085500717163086,0.9992839097976685,0.395229309797287,20.085500717163086
48,0.5492573380470276,1.000452995300293,0.10008882731199265,-5.231997013092041,0.5765987634658813,0.5324724316596985,0.0883227288722992,0.2504577040672302,0.9957575798034668,0.09108568727970123,0.12579745054244995,0.23042231798171997,0.987657904624939,0.0019471049308776855,-1.9826527833938599,0.9867008328437805,0.35940298438072205,0.46823135018348694,0.9938733577728271,0.026731573045253754,1.4075793027877808,0.9929499626159668,0.9960359334945679,1.012604832649231,0.10008541494607925,-0.57216477394104,0.6465867757797241,0.6682487726211548,0.18746891617774963,0.24687962234020233,1.0113494396209717,0.41005969047546387,-0.08542126417160034,-0.20370185375213623,0.90594482421875,8.940696716308594e-05,-2.016176223754883,0.7195506691932678,0.3012107014656067,0.45706525444984436,0.9625253081321716,0.024276968091726303,1.4071623086929321,0.9665268063545227,1.7366564273834229,5.172928333282471,20.085529327392578,20.085529327392578,0.9996429681777954,0.39524441957473755,20.085529327392578,1.7262457609176636,5.152182579040527,20.085500717163086,20.085500717163086,0.9991693496704102,0.39522454142570496,20.085500717163086
