epoch,circular_loss_coa_phase,circular_loss_polarization_angle,kappa_sky_position,loss,mae_coa_phase,mae_inclination,mae_mchirp,mae_merger_time,mae_polarization_angle,mae_snr,r2_coa_phase,r2_inclination,r2_mchirp,r2_merger_time,r2_polarization_angle,r2_snr,std_ratio_coa_phase,std_ratio_inclination,std_ratio_mchirp,std_ratio_merger_time,std_ratio_polarization_angle,std_ratio_snr,val_circular_loss_coa_phase,val_circular_loss_polarization_angle,val_kappa_sky_position,val_loss,val_mae_coa_phase,val_mae_inclination,val_mae_mchirp,val_mae_merger_time,val_mae_polarization_angle,val_mae_snr,val_r2_coa_phase,val_r2_inclination,val_r2_mchirp,val_r2_merger_time,val_r2_polarization_angle,val_r2_snr,val_std_ratio_coa_phase,val_std_ratio_inclination,val_std_ratio_mchirp,val_std_ratio_merger_time,val_std_ratio_polarization_angle,val_std_ratio_snr,val_weight_coa_phase,val_weight_inclination,val_weight_mchirp,val_weight_merger_time,val_weight_polarization_angle,val_weight_sky_position,val_weight_snr,weight_coa_phase,weight_inclination,weight_mchirp,weight_merger_time,weight_polarization_angle,weight_sky_position,weight_snr
51,0.996040403842926,0.9965028166770935,0.10000385344028473,-3.5275962352752686,0.9976150989532471,0.6359310746192932,0.1340368390083313,0.06581491231918335,0.997728705406189,0.3282751739025116,-1.9888806343078613,-0.0013624131679534912,0.9675440788269043,0.9162178039550781,-1.9905400276184082,0.8280470371246338,1.4142247438430786,0.09810496866703033,0.9844925999641418,0.9575598239898682,0.0,0.9113647937774658,1.0024924278259277,1.001969575881958,0.10000573098659515,-3.1879920959472656,1.0070059299468994,0.6387048363685608,0.13477571308612823,0.06336421519517899,0.996045708656311,0.3653571903705597,-2.0071640014648438,-0.01631408929824829,0.9588181376457214,0.9160153865814209,-2.0059595108032227,0.7829196453094482,1.4142318964004517,0.06599237769842148,0.970310628414154,0.9833903908729553,0.0,0.9323822855949402,1.0037323236465454,3.998107433319092,20.085529327392578,20.085529327392578,1.0040661096572876,0.3956766128540039,11.435433387756348,1.0045472383499146,3.997877836227417,20.085500717163086,20.085500717163086,1.0039736032485962,0.3956076502799988,11.410991668701172
52,0.996040403842926,0.9965029954910278,0.10000305622816086,-3.533123016357422,0.9971180558204651,0.6354431509971619,0.13321857154369354,0.06591527163982391,0.9975731372833252,0.32744157314300537,-1.9888808727264404,-8.702278137207031e-06,0.9676540493965149,0.9152226448059082,-1.9905388355255127,0.8283882141113281,1.4142247438430786,0.09512460231781006,0.9839951395988464,0.9574944972991943,0.0,0.9120893478393555,1.0024924278259277,1.001969575881958,0.10000599920749664,-3.2652523517608643,1.0070059299468994,0.6365862488746643,0.1332019865512848,0.06442867964506149,0.996045708656311,0.3572717308998108,-2.0071640014648438,-0.0015113353729248047,0.9606101512908936,0.9124990701675415,-2.0059595108032227,0.7919753789901733,1.4142318964004517,0.05469030141830444,0.9980639219284058,0.9795660972595215,0.0,0.9385599493980408,1.0035511255264282,4.005858898162842,20.085529327392578,20.085529327392578,1.0032715797424316,0.3955707848072052,11.472939491271973,1.0042383670806885,3.9971072673797607,20.085500717163086,20.085500717163086,1.003769040107727,0.39562368392944336,11.456644058227539
53,0.9960404634475708,0.9965028166770935,0.10000503063201904,-3.532825469970703,0.997241199016571,0.6361627578735352,0.13305965065956116,0.06656984239816666,0.9972716569900513,0.32712963223457336,-1.9888805150985718,-0.002942323684692383,0.9675947427749634,0.9137172698974609,-1.990540623664856,0.8289389610290527,1.4142247438430786,0.10961250960826874,0.9837198853492737,0.9588412046432495,0.0,0.9120431542396545,1.0024924278259277,1.001969575881958,0.10000457614660263,-3.189258337020874,1.0070059299468994,0.6399853229522705,0.13440383970737457,0.06354685127735138,0.996045708656311,0.36525219678878784,-2.0071640014648438,-0.024625301361083984,0.9599559903144836,0.9148958921432495,-2.0059595108032227,0.7831118702888489,1.4142318964004517,0.06814679503440857,1.0034536123275757,0.9761698246002197,0.0,0.9396555423736572,1.0039275884628296,3.993607997894287,20.085529327392578,20.085529327392578,1.0031697750091553,0.39577215909957886,11.522309303283691,1.0039633512496948,3.999689817428589,20.085500717163086,20.085500717163086,1.004122257232666,0.39568012952804565,11.500900268554688
54,0.9960401654243469,0.9965031743049622,0.10000286251306534,-3.5387165546417236,0.9976627826690674,0.6356915235519409,0.1330750286579132,0.06605730950832367,0.9971293210983276,0.3267664909362793,-1.98888099193573,0.00019660592079162598,0.9678434133529663,0.9156175255775452,-1.990539789199829,0.8287719488143921,1.4142247438430786,0.09177003800868988,0.9846584796905518,0.9561993479728699,0.0,0.9132474064826965,1.0024924278259277,1.001969575881958,0.10000530630350113,-3.0961105823516846,1.0070059299468994,0.6367796659469604,0.1357944756746292,0.06263380497694016,0.996045708656311,0.38155946135520935,-2.0071640014648438,-0.0040056705474853516,0.959087610244751,0.9177389144897461,-2.0059595108032227,0.76419997215271,1.4142318964004517,0.055429454892873764,0.9833449721336365,0.9883642792701721,0.0,0.9370371699333191,1.003677248954773,4.000746726989746,20.085529327392578,20.085529327392578,1.0033682584762573,0.3956925868988037,11.559663772583008,1.0036406517028809,3.9983859062194824,20.085500717163086,20.085500717163086,1.0033552646636963,0.39573463797569275,11.535449981689453
55,0.9960402846336365,0.9965029954910278,0.10000286996364594,-3.5594329833984375,0.9978060722351074,0.6352925300598145,0.13107702136039734,0.06579045206308365,0.9974528551101685,0.3262750208377838,-1.9888802766799927,0.0014878511428833008,0.9690610766410828,0.9163748621940613,-1.9905399084091187,0.830000102519989,1.4142247438430786,0.08490616083145142,0.9847257137298584,0.9598582983016968,0.0,0.9105604290962219,1.0024924278259277,1.001969575881958,0.10000518709421158,-3.1560730934143066,1.0070059299468994,0.6370512843132019,0.13382311165332794,0.06494845449924469,0.996045708656311,0.37202274799346924,-2.0071640014648438,-0.00521320104598999,0.9598775506019592,0.9105414748191833,-2.0059595108032227,0.7749105095863342,1.4142318964004517,0.056217361241579056,0.9919417500495911,0.9842782616615295,0.0,0.9412049651145935,1.0035783052444458,4.004806041717529,20.085529327392578,20.085529327392578,1.0033555030822754,0.3956908881664276,11.58187198638916,1.0035203695297241,4.003708839416504,20.085500717163086,20.085500717163086,1.0030781030654907,0.3956870138645172,11.572351455688477
56,0.9960399270057678,0.9965028762817383,0.10000289231538773,-3.5711770057678223,0.9973129034042358,0.6349992752075195,0.1316491663455963,0.06542445719242096,0.9977821707725525,0.3235469162464142,-1.9888806343078613,0.0027028024196624756,0.9685118794441223,0.9166894555091858,-1.990539789199829,0.8327945470809937,1.4142247438430786,0.07949182391166687,0.9851906895637512,0.958189845085144,0.0,0.9151362776756287,1.0024924278259277,1.001969575881958,0.10000397264957428,-3.2108542919158936,1.0070059299468994,0.636524498462677,0.1356201022863388,0.06339552998542786,0.996045708656311,0.3640812933444977,-2.0071640014648438,-0.0017344355583190918,0.9589903354644775,0.9158108234405518,-2.0059595108032227,0.7850652933120728,1.4142318964004517,0.05670899897813797,0.9916233420372009,0.982563316822052,0.0,0.9280462265014648,1.0036723613739014,4.008758068084717,20.085529327392578,20.085529327392578,1.0036777257919312,0.39577311277389526,11.620476722717285,1.0033773183822632,4.007247447967529,20.085500717163086,20.085500717163086,1.0035505294799805,0.3956718146800995,11.602291107177734
57,0.9960401654243469,0.9965030550956726,0.1000022366642952,-3.5688693523406982,0.9968631267547607,0.6352895498275757,0.13171374797821045,0.06577902287244797,0.9968801736831665,0.3242665231227875,-1.9888807535171509,0.0020317435264587402,0.9685306549072266,0.9153475761413574,-1.990539312362671,0.8323330283164978,1.4142247438430786,0.0820230096578598,0.9850038886070251,0.9574626088142395,0.0,0.9108868837356567,1.0024924278259277,1.001969575881958,0.10000445693731308,-3.2030882835388184,1.0070059299468994,0.636954665184021,0.13377678394317627,0.06341621279716492,0.996045708656311,0.3664485812187195,-2.0071640014648438,-0.0045354366302490234,0.9604644775390625,0.9154061079025269,-2.0059595108032227,0.7818871736526489,1.4142318964004517,0.05528423935174942,0.9854305386543274,0.983396053314209,0.0,0.9446234107017517,1.0036263465881348,4.009454727172852,20.085529327392578,20.085529327392578,1.0033646821975708,0.3957042098045349,11.654572486877441,1.003861427307129,4.0092668533325195,20.085500717163086,20.085500717163086,1.0036060810089111,0.3956652581691742,11.63476848602295
58,0.9960402250289917,0.9965029954910278,0.10000288486480713,-3.5771076679229736,0.9977307915687561,0.6350411176681519,0.131264790892601,0.06553203612565994,0.9969680309295654,0.3236783742904663,-1.98888099193573,0.0029461681842803955,0.968910276889801,0.9169326424598694,-1.9905403852462769,0.8330009579658508,1.4142247438430786,0.07723279297351837,0.9853568077087402,0.9592302441596985,0.0,0.9114665389060974,1.0024924278259277,1.001969575881958,0.10000632703304291,-3.1583476066589355,1.0070059299468994,0.6364613771438599,0.13296706974506378,0.06465048342943192,0.996045708656311,0.3733372688293457,-2.0071640014648438,-0.0014734864234924316,0.9605808854103088,0.9115095734596252,-2.0059595108032227,0.7737939357757568,1.4142318964004517,0.05497690662741661,0.9883779287338257,0.9793776273727417,0.0,0.9484192728996277,1.0037789344787598,4.011367321014404,20.085529327392578,20.085529327392578,1.0035511255264282,0.3957749009132385,11.684806823730469,1.0036206245422363,4.011713981628418,20.085500717163086,20.085500717163086,1.0037578344345093,0.39563462138175964,11.667631149291992
59,0.9960402846336365,0.9965028166770935,0.100004643201828,-3.5555360317230225,0.9971315264701843,0.6353889107704163,0.1320473700761795,0.06524794548749924,0.9971849918365479,0.3261447250843048,-1.9888802766799927,0.001749962568283081,0.9682944416999817,0.9168365597724915,-1.9905401468276978,0.8306876420974731,1.4142247438430786,0.07986431568861008,0.9843512773513794,0.9574766159057617,0.0,0.9143252968788147,1.0024924278259277,1.001969575881958,0.10000842809677124,-3.1830787658691406,1.0070059299468994,0.6363648176193237,0.13326974213123322,0.06248953938484192,0.996045708656311,0.3702717423439026,-2.0071640014648438,-0.0013495087623596191,0.960522472858429,0.9189038276672363,-2.0059595108032227,0.7773535847663879,1.4142318964004517,0.053870026022195816,0.9937810897827148,0.9800634980201721,0.0,0.94159334897995,1.003719449043274,4.010572910308838,20.085529327392578,20.085529327392578,1.004028081893921,0.39553171396255493,11.704955101013184,1.0038316249847412,4.010031700134277,20.085500717163086,20.085500717163086,1.003949761390686,0.3956976532936096,11.694002151489258
60,0.9960401058197021,0.9965027570724487,0.10000451654195786,-3.5836386680603027,0.99701327085495,0.635373592376709,0.13096044957637787,0.06545110791921616,0.9976379871368408,0.3220937252044678,-1.9888801574707031,0.0028362274169921875,0.9687539339065552,0.9175667762756348,-1.9905403852462769,0.8342961072921753,1.4142247438430786,0.07223300635814667,0.984362006187439,0.9557240605354309,0.0,0.9138335585594177,1.0024924278259277,1.001969575881958,0.10000652074813843,-3.2036705017089844,1.0070059299468994,0.6365069150924683,0.13355115056037903,0.06316863000392914,0.996045708656311,0.36651596426963806,-2.0071640014648438,-0.001995861530303955,0.9602525234222412,0.9164023995399475,-2.0059595108032227,0.7819689512252808,1.4142318964004517,0.05557464063167572,0.9977424144744873,0.9816910028457642,0.0,0.9392614960670471,1.0037463903427124,4.011281967163086,20.085529327392578,20.085529327392578,1.0038783550262451,0.39569661021232605,11.721687316894531,1.0039745569229126,4.011044025421143,20.085500717163086,20.085500717163086,1.0038238763809204,0.39564234018325806,11.71298885345459
61,0.9960402250289917,0.9965028166770935,0.1000041589140892,-3.5913307666778564,0.9972410202026367,0.6350328326225281,0.1296621561050415,0.06577847898006439,0.9973836541175842,0.3225919306278229,-1.9888803958892822,0.003540337085723877,0.9695426225662231,0.9164721369743347,-1.9905400276184082,0.8344743251800537,1.4142247438430786,0.07447688281536102,0.9854127168655396,0.9582532644271851,0.0,0.9125980138778687,1.0024924278259277,1.001969575881958,0.10000727325677872,-3.23219633102417,1.0070059299468994,0.6363624334335327,0.13415810465812683,0.06261013448238373,0.996045708656311,0.3614480793476105,-2.0071640014648438,-0.0012684464454650879,0.9596396684646606,0.9180182814598083,-2.0059595108032227,0.7876495122909546,1.4142318964004517,0.054044973105192184,0.992695689201355,0.9825226664543152,0.0,0.9387475848197937,1.0038055181503296,4.0132155418396,20.085529327392578,20.085529327392578,1.003892421722412,0.39568716287612915,11.740442276000977,1.0039719343185425,4.0120391845703125,20.085500717163086,20.085500717163086,1.003896951675415,0.39573121070861816,11.732232093811035
62,0.9960404634475708,0.9965028762817383,0.10000437498092651,-3.587745189666748,0.9974419474601746,0.63521808385849,0.1301494836807251,0.06546646356582642,0.9973362684249878,0.32255905866622925,-1.9888818264007568,0.0031320154666900635,0.9693396687507629,0.9169923663139343,-1.99053955078125,0.8341302275657654,1.4142247438430786,0.07520946115255356,0.985018789768219,0.9592083096504211,0.0,0.9140393137931824,1.0024924278259277,1.001969575881958,0.10000775009393692,-3.186974048614502,1.0070059299468994,0.6363743543624878,0.13347883522510529,0.06323368102312088,0.996045708656311,0.3692017197608948,-2.0071640014648438,-0.0010717511177062988,0.9604768753051758,0.9158017635345459,-2.0059595108032227,0.7785658240318298,1.4142318964004517,0.05346774309873581,0.9968244433403015,0.9813230633735657,0.0,0.9394997358322144,1.003765344619751,4.0136871337890625,20.085529327392578,20.085529327392578,1.0037921667099,0.3956928849220276,11.757966041564941,1.003908395767212,4.013674259185791,20.085500717163086,20.085500717163086,1.0038758516311646,0.3956748843193054,11.752379417419434
63,0.9960407018661499,0.9965028166770935,0.10000435262918472,-3.581493854522705,0.9967648983001709,0.6352013349533081,0.12955959141254425,0.06568288803100586,0.9974744915962219,0.3252262771129608,-1.9888814687728882,0.002960711717605591,0.969369649887085,0.9164613485336304,-1.990539789199829,0.8327879905700684,1.4142247438430786,0.07443012297153473,0.9844164848327637,0.9569194316864014,0.0,0.9112751483917236,1.0024924278259277,1.001969575881958,0.1000065803527832,-3.2101683616638184,1.0070059299468994,0.6364384889602661,0.13328436017036438,0.06268049776554108,0.996045708656311,0.36559224128723145,-2.0071640014648438,-0.001795649528503418,0.9602771401405334,0.9176973104476929,-2.0059595108032227,0.7830241918563843,1.4142318964004517,0.05829867348074913,1.0024420022964478,0.9791543483734131,0.0,0.9389256238937378,1.0037575960159302,4.0134596824646,20.085529327392578,20.085529327392578,1.0037856101989746,0.3957042396068573,11.766929626464844,1.003665804862976,4.013341903686523,20.085500717163086,20.085500717163086,1.0037622451782227,0.39569520950317383,11.759193420410156
64,0.9960402846336365,0.9965028166770935,0.1000036671757698,-3.581367254257202,0.9968988299369812,0.6351701021194458,0.1304854154586792,0.0654786229133606,0.9975132942199707,0.3231757879257202,-1.9888801574707031,0.003173649311065674,0.96901935338974,0.9172127842903137,-1.99053955078125,0.8334314823150635,1.4142247438430786,0.07344751805067062,0.9853304028511047,0.9566777944564819,0.0,0.9129026532173157,1.0024924278259277,1.001969575881958,0.10000588744878769,-3.2592854499816895,1.0070059299468994,0.6364411115646362,0.13357123732566833,0.06279341876506805,0.996045708656311,0.3586033880710602,-2.0071640014648438,-0.0012377500534057617,0.9607440233230591,0.9172324538230896,-2.0059595108032227,0.791080117225647,1.4142318964004517,0.05355273559689522,0.9906578660011292,0.9819906949996948,0.0,0.9379753470420837,1.0038219690322876,4.013798713684082,20.085529327392578,20.085529327392578,1.0037540197372437,0.39572644233703613,11.781095504760742,1.00401771068573,4.0141282081604,20.085500717163086,20.085500717163086,1.0038423538208008,0.39572960138320923,11.773603439331055
65,0.9960401654243469,0.9965029954910278,0.10000336915254593,-3.597695827484131,0.9973315000534058,0.6348272562026978,0.12945322692394257,0.06562195718288422,0.9971626996994019,0.3212430477142334,-1.9888803958892822,0.0041522979736328125,0.9695850610733032,0.9173547029495239,-1.9905401468276978,0.8350006341934204,1.4142247438430786,0.07233290374279022,0.9850572347640991,0.9576765894889832,0.0,0.9118896722793579,1.0024924278259277,1.001969575881958,0.10000540316104889,-3.234856367111206,1.0070059299468994,0.6366868019104004,0.13306652009487152,0.06343445926904678,0.996045708656311,0.3615347146987915,-2.0071640014648438,-0.002827286720275879,0.9604489803314209,0.915177047252655,-2.0059595108032227,0.7877418398857117,1.4142318964004517,0.05388554558157921,0.993291974067688,0.9832808375358582,0.0,0.9411157369613647,1.0038542747497559,4.014894008636475,20.085529327392578,20.085529327392578,1.0037293434143066,0.3957003951072693,11.789587020874023,1.0038715600967407,4.0144572257995605,20.085500717163086,20.085500717163086,1.0037201642990112,0.39570197463035583,11.785478591918945
66,0.996040403842926,0.9965029954910278,0.10000314563512802,-3.6021974086761475,0.9969367384910583,0.6350599527359009,0.12905822694301605,0.06565655022859573,0.9977121949195862,0.3205367624759674,-1.9888814687728882,0.0034649670124053955,0.9698057174682617,0.9168300628662109,-1.9905390739440918,0.8358478546142578,1.4142247438430786,0.07072988152503967,0.9849372506141663,0.9576729536056519,0.0,0.9145463705062866,1.0024924278259277,1.001969575881958,0.10000498592853546,-3.209354877471924,1.0070059299468994,0.6365149021148682,0.1330426037311554,0.06305401027202606,0.996045708656311,0.36584901809692383,-2.0071640014648438,-0.0016384720802307129,0.9606266021728516,0.9165046215057373,-2.0059595108032227,0.7827228307723999,1.4142318964004517,0.053592901676893234,0.9952305555343628,0.9846237301826477,0.0,0.9392051696777344,1.0038158893585205,4.014923095703125,20.085529327392578,20.085529327392578,1.0037800073623657,0.395676851272583,11.799619674682617,1.0037697553634644,4.014750003814697,20.085500717163086,20.085500717163086,1.0038135051727295,0.395712286233902,11.794068336486816
67,0.9960402846336365,0.9965031147003174,0.10000291466712952,-3.5991926193237305,0.9970608949661255,0.6351151466369629,0.1289418488740921,0.06533592939376831,0.9977101683616638,0.3208392262458801,-1.9888803958892822,0.003597468137741089,0.9699248671531677,0.9168677926063538,-1.9905407428741455,0.8346841335296631,1.4142247438430786,0.0717877522110939,0.9854360818862915,0.958681583404541,0.0,0.9134023189544678,1.0024924278259277,1.001969575881958,0.10000504553318024,-3.222221851348877,1.0070059299468994,0.6365219354629517,0.13271069526672363,0.06287737935781479,0.996045708656311,0.3637707531452179,-2.0071640014648438,-0.0019429326057434082,0.9606151580810547,0.9170076251029968,-2.0059595108032227,0.7849321365356445,1.4142318964004517,0.05350932478904724,0.989837110042572,0.9815599322319031,0.0,0.9392439126968384,1.0038868188858032,4.015420913696289,20.085529327392578,20.085529327392578,1.003768801689148,0.39568617939949036,11.807807922363281,1.00397527217865,4.015252113342285,20.085500717163086,20.085500717163086,1.003782033920288,0.39570900797843933,11.80319881439209
68,0.9960402846336365,0.9965031147003174,0.10000324249267578,-3.5832061767578125,0.9970296621322632,0.6347800493240356,0.12918537855148315,0.06526359915733337,0.9976076483726501,0.3236890137195587,-1.9888803958892822,0.004082411527633667,0.9693307876586914,0.917390763759613,-1.99053955078125,0.8330498933792114,1.4142247438430786,0.07165881991386414,0.9848399758338928,0.9557403922080994,0.0,0.912266194820404,1.0024924278259277,1.001969575881958,0.10000511258840561,-3.2279040813446045,1.0070059299468994,0.6365970373153687,0.13325878977775574,0.06344756484031677,0.996045708656311,0.36240872740745544,-2.0071640014648438,-0.002040266990661621,0.9603685140609741,0.9151778817176819,-2.0059595108032227,0.7867399454116821,1.4142318964004517,0.05532798543572426,0.9931293725967407,0.9823630452156067,0.0,0.9400895237922668,1.003860354423523,4.015944004058838,20.085529327392578,20.085529327392578,1.0036853551864624,0.3957348167896271,11.812987327575684,1.0038684606552124,4.015656471252441,20.085500717163086,20.085500717163086,1.0036969184875488,0.3957265019416809,11.810511589050293
69,0.996039867401123,0.9965029954910278,0.10000283271074295,-3.591719388961792,0.9970848560333252,0.6347895264625549,0.13015992939472198,0.06521281599998474,0.997206449508667,0.3220950663089752,-1.9888802766799927,0.004112154245376587,0.9690247774124146,0.9184986352920532,-1.99053955078125,0.8352816104888916,1.4142247438430786,0.07143063843250275,0.9842846393585205,0.957762598991394,0.0,0.9131130576133728,1.0024924278259277,1.001969575881958,0.10000453889369965,-3.210844039916992,1.0070059299468994,0.6364439129829407,0.13368161022663116,0.06296871602535248,0.996045708656311,0.3650142252445221,-2.0071640014648438,-0.001278221607208252,0.9602840542793274,0.9167464971542358,-2.0059595108032227,0.7834460735321045,1.4142318964004517,0.053890686482191086,0.9977079033851624,0.9810567498207092,0.0,0.9412518739700317,1.0039315223693848,4.016600131988525,20.085529327392578,20.085529327392578,1.0037075281143188,0.39571478962898254,11.821165084838867,1.003908634185791,4.016191005706787,20.085500717163086,20.085500717163086,1.0036864280700684,0.3957394063472748,11.815741539001465
70,0.9960404634475708,0.9965025782585144,0.10000282526016235,-3.600461959838867,0.9971504807472229,0.6350653767585754,0.12963251769542694,0.06501133739948273,0.9973841309547424,0.32052794098854065,-1.9888801574707031,0.0038181543350219727,0.9697368741035461,0.9176343083381653,-1.9905401468276978,0.8351426720619202,1.4142247438430786,0.06970695406198502,0.9869568943977356,0.9555373787879944,0.0,0.9138851165771484,1.0024924278259277,1.001969575881958,0.10000497102737427,-3.208637237548828,1.0070059299468994,0.6364603042602539,0.13300509750843048,0.06347523629665375,0.996045708656311,0.36528047919273376,-2.0071640014648438,-0.0015039443969726562,0.9604156613349915,0.9150663018226624,-2.0059595108032227,0.7830429077148438,1.4142318964004517,0.05396522581577301,0.9904729127883911,0.9813477396965027,0.0,0.9422263503074646,1.003920078277588,4.0166335105896,20.085529327392578,20.085529327392578,1.003726840019226,0.3957376480102539,11.825096130371094,1.0040075778961182,4.0166168212890625,20.085500717163086,20.085500717163086,1.0037246942520142,0.3957159221172333,11.822793960571289
71,0.9960402250289917,0.9965031743049622,0.10000326484441757,-3.6062569618225098,0.9971155524253845,0.6348392367362976,0.12857860326766968,0.06517037004232407,0.9979119300842285,0.32146477699279785,-1.9888801574707031,0.004148304462432861,0.9700717926025391,0.917783260345459,-1.9905390739440918,0.8358770608901978,1.4142247438430786,0.07003308087587357,0.9838217496871948,0.9568611979484558,0.0,0.9146128296852112,1.0024924278259277,1.001969575881958,0.10000526905059814,-3.210399627685547,1.0070059299468994,0.636510968208313,0.13285812735557556,0.06285493820905685,0.996045708656311,0.3656315505504608,-2.0071640014648438,-0.0018826723098754883,0.9607212543487549,0.9170451164245605,-2.0059595108032227,0.7827498912811279,1.4142318964004517,0.05386579781770706,0.9931187033653259,0.9818770885467529,0.0,0.9427494406700134,1.0039165019989014,4.016836166381836,20.085529327392578,20.085529327392578,1.0037120580673218,0.39573100209236145,11.829705238342285,1.003883719444275,4.016751289367676,20.085500717163086,20.085500717163086,1.0036965608596802,0.3957419991493225,11.8277587890625
72,0.996040403842926,0.9965031743049622,0.10000339150428772,-3.601639747619629,0.997285783290863,0.6350058317184448,0.1297427862882614,0.06549575179815292,0.9976850748062134,0.32010194659233093,-1.9888803958892822,0.004052072763442993,0.9694089889526367,0.9169104695320129,-1.9905400276184082,0.8361721038818359,1.4142247438430786,0.07025396078824997,0.9855667948722839,0.9568719863891602,0.0,0.914402425289154,1.0024924278259277,1.001969575881958,0.10000535100698471,-3.2348971366882324,1.0070059299468994,0.636542558670044,0.13263286650180817,0.0635213553905487,0.996045708656311,0.3617646098136902,-2.0071640014648438,-0.002070903778076172,0.9607388973236084,0.9149686694145203,-2.0059595108032227,0.7873615622520447,1.4142318964004517,0.05397980287671089,0.9917088747024536,0.9811877012252808,0.0,0.9397813677787781,1.0039137601852417,4.016937255859375,20.085529327392578,20.085529327392578,1.0037181377410889,0.3957129120826721,11.834526062011719,1.0039030313491821,4.016876220703125,20.085500717163086,20.085500717163086,1.0037510395050049,0.3957114815711975,11.831645965576172
73,0.9960399866104126,0.9965029954910278,0.10000322014093399,-3.599043130874634,0.9969591498374939,0.6345914602279663,0.12943780422210693,0.06541009247303009,0.9974202513694763,0.32122427225112915,-1.988881230354309,0.005074232816696167,0.9693372249603271,0.9176695942878723,-1.9905396699905396,0.835616946220398,1.4142247438430786,0.07018502056598663,0.9848883748054504,0.9575332999229431,0.0,0.9133538007736206,1.0024924278259277,1.001969575881958,0.10000518709421158,-3.2420806884765625,1.0070059299468994,0.6364918947219849,0.1327418088912964,0.06266982853412628,0.996045708656311,0.3609409034252167,-2.0071640014648438,-0.001540541648864746,0.9606885313987732,0.9176119565963745,-2.0059595108032227,0.7882497310638428,1.4142318964004517,0.0536445751786232,0.9927270412445068,0.9817890524864197,0.0,0.9399752616882324,1.0039114952087402,4.017591953277588,20.085529327392578,20.085529327392578,1.003675937652588,0.395698606967926,11.839042663574219,1.003936529159546,4.017192840576172,20.085500717163086,20.085500717163086,1.003677487373352,0.39571383595466614,11.836559295654297
74,0.9960404634475708,0.9965028166770935,0.10000316798686981,-3.602017402648926,0.996985673904419,0.6352005004882812,0.12952914834022522,0.06524608284235,0.9972849488258362,0.3201141357421875,-1.9888811111450195,0.0035517215728759766,0.9694185256958008,0.9173747897148132,-1.9905396699905396,0.8361806869506836,1.4142247438430786,0.07009922713041306,0.9850112199783325,0.9563711881637573,0.0,0.9135420322418213,1.0024924278259277,1.001969575881958,0.10000529140233994,-3.221529722213745,1.0070059299468994,0.6364322304725647,0.13267207145690918,0.06294439733028412,0.996045708656311,0.3642098009586334,-2.0071640014648438,-0.001239776611328125,0.9608964920043945,0.91670823097229,-2.0059595108032227,0.784429669380188,1.4142318964004517,0.053615301847457886,0.9908366799354553,0.9818751811981201,0.0,0.9421254992485046,1.003939151763916,4.0174055099487305,20.085529327392578,20.085529327392578,1.0036962032318115,0.39568018913269043,11.843757629394531,1.0039567947387695,4.017643928527832,20.085500717163086,20.085500717163086,1.0037217140197754,0.395694375038147,11.841620445251465
75,0.9960402250289917,0.9965029954910278,0.10000330954790115,-3.606522798538208,0.9974674582481384,0.6351847648620605,0.12802109122276306,0.06526453793048859,0.9977188110351562,0.32150372862815857,-1.9888811111450195,0.0031471848487854004,0.9705622792243958,0.9172998666763306,-1.9905390739440918,0.8353397250175476,1.4142247438430786,0.06924090534448624,0.9850820302963257,0.9570906758308411,0.0,0.9136665463447571,1.0024924278259277,1.001969575881958,0.10000546276569366,-3.238694429397583,1.0070059299468994,0.6364215612411499,0.1330590397119522,0.0632413700222969,0.996045708656311,0.36147013306617737,-2.0071640014648438,-0.0013040900230407715,0.9608781337738037,0.9157278537750244,-2.0059595108032227,0.7876434922218323,1.4142318964004517,0.05400633439421654,0.9922035932540894,0.9820137023925781,0.0,0.940636157989502,1.0039366483688354,4.017144680023193,20.085529327392578,20.085529327392578,1.0037039518356323,0.3956947922706604,11.845758438110352,1.003969430923462,4.017260551452637,20.085500717163086,20.085500717163086,1.0037099123001099,0.3956802487373352,11.84450626373291
76,0.9960402250289917,0.9965032935142517,0.10000336915254593,-3.6046688556671143,0.9973546266555786,0.6348375678062439,0.12884289026260376,0.06519903242588043,0.997344970703125,0.3208581209182739,-1.9888806343078613,0.004187494516372681,0.9699298739433289,0.9172280430793762,-1.9905400276184082,0.8359190225601196,1.4142247438430786,0.0687306821346283,0.9850566983222961,0.9574707746505737,0.0,0.9142336845397949,1.0024924278259277,1.001969575881958,0.10000531375408173,-3.223740816116333,1.0070059299468994,0.6364285945892334,0.13280916213989258,0.06316595524549484,0.996045708656311,0.3637627959251404,-2.0071640014648438,-0.0012742877006530762,0.9608528017997742,0.9159688949584961,-2.0059595108032227,0.7850437164306641,1.4142318964004517,0.0536874495446682,0.9918534159660339,0.9825474619865417,0.0,0.9406678676605225,1.003934383392334,4.017195224761963,20.085529327392578,20.085529327392578,1.0036848783493042,0.395691841840744,11.848021507263184,1.0039323568344116,4.017215251922607,20.085500717163086,20.085500717163086,1.0036872625350952,0.3956919312477112,11.846942901611328
