epoch,circular_loss_coa_phase,circular_loss_polarization_angle,kappa_sky_position,loss,mae_coa_phase,mae_inclination,mae_mchirp,mae_merger_time,mae_polarization_angle,mae_snr,r2_coa_phase,r2_inclination,r2_mchirp,r2_merger_time,r2_polarization_angle,r2_snr,std_ratio_coa_phase,std_ratio_inclination,std_ratio_mchirp,std_ratio_merger_time,std_ratio_polarization_angle,std_ratio_snr,val_circular_loss_coa_phase,val_circular_loss_polarization_angle,val_kappa_sky_position,val_loss,val_mae_coa_phase,val_mae_inclination,val_mae_mchirp,val_mae_merger_time,val_mae_polarization_angle,val_mae_snr,val_r2_coa_phase,val_r2_inclination,val_r2_mchirp,val_r2_merger_time,val_r2_polarization_angle,val_r2_snr,val_std_ratio_coa_phase,val_std_ratio_inclination,val_std_ratio_mchirp,val_std_ratio_merger_time,val_std_ratio_polarization_angle,val_std_ratio_snr,val_weight_coa_phase,val_weight_inclination,val_weight_mchirp,val_weight_merger_time,val_weight_polarization_angle,val_weight_sky_position,val_weight_snr,weight_coa_phase,weight_inclination,weight_mchirp,weight_merger_time,weight_polarization_angle,weight_sky_position,weight_snr
49,0.9888064861297607,0.9929255247116089,0.10000038146972656,-3.360900640487671,0.7956764101982117,0.6379148364067078,0.14849208295345306,0.0701860636472702,0.8069838881492615,0.34154316782951355,-0.929562509059906,-0.013313233852386475,0.9600187540054321,0.9035912156105042,-0.9779480695724487,0.8136569261550903,0.7406463623046875,0.14450813829898834,0.9816667437553406,0.9506929516792297,0.6114088296890259,0.9076371192932129,1.0054630041122437,1.0050601959228516,0.10000075399875641,-3.1971487998962402,0.7581213116645813,0.6370223164558411,0.14322827756404877,0.0662529468536377,0.7804429531097412,0.3579655587673187,-0.6896037459373474,-0.005654871463775635,0.9569898843765259,0.9059281349182129,-0.8390070199966431,0.7892924547195435,0.5873964428901672,0.06131120026111603,0.9794186353683472,0.9960024356842041,0.7731761932373047,0.9202406406402588,1.0119004249572754,3.9513747692108154,20.085529327392578,20.085529327392578,1.0078213214874268,0.3955288529396057,10.681264877319336,1.0134271383285522,3.9602367877960205,20.085500717163086,20.085500717163086,1.007491111755371,0.3957444727420807,10.6299409866333
50,0.9850051403045654,0.9887539148330688,0.10000038892030716,-3.454787254333496,0.7802196145057678,0.6363415718078613,0.14032703638076782,0.06845127791166306,0.7885230183601379,0.3371468782424927,-0.8498879075050354,-0.0025832056999206543,0.9638996124267578,0.9087395071983337,-0.8951317667961121,0.8195855021476746,0.6910557746887207,0.09526228159666061,0.9821861386299133,0.9565430283546448,0.7701401710510254,0.9059573411941528,1.0057456493377686,1.0045597553253174,0.10000081360340118,-3.1840157508850098,0.7649861574172974,0.6383641362190247,0.1452706903219223,0.06310988962650299,0.767236590385437,0.3590783178806305,-0.7347971796989441,-0.013497769832611084,0.955797553062439,0.915576696395874,-0.7910299301147461,0.787521243095398,0.4582681655883789,0.058966606855392456,0.9789556860923767,0.9755654335021973,0.46881771087646484,0.9255281090736389,1.0133517980575562,3.985269069671631,20.085529327392578,20.085529327392578,1.0102450847625732,0.3957224488258362,10.813178062438965,1.0126466751098633,3.9771320819854736,20.085500717163086,20.085500717163086,1.0091142654418945,0.39567530155181885,10.741617202758789
51,0.9857807159423828,0.9884814620018005,0.10000038146972656,-3.4555768966674805,0.7784103751182556,0.6363388895988464,0.14059370756149292,0.06855374574661255,0.7823721170425415,0.33651202917099,-0.8469749093055725,-0.003824293613433838,0.964169979095459,0.9075021147727966,-0.8580007553100586,0.8201709389686584,0.6592139005661011,0.10685975849628448,0.9827079772949219,0.9559335708618164,0.5075416564941406,0.9072414040565491,1.00654137134552,1.005182147026062,0.10000083595514297,-3.1815552711486816,0.7639517784118652,0.637037456035614,0.15073682367801666,0.0667467787861824,0.7425025701522827,0.3524729609489441,-0.72598797082901,-0.006945013999938965,0.9529642462730408,0.9042052626609802,-0.6453422904014587,0.7936322689056396,0.5753901600837708,0.07770466059446335,0.9750467538833618,0.9816539287567139,0.49707046151161194,0.9210661053657532,1.0145267248153687,3.9914658069610596,20.085529327392578,20.085529327392578,1.0119212865829468,0.3958711326122284,10.926637649536133,1.013489842414856,3.9873719215393066,20.085500717163086,20.085500717163086,1.0106161832809448,0.3957329988479614,10.872542381286621
52,0.9845179915428162,0.9884788393974304,0.10000035911798477,-3.4634342193603516,0.7780673503875732,0.6362023949623108,0.14023377001285553,0.06895618885755539,0.7952906489372253,0.3350241780281067,-0.8433744311332703,-0.003037005662918091,0.9642925262451172,0.9058994650840759,-0.917931079864502,0.8212102055549622,0.6787286996841431,0.10104414820671082,0.9828583598136902,0.9558572769165039,0.6275904774665833,0.9077082872390747,1.005997896194458,1.00575590133667,0.10000071674585342,-3.2186439037323,0.7701154947280884,0.6398022174835205,0.14100508391857147,0.06270842999219894,0.7546216249465942,0.35450875759124756,-0.7567239999771118,-0.02182745933532715,0.958529531955719,0.9169614315032959,-0.7047537565231323,0.7923738360404968,0.626927375793457,0.07077828794717789,0.9487170577049255,0.9740561246871948,0.5811129212379456,0.924292802810669,1.014926791191101,3.9962010383605957,20.085529327392578,20.085529327392578,1.0108295679092407,0.39566513895988464,11.018095016479492,1.015024185180664,3.9881885051727295,20.085500717163086,20.085500717163086,1.0109000205993652,0.3957868218421936,10.986445426940918
53,0.984550416469574,0.9851770401000977,0.10000037401914597,-3.468397378921509,0.7810651063919067,0.6362585425376892,0.13900814950466156,0.06851031631231308,0.7650453448295593,0.33516034483909607,-0.8535251021385193,-0.005508720874786377,0.964861273765564,0.9079590439796448,-0.7585158348083496,0.8203340768814087,0.6450579762458801,0.11997907608747482,0.9827095866203308,0.956018328666687,0.7129883170127869,0.9071677327156067,1.0063093900680542,1.0180491209030151,0.10000059753656387,-3.2208900451660156,0.7836467027664185,0.6367321610450745,0.13753584027290344,0.06333978474140167,0.7033379077911377,0.3553791344165802,-0.8269458413124084,-0.0036028027534484863,0.9597921371459961,0.9145386815071106,-0.41116249561309814,0.7914336323738098,0.7158526182174683,0.0627712681889534,0.9796900153160095,0.9713573455810547,0.6240006685256958,0.929956316947937,1.0149956941604614,3.9832606315612793,20.085529327392578,20.085529327392578,1.0125728845596313,0.39583948254585266,11.077919960021973,1.0157805681228638,3.98759126663208,20.085500717163086,20.085500717163086,1.0127291679382324,0.39576488733291626,11.064297676086426
54,0.9862881302833557,0.9938994646072388,0.10000035911798477,-3.4498331546783447,0.7824953198432922,0.6365908980369568,0.1412569135427475,0.06836152821779251,0.886406421661377,0.33374521136283875,-0.863062858581543,-0.0037374496459960938,0.9642250537872314,0.9085958003997803,-1.3880863189697266,0.8216893076896667,0.6229223012924194,0.10205896943807602,0.9836130142211914,0.9544925689697266,1.0174591541290283,0.9096862077713013,1.0065480470657349,1.0000643730163574,0.10000088065862656,-3.115365505218506,0.7896424531936646,0.6374483704566956,0.14833712577819824,0.06284445524215698,0.834638237953186,0.367840975522995,-0.8567308187484741,-0.00901263952255249,0.9541040062904358,0.9158709049224854,-1.0884976387023926,0.7795453071594238,0.762161374092102,0.059810079634189606,0.962328314781189,0.9775792956352234,0.5523837804794312,0.9220008254051208,1.013822078704834,3.9879703521728516,20.085529327392578,20.085529327392578,1.0101104974746704,0.39565080404281616,11.133516311645508,1.0147652626037598,3.988476514816284,20.085500717163086,20.085500717163086,1.0112003087997437,0.39578500390052795,11.111907005310059
55,0.9827355742454529,0.9820300936698914,0.10000038146972656,-3.510617971420288,0.7763696908950806,0.6357141733169556,0.13676702976226807,0.06765969842672348,0.7741028070449829,0.3320521414279938,-0.8308959007263184,-0.0004862844944000244,0.9663773775100708,0.9110808372497559,-0.7757462859153748,0.8242784142494202,0.6514891386032104,0.09091170877218246,0.9832489490509033,0.9566658735275269,0.817592203617096,0.907196044921875,1.0062994956970215,0.9928011894226074,0.10000093281269073,-3.1934046745300293,0.7653003334999084,0.6363527178764343,0.13645341992378235,0.06476027518510818,0.8625423312187195,0.3664870858192444,-0.7331365346908569,-0.0017709136009216309,0.9598749876022339,0.9099915027618408,-1.2867681980133057,0.7798081636428833,0.5583482384681702,0.057105131447315216,0.9848259091377258,0.9828667044639587,1.0697517395019531,0.9381545782089233,1.0149704217910767,3.996042251586914,20.085529327392578,20.085529327392578,1.0124869346618652,0.39580172300338745,11.180795669555664,1.0139880180358887,3.9927616119384766,20.085500717163086,20.085500717163086,1.0110045671463013,0.39575499296188354,11.163162231445312
56,0.9833149313926697,0.9878422021865845,0.10000041127204895,-3.516465902328491,0.7723353505134583,0.6356675624847412,0.1357249766588211,0.0674668699502945,0.7591996192932129,0.3299381732940674,-0.8134350180625916,0.000218123197555542,0.966588020324707,0.9100809693336487,-0.6901964545249939,0.8267911672592163,0.5747892260551453,0.08615545928478241,0.9834668040275574,0.9589138627052307,0.838614284992218,0.9106428027153015,1.0066311359405518,1.000097632408142,0.10000105202198029,-3.204822063446045,0.7790824770927429,0.636440634727478,0.147202268242836,0.06308131664991379,0.7527379989624023,0.3568272292613983,-0.8016975522041321,-0.0021789073944091797,0.9546669125556946,0.9158799052238464,-0.7139101028442383,0.7914046049118042,0.7275456786155701,0.058167267590761185,0.9859563708305359,0.9848852753639221,0.7793163061141968,0.9223245978355408,1.0155600309371948,4.000914573669434,20.085529327392578,20.085529327392578,1.012920618057251,0.39590829610824585,11.252617835998535,1.015387773513794,4.000234127044678,20.085500717163086,20.085500717163086,1.0121797323226929,0.3957710266113281,11.21875286102295
57,0.9827092885971069,0.9923520088195801,0.10000041127204895,-3.5182793140411377,0.7749605178833008,0.6360385417938232,0.13560470938682556,0.06763233244419098,0.7998580932617188,0.3296753168106079,-0.8272648453712463,-0.0007050037384033203,0.9670131206512451,0.9107632040977478,-0.8995074033737183,0.8258118033409119,0.6499512195587158,0.08488519489765167,0.9836524724960327,0.9567950367927551,0.8160980939865112,0.9083291888237,1.0062307119369507,1.0016547441482544,0.10000109672546387,-3.2604820728302,0.763539731502533,0.6365324258804321,0.13558359444141388,0.06301482021808624,0.7808729410171509,0.35496437549591064,-0.7268435955047607,-0.002633810043334961,0.9600664973258972,0.9164758920669556,-0.8525881767272949,0.7922083139419556,0.5198723077774048,0.06335895508527756,0.979823648929596,0.9833160638809204,0.7377418875694275,0.9360906481742859,1.0160480737686157,3.9994654655456543,20.085529327392578,20.085529327392578,1.0110973119735718,0.3958413600921631,11.305734634399414,1.0158212184906006,4.000545978546143,20.085500717163086,20.085500717163086,1.0123449563980103,0.3958033621311188,11.277289390563965
58,0.9825206995010376,0.9843818545341492,0.10000040382146835,-3.5240752696990967,0.7711172103881836,0.6358144879341125,0.1360369771718979,0.06769578158855438,0.7351208329200745,0.3293084502220154,-0.8078612089157104,0.00017940998077392578,0.9663510322570801,0.9108806252479553,-0.5747211575508118,0.8269096612930298,0.6031835079193115,0.07915569841861725,0.983718752861023,0.9586803317070007,0.6193903088569641,0.909818172454834,1.0062724351882935,1.0066850185394287,0.10000099986791611,-3.2388997077941895,0.7688584923744202,0.6363385319709778,0.1376068890094757,0.06374238431453705,0.686121940612793,0.3544624447822571,-0.7480050921440125,-0.001537621021270752,0.9593760371208191,0.9138890504837036,-0.32562315464019775,0.7928357720375061,0.6790170073509216,0.05495819076895714,0.9735226035118103,0.9832608699798584,0.4987337291240692,0.9392549395561218,1.0168089866638184,4.001204490661621,20.085529327392578,20.085529327392578,1.012679934501648,0.3959932327270508,11.355806350708008,1.0167878866195679,4.002004623413086,20.085500717163086,20.085500717163086,1.0113328695297241,0.3958059847354889,11.332945823669434
59,0.9837608337402344,0.9837645292282104,0.10000041127204895,-3.5310354232788086,0.7738853096961975,0.6364085078239441,0.13502207398414612,0.0672927051782608,0.7230949997901917,0.3289502263069153,-0.8242451548576355,-0.0024245083332061768,0.9670144319534302,0.9120256900787354,-0.5091299414634705,0.8276716470718384,0.652318000793457,0.09224295616149902,0.9837173223495483,0.9592259526252747,0.5839906334877014,0.9123694896697998,1.0068650245666504,1.0024670362472534,0.10000090301036835,-3.2001891136169434,0.7703478932380676,0.636391282081604,0.13747823238372803,0.06326029449701309,0.7532004117965698,0.3634624183177948,-0.7573564052581787,-0.001843094825744629,0.9596466422080994,0.9159383177757263,-0.6981236934661865,0.7825140953063965,0.6523499488830566,0.05475591495633125,0.9875068068504333,0.9867988228797913,0.5341153740882874,0.934908926486969,1.0163142681121826,3.9958553314208984,20.085529327392578,20.085529327392578,1.0146030187606812,0.39575690031051636,11.409453392028809,1.0164650678634644,3.996971368789673,20.085500717163086,20.085500717163086,1.014443278312683,0.3958664834499359,11.379783630371094
60,0.9829221963882446,0.9845131039619446,0.10000040382146835,-3.5584044456481934,0.7754018306732178,0.6363183259963989,0.13389575481414795,0.06769844144582748,0.7519875168800354,0.32642093300819397,-0.8314260244369507,-0.0010938048362731934,0.9677523374557495,0.910869300365448,-0.6793774962425232,0.8298215866088867,0.6828351020812988,0.08842213451862335,0.9849461913108826,0.9578030109405518,0.5289876461029053,0.9109443426132202,1.0062726736068726,1.0087717771530151,0.10000091791152954,-3.232898235321045,0.7656222581863403,0.6366228461265564,0.1392592489719391,0.06308760493993759,0.7239271998405457,0.35420769453048706,-0.7387962341308594,-0.0034499764442443848,0.9586881399154663,0.9165151715278625,-0.5378401279449463,0.7925690412521362,0.4977520704269409,0.05801791325211525,0.9658197164535522,0.9834126234054565,0.5202414989471436,0.9253523945808411,1.0169025659561157,3.996154308319092,20.085529327392578,20.085529327392578,1.0144115686416626,0.3957976698875427,11.471159934997559,1.0166012048721313,3.996901750564575,20.085500717163086,20.085500717163086,1.013838768005371,0.3958244025707245,11.438878059387207
61,0.9835643768310547,0.9825423955917358,0.10000038892030716,-3.545808792114258,0.7757363319396973,0.63625568151474,0.13512831926345825,0.06732340902090073,0.7399030923843384,0.3282148540019989,-0.8325682878494263,-0.000984787940979004,0.966840922832489,0.9118316769599915,-0.6252909898757935,0.8289008140563965,0.7045122981071472,0.08776403963565826,0.9827050566673279,0.9591194987297058,0.5507802367210388,0.9106522798538208,1.006178855895996,1.0069540739059448,0.100001260638237,-3.198859691619873,0.7650336623191833,0.6369397640228271,0.13786527514457703,0.06413547694683075,0.7457374334335327,0.3609439432621002,-0.7329108715057373,-0.004629552364349365,0.9592620134353638,0.9124160408973694,-0.6568314433097839,0.7857208251953125,0.5895938873291016,0.07209183275699615,0.9756322503089905,0.9862596392631531,0.5506341457366943,0.9366142153739929,1.0167144536972046,3.9967284202575684,20.085529327392578,20.085529327392578,1.015975832939148,0.3957156538963318,11.519248008728027,1.0183095932006836,3.9982476234436035,20.085500717163086,20.085500717163086,1.0151182413101196,0.3958261013031006,11.499687194824219
62,0.98170405626297,0.984853208065033,0.10000044107437134,-3.553887128829956,0.7711740732192993,0.6360929608345032,0.13417896628379822,0.06766039878129959,0.7753702402114868,0.32743725180625916,-0.8086528182029724,-0.0014340877532958984,0.9676730036735535,0.910163164138794,-0.8126051425933838,0.829027533531189,0.6691262125968933,0.09275644272565842,0.9841345548629761,0.9562562108039856,0.5812615752220154,0.9137167930603027,1.006234884262085,1.0047664642333984,0.10000105947256088,-3.243248701095581,0.7598195672035217,0.6367509961128235,0.13743047416210175,0.06488321721553802,0.8050801157951355,0.3547767996788025,-0.7081677317619324,-0.003165900707244873,0.9592421054840088,0.9108284115791321,-0.974176824092865,0.7933422923088074,0.5308063626289368,0.06582251191139221,0.9700495600700378,0.9820502996444702,0.5575838685035706,0.926342248916626,1.0172044038772583,3.995030641555786,20.085529327392578,20.085529327392578,1.0158019065856934,0.39583033323287964,11.557893753051758,1.0167019367218018,3.9985921382904053,20.085500717163086,20.085500717163086,1.0159190893173218,0.39581388235092163,11.54840087890625
63,0.981400728225708,0.9840498566627502,0.10000041127204895,-3.568002223968506,0.7660706043243408,0.635482132434845,0.1344805359840393,0.06705737113952637,0.7875498533248901,0.32580646872520447,-0.7835202813148499,0.0017802417278289795,0.9673747420310974,0.9128564596176147,-0.8790862560272217,0.8305596113204956,0.5833003520965576,0.07709667086601257,0.983910083770752,0.9585655927658081,0.5788894891738892,0.9093373417854309,1.0065549612045288,1.004880428314209,0.1000010222196579,-3.1995999813079834,0.7614025473594666,0.6364377737045288,0.13886213302612305,0.06361617892980576,0.7807350158691406,0.3605183959007263,-0.7129872441291809,-0.0022588372230529785,0.9584156274795532,0.914635419845581,-0.846119225025177,0.7864543199539185,0.6020498275756836,0.05618644133210182,0.9726691246032715,0.9801706075668335,0.5717377662658691,0.9372462630271912,1.0176008939743042,4.003881454467773,20.085529327392578,20.085529327392578,1.0159951448440552,0.3956873416900635,11.580109596252441,1.0173020362854004,3.9992542266845703,20.085500717163086,20.085500717163086,1.0158649682998657,0.39580029249191284,11.56450080871582
64,0.9814634323120117,0.9842859506607056,0.10000040382146835,-3.564108371734619,0.765184223651886,0.6356809735298157,0.13335545361042023,0.06722760945558548,0.7713666558265686,0.3267489969730377,-0.7749429941177368,0.0009624361991882324,0.9680609107017517,0.9117214679718018,-0.7968660593032837,0.8296248316764832,0.6868702173233032,0.07717276364564896,0.9836046099662781,0.9589278101921082,0.6271623373031616,0.9110300540924072,1.006351113319397,1.0058008432388306,0.10000090301036835,-3.255335569381714,0.7616459131240845,0.6364461183547974,0.13713714480400085,0.06324518471956253,0.7592777609825134,0.35228294134140015,-0.7127479314804077,-0.002231419086456299,0.959875762462616,0.9159163236618042,-0.7312231063842773,0.7945947051048279,0.621595561504364,0.058786433190107346,0.9757807850837708,0.98293137550354,0.5972301363945007,0.9353653788566589,1.0177875757217407,4.004455089569092,20.085529327392578,20.085529327392578,1.0159376859664917,0.39578893780708313,11.603127479553223,1.018179178237915,4.004358291625977,20.085500717163086,20.085500717163086,1.0160771608352661,0.39579349756240845,11.592842102050781
65,0.9822419285774231,0.9834862351417542,0.10000040382146835,-3.572054386138916,0.7664859294891357,0.6353722810745239,0.1340731829404831,0.0666549950838089,0.7582575678825378,0.3253769874572754,-0.7835121750831604,0.0019269883632659912,0.9678487777709961,0.91424560546875,-0.7257001399993896,0.8306547403335571,0.6500434875488281,0.08087457716464996,0.9843196868896484,0.9584856033325195,0.5971537232398987,0.912547767162323,1.0061566829681396,1.005538821220398,0.10000113397836685,-3.225658416748047,0.7648029923439026,0.6367372274398804,0.13786940276622772,0.0636710375547409,0.7611848711967468,0.3555420935153961,-0.7308771014213562,-0.004379451274871826,0.9590901136398315,0.9139533042907715,-0.7415474653244019,0.7908883690834045,0.6197595596313477,0.055934567004442215,0.9716554880142212,0.9821106195449829,0.5855724811553955,0.9404197335243225,1.0178170204162598,4.008326530456543,20.085529327392578,20.085529327392578,1.0160930156707764,0.3957975506782532,11.623960494995117,1.0177735090255737,4.006103992462158,20.085500717163086,20.085500717163086,1.0159742832183838,0.3958309590816498,11.612325668334961
66,0.9812939763069153,0.9842821359634399,0.10000041872262955,-3.5865485668182373,0.7652750015258789,0.6355339288711548,0.13294589519500732,0.06711239367723465,0.7660353779792786,0.3240801990032196,-0.7794176936149597,0.00175437331199646,0.968415379524231,0.9127768278121948,-0.7601097822189331,0.8326777219772339,0.6089494228363037,0.07680728286504745,0.983712375164032,0.9590347409248352,0.5955164432525635,0.9128203392028809,1.0060324668884277,1.0057092905044556,0.10000105202198029,-3.237398147583008,0.7632026672363281,0.6370342969894409,0.13657009601593018,0.06309854984283447,0.7578614354133606,0.3545292019844055,-0.7241960167884827,-0.00591045618057251,0.9599568843841553,0.915627121925354,-0.722608208656311,0.7919524908065796,0.5853798985481262,0.06119870766997337,0.9888307452201843,0.9847095608711243,0.5920570492744446,0.9349578619003296,1.0180408954620361,4.008208751678467,20.085529327392578,20.085529327392578,1.0162720680236816,0.39574259519577026,11.658195495605469,1.0176355838775635,4.008328437805176,20.085500717163086,20.085500717163086,1.016269564628601,0.39584651589393616,11.636756896972656
67,0.9781153202056885,0.9821668863296509,0.10000041127204895,-3.589290142059326,0.7612270712852478,0.6353727579116821,0.13362574577331543,0.06735175102949142,0.759768009185791,0.32399556040763855,-0.7608444094657898,0.0017109215259552002,0.9680848717689514,0.912165641784668,-0.7336819767951965,0.8326423168182373,0.6542578339576721,0.07886440306901932,0.9852418303489685,0.9577760696411133,0.6110689043998718,0.9116879105567932,1.006238341331482,1.0059294700622559,0.1000010222196579,-3.2471890449523926,0.7592358589172363,0.6365244388580322,0.13719210028648376,0.06307847797870636,0.7575769424438477,0.35296452045440674,-0.7032180428504944,-0.003221869468688965,0.9599733352661133,0.9159637093544006,-0.7219842076301575,0.7930387854576111,0.522861659526825,0.06697691977024078,0.970048725605011,0.9812800288200378,0.5925727486610413,0.9382303953170776,1.0189297199249268,4.009093761444092,20.085529327392578,20.085529327392578,1.0166393518447876,0.3958377540111542,11.688783645629883,1.0187318325042725,4.008456707000732,20.085500717163086,20.085500717163086,1.0166937112808228,0.39580419659614563,11.670856475830078
68,0.9796763062477112,0.9828608632087708,0.10000040382146835,-3.5972037315368652,0.7591928243637085,0.635572612285614,0.13197404146194458,0.06687752157449722,0.7587219476699829,0.3232700824737549,-0.7490595579147339,0.0017853379249572754,0.9689666628837585,0.913364052772522,-0.7220338582992554,0.8329287767410278,0.5767074227333069,0.07198845595121384,0.9850079417228699,0.958018958568573,0.6048319935798645,0.9146868586540222,1.0064095258712769,1.0066556930541992,0.10000103712081909,-3.2348556518554688,0.7589319348335266,0.6365132927894592,0.13704027235507965,0.06327138096094131,0.755210816860199,0.3545297682285309,-0.7007740139961243,-0.002483665943145752,0.9594255089759827,0.9153926968574524,-0.7083198428153992,0.7921088933944702,0.5769878029823303,0.057226698845624924,0.9685221910476685,0.9824967384338379,0.6028574109077454,0.9384457468986511,1.019120693206787,4.009140491485596,20.085529327392578,20.085529327392578,1.0166457891464233,0.3958835303783417,11.704338073730469,1.0190523862838745,4.008878231048584,20.085500717163086,20.085500717163086,1.0166770219802856,0.3958702087402344,11.696617126464844
69,0.9790543913841248,0.9805715084075928,0.10000041872262955,-3.596874952316284,0.759666383266449,0.6353085041046143,0.13193055987358093,0.06712475419044495,0.7476425766944885,0.3243127763271332,-0.7483858466148376,0.0026373565196990967,0.9689492583274841,0.9127112030982971,-0.6677061915397644,0.8327682018280029,0.6184363961219788,0.07063469290733337,0.983818531036377,0.9565737843513489,0.6156705021858215,0.9128453135490417,1.0065009593963623,1.0089590549468994,0.10000111162662506,-3.2123475074768066,0.7616980075836182,0.6364575624465942,0.13699069619178772,0.06307996809482574,0.7371584177017212,0.3578299283981323,-0.7128397226333618,-0.0019897818565368652,0.9595068693161011,0.9160767197608948,-0.6095041036605835,0.78843754529953,0.630186140537262,0.05679339915513992,0.977385938167572,0.9820432066917419,0.6072371602058411,0.9387615919113159,1.0193861722946167,4.010240077972412,20.085529327392578,20.085529327392578,1.0169501304626465,0.39580056071281433,11.717475891113281,1.0192633867263794,4.010335922241211,20.085500717163086,20.085500717163086,1.0167995691299438,0.3958539366722107,11.7095308303833
70,0.9814057946205139,0.9788464903831482,0.10000041872262955,-3.5967326164245605,0.7632558941841125,0.635368287563324,0.13199152052402496,0.06712926924228668,0.7336152791976929,0.324117511510849,-0.7664005160331726,0.00311201810836792,0.969007670879364,0.9129297733306885,-0.5947493314743042,0.8321912884712219,0.6591293811798096,0.06971054524183273,0.9852097630500793,0.9578026533126831,0.6268808245658875,0.9115685820579529,1.006208896636963,1.009049892425537,0.10000115633010864,-3.2221412658691406,0.7617717981338501,0.6365568041801453,0.13566412031650543,0.06300653517246246,0.7343724370002747,0.35702604055404663,-0.7149691581726074,-0.0028758645057678223,0.9602013230323792,0.9161717891693115,-0.5929574966430664,0.7891830205917358,0.5952661633491516,0.05525534227490425,0.973357617855072,0.9825606942176819,0.6113719940185547,0.9389225244522095,1.0193287134170532,4.011953353881836,20.085529327392578,20.085529327392578,1.0174202919006348,0.39590245485305786,11.728608131408691,1.0196630954742432,4.01112699508667,20.085500717163086,20.085500717163086,1.0172359943389893,0.39581120014190674,11.7221040725708
71,0.9795781373977661,0.9787200093269348,0.10000044852495193,-3.602424144744873,0.7609580159187317,0.635100781917572,0.13172945380210876,0.06710188835859299,0.7378473877906799,0.3224489390850067,-0.7619528770446777,0.002986997365951538,0.9689101576805115,0.9122039675712585,-0.613592803478241,0.8331441879272461,0.6131829023361206,0.07222601771354675,0.9845873713493347,0.9585140943527222,0.623149573802948,0.9125325083732605,1.0061089992523193,1.0067448616027832,0.10000108182430267,-3.2013320922851562,0.7613772749900818,0.6365936994552612,0.1368679702281952,0.06295271217823029,0.7519080638885498,0.36075034737586975,-0.7118292450904846,-0.0028657913208007812,0.9594514966011047,0.9161575436592102,-0.6926296949386597,0.7857849597930908,0.6094372868537903,0.05718982592225075,0.9748955368995667,0.9794729948043823,0.5993291139602661,0.9371034502983093,1.0194220542907715,4.012787342071533,20.085529327392578,20.085529327392578,1.0177624225616455,0.3958294093608856,11.742524147033691,1.0192054510116577,4.012200355529785,20.085500717163086,20.085500717163086,1.0175942182540894,0.3958895802497864,11.736064910888672
72,0.977806568145752,0.9827384948730469,0.10000041872262955,-3.587327003479004,0.7596442699432373,0.635512113571167,0.13323652744293213,0.06730686128139496,0.7703062295913696,0.32383108139038086,-0.752237856388092,0.0027539432048797607,0.9682077765464783,0.9121084809303284,-0.7847384214401245,0.8320888876914978,0.6188156008720398,0.06958944350481033,0.9841626882553101,0.9567320346832275,0.5967720150947571,0.9140563607215881,1.0061923265457153,1.0048364400863647,0.10000111907720566,-3.258835554122925,0.7602665424346924,0.6364632844924927,0.13563653826713562,0.06322488933801651,0.7755864858627319,0.3527361750602722,-0.7056184411048889,-0.0024265050888061523,0.9603643417358398,0.9152374267578125,-0.8182284832000732,0.7939373850822449,0.6211023330688477,0.05815131962299347,0.9788690209388733,0.9822477698326111,0.5937619805335999,0.9303313493728638,1.0197091102600098,4.012670516967773,20.085529327392578,20.085529327392578,1.0177178382873535,0.39595580101013184,11.754121780395508,1.0195821523666382,4.01220703125,20.085500717163086,20.085500717163086,1.0177940130233765,0.3958723843097687,11.746875762939453
73,0.979036271572113,0.9821686744689941,0.10000043362379074,-3.6053707599639893,0.7588602900505066,0.6352552175521851,0.13087604939937592,0.06690850853919983,0.7763415575027466,0.32367876172065735,-0.7469578385353088,0.0028938353061676025,0.9694082736968994,0.9129694104194641,-0.8192955851554871,0.8331130146980286,0.6508790850639343,0.06816981732845306,0.9845708608627319,0.9553673267364502,0.5944174528121948,0.910739541053772,1.0058777332305908,1.0052950382232666,0.10000114142894745,-3.2434773445129395,0.7591267824172974,0.6365087032318115,0.1358831375837326,0.0629194974899292,0.7719652056694031,0.35500460863113403,-0.7000000476837158,-0.002136707305908203,0.9601495265960693,0.9164674282073975,-0.7989023327827454,0.7914991974830627,0.6203814148902893,0.0549531988799572,0.9746318459510803,0.9815300703048706,0.5945658683776855,0.9377513527870178,1.0197941064834595,4.012884140014648,20.085529327392578,20.085529327392578,1.017702579498291,0.39586833119392395,11.760673522949219,1.019827961921692,4.013003349304199,20.085500717163086,20.085500717163086,1.0176926851272583,0.3959245979785919,11.757035255432129
