epoch,circular_loss_coa_phase,circular_loss_polarization_angle,kappa_sky_position,loss,mae_coa_phase,mae_inclination,mae_mchirp,mae_merger_time,mae_polarization_angle,mae_snr,r2_coa_phase,r2_inclination,r2_mchirp,r2_merger_time,r2_polarization_angle,r2_snr,std_ratio_coa_phase,std_ratio_inclination,std_ratio_mchirp,std_ratio_merger_time,std_ratio_polarization_angle,std_ratio_snr,val_circular_loss_coa_phase,val_circular_loss_polarization_angle,val_kappa_sky_position,val_loss,val_mae_coa_phase,val_mae_inclination,val_mae_mchirp,val_mae_merger_time,val_mae_polarization_angle,val_mae_snr,val_r2_coa_phase,val_r2_inclination,val_r2_mchirp,val_r2_merger_time,val_r2_polarization_angle,val_r2_snr,val_std_ratio_coa_phase,val_std_ratio_inclination,val_std_ratio_mchirp,val_std_ratio_merger_time,val_std_ratio_polarization_angle,val_std_ratio_snr,val_weight_coa_phase,val_weight_inclination,val_weight_mchirp,val_weight_merger_time,val_weight_polarization_angle,val_weight_sky_position,val_weight_snr,weight_coa_phase,weight_inclination,weight_mchirp,weight_merger_time,weight_polarization_angle,weight_sky_position,weight_snr
24,0.9998140335083008,0.9995977878570557,0.10000019520521164,-2.601139545440674,0.8394066095352173,0.6431739926338196,0.21528194844722748,0.0811508372426033,0.8448706865310669,0.38132837414741516,-1.127411961555481,-0.04038691520690918,0.9111510515213013,0.8683914542198181,-1.1494684219360352,0.768751859664917,0.8461893200874329,0.20866824686527252,0.9639622569084167,0.9435233473777771,1.0732001066207886,0.8899402618408203,1.0021487474441528,0.9876030087471008,0.10000015795230865,-2.9206440448760986,0.767729640007019,0.6385329961776733,0.1771058440208435,0.06995879113674164,0.8041006326675415,0.3788323700428009,-0.7523647546768188,-0.011719346046447754,0.935904860496521,0.8966103792190552,-1.0243010520935059,0.7712221145629883,0.8645473122596741,0.10324018448591232,0.9500969052314758,0.9723413586616516,1.012174367904663,0.8816016316413879,1.0009944438934326,3.858358860015869,20.085529327392578,20.085529327392578,1.002269983291626,0.39542365074157715,8.767537117004395,0.9998753070831299,3.8792920112609863,19.845582962036133,20.085500717163086,0.9986498355865479,0.3954259157180786,8.64026927947998
25,0.9946755170822144,0.9880231022834778,0.10000022500753403,-2.707322835922241,0.825878381729126,0.6416144371032715,0.20435822010040283,0.08098138123750687,0.8430371880531311,0.3784620463848114,-1.0553653240203857,-0.03175884485244751,0.9176368713378906,0.868761420249939,-1.1364915370941162,0.7714962363243103,1.0308842658996582,0.18465760350227356,0.9641568064689636,0.9434846043586731,1.0298506021499634,0.8926845788955688,1.0069146156311035,0.9948002099990845,0.10000014305114746,-2.9561877250671387,0.7918816208839417,0.6392766833305359,0.16864994168281555,0.06954868882894516,0.9539883732795715,0.38493284583091736,-0.9009743332862854,-0.014239132404327393,0.9442349076271057,0.8970943689346313,-1.7030115127563477,0.7633150815963745,0.2775189280509949,0.10703442990779877,0.9618470668792725,1.0186666250228882,0.7144446969032288,0.8576870560646057,1.005251407623291,3.895115613937378,20.085529327392578,20.085529327392578,1.013319730758667,0.39540475606918335,8.832375526428223,1.004296898841858,3.8756468296051025,20.085500717163086,20.085500717163086,1.0094050168991089,0.3953816890716553,8.775385856628418
26,0.9975464940071106,0.998515784740448,0.10000024735927582,-2.726228952407837,0.8278854489326477,0.6406747102737427,0.1987876296043396,0.07998551428318024,0.8614412546157837,0.3797016143798828,-1.0714423656463623,-0.02818220853805542,0.922228991985321,0.8720110058784485,-1.2331023216247559,0.7689656615257263,0.6242125034332275,0.1848968118429184,0.965607225894928,0.9428702592849731,1.0311481952667236,0.8889521360397339,1.006468415260315,0.9918939471244812,0.10000032186508179,-2.9190285205841064,0.8467530012130737,0.6383793950080872,0.17087768018245697,0.0749550312757492,0.7860966920852661,0.381648987531662,-1.1104161739349365,-0.010522782802581787,0.9407474398612976,0.8832740783691406,-0.9340460896492004,0.764945387840271,0.8102855682373047,0.05810530111193657,0.949734091758728,0.9806438088417053,0.9725394248962402,0.8839378952980042,1.0040574073791504,3.907334566116333,20.085529327392578,20.085529327392578,1.0068016052246094,0.39552122354507446,8.849915504455566,1.0034887790679932,3.900068521499634,20.085500717163086,20.085500717163086,1.0042102336883545,0.39539045095443726,8.7611722946167
27,0.9957165122032166,0.9990217685699463,0.1000003069639206,-2.8267312049865723,0.8263055682182312,0.641685962677002,0.19225166738033295,0.07870040833950043,0.8399261832237244,0.3726503551006317,-1.0628669261932373,-0.03120201826095581,0.9281833171844482,0.8768810629844666,-1.1241511106491089,0.7773786783218384,0.994610071182251,0.19061847031116486,0.9673811793327332,0.9473142027854919,0.983823835849762,0.8941757082939148,1.0054327249526978,0.9951586723327637,0.10000018775463104,-2.502730369567871,0.820238471031189,0.6600420475006104,0.1896732747554779,0.0686008408665657,0.7031092047691345,0.4198738932609558,-0.9904393553733826,-0.14651554822921753,0.9320062398910522,0.8999654650688171,-0.3990313410758972,0.7179239988327026,0.6183047294616699,0.162455752491951,0.9965695142745972,1.0094860792160034,0.4910321831703186,0.8671625256538391,1.0062068700790405,3.8881068229675293,20.085529327392578,20.085529327392578,1.0044758319854736,0.39552003145217896,8.99852466583252,1.0027581453323364,3.9026248455047607,20.085500717163086,20.085500717163086,1.0007954835891724,0.3954962193965912,8.939321517944336
28,0.9985648393630981,0.9973921775817871,0.10000037401914597,-2.8361804485321045,0.8254460096359253,0.6435599327087402,0.19110360741615295,0.07722961902618408,0.845569372177124,0.3718901574611664,-1.0596681833267212,-0.04639613628387451,0.928987443447113,0.8809056878089905,-1.1480246782302856,0.7798572778701782,0.6125373244285583,0.2294391393661499,0.9682288765907288,0.9476063251495361,1.003294825553894,0.892522394657135,1.0034894943237305,0.9943390488624573,0.10000032186508179,-2.7225639820098877,0.8831756711006165,0.6439934968948364,0.18435293436050415,0.0707671120762825,0.7623380422592163,0.3995245695114136,-1.3272496461868286,-0.04527890682220459,0.9341002702713013,0.894001305103302,-0.7147296667098999,0.7419981956481934,1.0836801528930664,0.16823486983776093,0.9788190126419067,0.9992160201072693,0.4934998154640198,0.8949899077415466,1.0023856163024902,3.8449549674987793,20.085529327392578,20.085529327392578,1.0032840967178345,0.3954477608203888,9.156399726867676,1.0033178329467773,3.855665445327759,20.085500717163086,20.085500717163086,1.0029127597808838,0.3954210877418518,9.077386856079102
29,0.9987988471984863,0.9981274008750916,0.10000032931566238,-2.8949971199035645,0.8266591429710388,0.641806423664093,0.18482476472854614,0.07839398086071014,0.838761568069458,0.37077951431274414,-1.0765211582183838,-0.03214770555496216,0.9347915053367615,0.8771606683731079,-1.1291496753692627,0.7803857922554016,0.6200445890426636,0.18374396860599518,0.969681441783905,0.9500296115875244,1.0406361818313599,0.8926540613174438,1.0054349899291992,1.0009597539901733,0.10000113397836685,-2.905771017074585,0.7931601405143738,0.6464012265205383,0.18721476197242737,0.0679778903722763,0.7932469844818115,0.3646731972694397,-0.9099260568618774,-0.06255459785461426,0.9334239959716797,0.9019161462783813,-0.9635570645332336,0.7869579195976257,0.1769537329673767,0.1949612945318222,1.0086208581924438,0.9900438785552979,0.23280872404575348,0.8816028237342834,1.0006786584854126,3.900940418243408,20.085529327392578,20.085529327392578,1.005875825881958,0.3954584002494812,9.223203659057617,1.0008105039596558,3.8762176036834717,20.085500717163086,20.085500717163086,0.9988014101982117,0.3954686224460602,9.192033767700195
30,0.9951034188270569,0.9978650212287903,0.10000043362379074,-2.9172966480255127,0.816679835319519,0.6412289142608643,0.18365491926670074,0.07821955531835556,0.8263831734657288,0.3685065805912018,-1.0224087238311768,-0.03015291690826416,0.9352999925613403,0.8777264356613159,-1.0572160482406616,0.7821327447891235,0.8228055834770203,0.1795017272233963,0.970211923122406,0.9483115077018738,0.7154006361961365,0.8941500782966614,1.0065196752548218,0.997977614402771,0.10000190883874893,-3.041292190551758,0.7806957960128784,0.6373780369758606,0.1596938967704773,0.07401781529188156,0.8832090497016907,0.37389886379241943,-0.8185473680496216,-0.0037060976028442383,0.9488397836685181,0.8847230672836304,-1.388166904449463,0.7731046676635742,0.3389280438423157,0.06197797507047653,0.9852136969566345,0.979928195476532,0.4436279833316803,0.8961908221244812,1.0116627216339111,3.917353391647339,20.085529327392578,20.085529327392578,1.002164363861084,0.3956204056739807,9.195070266723633,1.0030308961868286,3.890526056289673,20.085500717163086,20.085500717163086,1.0043696165084839,0.3955255150794983,9.252408027648926
31,0.9929105639457703,0.9988054633140564,0.10000132769346237,-2.9303340911865234,0.8210005760192871,0.6401588916778564,0.18670859932899475,0.07625019550323486,0.826055109500885,0.36889001727104187,-1.0386236906051636,-0.02349334955215454,0.9344111084938049,0.8843842148780823,-1.0583417415618896,0.7839663028717041,0.7677910327911377,0.16323739290237427,0.9744914174079895,0.9468843936920166,0.7215046286582947,0.8953306674957275,1.0056003332138062,1.0054725408554077,0.1000046581029892,-2.9382641315460205,0.7422902584075928,0.6378298401832581,0.18329651653766632,0.06712149828672409,0.8067137002944946,0.3788185715675354,-0.5936782360076904,-0.006780505180358887,0.9383749961853027,0.9062283039093018,-1.0115147829055786,0.7745437622070312,0.5966886878013611,0.08246509730815887,1.007755994796753,0.9887653589248657,0.2918097972869873,0.8469367027282715,1.0069591999053955,3.9207749366760254,20.085529327392578,20.085529327392578,0.994827389717102,0.395493745803833,9.303650856018066,1.008438229560852,3.9176526069641113,20.085500717163086,20.085500717163086,1.0034106969833374,0.3955867886543274,9.291632652282715
32,0.994120180606842,0.997382402420044,0.10000169277191162,-2.99009108543396,0.8151504397392273,0.6400306820869446,0.17541451752185822,0.0761672854423523,0.8304865956306458,0.3683912456035614,-1.0331906080245972,-0.023515760898590088,0.9404475092887878,0.8847478628158569,-1.0906894207000732,0.7838123440742493,0.6199975609779358,0.16476275026798248,0.9718497395515442,0.9497320055961609,0.7692867517471313,0.896289587020874,1.0035830736160278,1.0118745565414429,0.10000254213809967,-2.950531244277954,0.7481211423873901,0.6540607810020447,0.1579464077949524,0.07085500657558441,0.8517730832099915,0.3703978657722473,-0.6368423700332642,-0.10444778203964233,0.9487192630767822,0.8926181197166443,-1.1467206478118896,0.7782421112060547,0.7159166932106018,0.060950540006160736,1.0139864683151245,0.9874563217163086,0.8990169763565063,0.90326988697052,1.0069046020507812,3.905853748321533,20.085529327392578,20.085529327392578,0.9970322847366333,0.3956014811992645,9.354348182678223,1.0050036907196045,3.919858694076538,20.085500717163086,20.085500717163086,1.002084493637085,0.3955884277820587,9.294774055480957
33,0.995984673500061,1.0011383295059204,0.10000436007976532,-3.017791748046875,0.8149932622909546,0.6433303356170654,0.1698899120092392,0.0753607451915741,0.8360745906829834,0.3668018579483032,-1.0178875923156738,-0.039223670959472656,0.9443439245223999,0.8867605328559875,-1.1097745895385742,0.78514564037323,0.8571162223815918,0.20090249180793762,0.972891628742218,0.9535732269287109,0.8698464632034302,0.8980485200881958,1.0048242807388306,0.9939978718757629,0.10000592470169067,-3.030686855316162,0.8341645002365112,0.6481574177742004,0.1540583372116089,0.06658479571342468,0.8132553100585938,0.37804198265075684,-1.0634220838546753,-0.07392609119415283,0.9530212879180908,0.9079018235206604,-1.0127220153808594,0.7692143321037292,0.87909996509552,0.19288942217826843,1.015304446220398,0.9627624154090881,0.8323094248771667,0.8943725228309631,1.0036749839782715,3.880906343460083,20.085529327392578,20.085529327392578,0.998607337474823,0.3953571021556854,9.402068138122559,1.0055619478225708,3.8733479976654053,20.085500717163086,20.085500717163086,0.9986626505851746,0.395525723695755,9.369807243347168
34,0.9936284422874451,0.9991044402122498,0.10000868886709213,-3.0478482246398926,0.8167287707328796,0.6392806172370911,0.172416090965271,0.07551626116037369,0.8292651176452637,0.36470964550971985,-1.0169765949249268,-0.018268227577209473,0.9441459774971008,0.8865358829498291,-1.0773961544036865,0.7888403534889221,0.7592241168022156,0.15192469954490662,0.9751469492912292,0.9499911665916443,0.7672533392906189,0.8972574472427368,1.0045840740203857,1.001532793045044,0.1000235304236412,-3.0602152347564697,0.8019753694534302,0.6444128751754761,0.15921953320503235,0.06576745957136154,0.9145961999893188,0.36783701181411743,-0.9082968831062317,-0.04668927192687988,0.9476622343063354,0.909410834312439,-1.5883888006210327,0.7857667803764343,0.7906126379966736,0.21141505241394043,0.9740195870399475,0.9848625659942627,0.20496775209903717,0.8737474083900452,1.0058974027633667,3.963130235671997,20.085529327392578,20.085529327392578,1.0006717443466187,0.3950119614601135,9.507872581481934,1.0076448917388916,3.921372652053833,20.085500717163086,20.085500717163086,0.9988606572151184,0.3954450190067291,9.484477043151855
35,0.9950881004333496,1.0002055168151855,0.10001515597105026,-3.0607452392578125,0.8148694634437561,0.640917181968689,0.17123572528362274,0.07438962906599045,0.8310035467147827,0.3604969382286072,-1.0095796585083008,-0.02705848217010498,0.9442369937896729,0.8899109363555908,-1.0795807838439941,0.7927699089050293,0.6519787907600403,0.1724434196949005,0.9751145839691162,0.9509372711181641,0.6438782215118408,0.8973934054374695,1.0063529014587402,0.9996330142021179,0.10002752393484116,-3.115541458129883,0.7813749313354492,0.644282877445221,0.15884976089000702,0.06575462967157364,0.8649150133132935,0.3585716485977173,-0.820723831653595,-0.04358506202697754,0.9502272009849548,0.9105017781257629,-1.3255791664123535,0.7901641726493835,0.4151872992515564,0.061147335916757584,0.9557379484176636,0.9709511399269104,0.2858261466026306,0.8990622758865356,1.0035935640335083,3.9324047565460205,20.085529327392578,20.085529327392578,1.0073227882385254,0.39480501413345337,9.664451599121094,1.0044785737991333,3.9101712703704834,20.085500717163086,20.085500717163086,0.996878981590271,0.394896924495697,9.62015438079834
36,0.995715856552124,0.9982689619064331,0.1000104546546936,-3.085905075073242,0.8174646496772766,0.6415520906448364,0.1681741625070572,0.07458501309156418,0.8231244683265686,0.35979363322257996,-1.036954402923584,-0.02936607599258423,0.9461884498596191,0.8894095420837402,-1.044169545173645,0.7939144968986511,0.6819276809692383,0.17477647960186005,0.9753458499908447,0.9527369141578674,0.594706118106842,0.8986116647720337,1.0070545673370361,1.0044540166854858,0.10001248121261597,-2.896570920944214,0.7920889854431152,0.637999415397644,0.1866050660610199,0.06796758621931076,0.8285470008850098,0.3757097125053406,-0.8695961833000183,-0.008148372173309326,0.9353770017623901,0.9032211303710938,-1.0788226127624512,0.7712216377258301,0.4847050607204437,0.0640692263841629,0.9678991436958313,0.9869928359985352,0.5068089962005615,0.8811529874801636,1.0043463706970215,3.9254512786865234,20.085529327392578,20.085529327392578,1.0020625591278076,0.394695520401001,9.71728515625,1.0041828155517578,3.9021739959716797,20.085500717163086,20.085500717163086,1.0052915811538696,0.3948996067047119,9.741183280944824
37,0.9949001669883728,0.9968777298927307,0.100008524954319,-3.100956916809082,0.8135579824447632,0.6417350769042969,0.1646326184272766,0.07309383153915405,0.8213329911231995,0.3616437613964081,-0.9970384240150452,-0.03192538022994995,0.9484930038452148,0.8939929008483887,-1.0387952327728271,0.7911856770515442,0.6406423449516296,0.18849296867847443,0.9759217500686646,0.9498722553253174,0.561488151550293,0.8994166254997253,1.007300615310669,1.0064194202423096,0.10001713037490845,-3.1247365474700928,0.790595293045044,0.6391871571540833,0.15595191717147827,0.06760504096746445,0.7879312038421631,0.3580417037010193,-0.8680875897407532,-0.016055643558502197,0.9483724236488342,0.9047368764877319,-0.8532319068908691,0.7932403087615967,0.4301365911960602,0.06505929678678513,0.9820815324783325,1.0074307918548584,0.5094307065010071,0.887752890586853,1.006118893623352,3.891235828399658,20.085529327392578,20.085529327392578,1.0020802021026611,0.3948495388031006,9.620023727416992,1.004333257675171,3.900731086730957,20.085500717163086,20.085500717163086,1.0027005672454834,0.3948320746421814,9.716670989990234
38,0.9962261915206909,0.9976710677146912,0.1000051274895668,-3.144260883331299,0.8176301717758179,0.6392809152603149,0.16579842567443848,0.07241108268499374,0.823447585105896,0.3556189239025116,-1.0258933305740356,-0.018444538116455078,0.9488767385482788,0.8972397446632385,-1.0646679401397705,0.7972313165664673,0.6495349407196045,0.14968842267990112,0.9771100878715515,0.9508126378059387,0.5747191309928894,0.8991281986236572,1.0067287683486938,0.9968535304069519,0.1000029668211937,-3.165266513824463,0.782174289226532,0.6381312608718872,0.149005725979805,0.06848203390836716,0.7795287370681763,0.3615761995315552,-0.8231828212738037,-0.009179949760437012,0.9507385492324829,0.9016849398612976,-0.863104522228241,0.7909066081047058,0.43146079778671265,0.05913352221250534,1.0178041458129883,0.961839497089386,0.5577380657196045,0.8679431676864624,1.0042803287506104,3.9424335956573486,20.085529327392578,20.085529327392578,0.9946849942207336,0.39499661326408386,9.861509323120117,1.0043071508407593,3.922076463699341,20.085500717163086,20.085500717163086,1.0041441917419434,0.39492228627204895,9.782417297363281
39,0.99421626329422,0.9943797588348389,0.10000403970479965,-3.1726837158203125,0.8170828819274902,0.6406642198562622,0.16424626111984253,0.07274645566940308,0.8169810771942139,0.352416455745697,-1.020123839378357,-0.0262911319732666,0.9494010806083679,0.8952145576477051,-1.0051631927490234,0.8019718527793884,0.668231725692749,0.17524762451648712,0.9774062633514404,0.9518414735794067,0.7544359564781189,0.9000040292739868,1.004492998123169,1.0017790794372559,0.10000685602426529,-3.1587331295013428,0.8293072581291199,0.6447808146476746,0.14725477993488312,0.06593160331249237,0.7750300168991089,0.36227428913116455,-1.064256191253662,-0.04660928249359131,0.9545601606369019,0.910178542137146,-0.8547208309173584,0.7905182838439941,0.9583253860473633,0.11592526733875275,0.9717298746109009,0.9944788813591003,0.2063824087381363,0.8882160186767578,1.0110743045806885,3.8653111457824707,20.085529327392578,20.085529327392578,1.0097767114639282,0.39531800150871277,10.087247848510742,1.0039618015289307,3.923945188522339,20.085500717163086,20.085500717163086,1.0021145343780518,0.39553120732307434,10.033658027648926
40,0.993819534778595,1.0016714334487915,0.1000041589140892,-3.1876556873321533,0.8172503709793091,0.6389160752296448,0.16261203587055206,0.07282909005880356,0.8276627063751221,0.3527628183364868,-1.0272412300109863,-0.01610320806503296,0.9506882429122925,0.8954745531082153,-1.0697458982467651,0.8026424050331116,0.8763857483863831,0.14316508173942566,0.9782959818840027,0.9514724016189575,0.9239713549613953,0.9020036458969116,1.0049382448196411,1.0054596662521362,0.10000669956207275,-2.6858294010162354,0.7765030860900879,0.6436641812324524,0.19526387751102448,0.07486293464899063,0.7907202243804932,0.39528724551200867,-0.7860586643218994,-0.04464048147201538,0.9298820495605469,0.8839928507804871,-0.8991140723228455,0.7507216930389404,0.7823094725608826,0.09812977910041809,0.9278880953788757,0.9644047617912292,0.43269261717796326,0.8704750537872314,1.0141140222549438,3.9493250846862793,20.085529327392578,20.085529327392578,1.0024527311325073,0.395643025636673,10.160001754760742,1.005275845527649,3.93060302734375,20.085500717163086,20.085500717163086,1.0015560388565063,0.39545559883117676,10.140338897705078
41,0.9928253293037415,0.9999565482139587,0.10000763088464737,-3.197462797164917,0.8096241354942322,0.6416748762130737,0.16245058178901672,0.07180608808994293,0.8213955760002136,0.35143378376960754,-0.9834044575691223,-0.03001958131790161,0.9513968825340271,0.8982584476470947,-1.048808217048645,0.803870677947998,0.6765621900558472,0.18218062818050385,0.9783973097801208,0.9493300914764404,0.9521322846412659,0.8997545838356018,1.0074262619018555,1.0045497417449951,0.10000988095998764,-3.0662498474121094,0.7483246922492981,0.6375221014022827,0.1441003382205963,0.07420980930328369,0.7745962142944336,0.3804798126220703,-0.6353543400764465,-0.00642240047454834,0.9568219780921936,0.8849290013313293,-0.8429543972015381,0.7672523260116577,0.4857753813266754,0.07613908499479294,0.9751057624816895,1.0001718997955322,0.24841450154781342,0.9015896916389465,1.003261685371399,3.930467128753662,20.085529327392578,20.085529327392578,1.0013126134872437,0.3954877555370331,10.224967956542969,1.0101433992385864,3.8967905044555664,20.085500717163086,20.085500717163086,1.0009771585464478,0.39557695388793945,10.216568946838379
42,0.9927340745925903,0.9959275722503662,0.10000795871019363,-3.238304853439331,0.8129300475120544,0.6397398710250854,0.15797986090183258,0.07262957841157913,0.813801646232605,0.34802374243736267,-1.0135821104049683,-0.020089924335479736,0.9535281658172607,0.8958756327629089,-1.0097827911376953,0.806239902973175,0.716987669467926,0.1495630294084549,0.9792544841766357,0.9546944499015808,0.5023605227470398,0.9033244252204895,1.0053339004516602,1.0073857307434082,0.10001270473003387,-3.0771913528442383,0.7726395726203918,0.6422787308692932,0.15590766072273254,0.06515759229660034,0.7915955781936646,0.36650756001472473,-0.7666705846786499,-0.03443408012390137,0.9504541158676147,0.910811185836792,-0.878802478313446,0.7825109362602234,0.8077285289764404,0.0554950088262558,0.9944170117378235,0.9746694564819336,0.5227776169776917,0.90309739112854,1.0078988075256348,3.9390106201171875,20.085529327392578,20.085529327392578,1.0084879398345947,0.3949117064476013,10.394876480102539,1.0066065788269043,3.9303946495056152,20.085500717163086,20.085500717163086,1.0013630390167236,0.3951590657234192,10.315196990966797
43,0.9939160346984863,0.9974057078361511,0.1000075414776802,-3.2445290088653564,0.8097279071807861,0.638636589050293,0.15574803948402405,0.07125190645456314,0.8117077350616455,0.3520602881908417,-0.9750344753265381,-0.016448974609375,0.9553049206733704,0.8999915719032288,-1.0176640748977661,0.8028272390365601,0.7197072505950928,0.1464613974094391,0.9790678024291992,0.9524170756340027,0.3586614429950714,0.9020543098449707,1.006733775138855,1.0028448104858398,0.10003574192523956,-3.165767192840576,0.8115103840827942,0.6403239965438843,0.1531418114900589,0.06611023843288422,0.7649985551834106,0.3642274737358093,-0.9498379230499268,-0.022953808307647705,0.9544687271118164,0.9084130525588989,-0.7797608971595764,0.7891675233840942,0.7183119058609009,0.09843191504478455,0.9693407416343689,0.9861750602722168,0.34100595116615295,0.8809378743171692,1.0019840002059937,3.931854248046875,20.085529327392578,20.085529327392578,1.0032474994659424,0.3955574631690979,10.195524215698242,1.0062065124511719,3.9435791969299316,20.085500717163086,20.085500717163086,1.0030561685562134,0.39543455839157104,10.362887382507324
44,0.9943888783454895,0.9961550831794739,0.10001689195632935,-3.2398600578308105,0.8201265931129456,0.639431893825531,0.1586456447839737,0.07188896089792252,0.8134312629699707,0.3485933542251587,-1.0346097946166992,-0.01943385601043701,0.9536255598068237,0.8978118896484375,-1.0133070945739746,0.8058760762214661,0.7714804410934448,0.15262839198112488,0.9794191718101501,0.9554805159568787,0.4554724395275116,0.9035906791687012,1.0061792135238647,0.9995105266571045,0.1000206470489502,-3.0331382751464844,0.7948569059371948,0.6402403712272644,0.1971597522497177,0.06474774330854416,0.7597770690917969,0.35702893137931824,-0.8814409375190735,-0.021352946758270264,0.9384220838546753,0.9126743674278259,-0.7706624269485474,0.7947415113449097,0.8289136290550232,0.10879816859960556,0.9862916469573975,0.9926571249961853,0.2688036859035492,0.8860542178153992,1.0116779804229736,3.8900132179260254,20.085529327392578,20.085529327392578,1.0036873817443848,0.395476371049881,10.396055221557617,1.0052484273910522,3.937398910522461,20.085500717163086,20.085500717163086,1.005104899406433,0.39557141065597534,10.24991512298584
45,0.993696391582489,0.9957422018051147,0.10001079738140106,-3.298445463180542,0.8075111508369446,0.6396810412406921,0.1507515013217926,0.07236134260892868,0.8099709153175354,0.34529390931129456,-0.9872730374336243,-0.02421015501022339,0.9578618407249451,0.8968274593353271,-0.9968085289001465,0.809551477432251,0.6318555474281311,0.16952157020568848,0.9798338413238525,0.9524025917053223,0.45563656091690063,0.903068482875824,1.0080915689468384,1.0073133707046509,0.1000465527176857,-2.8885321617126465,0.7964907884597778,0.6382315754890442,0.14103981852531433,0.07010649144649506,0.7982590198516846,0.4071943759918213,-0.8932275772094727,-0.011806607246398926,0.9578211903572083,0.8946389555931091,-0.9067062735557556,0.7323665618896484,0.4796161651611328,0.10575144737958908,0.9668179750442505,0.9683372378349304,0.7089118957519531,0.8994547724723816,1.005967378616333,3.9322352409362793,20.085529327392578,20.085529327392578,0.9959639310836792,0.3958399295806885,10.586885452270508,1.0072619915008545,3.9111032485961914,20.085500717163086,20.085500717163086,1.007698893547058,0.3956000804901123,10.440645217895508
46,0.9920054078102112,0.9979890584945679,0.1000230684876442,-3.298105001449585,0.8084301352500916,0.639021635055542,0.1509484052658081,0.0710645318031311,0.8187115788459778,0.34739795327186584,-0.9857658743858337,-0.017315983772277832,0.9582743644714355,0.901051938533783,-1.0286774635314941,0.8075129389762878,0.545394778251648,0.1473976969718933,0.9804514050483704,0.9555955529212952,1.0095957517623901,0.9039728045463562,1.0060285329818726,1.0043871402740479,0.100113645195961,-3.1667585372924805,0.8164738416671753,0.6379604339599609,0.14412932097911835,0.06822910159826279,0.8168230056762695,0.3658301532268524,-0.973418653011322,-0.00973045825958252,0.9563496112823486,0.9005937576293945,-1.0702574253082275,0.7859811186790466,0.7675377130508423,0.059591010212898254,0.9666508436203003,0.9760717749595642,0.2591022849082947,0.8804931044578552,1.0043755769729614,3.9160828590393066,20.085529327392578,20.085529327392578,1.007606863975525,0.3954954445362091,10.505827903747559,1.0093488693237305,3.945253372192383,20.085500717163086,20.085500717163086,0.9968887567520142,0.3955260217189789,10.505525588989258
47,0.9947900176048279,0.9956401586532593,0.100055992603302,-3.317905902862549,0.8142082691192627,0.6395378112792969,0.15071994066238403,0.07045197486877441,0.8046578168869019,0.3447118103504181,-1.0180667638778687,-0.017789185047149658,0.9587511420249939,0.9022620320320129,-0.9865742325782776,0.8103246688842773,0.7222349643707275,0.1411409080028534,0.9806402921676636,0.9554350972175598,0.2948492765426636,0.9055431485176086,1.0061187744140625,1.0043593645095825,0.10002347081899643,-3.161402940750122,0.8245131373405457,0.6397181749343872,0.1451045423746109,0.06972773373126984,0.784427285194397,0.36114823818206787,-1.011932373046875,-0.021902620792388916,0.9545403718948364,0.8972370624542236,-0.8981200456619263,0.7900389432907104,0.6771478652954102,0.12412697076797485,1.0098286867141724,0.9755314588546753,0.23920895159244537,0.9175224900245667,1.0064617395401,3.918945789337158,20.085529327392578,20.085529327392578,1.0022467374801636,0.3954649269580841,10.546119689941406,1.004536747932434,3.938283920288086,20.085500717163086,20.085500717163086,1.007699966430664,0.3955182433128357,10.586113929748535
48,0.9912890791893005,0.9964857697486877,0.10006202012300491,-3.307039260864258,0.8114028573036194,0.6377170085906982,0.15067774057388306,0.0699283704161644,0.8127128481864929,0.3463890552520752,-0.9986693859100342,-0.01225966215133667,0.9579848647117615,0.9043432474136353,-1.0042293071746826,0.8077055811882019,0.617546021938324,0.13320419192314148,0.9813422560691833,0.9527300596237183,0.4495123326778412,0.9040419459342957,1.0038974285125732,1.005250334739685,0.10014311969280243,-2.9672398567199707,0.7996355295181274,0.6379083395004272,0.14782950282096863,0.06496743857860565,0.7816571593284607,0.39742058515548706,-0.9203922152519226,-0.008255302906036377,0.9556517601013184,0.9147590398788452,-0.8690161108970642,0.7436766624450684,0.9155657291412354,0.06603625416755676,0.9692680239677429,0.9726139903068542,0.30027636885643005,0.9217813611030579,1.0079131126403809,3.9694275856018066,20.085529327392578,20.085529327392578,1.0008736848831177,0.39571261405944824,10.42995548248291,1.0086060762405396,3.9495737552642822,20.085500717163086,20.085500717163086,1.0030851364135742,0.3955298960208893,10.57534122467041
